latency,cdf
61.6560,0.663835212511308
61.6660,0.6638357036284719
61.6760,0.6638376680971273
61.6860,0.6638391414486189
61.7060,0.6638425792687659
61.7160,0.6638435615030935
61.7260,0.6638440526202574
61.7760,0.6638499460262237
61.7770,0.6638509282605514
61.7860,0.663852401612043
61.7870,0.6638528927292069
61.7960,0.6638543660806984
61.8060,0.6638553483150261
61.8160,0.66385583943219
61.8170,0.6638573127836815
61.8260,0.6638578039008454
61.8360,0.663859277252337
61.8370,0.6638597683695009
61.8560,0.6638632061896479
61.8770,0.663866152892631
61.8860,0.6638676262441225
61.8960,0.6638690995956141
61.8970,0.663869590712778
61.9160,0.6638720462985973
61.9170,0.6638725374157611
61.9270,0.6638735196500889
61.9360,0.6638749930015804
61.9370,0.663876466353072
61.9460,0.6638769574702359
61.9470,0.6638779397045635
61.9770,0.6638843242276937
61.9860,0.6638853064620214
61.9960,0.6638877620478407
62.0260,0.6638892353993323
62.0270,0.6638897265164961
62.0460,0.6638907087508239
62.0560,0.6638911998679877
62.0570,0.6638916909851516
62.0660,0.6638926732194793
62.0670,0.663893655453807
62.0770,0.6638951288052986
62.0860,0.6638956199224624
62.0870,0.6638980755082817
62.1270,0.6639029866799203
62.1360,0.663903968914248
62.1970,0.6639128090231974
62.2170,0.6639137912575251
62.2270,0.6639147734918529
62.2370,0.6639167379605083
62.2670,0.6639201757806553
62.2770,0.663921158014983
62.2870,0.6639221402493107
62.2970,0.6639241047179661
62.3170,0.6639255780694577
62.3280,0.6639260691866216
62.3380,0.6639270514209493
62.3480,0.6639285247724409
62.3670,0.6639304892410963
62.3770,0.6639324537097517
62.3880,0.663934909295571
62.3980,0.6639358915298987
62.4380,0.6639368737642264
62.4470,0.6639373648813903
62.4580,0.663938347115718
62.4680,0.6639393293500457
62.4980,0.6639403115843734
62.5070,0.6639408027015373
62.5270,0.663941784935865
62.5380,0.6639432582873566
62.5470,0.6639437494045204
62.5580,0.663945222756012
62.5780,0.6639466961075036
62.6080,0.663948660576159
62.6170,0.6639491516933229
62.6370,0.6639506250448144
62.6480,0.6639525895134699
62.6870,0.663955536216453
62.6880,0.6639560273336169
62.6980,0.6639565184507807
62.7280,0.6639579918022723
62.7790,0.6639629029739109
62.7890,0.6639638852082386
62.8480,0.663972725317188
62.8580,0.6639741986686796
62.8680,0.6639751809030073
62.8780,0.6639771453716627
62.8980,0.6639786187231543
62.9080,0.663979600957482
62.9180,0.6639810743089736
62.9280,0.6639820565433013
62.9290,0.663983038777629
62.9380,0.6639845121291206
62.9480,0.6639859854806122
62.9490,0.663986476597776
62.9580,0.6639874588321037
62.9690,0.6639894233007592
62.9990,0.6639953167067254
63.0090,0.6639977722925448
63.0190,0.664000227878364
63.0280,0.6640012101126918
63.0290,0.6640021923470194
63.0380,0.664003665698511
63.0390,0.6640046479328388
63.0480,0.6640061212843303
63.0590,0.6640085768701496
63.0980,0.6640134880417882
63.0990,0.6640154525104436
63.1090,0.6640179080962629
63.1190,0.6640188903305906
63.1380,0.664020854799246
63.1580,0.6640252748537208
63.1690,0.6640301860253593
63.1790,0.6640336238455063
63.1890,0.6640350971969979
63.1980,0.6640355883141618
63.1990,0.6640385350171449
63.2090,0.6640404994858004
63.2190,0.664041481720128
63.2380,0.6640459017746028
63.2590,0.6640571974693715
63.2690,0.6640596530551908
63.2790,0.6640635819925016
63.3000,0.664068984281304
63.3100,0.6640734043357788
63.3200,0.664079297741745
63.3300,0.664083226679056
63.3390,0.6640842089133836
63.3400,0.6640847000305475
63.3490,0.6640876467335306
63.3600,0.6640920667880054
63.3700,0.6640974690768078
63.3800,0.664103362482774
63.3890,0.6641082736544126
63.4090,0.664121042700673
63.4190,0.6641259538723115
63.4200,0.6641269361066392
63.4290,0.664134302864097
63.4390,0.664137740684244
63.4400,0.6641387229185718
63.4590,0.6641534564334876
63.4600,0.6641564031364706
63.4790,0.6641667165969116
63.4800,0.664168681065567
63.4890,0.6641735922372056
63.4990,0.6641834145804828
63.5000,0.6641883257521214
63.5090,0.6641937280409238
63.5100,0.6641981480953986
63.5190,0.6642006036812178
63.5200,0.6642060059700202
63.5300,0.6642143549618058
63.5390,0.6642187750162806
63.5400,0.6642236861879192
63.5590,0.664241366405818
63.5600,0.6642506976319312
63.5690,0.6642565910378976
63.5890,0.6642806557789266
63.5900,0.6642914603565314
63.5990,0.6642934248251868
63.6100,0.6643081583401026
63.6200,0.6643199451520352
63.6290,0.6643233829721822
63.6300,0.6643317319639677
63.6390,0.6643346786669508
63.6400,0.6643430276587364
63.6590,0.6643592345251437
63.6690,0.664372003571404
63.6700,0.6643837903833366
63.6800,0.6643975416639246
63.6890,0.6644019617183993
63.6900,0.6644127662960042
63.7000,0.6644279909280838
63.7090,0.6644299553967392
63.7190,0.6644397777400163
63.7300,0.6644667891840285
63.7400,0.6644869249877466
63.7490,0.664488889456402
63.7500,0.6644992029168431
63.7600,0.6645163920175781
63.7700,0.6645306344153299
63.7800,0.6645438945787541
63.7900,0.6645542080391951
63.8200,0.6645954618809591
63.8210,0.6645964441152868
63.8300,0.6646126509816941
63.8310,0.6646141243331857
63.8400,0.6646264022622821
63.8410,0.6646273844966099
63.8510,0.6646376979570509
63.8600,0.6646514492376389
63.8610,0.6646539048234581
63.8700,0.6646637271667353
63.8800,0.6646764962129955
63.8810,0.6646794429159787
63.8900,0.6646912297279113
63.9000,0.6647064543599909
63.9010,0.6647089099458101
63.9110,0.6647226612263981
63.9210,0.6647319924525115
63.9400,0.6647575305450321
63.9410,0.6647629328338345
63.9500,0.6647717729427839
63.9510,0.6647761929972585
63.9600,0.6647850331062081
63.9610,0.6647884709263551
64.0000,0.6648316892367745
64.0010,0.6648385648770685
64.0310,0.6648631207352613
64.0400,0.6648680319068999
64.0410,0.6648744164300301
64.0500,0.6648793276016686
64.0510,0.6648847298904711
64.0600,0.6648891499449457
64.0700,0.6648945522337482
64.0710,0.6648984811710591
64.0800,0.6649019189912061
64.0900,0.6649122324516471
64.1100,0.6649284393180543
64.1210,0.6649416994814785
64.1310,0.6649500484732641
64.1400,0.6649515218247557
64.1410,0.6649569241135581
64.1510,0.6649662553396714
64.1610,0.6649721487456377
64.1700,0.6649741132142931
64.1800,0.6649800066202594
64.1810,0.6649854089090618
64.1910,0.6649913023150281
64.2000,0.6649937579008474
64.2110,0.6650006335411414
64.2400,0.6650168404075487
64.2600,0.6650242071650065
64.2610,0.6650276449851535
64.2710,0.6650320650396282
64.3010,0.6650477807888717
64.3210,0.6650576031321488
64.3310,0.6650595676008042
64.3410,0.6650659521239344
64.3510,0.6650698810612452
64.3610,0.6650782300530308
64.3710,0.665084614576161
64.3720,0.6650851056933248
64.3820,0.6650900168649634
64.3910,0.6650954191537658
64.3920,0.6650959102709297
64.4020,0.6651008214425682
64.4110,0.6651042592627152
64.4210,0.66510867931719
64.4220,0.6651096615515177
64.4310,0.6651135904888286
64.4610,0.6651248861835973
64.4620,0.6651273417694166
64.4710,0.6651307795895636
64.4720,0.6651312707067274
64.4810,0.6651337262925467
64.4910,0.6651410930500046
64.5010,0.6651455131044793
64.5120,0.6651504242761178
64.5210,0.6651543532134288
64.5220,0.6651582821507396
64.5510,0.6651759623686384
64.5520,0.6651794001887854
64.5610,0.6651848024775878
64.5810,0.6652069027499614
64.5910,0.665222127382041
64.5920,0.6652309674909904
64.6010,0.6652383342484484
64.6020,0.6652476654745616
64.6110,0.6652560144663472
64.6120,0.6652682923954436
64.6310,0.665311510705863
64.6420,0.66538370492895
64.6510,0.665401385146849
64.6520,0.6654333077624996
64.6610,0.6654524613318901
64.6620,0.6654917507049987
64.6710,0.665511395391553
64.6720,0.6655703294512159
64.6820,0.665642032557139
64.7010,0.6657623562622841
64.7020,0.6658365149540265
64.7120,0.6659700988225957
64.7220,0.6661144872687698
64.7310,0.666154758876206
64.7320,0.666313389720132
64.7410,0.6663551346790598
64.7420,0.6665614038878799
64.7610,0.6668565653033581
64.7720,0.6674434503141676
64.7920,0.6681467300928113
64.8020,0.6685008255679524
64.8120,0.6688716190266647
64.8310,0.6692689328122253
64.8320,0.6696362884507906
64.8410,0.6696421818567568
64.8430,0.6700547202743969
64.8510,0.6700566847430525
64.8520,0.6704775721524782
64.8530,0.6704805188554612
64.8620,0.6709436423409787
64.8630,0.670956411387239
64.8730,0.6714661910033229
64.8820,0.6719622193388188
64.8830,0.6719921774858141
64.8920,0.6724729811892304
64.9020,0.6730195945926036
64.9130,0.673624159821312
64.9220,0.6741172414538247
64.9320,0.6746889018325546
64.9330,0.6747581493526584
64.9420,0.6752669467344147
64.9430,0.6753705724559885
64.9520,0.6758690563773037
64.9530,0.675991835668268
64.9730,0.6773497746263335
64.9820,0.6779700556042852
64.9830,0.6781571712437149
64.9920,0.6787504407776546
65.0020,0.6795936889479975
65.0030,0.6798510343418588
65.0230,0.681939755639744
65.0330,0.6831587084404378
65.0620,0.6868406138178761
65.0730,0.6890761791477545
65.0820,0.6900368043202595
65.0830,0.6907567820824743
65.0920,0.6917449098161552
65.0930,0.692585211283515
65.1220,0.6976545226488502
65.1230,0.6988479373570236
65.1320,0.7000118850353654
65.1330,0.7012740561464786
65.1420,0.7024709086747989
65.1430,0.7039359111745853
65.1520,0.7051597751469177
65.1530,0.7068226978637385
65.1620,0.708053437476365
65.1830,0.7161347704076371
65.1920,0.7173198361240247
65.1930,0.7194390066860691
65.2020,0.7205734873345795
65.2130,0.7262365593510182
65.2230,0.7298413593337308
65.2320,0.7309036457591542
65.2430,0.7374910002779723
65.2530,0.7415648171521687
65.2620,0.7424866440687289
65.2730,0.7495990028357105
65.2820,0.7503538499165592
65.2830,0.7536566128434996
65.2920,0.7543382834669335
65.2930,0.7577107850311418
65.3020,0.7583050367994091
65.3030,0.76176446610162
65.3130,0.7657842600877921
65.3220,0.7662169343091504
65.3230,0.7699484425201383
65.3320,0.7703226737989975
65.3420,0.7742835337255067
65.3430,0.7781707260774374
65.3620,0.7825161307432469
65.3640,0.7866135212413085
65.3720,0.7866876799330509
65.3730,0.7908066795863222
65.3740,0.7908120818751246
65.3820,0.7908307443273512
65.3840,0.7951496286663124
65.3920,0.7951506109006401
65.3930,0.7993211778561164
65.3940,0.7994213657575433
65.4040,0.8038104798509361
65.4130,0.8077575884968573
65.4140,0.8080110049534077
65.4330,0.8160402794653109
65.4430,0.8203208566654913
65.4530,0.8244261050381745
65.4540,0.82497173620722
65.4740,0.8334086379651248
65.4830,0.8370227691739508
65.4840,0.837923969169629
65.5040,0.8466707658579277
65.5130,0.8498836543438822
65.5140,0.8509935791341997
65.5240,0.8555300283767497
65.5330,0.8585007961009226
65.5340,0.8597133643784863
65.5430,0.8626178312855385
65.5530,0.8667029438545036
65.5630,0.8707394358242468
65.5730,0.8747356561865538
65.5740,0.8762340546534825
65.6140,0.8919223013357405
65.6230,0.8939447218165049
65.6240,0.8956469339064344
65.6330,0.8975642553141333
65.6340,0.8993396438614775
65.6430,0.901031051373802
65.6440,0.9027062520197193
65.6530,0.9043210452544822
65.6630,0.9075044667106053
65.6730,0.9107301242428201
65.6830,0.9138192512034826
65.6840,0.9155966042194822
65.6930,0.916867124322381
65.6940,0.9186783644226869
65.7030,0.9198133361883611
65.7040,0.9215499264797605
65.7230,0.9253565756168186
65.7340,0.9296283127080495
65.7430,0.9303453437672812
65.7440,0.9319738882826321
65.7540,0.9342310627677203
65.7630,0.934806652083761
65.7640,0.9362687078805643
65.7730,0.9368148301667736
65.7740,0.9382837616038708
65.7830,0.9387537607296822
65.7940,0.9419632113954898
65.8030,0.9423094489960092
65.8040,0.9436551100249783
65.8130,0.9439708983613385
65.8140,0.945366653341021
65.8230,0.9456269454378653
65.8240,0.9469951978563718
65.8340,0.9487141079298724
65.8530,0.9505425371309132
65.8640,0.953572238914749
65.8730,0.9536901070340746
65.8830,0.9552135524763601
65.8930,0.9567394535044648
65.8940,0.9582211539878223
65.9030,0.9582516032519814
65.9040,0.9598010779039512
65.9050,0.9598050068412621
65.9140,0.9613176477059426
65.9240,0.9628528799601606
65.9340,0.964321320280094
65.9350,0.9643792721054291
65.9440,0.9658108786380731
65.9550,0.967384418031072
65.9640,0.9687644572615111
65.9650,0.9689221058711093
65.9850,0.971638474904404
65.9940,0.9727341572969697
65.9950,0.9729320775140042
66.0040,0.974030706609553
66.0050,0.9742595672079105
66.0140,0.9752329614266757
66.0150,0.9754446329242982
66.0250,0.9767048395667561
66.0340,0.977600146156468
66.0350,0.97789579868911
66.0440,0.9787817740527086
66.0540,0.9799034856549588
66.0550,0.9801976648361093
66.0640,0.9809436718080086
66.0740,0.9819509531110799
66.0750,0.9822475878780497
66.0840,0.982931714087303
66.0940,0.983874659041909
66.1140,0.9855670487885613
66.1150,0.9858857838279047
66.1340,0.9870497315062465
66.1350,0.9873630642567874
66.1450,0.9880417881772383
66.1540,0.9883968658867072
66.1550,0.9886866250133829
66.1640,0.9890176379818227
66.1650,0.9893137816316288
66.1750,0.9899119623372069
66.1940,0.9907841864202175
66.1950,0.9910852412416621
66.2040,0.9913145929571834
66.2050,0.9915925652719266
66.2140,0.9918066923553684
66.2150,0.9920817179671285
66.2240,0.9922575379117895
66.2250,0.9925094810168482
66.2350,0.9929009013964425
66.2440,0.9930310474448647
66.2450,0.9932220920216053
66.2540,0.9933355400864563
66.2640,0.9936100745810525
66.2650,0.9937917879316797
66.2740,0.993890502481615
66.2750,0.9940712335979145
66.2840,0.9941473567583125
66.2940,0.9943673772477205
66.2950,0.9945569484729694
66.3140,0.99482313397578
66.3240,0.9950151607868483
66.3250,0.9951713360449549
66.3540,0.9955868211655782
66.3550,0.9957513454154704
66.3640,0.9957798302109742
66.3740,0.9959836438339749
66.3850,0.9963431415979185
66.4150,0.9969786472079498
66.4240,0.9969855228482438
66.4440,0.9973661386502333
66.4450,0.9975439230635496
66.4460,0.9975453964150411
66.4550,0.997707956196278
66.4750,0.9980021353774284
66.4850,0.9981470149407664
66.4860,0.9981583106355351
66.4950,0.9982668475287475
66.5050,0.9984058336861191
66.5060,0.9984215494353625
66.5160,0.9985374530860329
66.5250,0.998626836409855
66.5360,0.9987412667090337
66.5450,0.9988070764089906
66.5560,0.9989028442559428
66.5650,0.9989544115581478
66.5660,0.9989701273073912
66.5750,0.9990167834379576
66.5860,0.9990825931379146
66.6050,0.9991371071431027
66.6060,0.9991479117207076
66.6150,0.9991714853445727
66.6350,0.9992196148266307
66.6360,0.9992279638184163
66.6450,0.9992397506303489
66.6550,0.9992500640907899
66.6650,0.9992652887228695
66.6660,0.9992706910116719
66.6750,0.9992795311206213
66.6760,0.9992878801124069
66.6850,0.9992952468698647
66.6950,0.9993109626191082
66.6960,0.9993158737907467
66.7050,0.9993232405482046
66.7060,0.9993291339541709
66.7250,0.9993433763519227
66.7260,0.9993477964063975
66.7360,0.9993556542810192
66.7460,0.9993615476869855
66.7650,0.9993782456705567
66.7660,0.9993846301936868
66.7750,0.9993861035451783
66.7760,0.9993880680138338
66.7850,0.9993885591309977
66.7860,0.9993895413653253
66.7950,0.9993900324824893
66.7960,0.9993929791854723
66.8050,0.9993954347712917
66.8160,0.9993998548257663
66.8250,0.9994003459429303
66.8360,0.9994077127003881
66.8460,0.9994101682862073
66.8550,0.9994111505205351
66.8560,0.9994150794578459
66.8850,0.9994214639809761
66.8860,0.9994249018011231
66.8950,0.9994253929182869
66.9060,0.9994312863242533
66.9260,0.9994386530817111
66.9360,0.9994396353160389
66.9460,0.9994420909018581
66.9660,0.9994499487764799
66.9760,0.9994504398936437
66.9860,0.9994514221279713
66.9960,0.9994533865966269
67.0060,0.9994558421824461
67.0160,0.9994582977682653
67.0360,0.9994617355884123
67.0460,0.9994622267055763
67.0560,0.9994632089399039
67.0660,0.9994637000570679
67.0760,0.9994651734085593
67.0860,0.9994676289943787
67.0970,0.9994691023458703
67.1060,0.9994700845801979
67.1070,0.9994705756973619
67.1160,0.9994715579316895
67.1260,0.9994720490488533
67.1270,0.9994725401660173
67.1460,0.9994745046346727
67.1470,0.9994749957518365
67.1760,0.9994794158063113
67.1960,0.9994828536264583
67.1970,0.9994833447436221
67.2070,0.9994848180951137
67.2160,0.9994867825637691
67.2170,0.9994877647980969
67.2270,0.9994892381495883
67.2470,0.9994916937354077
67.2560,0.9994921848525715
67.2870,0.9994946404383909
67.2970,0.9994951315555547
67.3160,0.9994956226727185
67.3260,0.9994985693757017
67.3370,0.9995005338443571
67.3460,0.9995015160786849
67.3470,0.9995024983130125
67.3570,0.9995044627816679
67.3770,0.9995074094846511
67.3860,0.9995083917189789
67.3870,0.9995098650704703
67.3970,0.9995113384219619
67.4360,0.9995128117734535
67.4370,0.9995142851249451
67.4460,0.9995147762421089
67.4470,0.9995152673592729
67.4670,0.9995177229450921
67.4760,0.9995182140622559
67.4770,0.9995187051794199
67.4960,0.9995196874137475
67.4970,0.9995221429995669
67.5070,0.9995226341167307
67.5170,0.9995236163510584
67.5470,0.9995295097570247
67.5670,0.9995329475771717
67.5770,0.9995349120458271
67.6070,0.9995363853973187
67.6080,0.9995373676316464
67.6370,0.9995398232174657
67.6380,0.9995403143346295
67.6470,0.9995408054517934
67.6480,0.9995417876861211
67.6680,0.9995462077405959
67.7070,0.999549154443579
67.7180,0.9995516100293983
67.7380,0.9995530833808899
67.7470,0.9995535744980537
67.7680,0.9995565212010369
67.7770,0.9995570123182007
67.7780,0.9995575034353645
67.7880,0.99955946790402
67.7970,0.9995599590211839
67.7980,0.9995614323726755
67.8070,0.9995624146070031
67.8080,0.999562905724167
67.8280,0.9995633968413309
67.8480,0.9995653613099863
67.8780,0.9995707635987887
67.8870,0.9995712547159525
67.9180,0.9995742014189357
67.9270,0.9995746925360995
67.9280,0.999576657004755
67.9380,0.9995771481219189
67.9480,0.9995781303562465
67.9780,0.9995820592935575
68.0180,0.9995864793480321
68.0380,0.9995889349338515
68.0680,0.999590408285343
68.0780,0.9995913905196707
68.1480,0.9995953194569815
68.1780,0.9995992483942925
68.1790,0.9995997395114563
68.1880,0.9996012128629479
68.1990,0.9996021950972755
68.2090,0.999604159565931
68.2380,0.9996051418002587
68.2590,0.9996071062689141
68.2690,0.9996090707375695
68.2880,0.999611035206225
68.2980,0.9996120174405527
68.3090,0.9996125085577166
68.3490,0.9996134907920443
68.3590,0.9996159463778636
68.3790,0.9996184019636829
68.3880,0.9996188930808467
68.4290,0.9996203664323383
68.4390,0.999621348666666
68.4590,0.9996228220181576
68.4690,0.9996238042524853
68.4890,0.9996257687211407
68.4990,0.9996262598383046
68.5390,0.9996292065412877
68.5590,0.9996301887756155
68.5790,0.999631662127107
68.5890,0.9996331354785986
68.5900,0.9996336265957625
68.6190,0.9996355910644179
68.6490,0.9996375555330733
68.6600,0.9996390288845649
68.6690,0.9996395200017287
68.7290,0.9996444311733673
68.7500,0.9996449222905311
68.7590,0.999645413407695
68.7700,0.9996463956420227
68.7790,0.9996468867591866
68.7800,0.9996473778763505
68.7990,0.9996483601106781
68.8090,0.9996498334621697
68.8190,0.9996508156964975
68.8390,0.9996527801651529
68.8590,0.9996537623994806
68.8600,0.9996542535166445
68.8700,0.9996547446338083
68.8900,0.9996562179852999
68.8990,0.9996572002196276
68.9100,0.9996581824539553
68.9190,0.9996586735711191
68.9300,0.9996596558054469
68.9400,0.9996606380397746
68.9590,0.9996611291569385
68.9690,0.9996630936255939
68.9800,0.9996635847427577
68.9900,0.9996640758599216
69.0100,0.9996650580942493
69.0400,0.9996670225629047
69.0600,0.9996680047972325
69.0700,0.9996689870315602
69.0900,0.9996704603830517
69.1000,0.9996709515002156
69.1400,0.9996743893203626
69.1600,0.9996758626718542
69.1700,0.9996773360233457
69.1900,0.9996783182576735
69.2100,0.999679791609165
69.2210,0.9996812649606566
69.2300,0.9996817560778205
69.2410,0.9996827383121482
69.2500,0.9996842116636397
69.2600,0.9996851938979675
69.3200,0.999690105069606
69.3210,0.9996905961867699
69.3300,0.9996910873039337
69.3610,0.9996940340069169
69.4010,0.9996950162412446
69.4110,0.9996959984755723
69.4310,0.9996964895927362
69.4600,0.9996989451785555
69.4710,0.9996994362957193
69.5410,0.9997009096472109
69.5510,0.9997018918815386
69.6010,0.999703856350194
69.6410,0.9997063119360133
69.6510,0.9997068030531772
69.6810,0.9997092586389965
69.7210,0.9997112231076519
69.7310,0.9997117142248158
69.7410,0.9997122053419796
69.8110,0.9997151520449628
69.8410,0.9997171165136182
69.9920,0.9997190809822736
70.0010,0.9997195720994375
70.0020,0.9997200632166013
70.0120,0.9997215365680929
70.0620,0.9997239921539122
70.1120,0.9997279210912231
70.1620,0.9997313589113701
70.1720,0.9997323411456978
70.2220,0.9997328322628616
70.3120,0.9997357789658448
70.3320,0.9997367612001725
70.3520,0.9997372523173363
70.3620,0.9997377434345002
70.3820,0.9997397079031556
70.3930,0.9997401990203195
70.4020,0.9997406901374833
70.4120,0.9997411812546472
70.4130,0.9997416723718111
70.4420,0.9997431457233026
70.4730,0.9997441279576303
70.5320,0.9997465835434496
70.5430,0.9997470746606135
70.5530,0.9997475657777773
70.5630,0.9997480568949412
70.5730,0.9997495302464328
70.5820,0.9997500213635966
70.6030,0.9997510035979243
70.6520,0.9997514947150882
70.6720,0.9997529680665798
70.6730,0.9997534591837436
70.6930,0.9997539503009075
70.7130,0.9997544414180713
70.7230,0.9997554236523991
70.7330,0.9997564058867268
70.7530,0.9997578792382183
70.7630,0.9997588614725461
70.7930,0.9997598437068738
70.8130,0.9997608259412015
70.8530,0.9997622992926931
70.8630,0.9997627904098569
70.8740,0.9997642637613485
70.8830,0.9997647548785124
70.8930,0.9997652459956762
70.9030,0.9997662282300039
70.9240,0.9997672104643316
70.9440,0.9997677015814955
71.0330,0.9997691749329871
71.0440,0.9997696660501509
71.0630,0.9997701571673148
71.1140,0.9997716305188064
71.1340,0.9997721216359702
71.1540,0.9997726127531341
71.1640,0.9997731038702979
71.2940,0.9997735949874618
71.3340,0.9997755594561172
71.3950,0.9997770328076088
71.4240,0.9997780150419365
71.4440,0.9997785061591004
71.4750,0.9997794883934281
71.5040,0.9997804706277558
71.5140,0.9997809617449196
71.5550,0.9997819439792474
71.5850,0.9997829262135751
71.6740,0.9997853817993944
71.7650,0.9997873462680498
71.7850,0.9997883285023775
71.8350,0.9997893107367052
71.8750,0.9997898018538691
71.9560,0.9997907840881968
71.9950,0.9997912752053606
72.0860,0.99979373079118
72.2360,0.9997956952598354
72.3260,0.9997966774941631
72.3860,0.9997976597284908
72.6270,0.9997986419628185
72.6960,0.9997996241971462
72.7570,0.999800606431474
72.7970,0.9998010975486378
72.8270,0.9998015886658016
72.8770,0.9998020797829655
72.8970,0.9998025709001294
72.9980,0.9998035531344571
73.1980,0.9998045353687848
73.3280,0.9998055176031125
73.3880,0.999807482071768
73.5480,0.9998084643060956
73.5680,0.9998094465404234
73.5780,0.9998099376575872
73.7190,0.9998114110090788
73.8080,0.9998123932434065
73.8690,0.9998128843605704
73.9690,0.9998133754777342
74.2400,0.9998138665948981
74.3100,0.999814357712062
74.3190,0.9998148488292258
74.4200,0.9998153399463896
74.5400,0.9998158310635535
74.6610,0.9998168132978812
74.6900,0.9998173044150451
74.8110,0.9998192688837005
74.8210,0.9998197600008644
74.8800,0.9998202511180282
75.0710,0.9998207422351921
75.3020,0.9998231978210114
75.4420,0.9998256534068306
75.4920,0.9998261445239945
75.6020,0.9998266356411584
75.6620,0.9998276178754861
75.6920,0.99982810899265
75.9130,0.9998290912269776
76.1430,0.9998300734613054
76.2230,0.9998310556956331
76.3030,0.999831546812797
76.3340,0.9998320379299608
76.4640,0.9998325290471246
76.8450,0.9998354757501078
76.8650,0.9998359668672716
76.9150,0.9998364579844355
77.1250,0.9998374402187632
77.1650,0.9998379313359271
77.2960,0.999838422453091
77.4360,0.9998394046874186
77.4760,0.9998398958045825
77.5860,0.9998408780389102
77.6560,0.9998413691560741
77.7460,0.9998423513904018
77.7560,0.9998428425075656
77.8870,0.9998433336247295
77.8960,0.9998438247418934
78.0670,0.9998448069762211
78.3070,0.9998457892105488
78.5780,0.9998472625620404
78.7680,0.9998482447963681
79.0990,0.9998502092650235
79.1590,0.9998511914993512
79.4390,0.9998516826165151
79.5100,0.9998531559680066
79.5790,0.9998536470851705
79.6590,0.9998541382023344
79.7510,0.9998546293194982
79.9800,0.9998551204366621
80.0300,0.999855611553826
80.0610,0.9998561026709898
80.1910,0.9998570849053176
80.4610,0.9998580671396452
80.6910,0.9998595404911368
80.7120,0.9998600316083006
80.7720,0.9998605227254646
80.9020,0.9998610138426284
80.9820,0.9998615049597922
81.2130,0.9998629783112838
81.4040,0.9998639605456116
81.4740,0.9998649427799392
81.7140,0.9998664161314308
81.8340,0.9998669072485946
81.8540,0.9998673983657586
82.1250,0.9998683806000862
82.3250,0.9998703450687416
82.5050,0.9998708361859056
82.6960,0.9998718184202332
82.7450,0.9998723095373971
83.0260,0.9998747651232164
83.0860,0.9998752562403802
83.1870,0.9998757473575441
83.2060,0.999876238474708
83.2970,0.9998767295918718
83.3870,0.9998777118261996
83.6980,0.9998782029433634
84.1480,0.9998791851776911
84.3290,0.999879676294855
85.0300,0.9998806585291826
85.7510,0.9998826229978381
86.3920,0.9998836052321658
86.4830,0.9998840963493296
86.4920,0.9998845874664936
86.6630,0.9998850785836574
86.7930,0.9998860608179851
86.8430,0.999886551935149
86.8840,0.9998870430523128
87.5250,0.9998890075209682
87.8460,0.9998904808724598
88.4460,0.9998914631067876
88.4470,0.9998919542239514
88.9270,0.9998939186926068
89.1070,0.9998944098097706
89.5790,0.9998953920440984
89.8690,0.9998963742784261
90.0090,0.99989686539559
90.0790,0.9998978476299176
90.2990,0.9998983387470816
90.4200,0.9998988298642454
90.7710,0.999900303215737
90.9510,0.9999012854500646
91.0610,0.9999017765672286
91.3510,0.9999032499187201
91.8030,0.9999042321530478
92.0930,0.9999057055045394
92.1030,0.9999061966217032
93.0950,0.9999081610903586
93.1850,0.9999091433246864
94.0970,0.9999101255590142
94.1670,0.999910616676178
94.2870,0.9999111077933418
94.4280,0.9999115989105057
94.5580,0.9999120900276696
94.6180,0.9999125811448334
94.7390,0.9999130722619972
94.8190,0.999914054496325
94.8690,0.9999150367306527
95.0880,0.9999155278478166
95.5100,0.999917492316472
95.7700,0.9999184745507997
96.0800,0.9999199479022912
96.1110,0.9999204390194552
96.2310,0.999920930136619
96.3420,0.9999219123709467
96.9230,0.9999224034881106
97.0030,0.9999228946052744
97.1530,0.9999233857224382
97.2230,0.9999238768396022
97.5330,0.9999263324254214
98.2450,0.999927805776913
98.3550,0.9999292791284046
98.4350,0.9999297702455684
98.9060,0.9999302613627322
98.9760,0.9999307524798962
99.2370,0.9999327169485516
99.3870,0.9999332080657154
99.4170,0.9999336991828792
99.8980,0.999934681417207
99.9380,0.9999351725343708
100.3590,0.9999356636515347
100.6000,0.9999361547686986
101.4410,0.9999376281201902
101.4610,0.999938119237354
101.5210,0.9999386103545178
101.6310,0.9999391014716817
102.7030,0.9999400837060094
103.4350,0.9999410659403372
103.8350,0.9999420481746648
104.2660,0.9999430304089926
105.1370,0.999944994877648
105.3680,0.9999454859948118
105.4180,0.9999459771119757
105.9900,0.9999469593463034
106.7710,0.999948432697795
106.8910,0.9999494149321227
107.2120,0.9999503971664504
108.6740,0.9999543261037612
108.8950,0.999955308338089
109.1760,0.9999567816895806
109.4560,0.9999582550410722
109.8470,0.999958746158236
109.9070,0.9999592372753998
110.1580,0.9999597283925638
110.6290,0.9999602195097276
111.0890,0.9999607106268914
111.3590,0.9999612017440552
113.0120,0.9999641484470384
113.4230,0.9999646395642022
113.7240,0.9999651306813662
113.8450,0.99996562179853
113.9640,0.9999661129156938
114.4650,0.9999670951500216
115.0160,0.9999680773843492
115.4470,0.999969059618677
115.9480,0.9999700418530048
117.0400,0.9999710240873324
117.5410,0.9999715152044962
