latency,cdf
56.4270,0.66335904401063
56.4360,0.6633649364500409
56.4470,0.6633698468162168
56.4560,0.6633718109626872
56.4660,0.6633777034020981
56.4670,0.6633796675485685
56.4760,0.6633875241344498
56.4860,0.66338948828092
56.4870,0.6633904703541552
56.4960,0.6633934165738608
56.5060,0.6633983269400365
56.5160,0.6634032373062124
56.5170,0.6634061835259178
56.5260,0.6634091297456234
56.5460,0.6634199325512102
56.5560,0.6634238608441508
56.5570,0.6634268070638564
56.5770,0.6634317174300322
56.5870,0.6634336815765025
56.5960,0.6634356457229729
56.6060,0.6634376098694432
56.6070,0.6634385919426784
56.6160,0.6634405560891486
56.6270,0.6634415381623838
56.6360,0.6634435023088542
56.6460,0.6634454664553245
56.6560,0.66344841267503
56.6660,0.6634493947482651
56.6760,0.6634513588947355
56.6860,0.6634552871876762
56.6870,0.6634562692609113
56.6970,0.6634582334073816
56.7060,0.663460197553852
56.7160,0.6634670720664981
56.7170,0.6634680541397333
56.7270,0.6634729645059091
56.7360,0.6634749286523794
56.7370,0.6634788569453202
56.7470,0.6634798390185553
56.7660,0.6634847493847311
56.7670,0.6634857314579663
56.7960,0.6634876956044367
56.7970,0.6634886776776718
56.8070,0.6634906418241421
56.8170,0.6634916238973773
56.8270,0.6634926059706124
56.8370,0.6634935880438476
56.8470,0.6634975163367882
56.8570,0.6634984984100234
56.8670,0.6635043908494345
56.8770,0.6635053729226695
56.8870,0.6635102832888454
56.8970,0.6635112653620806
56.9170,0.6635191219479619
56.9180,0.6635201040211971
56.9380,0.6635230502409025
56.9470,0.6635250143873729
56.9570,0.6635289426803136
56.9770,0.663531888900019
56.9780,0.6635328709732542
56.9870,0.6635407275591355
56.9980,0.6635446558520762
57.0070,0.6635485841450168
57.0170,0.6635515303647224
57.0280,0.6635525124379575
57.0470,0.6635584048773685
57.0480,0.6635603690238389
57.0570,0.6635633152435444
57.0580,0.6635652793900146
57.0780,0.6635711718294257
57.0880,0.6635721539026608
57.0980,0.663573135975896
57.1070,0.6635780463420718
57.1080,0.6635829567082476
57.1170,0.6635839387814828
57.1180,0.663584920854718
