latency,cdf
15.2300,0.9986760014743059
15.2330,0.9986761334386761
15.2500,0.9986773211180074
15.2510,0.9986774530823775
15.2740,0.9986785087973388
15.2800,0.9986789046904492
15.2840,0.9986795645122999
15.2900,0.9986798284410402
15.3030,0.9986810161203715
15.3280,0.9986823357640731
15.3310,0.9986828636215537
15.3400,0.9986835234434044
15.3430,0.9986836554077745
15.3450,0.9986837873721447
15.3570,0.9986848430871058
15.3630,0.9986857668376969
15.3890,0.9986881421963596
15.4120,0.998689461840061
15.4240,0.998690385590652
15.4270,0.9986907814837626
15.4400,0.9986924970205744
15.4470,0.9986928929136849
15.4480,0.998693024878055
15.4630,0.9986944764861266
15.4710,0.9986951363079773
15.4810,0.9986960600585685
15.4840,0.9986961920229386
15.4870,0.9986971157735296
15.5460,0.9987059573863295
15.5470,0.9987062213150698
15.5520,0.9987070131012907
15.5550,0.9987074089944011
15.5580,0.9987080688162518
15.5790,0.9987109720323951
15.5870,0.9987114998898757
15.5920,0.9987121597117264
15.5960,0.9987126875692071
15.6040,0.9987138752485384
15.6050,0.9987140072129086
15.6090,0.99871532685661
15.6140,0.998716250607201
15.6270,0.9987177022152727
15.6290,0.9987182300727533
15.6310,0.9987187579302339
15.6330,0.9987190218589742
15.6350,0.9987191538233443
15.6410,0.9987199456095652
15.6440,0.9987202095383055
15.6450,0.9987204734670458
15.6580,0.998722452932598
15.6640,0.9987231127544488
15.6660,0.9987239045406696
15.6670,0.9987243004337801
15.6750,0.9987253561487413
15.6770,0.9987258840062219
15.6780,0.9987262798993323
15.6890,0.9987277315074039
15.6950,0.9987286552579949
15.6980,0.9987291831154755
15.6990,0.9987293150798457
15.7000,0.9987297109729562
15.7050,0.9987299749016965
15.7060,0.9987303707948069
15.7090,0.9987306347235472
15.7110,0.9987307666879174
15.7160,0.9987323502603591
15.7170,0.9987324822247292
15.7230,0.9987335379396904
15.7310,0.9987349895477621
15.7350,0.9987355174052427
15.7390,0.9987360452627232
15.7410,0.998736705084574
15.7420,0.9987369690133143
15.7480,0.9987381566926457
15.7550,0.9987401361581978
15.7680,0.9987418516950097
15.7890,0.9987451508042634
15.7910,0.9987455466973739
15.7920,0.9987459425904843
15.7930,0.9987463384835947
15.7940,0.9987467343767052
15.7960,0.9987472622341859
15.7980,0.9987475261629262
15.8060,0.9987488458066276
15.8100,0.9987500334859589
15.8110,0.998750165450329
15.8120,0.9987508252721798
15.8170,0.9987514850940306
15.8190,0.9987516170584007
15.8200,0.9987517490227709
15.8210,0.9987520129515112
15.8230,0.9987525408089918
15.8340,0.9987549161676544
15.8470,0.9987567636688365
15.8710,0.9987611184930514
15.8750,0.9987619102792722
15.8850,0.9987638897448244
15.8900,0.998764417602305
15.8950,0.9987665290322274
15.9050,0.9987682445690393
15.9070,0.99876877242652
15.9150,0.9987704879633319
15.9250,0.9987733911794751
15.9350,0.9987755026093975
15.9380,0.9987762943956183
15.9440,0.9987784058255408
15.9520,0.9987795935048721
15.9530,0.9987798574336123
15.9560,0.9987806492198332
15.9640,0.9987822327922751
15.9710,0.9987834204716064
15.9760,0.9987851360084182
15.9790,0.9987867195808601
15.9840,0.9987877752958212
15.9980,0.9987906785119645
16.0010,0.9987912063694451
16.0030,0.9987921301200361
16.0040,0.9987925260131466
16.0100,0.9987935817281077
16.0110,0.9987937136924779
16.0170,0.9987950333361794
16.0240,0.9987962210155107
16.0260,0.9987967488729913
16.0440,0.9988020274477972
16.0450,0.9988022913765375
16.0660,0.9988059863789016
16.0680,0.9988062503076419
16.0780,0.9988099453100061
16.0800,0.9988106051318568
16.0830,0.9988110010249672
16.0860,0.9988112649537075
16.0890,0.9988119247755582
16.0900,0.9988125845974091
16.0930,0.9988133763836299
16.0970,0.9988141681698508
16.1030,0.9988157517422925
16.1050,0.9988160156710328
16.1210,0.9988193147802866
16.1220,0.998819710673397
16.1240,0.998820634423988
16.1280,0.9988215581745791
16.1300,0.9988222179964298
16.1320,0.9988228778182806
16.1350,0.9988235376401313
16.1390,0.998824197461982
16.1410,0.9988245933550925
16.1500,0.998827760499976
16.1530,0.9988281563930865
16.1580,0.9988296080011582
16.1600,0.9988307956804895
16.1700,0.9988338308610029
16.1730,0.9988347546115939
16.1740,0.9988348865759641
16.1760,0.9988358103265551
16.1830,0.998837525863367
16.1840,0.9988377897921072
16.1960,0.998842012651952
16.1970,0.9988421446163221
16.1980,0.9988422765806924
16.1990,0.9988424085450625
16.2000,0.9988430683669132
16.2020,0.998843728188764
16.2090,0.9988451797968356
16.2120,0.9988454437255758
16.2180,0.9988474231911281
16.2250,0.9988499305141609
16.2310,0.9988521739084534
16.2370,0.9988534935521549
16.2450,0.9988565287326683
16.2460,0.9988567926614086
16.2550,0.9988586401625906
16.2610,0.998859827841922
16.2630,0.9988604876637728
16.2690,0.9988628630224354
16.2730,0.9988640507017668
16.2740,0.9988641826661369
16.2770,0.9988651064167279
16.2840,0.9988668219535398
16.2900,0.9988689333834622
16.2960,0.9988710448133845
16.3030,0.998874079993898
16.3050,0.9988746078513786
16.3160,0.9988789626755934
16.3170,0.9988793585687039
16.3280,0.9988829216066979
16.3350,0.9988860887515815
16.3400,0.9988884641102441
16.3410,0.9988887280389844
16.3480,0.9988916312551276
16.3500,0.9988925550057187
16.3530,0.9988936107206798
16.3660,0.9988970417943037
16.3720,0.9988995491173365
16.3880,0.9989049596565126
16.3890,0.9989057514427334
16.3910,0.9989061473358439
16.3980,0.9989083907301364
16.3990,0.9989094464450976
16.4070,0.9989128775187215
16.4080,0.9989130094830916
16.4100,0.9989140651980528
16.4110,0.9989143291267931
16.4130,0.9989149889486438
16.4140,0.9989156487704945
16.4190,0.9989167044854558
16.4260,0.9989189478797482
16.4290,0.9989198716303392
16.4300,0.9989200035947094
16.4380,0.9989234346683333
16.4410,0.998924094490184
16.4450,0.9989251502051452
16.4460,0.9989252821695154
16.4510,0.9989268657419571
16.4540,0.9989277894925481
16.4550,0.9989279214569183
16.4560,0.998928581278769
16.4620,0.9989304287799511
16.4640,0.9989313525305422
16.4670,0.998932936102984
16.4690,0.998933068067354
16.4700,0.9989339918179452
16.4710,0.9989345196754257
16.4750,0.9989361032478675
16.4920,0.9989421736088943
16.4940,0.9989428334307451
16.4950,0.9989430973594853
16.4980,0.9989440211100764
16.4990,0.9989444170031868
16.5110,0.998949035756142
16.5130,0.9989495636136225
16.5140,0.9989500914711031
16.5180,0.9989518070079151
16.5220,0.9989533905803568
16.5230,0.998953522544727
16.5290,0.99895616183213
16.5300,0.9989562937965001
16.5390,0.9989603846919747
16.5430,0.9989619682644165
16.5550,0.9989665870173716
16.5600,0.9989676427323329
16.5640,0.9989693582691448
16.5730,0.9989738450577298
16.5750,0.9989745048795805
16.5840,0.9989770122026134
16.5880,0.998979387561276
16.5910,0.9989813670268283
16.5920,0.9989818948843088
16.5930,0.9989822907774193
16.5960,0.9989840063142312
16.5970,0.9989842702429714
16.6050,0.9989871734591147
16.6070,0.9989880972097057
16.6100,0.9989890209602968
16.6150,0.9989913963189595
16.6250,0.9989962790006549
16.6260,0.9989970707868758
16.6290,0.9989979945374668
16.6310,0.9989991822167982
16.6340,0.9990008977536101
16.6370,0.9990027452547922
16.6400,0.9990040648984937
16.6450,0.9990053845421951
16.6480,0.9990067041858967
16.6490,0.9990071000790071
16.6510,0.999007891865228
16.6540,0.9990098713307801
16.6580,0.999012378653813
16.6600,0.9990135663331443
16.6610,0.9990139622262547
16.6640,0.9990147540124756
16.6680,0.9990164695492876
16.6700,0.9990175252642488
16.6760,0.999019504729801
16.6780,0.9990200325872816
16.6800,0.9990206924091323
16.6820,0.9990212202666129
16.6910,0.9990250472333472
16.6920,0.9990251791977174
16.6990,0.9990287422357114
16.7000,0.9990292700931919
16.7100,0.999033756881777
16.7130,0.9990349445611083
16.7170,0.9990370559910307
16.7190,0.9990386395634724
16.7250,0.9990416747439859
16.7270,0.999042730458947
16.7300,0.9990441820670186
16.7320,0.9990455017107202
16.7330,0.9990457656394605
16.7400,0.9990482729624932
16.7430,0.9990489327843439
16.7440,0.9990494606418245
16.7510,0.9990526277867081
16.7570,0.9990547392166305
16.7640,0.9990571145752931
16.7740,0.9990622611857289
16.7760,0.99906318493632
16.7850,0.9990663520812035
16.7860,0.999066879938684
16.7880,0.9990679356536453
16.7890,0.9990681995823856
16.7950,0.9990700470835676
16.7970,0.9990712347628989
16.7990,0.9990722904778602
16.8000,0.9990724224422303
16.8040,0.9990744019077825
16.8200,0.9990813960194004
16.8280,0.9990857508436152
16.8290,0.9990860147723555
16.8300,0.9990862787010958
16.8410,0.9990922170977524
16.8450,0.9990952522782659
16.8470,0.9990961760288569
16.8500,0.9990973637081882
16.8550,0.9990998710312211
16.8610,0.9991027742473643
16.8660,0.9991056774635075
16.8670,0.9991062053209881
16.8680,0.9991067331784688
16.8750,0.9991092405015015
16.8830,0.9991133313969761
16.8880,0.9991163665774896
16.8900,0.9991171583637104
16.8970,0.9991207214017044
16.9050,0.9991241524753283
16.9100,0.9991266597983611
16.9130,0.9991286392639133
16.9170,0.9991311465869461
16.9360,0.9991393283778953
16.9390,0.9991402521284863
16.9520,0.9991465864182534
16.9530,0.9991469823113639
16.9570,0.999148961776916
16.9690,0.9991543723160922
16.9810,0.9991595189265279
16.9910,0.999164005715113
16.9960,0.9991665130381457
16.9970,0.9991673048243667
17.0070,0.9991735071497636
17.0080,0.9991740350072442
17.0140,0.9991760144727964
17.0170,0.9991772021521277
17.0200,0.999178389831459
17.0210,0.9991786537601993
17.0250,0.9991807651901218
17.0260,0.9991811610832322
17.0310,0.9991831405487844
17.0340,0.9991845921568561
17.0380,0.9991857798361874
17.0510,0.9991913223397335
17.0530,0.999192641983435
17.0580,0.999194357520247
17.0620,0.9991958091283186
17.0660,0.9991977885938708
17.0690,0.999199768059423
17.0700,0.9992002959169036
17.0800,0.9992051785985991
17.0820,0.99920597038482
17.0870,0.9992094014584438
17.0900,0.9992104571734051
17.0950,0.9992132284251781
17.1000,0.9992154718194707
17.1050,0.9992190348574647
17.1110,0.9992216741448676
17.1160,0.99922378557479
17.1190,0.999225633075972
17.1220,0.999227480577154
17.1230,0.9992278764702646
17.1270,0.9992293280783362
17.1320,0.9992313075438883
17.1380,0.9992335509381809
17.1410,0.9992348705818824
17.1420,0.9992352664749928
17.1440,0.9992361902255839
17.1470,0.9992379057623958
17.1570,0.9992416007647599
17.1610,0.999244372016533
17.1860,0.999256908631697
17.1870,0.9992571725604373
17.1900,0.9992590200616195
17.1910,0.9992592839903598
17.1970,0.9992628470283538
17.2020,0.9992641666720552
17.2040,0.9992650904226462
17.2060,0.9992665420307179
17.2150,0.999270237033082
17.2160,0.9992706329261924
17.2170,0.9992708968549328
17.2220,0.9992734041779656
17.2230,0.9992743279285566
17.2260,0.9992761754297387
17.2270,0.9992763073941088
17.2350,0.9992793425746223
17.2360,0.9992797384677327
17.2410,0.9992815859689147
17.2420,0.9992822457907655
17.2490,0.9992850170425386
17.2530,0.9992864686506102
17.2590,0.9992881841874222
17.2620,0.9992891079380132
17.2630,0.9992898997242341
17.2680,0.9992914832966758
17.2720,0.9992939906197087
17.2780,0.9992967618714818
17.2880,0.9993015125888071
17.2890,0.9993024363393981
17.2910,0.9993033600899891
17.2930,0.99930415187621
17.2950,0.9993053395555413
17.3000,0.9993073190210936
17.3160,0.9993144450970816
17.3220,0.9993169524201144
17.3230,0.9993176122419651
17.3270,0.9993189318856666
17.3280,0.9993190638500368
17.3290,0.9993193277787771
17.3300,0.9993195917075174
17.3350,0.9993222309949203
17.3420,0.9993248702823233
17.3430,0.9993253981398038
17.3460,0.9993269817122457
17.3490,0.9993279054628367
17.3500,0.999328169391577
17.3510,0.9993284333203173
17.3560,0.9993305447502396
17.3710,0.9993364831468963
17.3750,0.9993383306480783
17.3760,0.9993388585055589
17.3780,0.9993399142205202
17.3790,0.9993401781492605
17.3820,0.999341629757332
17.3890,0.999344269044735
17.3930,0.9993459845815469
17.3950,0.9993466444033977
17.4140,0.9993536385150155
17.4150,0.9993537704793857
17.4160,0.9993539024437558
17.4190,0.9993556179805677
17.4200,0.9993564097667886
17.4270,0.9993583892323408
17.4310,0.9993597088760423
17.4320,0.9993601047691527
17.4330,0.999360368697893
17.4340,0.9993607645910035
17.4360,0.9993618203059647
17.4390,0.9993622161990751
17.4500,0.9993652513795885
17.4570,0.9993677587026213
17.4590,0.9993688144175825
17.4610,0.9993700020969138
17.4680,0.9993726413843168
17.4740,0.9993744888854988
17.4780,0.9993760724579407
17.4800,0.9993768642441615
17.4840,0.9993784478166033
17.4930,0.9993829346051883
17.4940,0.9993835944270391
17.4970,0.9993846501420003
17.4980,0.9993851779994809
17.5000,0.9993859697857017
17.5030,0.9993867615719226
17.5060,0.9993880812156241
17.5090,0.9993894008593256
17.5170,0.9993926999685793
17.5210,0.9993938876479106
17.5260,0.9993956031847225
17.5270,0.9993962630065732
17.5310,0.9993977146146449
17.5390,0.9994003539020478
17.5400,0.9994008817595285
17.5410,0.9994011456882688
17.5450,0.9994018055101195
17.5460,0.9994023333676001
17.5520,0.9994052365837434
17.5560,0.999406688191815
17.5580,0.9994074799780358
17.5590,0.999407611942406
17.5630,0.9994097233723284
17.5670,0.9994118348022507
17.5730,0.9994146060540239
17.5750,0.9994153978402447
17.5780,0.9994161896264656
17.5880,0.9994198846288298
17.5890,0.99942014855757
17.5900,0.9994205444506805
17.5940,0.9994216001656416
17.5990,0.999422787844973
17.6030,0.9994258230254864
17.6070,0.9994268787404476
17.6120,0.9994281983841491
17.6150,0.9994297819565908
17.6310,0.9994350605313967
17.6410,0.9994384916050206
17.6420,0.9994391514268713
17.6440,0.9994400751774624
17.6480,0.9994408669636833
17.6560,0.9994437701798266
17.6570,0.9994439021441966
17.6630,0.9994456176810086
17.6650,0.9994464094672295
17.6690,0.9994478610753011
17.6720,0.999448652861522
17.6770,0.9994514241132951
17.6780,0.9994515560776652
17.6860,0.9994540634006981
17.6970,0.999459341975504
17.7150,0.9994651484077904
17.7210,0.9994668639446024
17.7220,0.9994671278733427
17.7250,0.9994676557308233
17.7300,0.9994696351963755
17.7380,0.9994712187688173
17.7440,0.9994731982343695
17.7470,0.9994741219849606
17.7480,0.9994743859137009
17.7490,0.9994747818068113
17.7510,0.9994753096642919
17.7600,0.9994786087735456
17.7660,0.9994803243103575
17.7690,0.999481643954059
17.7700,0.9994823037759097
17.7780,0.9994848110989425
17.7850,0.9994873184219754
17.7860,0.9994875823507157
17.7910,0.9994899577093783
17.7930,0.9994908814599693
17.7950,0.99949154128182
17.7990,0.9994929928898917
17.8070,0.9994952362841842
17.8090,0.999495896106035
17.8140,0.9994974796784767
17.8330,0.9995048696832051
17.8420,0.9995077728993482
17.8570,0.999511995759193
17.8610,0.9995127875454138
17.8630,0.9995135793316348
17.8730,0.9995158227259273
17.8860,0.9995180661202198
17.8880,0.9995184620133303
17.8900,0.9995185939777004
17.8920,0.9995189898708109
17.8930,0.9995193857639213
17.8990,0.9995212332651033
17.9000,0.9995216291582139
17.9090,0.9995242684456167
17.9100,0.999524532374357
17.9130,0.9995250602318376
17.9140,0.9995255880893182
17.9150,0.9995258520180585
17.9190,0.9995269077330197
17.9340,0.9995321863078256
17.9350,0.9995327141653062
17.9410,0.9995344297021181
17.9450,0.9995356173814495
17.9470,0.9995361452389301
17.9500,0.9995366730964107
17.9570,0.9995383886332225
17.9590,0.999538784526333
17.9670,0.9995403680987748
17.9740,0.999542347564327
17.9860,0.9995464384598016
17.9870,0.9995467023885419
17.9960,0.9995502654265359
17.9980,0.9995506613196463
18.0080,0.9995540923932702
18.0150,0.9995555440013418
18.0180,0.9995564677519329
18.0350,0.9995605586474074
18.0360,0.9995609545405179
18.0430,0.9995631979348104
18.0470,0.9995639897210313
18.0630,0.9995666290084343
18.0720,0.999569004367097
18.0780,0.9995707199039088
18.0800,0.9995711157970193
18.0840,0.9995720395476103
18.0900,0.9995740190131626
18.0970,0.9995759984787147
18.0990,0.999576262407455
18.1010,0.9995766583005655
18.1130,0.9995795615167087
18.1140,0.9995796934810789
18.1160,0.9995800893741893
18.1230,0.9995812770535206
18.1270,0.9995822008041116
18.1280,0.9995823327684819
18.1310,0.9995825966972222
18.1460,0.9995853679489952
18.1490,0.9995857638421057
18.1510,0.9995861597352161
18.1600,0.9995874793789176
18.1650,0.9995893268800997
18.1660,0.9995894588444698
18.1740,0.9995914383100221
18.1810,0.9995930218824638
18.2000,0.999597640635419
18.2020,0.9995980365285294
18.2080,0.99959856438601
18.2200,0.9996008077803026
18.2210,0.9996009397446727
18.2220,0.999601203673413
18.2250,0.9996019954596339
18.2320,0.9996035790320756
18.2330,0.999603842960816
18.2390,0.9996046347470369
18.2410,0.9996052945688876
18.2600,0.9996074059988099
18.2710,0.9996100452862129
18.2750,0.9996112329655442
18.2760,0.9996113649299144
18.2770,0.9996117608230248
18.2850,0.9996136083242069
18.3010,0.99961637957598
18.3020,0.9996166435047203
18.3040,0.9996167754690904
18.3200,0.9996188868990128
18.3390,0.9996219220795263
18.3410,0.9996221860082665
18.3420,0.9996224499370068
18.3500,0.9996231097588576
18.3650,0.9996252211887799
18.3670,0.99962535315315
18.3710,0.9996266727968516
18.3790,0.9996273326187023
18.3830,0.9996277285118127
18.3870,0.9996283883336634
18.3900,0.9996286522624037
18.3940,0.9996294440486246
18.4070,0.9996312915498067
18.4080,0.9996314235141769
18.4120,0.9996322153003978
18.4330,0.9996344586946903
18.4390,0.9996348545878007
18.4420,0.9996353824452813
18.4480,0.9996363061958723
18.4530,0.9996368340533529
18.4710,0.9996380217326842
18.4730,0.999638681554535
18.4930,0.9996410569131977
18.4990,0.9996421126281588
18.5050,0.9996426404856394
18.5100,0.9996436962006007
18.5110,0.9996442240580812
18.5120,0.9996444879868215
18.5200,0.9996459395948931
18.5240,0.9996460715592633
18.5260,0.9996464674523737
18.5370,0.9996477870960752
18.5490,0.9996498985259976
18.5560,0.9996510862053289
18.5660,0.9996522738846603
18.5700,0.999652933706511
18.5720,0.9996530656708811
18.5760,0.9996537254927319
18.5770,0.9996541213858423
18.5820,0.9996550451364333
18.6110,0.9996586081744273
18.6170,0.9996593999606482
18.6210,0.9996600597824989
18.6350,0.999661907283681
18.6360,0.9996620392480512
18.6390,0.9996624351411616
18.6530,0.9996641506779735
18.6560,0.999664546571084
18.6600,0.9996648104998243
18.6650,0.9996656022860452
18.6760,0.9996677137159675
18.6770,0.9996679776447078
18.6930,0.9996695612171496
18.6990,0.9996704849677407
18.7010,0.9996711447895914
18.7060,0.999671672647072
18.7080,0.9996723324689227
18.7240,0.9996737840769944
18.7250,0.9996739160413645
18.7270,0.9996744438988451
18.7340,0.999675235685066
18.7360,0.9996753676494361
18.7370,0.9996754996138063
18.7460,0.999676159435657
18.7560,0.9996769512218779
18.7740,0.99967879872306
18.7780,0.9996793265805406
18.7790,0.9996794585449107
18.7800,0.999679722473651
18.7830,0.9996805142598719
18.7920,0.9996814380104629
18.7930,0.999681569974833
18.8050,0.9996831535472749
18.8150,0.9996843412266062
18.8220,0.9996852649771972
18.8330,0.9996869805140092
18.8380,0.9996879042646002
18.8400,0.9996883001577106
18.8460,0.9996890919439315
18.8500,0.9996898837301524
18.8520,0.9996900156945225
18.8670,0.9996914673025942
18.8710,0.9996915992669643
18.8800,0.9996930508750359
18.8840,0.9996933148037762
18.8860,0.9996937106968867
18.8870,0.9996942385543672
18.8900,0.9996947664118478
18.8930,0.9996955581980688
18.8970,0.9996962180199195
18.9060,0.9996970098061404
18.9130,0.9996983294498418
18.9270,0.9996997810579135
18.9310,0.9997000449866538
18.9370,0.999701100701615
18.9400,0.9997017605234657
18.9430,0.9997022883809463
18.9460,0.9997026842740567
18.9490,0.9997033440959074
18.9530,0.9997040039177583
18.9620,0.999704663739609
18.9640,0.9997050596327194
18.9750,0.999706511240791
18.9760,0.9997066432051612
18.9800,0.9997073030270119
18.9870,0.9997080948132329
18.9890,0.9997083587419731
19.0190,0.9997137692811492
19.0270,0.9997152208892208
19.0280,0.9997154848179611
19.0470,0.9997177282122536
19.0620,0.9997202355352864
19.0690,0.9997216871433581
19.0760,0.9997231387514297
19.0820,0.9997237985732804
19.0940,0.9997248542882415
19.0960,0.9997249862526117
19.1130,0.9997277575043848
19.1260,0.999729736969937
19.1340,0.9997307926848983
19.1430,0.9997327721504504
19.1440,0.9997330360791907
19.1510,0.9997339598297817
19.1540,0.9997347516160027
19.1720,0.9997371269746653
19.1780,0.9997379187608862
19.1860,0.9997391064402176
19.1980,0.9997409539413996
19.1990,0.9997410859057698
19.2010,0.9997416137632503
19.2070,0.9997428014425818
19.2080,0.999743065371322
19.2140,0.9997437251931728
19.2280,0.9997461005518354
19.2330,0.999746628409316
19.2340,0.9997470243024265
19.2360,0.9997475521599071
19.2490,0.9997492676967189
19.2510,0.9997493996610891
19.2550,0.9997499275185697
19.2660,0.9997516430553817
19.2710,0.9997520389484921
19.2800,0.9997529626990831
19.3120,0.9997561298439667
19.3150,0.9997565257370771
19.3160,0.9997567896658174
19.3220,0.9997578453807786
19.3260,0.9997589010957397
19.3330,0.9997602207394413
19.3360,0.9997604846681816
19.3370,0.9997606166325517
19.3400,0.9997616723475129
19.3540,0.9997645755636562
19.3600,0.9997657632429875
19.3710,0.9997682705660202
19.3770,0.999768930387871
19.3780,0.9997690623522412
19.3790,0.9997691943166113
19.3990,0.9997742089626769
19.4070,0.9997755286063784
19.4180,0.9997781678937814
19.4250,0.9997792236087425
19.4280,0.9997802793237037
19.4320,0.9997810711099246
19.4360,0.9997821268248858
19.4400,0.9997830505754768
19.4520,0.9997855578985096
19.4590,0.9997868775422111
19.4620,0.9997871414709514
19.4640,0.9997874053996917
19.4660,0.999787669328432
19.4670,0.9997881971859126
19.4720,0.9997896487939842
19.4770,0.999790440580205
19.5030,0.9997954552262708
19.5040,0.9997955871906409
19.5090,0.9997970387987125
19.5180,0.9997992821930051
19.5210,0.9998003379079662
19.5240,0.9998011296941871
19.5250,0.9998012616585572
19.5270,0.9998020534447781
19.5320,0.9998031091597394
19.5500,0.9998070680908437
19.5620,0.9998091795207661
19.5640,0.9998094434495064
19.5670,0.9998112909506884
19.5680,0.999811818808169
19.5880,0.9998151179174227
19.5910,0.9998157777392735
19.5940,0.999816305596754
19.5980,0.9998168334542347
19.5990,0.9998169654186049
19.6020,0.9998173613117153
19.6030,0.9998176252404556
19.6060,0.9998190768485272
19.6130,0.9998209243497093
19.6180,0.99982158417156
19.6190,0.9998218481003003
19.6260,0.9998234316727421
19.6270,0.9998239595302226
19.6330,0.9998250152451839
19.6350,0.9998255431026645
19.6410,0.9998264668532555
19.6500,0.9998291061406585
19.6550,0.9998305577487301
19.6610,0.9998309536418405
19.6640,0.999831349534951
19.6660,0.9998314814993211
19.6680,0.9998321413211718
19.6850,0.9998347806085748
19.6940,0.9998366281097569
19.6980,0.9998374198959777
19.6990,0.999837683824718
19.7000,0.9998378157890883
19.7010,0.9998380797178285
19.7140,0.9998415107914523
19.7180,0.9998424345420434
19.7200,0.9998430943638942
19.7210,0.9998432263282643
19.7220,0.9998434902570046
19.7260,0.9998442820432255
19.7280,0.999844809900706
19.7400,0.999847449188109
19.7420,0.9998482409743299
19.7670,0.9998527277629149
19.7720,0.9998533875847657
19.7750,0.9998536515135059
19.7830,0.999854575264097
19.7840,0.9998548391928372
19.8010,0.9998593259814224
19.8070,0.9998610415182343
19.8170,0.999862625090676
19.8340,0.9998657922355596
19.8350,0.9998659241999297
19.8490,0.9998677717011117
19.8600,0.9998692233091834
19.8620,0.9998693552735536
19.8690,0.9998700150954043
19.8710,0.9998705429528849
19.8790,0.9998721265253266
19.8980,0.9998752936702102
19.9070,0.9998767452782819
19.9130,0.9998776690288729
19.9180,0.9998781968863535
19.9290,0.9998807042093862
19.9320,0.9998812320668669
19.9340,0.9998820238530878
19.9430,0.9998833434967892
19.9440,0.9998838713542698
19.9500,0.9998846631404907
19.9530,0.9998854549267117
19.9570,0.9998862467129325
19.9600,0.9998869065347832
19.9650,0.9998878302853743
19.9660,0.9998879622497444
19.9730,0.9998891499290757
19.9760,0.9998906015371474
19.9780,0.9998908654658877
19.9790,0.9998909974302578
19.9890,0.9998921851095891
19.9940,0.9998932408245503
20.0060,0.9998954842188429
20.0080,0.9998960120763234
20.0140,0.9998968038625443
20.0190,0.9998975956487652
20.0290,0.9999003669005383
20.0350,0.9999012906511293
20.0420,0.9999024783304606
20.0480,0.9999040619029025
20.0620,0.9999065692259352
20.0820,0.9999101322639292
20.0860,0.9999103961926695
20.0880,0.9999105281570397
20.0920,0.9999111879788904
20.0960,0.9999118478007412
20.1020,0.999912507622592
20.1060,0.9999131674444427
20.1290,0.999916994411177
20.1310,0.9999173903042874
20.1350,0.9999181820905083
20.1420,0.9999193697698396
20.1480,0.9999200295916904
20.1570,0.9999208213779113
20.1740,0.9999234606653142
20.1870,0.9999249122733859
20.1940,0.9999255720952366
20.1960,0.999925967988347
20.1980,0.9999262319170873
20.2020,0.9999266278101978
20.2150,0.9999278154895291
20.2170,0.9999284753113798
20.2230,0.999929531026341
20.2240,0.9999297949550813
20.2280,0.9999303228125619
20.2290,0.9999304547769321
20.2380,0.9999319063850036
20.2400,0.9999323022781141
20.2790,0.9999363931735887
20.2840,0.9999371849598095
20.2870,0.9999377128172902
20.2900,0.9999383726391409
20.2970,0.9999387685322514
20.3030,0.9999400881759528
20.3160,0.9999415397840244
20.3190,0.9999418037127648
20.3220,0.9999421996058752
20.3350,0.9999432553208364
20.3460,0.999944706928908
20.3720,0.9999474781806811
20.3750,0.9999478740737916
20.3770,0.9999481380025319
20.3790,0.9999484019312722
20.3820,0.9999489297887527
20.4060,0.999952756755487
20.4200,0.9999543403279288
20.4220,0.9999546042566692
20.4430,0.9999567156865915
20.4470,0.9999572435440721
20.4570,0.9999586951521438
20.4620,0.9999593549739945
20.4670,0.9999598828314751
20.4720,0.9999604106889556
20.4880,0.9999615983682869
20.4910,0.9999617303326571
20.4960,0.9999623901545078
20.5060,0.9999633139050988
20.5090,0.9999634458694691
20.5170,0.9999638417625795
20.5200,0.9999643696200601
20.5250,0.9999646335488004
20.5430,0.9999658212281317
20.5690,0.9999689883730153
20.6130,0.999972287482269
20.6200,0.99997321123286
20.6440,0.9999745308765614
20.6740,0.9999761144490033
20.6780,0.9999766423064839
20.7030,0.9999784898076659
20.7500,0.9999807332019583
20.7530,0.9999808651663286
20.7770,0.9999813930238092
20.7870,0.9999820528456599
20.7910,0.9999823167744002
20.8230,0.9999833724893613
20.8280,0.9999837683824718
20.8370,0.9999840323112121
20.8800,0.9999850880261733
20.8890,0.9999853519549136
20.9480,0.9999857478480241
20.9490,0.9999858798123942
20.9600,0.9999860117767643
20.9880,0.9999865396342449
21.0110,0.9999869355273554
21.0220,0.9999870674917255
21.0360,0.9999871994560956
21.0380,0.9999874633848359
21.1100,0.9999879912423165
21.1460,0.9999881232066867
21.1920,0.9999885190997971
21.5780,0.9999890469572777
21.6450,0.9999891789216478
21.7200,0.9999894428503882
21.8540,0.9999901026722389
21.8640,0.9999903666009792
21.9450,0.9999904985653494
22.2250,0.9999910264228299
22.2510,0.9999911583872001
22.3130,0.9999914223159404
22.4730,0.9999916862446807
22.9870,0.9999930058883821
23.2630,0.9999939296389732
23.8040,0.9999951173183045
23.8570,0.9999952492826747
24.1500,0.9999956451757851
24.1980,0.9999959091045254
24.5890,0.9999960410688956
24.7450,0.9999963049976358
24.9280,0.999996436962006
26.4840,0.999998152498818
32.9510,0.9999994721425194
35.4070,0.9999996041068896
