latency,cdf
9.1470,0.9979087360063734
9.1490,0.9979095263555773
9.1500,0.9979099215301793
9.1520,0.9979103167047813
9.1630,0.997914268450801
9.1650,0.9979149270751376
9.1690,0.9979161125989435
9.1700,0.9979162443238108
9.1750,0.9979174298476168
9.1770,0.9979186153714227
9.1800,0.9979199326200958
9.2040,0.9979279678370025
9.2060,0.9979284947364719
9.2070,0.9979286264613392
9.2090,0.9979296802602778
9.2130,0.9979304706094817
9.2140,0.997930602334349
9.2190,0.997931787858155
9.2230,0.9979335002814301
9.2280,0.9979338954560322
9.2320,0.9979348175301034
9.2340,0.9979356078793074
9.2400,0.9979373203025825
9.2520,0.9979414037734696
9.2530,0.9979415354983369
9.2580,0.9979424575724082
9.2650,0.9979464093184279
9.2740,0.9979487803660397
9.2780,0.9979495707152436
9.3030,0.9979564204083444
9.3130,0.9979597135300275
9.3180,0.9979611625035681
9.3200,0.997962348027374
9.3270,0.9979644556252512
9.3300,0.9979653776993225
9.3360,0.9979660363236591
9.3370,0.9979662997733937
9.3400,0.9979674852971996
9.3410,0.9979680121966689
9.3430,0.9979697246199442
9.3440,0.9979699880696787
9.3550,0.9979717004929539
9.3740,0.9979777598368509
9.3930,0.997985136429421
9.3940,0.9979856633288903
9.4060,0.9979919861225218
9.4090,0.9979926447468584
9.4150,0.997993303371195
9.4230,0.9979960695934088
9.4260,0.9979968599426128
9.4270,0.99799699166748
9.4290,0.9979973868420821
9.4380,0.9979993627150919
9.4390,0.9979998896145612
9.4430,0.9980018654875711
9.4500,0.9980046317097848
9.4530,0.9980048951595195
9.4540,0.9980050268843867
9.4670,0.9980096372547431
9.4680,0.9980101641542124
9.4720,0.9980114814028856
9.4870,0.998016486947844
9.4930,0.9980187262705884
9.4960,0.9980195166197924
9.5010,0.9980207021435983
9.5040,0.9980224145668735
9.5090,0.9980236000906794
9.5110,0.9980241269901486
9.5200,0.9980267614874951
9.5310,0.9980311084081168
9.5370,0.9980322939319227
9.5420,0.9980337429054633
9.5440,0.9980341380800652
9.5460,0.9980351918790039
9.5480,0.9980353236038711
9.5490,0.9980354553287385
9.5500,0.9980357187784732
9.5600,0.9980391436250236
9.5650,0.9980408560482987
9.5730,0.9980424367467067
9.5760,0.9980427001964413
9.5780,0.9980434905456452
9.5810,0.9980446760694511
9.5830,0.9980459933181244
9.5920,0.9980483643657362
9.5970,0.9980498133392768
9.6020,0.9980523161117559
9.6050,0.9980540285350311
9.6060,0.9980545554345004
9.6080,0.998055214058837
9.6100,0.9980554775085717
9.6130,0.9980561361329083
9.6150,0.9980565313075103
9.6230,0.9980591658048568
9.6250,0.9980598244291934
9.6260,0.9980599561540606
9.6350,0.9980623272016725
9.6360,0.9980625906514071
9.6450,0.9980668058471615
9.6460,0.9980669375720288
9.6570,0.9980703624185792
9.6680,0.9980737872651296
9.6760,0.9980760265878741
9.6790,0.99807721211168
9.6800,0.9980777390111494
9.6850,0.9980801100587612
9.6860,0.9980802417836284
9.6900,0.9980811638576997
9.6950,0.998082481106373
9.6980,0.9980836666301789
9.7020,0.9980847204291174
9.7060,0.9980859059529233
9.7100,0.9980866963021273
9.7130,0.9980880135508006
9.7160,0.9980886721751372
9.7220,0.9980914383973509
9.7360,0.998095521868238
9.7390,0.9980971025666459
9.7400,0.9980977611909825
9.7430,0.998098814989921
9.7440,0.9980993418893903
9.7460,0.9981001322385943
9.7500,0.9981007908629309
9.7610,0.9981043474343486
