latency,cdf
51.0000,0.007690556711758585
51.0310,0.007692879441058421
61.7750,0.007710299910807195
61.8330,0.0077172680987067045
61.8830,0.007725397651256132
61.8940,0.007731204474505723
61.9240,0.007803209082800654
61.9340,0.007842695480897874
61.9490,0.007942572840790843
61.9510,0.007951863757990188
61.9570,0.007999479708636837
61.9580,0.008018061543035528
61.9600,0.008061032035082504
61.9610,0.008077291140181358
61.9650,0.008116777538278578
61.9680,0.008138843466627025
61.9870,0.008457057380704623
61.9890,0.008495382414151926
61.9910,0.008523255165749963
61.9930,0.00855809610524751
61.9950,0.00859177568009514
62.0070,0.008963412368068975
62.0090,0.009005221495466032
62.0130,0.009102776126059165
62.0170,0.00922471941430058
62.0210,0.009518544670729894
62.0350,0.010046965586442694
62.0380,0.0101874907090828
62.0410,0.01037330905306972
62.0510,0.01088082540508399
62.0640,0.011763462539021852
62.0650,0.011808755760368663
62.0690,0.012016640032704029
62.0700,0.012070062806600267
62.0750,0.01237201761557901
62.0770,0.012547383677716665
62.0810,0.012963152222387394
62.0860,0.013358016203359595
62.0870,0.013414923071205589
62.0940,0.013860887096774193
62.1030,0.014677326445666716
62.1050,0.014837594767355433
62.1110,0.015202263267429761
62.1140,0.015505379441058422
62.1170,0.015728361453842724
62.1180,0.015811979708636837
62.1220,0.016255621004905605
62.1230,0.016349691541548982
62.1270,0.016636548610078787
62.1290,0.016794494202467668
62.1310,0.01694431024230712
62.1320,0.017001217110153115
62.1360,0.017310140107031365
62.1400,0.017843206481343837
62.1410,0.01801392708488182
62.1420,0.018116127174074625
62.1480,0.018609707150289877
62.1660,0.020485311059907835
62.1810,0.022086832912145086
62.1820,0.022208776200386502
62.1890,0.022943920023784748
62.1990,0.024086702839304298
62.2050,0.025003019548089787
62.2060,0.025087799167533818
62.2220,0.027052828155195482
62.2240,0.02735710569347406
62.2330,0.028451111193697042
62.2420,0.03001082391853724
62.2450,0.030480015237104207
62.2520,0.031342909171993456
62.2560,0.03189804147465438
62.2650,0.03417315482384421
62.2690,0.034720157573955704
62.2700,0.034854875873346215
62.2760,0.03573054481938457
62.2830,0.03732974394232198
62.2900,0.03843652445369407
62.2930,0.038912683960160545
62.3120,0.042594209900401366
62.3300,0.04654168834547347
62.3370,0.04784706221198157
62.3450,0.050046686858926714
62.3610,0.053772344655864425
62.3640,0.054543490783410135
62.3650,0.05472814776274714
62.3720,0.056028876170655564
62.3810,0.05841315779693771
62.3860,0.05971272484019623
62.3900,0.06045483685149398
62.3950,0.06150935595361974
62.4030,0.06380653523115802
62.4050,0.06438024936821762
62.4130,0.06617339638769139
62.4200,0.06817442767950052
62.4220,0.06879575776720678
62.4250,0.0695669038947525
62.4280,0.07017197487735989
62.4370,0.07222642894306526
62.4390,0.07293370001486547
62.4460,0.07509151553441355
62.4470,0.07530056117139884
62.4500,0.07589750260145682
62.4510,0.07609609595659284
62.4530,0.07651767132451316
62.4650,0.08059754533967593
62.4720,0.08243017875724691
62.4770,0.08408396201873049
62.4780,0.08446605098855359
62.4800,0.08538236769733908
62.4910,0.08852037498141817
62.5100,0.09473367585848075
62.5130,0.09550830607997622
62.5150,0.09601349970269064
62.5320,0.10169837966404044
62.5420,0.10559708079381597
62.5430,0.10598962204548833
62.5440,0.1063949383083098
62.5490,0.10774212130221496
62.5610,0.11229002527129478
62.5690,0.11492283893265944
62.5720,0.11575205329270105
62.5870,0.1220257451315594
62.5940,0.1243438289727962
62.5960,0.1250766500668946
62.6060,0.129502610747733
62.6130,0.13166971718448045
62.6340,0.14050770217035827
62.6360,0.14125445964025568
62.6380,0.14220213319458896
62.6400,0.14337162739705664
62.6430,0.1450196038352906
62.6560,0.14966970789356326
62.6640,0.15377397056637432
62.6710,0.15604908391556416
62.6780,0.15866099301323028
62.6880,0.1633180652594024
62.6990,0.16722257321242753
62.7050,0.17010043481492493
62.7080,0.1713152222387394
62.7150,0.17366814701947375
62.7200,0.1758352534562212
62.7230,0.17719637282592537
62.7250,0.1779233870967742
62.7370,0.18162465623606364
62.7380,0.1820497156979337
62.7440,0.18504487513007284
62.7460,0.18563136427828156
62.7490,0.18650935595361975
62.7520,0.18732463393786233
62.7550,0.18827579158614538
62.7580,0.18943599487141372
62.7600,0.19054858220603538
62.7630,0.1918423424260443
62.7720,0.19460174483425002
62.7730,0.19492808830087707
62.7820,0.19857941876022
62.7860,0.19990105173182696
62.8080,0.20728500817600715
62.8090,0.20750915155344135
62.8120,0.2082686840344879
62.8180,0.21015009476735544
62.8200,0.21109312286308904
62.8230,0.2122742307120559
62.8240,0.212656319681879
62.8310,0.2145226326742976
62.8340,0.21538436524453694
62.8360,0.21597549985134532
62.8430,0.21862573398245874
62.8520,0.2209217518953471
62.8600,0.2235638564739111
62.8640,0.22503182139140776
62.8650,0.2252455124869927
62.8680,0.22596555856994202
62.8740,0.22735106659729448
62.8750,0.22759727590307716
62.8790,0.2288283224319905
62.8810,0.2296703118031812
62.8900,0.2321393730489074
62.8920,0.23257256206332688
62.8950,0.23337274230712055
62.9000,0.23496148914820872
62.9070,0.23688819310242307
62.9130,0.23815408057083395
62.9160,0.23888574030028245
62.9170,0.23919234056786087
62.9190,0.23998903671770477
62.9260,0.24225253642039543
62.9290,0.24294587111639662
62.9360,0.24455784525048313
62.9380,0.24515710940984095
62.9470,0.24797806414449233
62.9520,0.2490836832912145
62.9540,0.24954474505723204
62.9580,0.2506317823695555
62.9600,0.25141105804965064
62.9650,0.25294638211684256
62.9700,0.2539544466329716
62.9750,0.25514949085773747
62.9800,0.2568578582577672
62.9810,0.2573003381893861
62.9920,0.2598181767504088
62.9940,0.2602188475546306
62.9970,0.2609644436598781
63.0010,0.26222104021108966
63.0060,0.2636588096476884
63.0100,0.2645368013230266
63.0200,0.2669988943808533
63.0210,0.2673263992121302
63.0240,0.26812774082057383
63.0290,0.269019668871711
63.0360,0.2703773041474654
63.0400,0.2716385461572767
63.0450,0.2730588951241267
63.0470,0.2734061431544522
63.0490,0.2737487457261781
63.0520,0.2742214211386948
63.0670,0.2777891333432436
63.0700,0.27827458376690944
63.0830,0.2811094748773599
63.0950,0.2830652129478222
63.0990,0.28395946372825925
63.1010,0.284616796120113
63.1040,0.2853043239928646
63.1050,0.28547969005500223
63.1180,0.2874737531589118
63.1230,0.2886444087260294
63.1300,0.2897430596848521
63.1380,0.29106585402110896
63.1530,0.2936893767652743
63.1550,0.29400178385610226
63.1560,0.2941550839898915
63.1680,0.29634309499033745
63.1850,0.29913849970269063
63.1860,0.29928947710718
63.1910,0.2999015162776869
63.2040,0.30215107960457854
63.2050,0.30225908651702094
63.2110,0.3029431302958228
63.2220,0.3049035138248848
63.2280,0.30568859632822953
63.2300,0.30589880332986474
63.2320,0.30610784896685
63.2410,0.30749219562955254
63.2460,0.30821108034785194
63.2510,0.3087162739705664
63.2590,0.3098311840344879
63.2620,0.3103619276795005
63.2720,0.3113792831128289
63.2770,0.31192860859224025
63.2780,0.31209700646647837
63.2830,0.3129982254348149
63.2960,0.31421069012932956
63.3070,0.3155869072394827
63.3080,0.31567400958822656
63.3090,0.3157494982904712
63.3150,0.31633018061543033
63.3290,0.31789105470492046
63.3450,0.319559935706853
63.3570,0.3204785751449383
63.3630,0.3211974598632377
63.3650,0.32137863274862494
63.3710,0.32177814218819684
63.3800,0.32253535193994354
63.4200,0.3252796566077003
63.4210,0.32535979076854465
63.4220,0.3254445703879887
63.4230,0.325511929537684
63.4240,0.3255943864278282
63.4310,0.3259160844358555
63.4370,0.326264493830831
63.4420,0.3266024509439572
63.4530,0.32707628772112385
63.4560,0.32723191058421286
63.4580,0.3273759198008027
63.4650,0.32785556340121896
63.4710,0.32809712724840195
63.4720,0.3281308068232496
63.4730,0.32817493867994646
63.4780,0.32844205254942765
63.4820,0.3287184573361082
63.4910,0.32910054630593133
63.5030,0.3297358127694366
63.5050,0.32982756057678014
63.5070,0.32990072654972497
63.5130,0.33011441764530997
63.5170,0.33029326780139734
63.5210,0.33053483164858033
63.5290,0.33083562509290915
63.5370,0.3311108685149398
63.5430,0.33142095287646794
63.5520,0.3316961962984986
63.5560,0.33182743050393937
63.5660,0.3321886149100639
63.5700,0.33225945815370894
63.5720,0.3322908149992567
63.5830,0.33260786754868443
63.5950,0.3327948472573212
63.5970,0.33283317229076853
63.6010,0.33292724282741193
63.6060,0.3330282815519548
63.6170,0.3331664839452951
63.6180,0.33318506577969376
63.6260,0.3332779749516872
63.6410,0.3333906273227293
63.6420,0.3333987568752787
63.6460,0.33343127508547643
63.6520,0.333466116024974
63.6590,0.33352766835141967
63.6600,0.3335392819979188
63.6620,0.33355437973836777
63.6650,0.3335752843020663
63.6660,0.33357644566671624
63.6670,0.3335868979485655
63.6680,0.33359386613646497
63.6700,0.33360664114761407
63.6750,0.3336379979931619
63.6920,0.33371929351865615
63.6990,0.3337715549279025
63.7030,0.3338029117734503
63.7050,0.33381336405529954
63.7060,0.3338168481492493
63.7120,0.33383891407759775
63.7130,0.3338423981715475
63.7270,0.3339051118626431
63.7320,0.33392137096774194
63.7390,0.33394692099004014
63.7470,0.3339655028244388
63.7530,0.3339782778355879
63.7610,0.33399802103463655
63.7650,0.3340084733164858
63.7680,0.3340177642336852
63.7710,0.3340224096922848
63.7740,0.334034023338784
63.7790,0.33404215289133343
63.7840,0.33405608926713243
63.7980,0.33408163928943063
63.8010,0.33408860747733016
63.8150,0.33410602794707894
63.8180,0.33411299613497847
63.8330,0.3341385461572767
63.8390,0.33414551434517614
63.8530,0.3341594507209752
63.8810,0.3341815166493236
63.8840,0.33418267801397356
63.8970,0.33418848483722313
63.9150,0.33419196893117287
63.9200,0.3341942916604727
63.9420,0.3342070666716218
63.9600,0.33421403485952134
64.0150,0.3342361007878698
64.0180,0.3342372621525197
64.0510,0.3342453917050691
64.0560,0.33424771443436896
64.0630,0.33424887579901885
64.0870,0.3342511985283187
64.1000,0.3342546826222685
64.1040,0.3342570053515683
64.1190,0.3342581667162182
64.1390,0.33426048944551806
64.1760,0.3342639735394678
64.2020,0.3342709417273673
64.2120,0.33427326445666716
64.2280,0.334275587185967
64.2390,0.3342767485506169
64.2400,0.33427790991526685
64.2420,0.3342802326445667
64.2860,0.33428603946781626
64.3630,0.3342941690203657
64.4040,0.3343011372082652
64.4300,0.33430810539616473
64.4590,0.33431158949011447
64.4610,0.33431275085476436
64.4860,0.3343150735840642
64.4980,0.33431739631336405
64.5210,0.33432204177196373
64.5590,0.33432900995986325
64.6500,0.3343452690649621
64.7350,0.3343499145235618
64.7370,0.33435107588821167
64.8510,0.33436385089936077
64.8840,0.33436733499331056
64.9690,0.33438011000445966
64.9810,0.33438127136910956
65.0150,0.33438591682770924
65.0820,0.3343917236509588
65.0830,0.33439288501560877
65.0840,0.33439404638025866
65.0920,0.33439520774490855
65.0940,0.3343963691095585
65.2190,0.3344137895793073
65.3630,0.33442888731975623
65.4360,0.3344393396016055
65.5360,0.33445095324810464
65.6030,0.33445443734205443
65.6180,0.3344567600713542
65.7520,0.3344695350825033
65.8580,0.33448927828155195
65.8610,0.33449740783410137
65.8640,0.3344997305634012
65.8890,0.3345252805856994
65.8950,0.3345345715028988
65.8960,0.3345380555968485
65.9010,0.33454502378474804
65.9110,0.3345647669837966
65.9120,0.33456708971309645
65.9170,0.3345728965363461
65.9210,0.33458799427679503
65.9230,0.3345949624646945
65.9240,0.3345984465586443
65.9370,0.3346251579455924
65.9380,0.3346263193102423
65.9410,0.3346390943213914
65.9450,0.33465999888508996
65.9640,0.3347401330459343
65.9710,0.3347598762449829
65.9770,0.3347854262672811
65.9780,0.33479587854913034
65.9840,0.3348423331351271
65.9890,0.3348620763341757
65.9940,0.3348876263564739
65.9960,0.3349050468262227
66.0000,0.3349445332243199
66.0280,0.33522209937565034
66.0300,0.33523487438679944
66.0310,0.3352499721272484
66.0330,0.33526390850304744
66.0360,0.3352964267132451
66.0370,0.3353092017243942
66.0390,0.33533010628809273
66.0430,0.3354160472721867
66.0440,0.3354334677419355
66.0460,0.335454372305634
66.0490,0.33548805188048164
66.0600,0.3356506429314702
66.0710,0.3358782704028542
66.0730,0.33591427270700164
66.0830,0.3361732570239334
66.1060,0.33685613943808534
66.1110,0.3369873736435261
66.1120,0.33701640775977404
66.1270,0.3376330923888806
66.1380,0.338011697264754
66.1410,0.3381754496803924
66.1420,0.33822538836033894
66.1450,0.33834733164858033
66.1460,0.3383821725880779
66.1470,0.3384123680689758
66.1490,0.33847392039542146
66.1520,0.33857844321391406
66.1550,0.3386957410435558
66.1570,0.33878865021554927
66.1620,0.3391660937267727
66.1680,0.33944946670135273
66.1710,0.3395586349784451
66.1800,0.34002085810911253
66.1840,0.3402891333432436
66.1870,0.34039481752638623
66.1900,0.34050630853277836
66.1920,0.34059573361082207
66.1980,0.34090581797235026
66.2010,0.3411543500074327
66.2070,0.34148069347405974
66.2230,0.34245275568604133
66.2280,0.3426954808978742
66.2330,0.3429091719934592
66.2370,0.34310660398394527
66.2410,0.3434259792626728
66.2490,0.3439555615430355
66.2520,0.3440809889252267
66.2570,0.34440268693325404
66.2580,0.3444863051880482
66.2590,0.3445977961944403
66.2670,0.345184285342649
66.2690,0.3452853240671919
66.2710,0.34536661959268616
66.2760,0.34566276757841535
66.2770,0.3457359335513602
66.2930,0.3468833618254794
66.2940,0.3469611732570239
66.2970,0.3471179574847629
66.3000,0.3474303645755909
66.3030,0.3477172216441207
66.3050,0.34786587631931026
66.3070,0.3479982718894009
66.3120,0.34827235394678163
66.3160,0.34855572692136166
66.3180,0.34870554296120115
66.3210,0.34900517504088
66.3230,0.34919680020811655
66.3280,0.34952778913334326
66.3320,0.34973915749962836
66.3360,0.35000511000445966
66.3370,0.3500898896239037
66.3590,0.3518981343838264
66.3650,0.35256359632822953
66.3710,0.3530072376244983
66.3780,0.3536285677122045
66.3790,0.3537656087408949
66.3900,0.3548898097220158
66.3920,0.35504659394975474
66.3980,0.3556342444626133
66.4110,0.3572090549279025
66.4120,0.3573042868291958
66.4190,0.3581346625538873
66.4200,0.3583204808978742
66.4420,0.3614828768396016
66.4430,0.3616547588077895
66.4510,0.36266514605321837
66.4600,0.36417724282741193
66.4620,0.36463714322877955
66.4680,0.36552210309201727
66.4700,0.3657369555522521
66.4710,0.3658565761111937
66.4740,0.36628163557306376
66.4760,0.36657313810019326
66.4800,0.3674279024825331
66.4850,0.368409255611714
66.5030,0.3715995243050394
66.5040,0.37179927902482535
66.5060,0.3720989111045042
66.5150,0.3735064850602051
66.5160,0.373678367028393
66.5250,0.37604058272632673
66.5260,0.3761845919429166
66.5290,0.37661313549873643
66.5310,0.3768988312026163
66.5320,0.3770393563252564
66.5410,0.37901367623011745
66.5430,0.37954906533372973
66.5440,0.37979179054556267
66.5570,0.3822004608294931
66.5630,0.38393786234577076
66.5690,0.384985413259997
66.5760,0.38634769399435115
66.5970,0.39099779805262375
66.5990,0.39160867585848075
66.6200,0.3967674576334176
66.6280,0.39853040917199345
66.6320,0.3992376802437937
66.6330,0.3994049167533819
66.6350,0.3998195239334027
66.6380,0.40065570648134385
66.6500,0.4037797773896239
66.6530,0.40431865058718597
66.6630,0.40731497138397504
66.6680,0.408479820127843
66.6730,0.40950182101977106
66.6780,0.41081996989742825
66.6820,0.4123111621079233
66.6980,0.4162481882711461
66.7040,0.4186719562955255
66.7160,0.42134425635498735
66.7190,0.4223186412962688
66.7230,0.42378428348446556
66.7330,0.4263892243942322
66.7340,0.4266876951092612
66.7420,0.4293681247212725
66.7440,0.42993138657648283
66.7530,0.4318952541994946
66.7750,0.4379993867994648
66.7840,0.4411861713988405
66.7970,0.44433463096476883
66.8100,0.4481183569942025
66.8160,0.4495050263862048
66.8190,0.4507047160695704
66.8220,0.4522086832912145
66.8270,0.4535117344284228
66.8290,0.45394956890144195
66.8310,0.4543676601754125
66.8320,0.45458135127099747
66.8360,0.4556858090530697
66.8480,0.45969948528318716
66.8670,0.46575948602646056
66.8700,0.46647720938011
66.8740,0.46750385573063774
66.8750,0.46776632414151925
66.8810,0.4702853240671919
66.8850,0.47176490263118775
66.8950,0.47436171398840493
66.9020,0.47740448937119073
66.9030,0.47780051471681284
66.9090,0.48002917348000596
66.9160,0.4824215846588375
66.9270,0.48680573621227885
66.9390,0.49126073100936524
66.9460,0.49449513155938757
66.9600,0.4999802568009514
66.9610,0.5005922959714583
66.9660,0.5027024955403597
66.9700,0.5040833581091125
66.9740,0.5054514456667162
66.9770,0.5066848149249293
66.9940,0.5135449959119964
66.9980,0.5151256132005352
67.0030,0.518082447599227
67.0040,0.518493570685298
67.0110,0.5207268749070908
67.0130,0.5213029117734502
67.0200,0.5242237438679946
67.0320,0.5286137022446856
67.0340,0.5293488460680839
67.0420,0.5329641742232794
67.0480,0.5349117827411922
67.0510,0.5357375130072841
67.0650,0.5413538724542887
67.0680,0.5422109595659284
67.0780,0.5453768396016054
67.0790,0.5459122287052178
67.0800,0.5464476178088301
67.0840,0.5481896647837075
67.0880,0.549360320350825
67.0900,0.5498620298795898
67.0940,0.5510768173034042
67.0980,0.5525552345027501
67.1130,0.5577546640404341
67.1210,0.5613363126207819
67.1250,0.5627369183885833
67.1260,0.5629668685892671
67.1270,0.5632304983647985
67.1340,0.5650108703731233
67.1350,0.5652803069719042
67.1420,0.5682290118180466
67.1430,0.5686180689757693
67.1500,0.5706016797978296
67.1550,0.5720406105990783
67.1560,0.5723623086071057
67.1570,0.5726654247807343
67.1610,0.5744585718002081
67.1620,0.5748453062286308
67.1710,0.5772667515237104
67.1910,0.5833755295822803
67.2020,0.5866633529061989
67.2060,0.5878131039096179
67.2090,0.5885459250037164
67.2120,0.5892020960309202
67.2170,0.5905597313066746
67.2180,0.5908698156682027
67.2220,0.592244871413706
67.2290,0.5937151590605024
67.2400,0.5964687546454586
67.2410,0.5968148413111343
67.2440,0.5975976010851791
67.2460,0.5979494945741044
67.2500,0.5986219247064071
67.2510,0.5987729021108964
67.2600,0.6008343243645012
67.2670,0.6024172643823398
67.2690,0.6027099282741192
67.2950,0.607471523338784
67.3000,0.6087525085476438
67.3110,0.6106838579604579
67.3120,0.6108267058123978
67.3180,0.6118301248699272
67.3200,0.612343448045191
67.3250,0.6134130648877657
67.3340,0.614786959268619
67.3400,0.6159831648580348
67.3470,0.6171944681878995
67.3640,0.6203243459194292
67.3730,0.6215635220008919
67.3770,0.6222150475694961
67.3840,0.6237561784599376
67.3910,0.624730563401219
67.4010,0.6265318399732421
67.4090,0.627741981938457
67.4160,0.6286977850453397
67.4170,0.6288766352014271
67.4180,0.6290705830979634
67.4390,0.6324118291957782
67.4440,0.6333618254794113
67.4510,0.6341782648283039
67.4700,0.6367553329864725
67.4830,0.6385078322431991
67.4880,0.6389921213022149
67.4940,0.639546092240226
67.4950,0.6396552605173182
67.5020,0.6405692544968039
67.5160,0.6419721829939051
67.5310,0.6434633752044002
67.5380,0.6440847052921065
67.5460,0.6449162423814478
67.5480,0.6450393470343392
67.5590,0.6458615932064814
67.5670,0.6465131187750854
67.5810,0.6475014400921659
67.5860,0.6478475267578415
67.5870,0.6478904972498886
67.5950,0.6482981362420098
67.5990,0.6485954455923889
67.6030,0.6489508231752639
67.6050,0.6490367641593578
67.6120,0.6493410416976364
67.6130,0.6494002712947822
67.6140,0.6494502099747287
67.6230,0.6500924446261335
67.6260,0.6502515515831723
67.6270,0.6502968448045191
67.6310,0.6504884699717556
67.6320,0.6505302790991526
67.6410,0.6511272205292107
67.6550,0.6517891983796641
67.6630,0.6523385238590753
67.6650,0.6524407239482681
67.6730,0.6527624219562955
67.6840,0.6533744611268024
67.6930,0.6537623569198752
67.6950,0.6538448138100194
67.6970,0.6539539820871116
67.7040,0.6543244574104355
67.7080,0.6544487234279768
67.7090,0.6544800802735246
67.7110,0.6545636985283187
67.7130,0.6546240894901144
67.7190,0.6549190761111937
67.7270,0.6552849059759179
67.7290,0.655355749219563
67.7390,0.6557459677419355
67.7410,0.6558702337594767
67.7490,0.6561710272038056
67.7550,0.6563649751003419
67.7560,0.6563940092165899
67.7610,0.6566286048758734
67.7740,0.6570269529507953
67.7780,0.6571802530845845
67.7800,0.6572592258807789
67.8030,0.657925849189832
67.8080,0.658053599301323
67.8090,0.658068697041772
67.8220,0.6583996859669987
67.8260,0.6584984019622417
67.8270,0.6585123383380407
67.8290,0.6585436951835886
67.8310,0.6585855043109856
67.8370,0.6587109316931767
67.8380,0.6587422885387245
67.8420,0.6588653931916159
67.8490,0.6589838523859075
67.8510,0.6590152092314553
67.8560,0.6590953433922997
67.8700,0.6594135573063773
67.8730,0.6594669800802735
67.8770,0.6595598892522669
67.8860,0.6597422235023042
67.8870,0.6597596439720529
67.8940,0.6598827486249442
67.9040,0.6601336033893266
67.9120,0.6602543853129181
67.9170,0.6603531013081612
67.9220,0.6604727218671027
67.9450,0.6609372677270701
67.9550,0.6610766314850602
67.9600,0.6611962520440018
67.9670,0.6612938066745949
67.9710,0.6613530362717407
67.9880,0.6616073751300728
67.9910,0.6616375706109707
68.0050,0.6618024843912591
68.0060,0.6618117753084585
68.0180,0.661918620856251
68.0260,0.6619987550170953
68.0300,0.6620277891333433
68.0320,0.6620370800505426
68.0400,0.6620754050839899
68.0580,0.6621567006094842
68.0590,0.6621613460680839
68.0620,0.6621799279024825
68.0640,0.6621868960903821
68.0660,0.6621938642782815
68.0870,0.6622612234279768
68.0880,0.6622635461572767
68.0890,0.6622658688865765
68.0980,0.6622890961795749
