latency,cdf
54.2940,0.00776634767176774
57.4270,0.007774419599563194
61.3650,0.007787104057527476
61.3720,0.007789410322611891
61.3760,0.007790563455154099
61.3800,0.007791716587696306
61.3870,0.007797482250407344
61.3960,0.007811319840913835
61.3980,0.007822851166335909
61.3990,0.007825157431420324
61.4010,0.00783207622667357
61.4020,0.007840148154469023
61.4050,0.007855138877517721
61.4090,0.007862057672770966
61.4140,0.007875895263277456
61.4160,0.007886273456157325
61.4350,0.008037333819186511
61.4360,0.008046558879524171
61.4380,0.008078846590705983
61.4450,0.008232213218819584
61.4460,0.008244897676783868
61.4600,0.008565468523517562
61.4620,0.008624278283170146
61.4630,0.008643881536387675
61.4650,0.008693466235702598
61.4710,0.00883760780347854
61.4860,0.009334607929169987
61.4870,0.009357670580014138
61.4900,0.009447614918306325
61.5050,0.010026487454494507
61.5110,0.01023520444463407
61.5180,0.010560387821536595
61.5250,0.010930543367585213
61.5260,0.010957065416055987
61.5410,0.011715826628828543
61.5470,0.012052541331153145
61.5510,0.012204754826724538
61.5600,0.012800924351045833
61.5700,0.013383256284860638
61.5750,0.013663467492617069
61.5890,0.014686296057555151
61.6000,0.015554604861837424
61.6020,0.015696440164528952
61.6030,0.015780618840110103
61.6040,0.015876328841113327
61.6060,0.015988182697707458
61.6080,0.016101189686843796
61.6150,0.016540533185424866
61.6200,0.017058289696876047
61.6340,0.018145693684177754
61.6380,0.018527380555648447
61.6450,0.019308051286722947
61.6470,0.019454499119583305
61.6490,0.019575578036515096
61.6560,0.020088722017797447
61.6590,0.020463490094014897
61.6770,0.02205942553243012
61.6780,0.022166666858855422
61.6830,0.022777827106225418
61.7010,0.024508679052078926
61.7070,0.025150973878088522
61.7090,0.02532970942213069
61.7110,0.025465779062111178
61.7300,0.02756448028892889
61.7400,0.028722225361305254
61.7470,0.029540949466272604
61.7520,0.029979139832311465
61.7540,0.030156722243811426
61.7580,0.030683703815600268
61.7650,0.03167424466935654
61.7720,0.032399565038405076
61.7740,0.0326636323905706
61.7780,0.03322636107116788
61.7820,0.0338721152948041
61.7900,0.034846512292969464
61.7910,0.0349433754265149
61.7940,0.03527778386375508
61.7960,0.03560066097557319
61.7990,0.03617376784905034
61.8040,0.03704784231604365
61.8170,0.038763703538848455
61.8280,0.040556824641981175
61.8500,0.04414652624587323
61.8570,0.04524776782368142
61.8610,0.046219858556762375
61.8620,0.04639398157063571
61.8720,0.047992223274135354
61.8900,0.05142279258720277
61.8910,0.05157269981768974
61.8950,0.05218270693251753
61.8970,0.05262666296126743
61.9100,0.055319227447322025
61.9140,0.05596844106858487
61.9180,0.056955522524714516
61.9200,0.057431766264646224
61.9320,0.05982336315718465
61.9460,0.06336232692921957
61.9480,0.06372902307764157
61.9500,0.06409110669589474
61.9540,0.06486139923408936
61.9560,0.06531573345571913
61.9610,0.06699815383479993
61.9630,0.0676369892631829
61.9700,0.06917411494194554
61.9760,0.07068587170477962
61.9840,0.07359407197622701
61.9850,0.07383161727992177
61.9910,0.07519116054718446
61.9940,0.07603064103791154
62.0150,0.08261041532374773
62.0250,0.08644688729167219
62.0310,0.08801745381415885
62.0410,0.09184124132411904
62.0470,0.09374852254893029
62.0480,0.09402873375668673
62.0510,0.0948509172592807
62.0540,0.09564196618323506
62.0650,0.09992008791482501
62.0720,0.10189425082708431
62.0740,0.10262303059375948
62.0840,0.10662555364776183
62.0910,0.10852822234240425
62.0940,0.10934348704974499
62.1090,0.11478857891404896
62.1160,0.11678234507952578
62.1190,0.11804387208070083
62.1250,0.12035474969528473
62.1290,0.1213625875371741
62.1300,0.12167047392594352
62.1330,0.12241078501804076
62.1340,0.12270483381630368
62.1620,0.13296771344195074
62.1700,0.13539159804567097
62.1760,0.1372319975830342
62.1840,0.14067986388423473
62.1890,0.14218585498435776
62.1910,0.14267824257988038
62.1930,0.14336320330995164
62.1980,0.14527509706493175
62.2060,0.14875409794477187
62.2080,0.14934450180638212
62.2090,0.14962355988159634
62.2130,0.15079860194210581
62.2220,0.15479997186356598
62.2270,0.15659424609924089
62.2280,0.15691251068089018
62.2320,0.15802182418649383
62.2390,0.16090926807218148
62.2500,0.1651043642607325
62.2520,0.16569938065251158
62.2540,0.16642585415410233
62.2590,0.16877247887749466
62.2750,0.1747041926746102
62.2920,0.18153650298718985
62.2950,0.1826019974561896
62.2960,0.18294563095376745
62.2980,0.18416795144850745
62.3100,0.18912642137999983
62.3150,0.19075579766213907
62.3190,0.19283489563573927
62.3230,0.1949082279466284
62.3260,0.19592759711393987
62.3290,0.19692044423278057
62.3330,0.1982615373793679
62.3370,0.19993934522827989
62.3390,0.2011074684935361
62.3550,0.20706339807403804
62.3600,0.2097386655719595
62.3750,0.21518952309897452
62.3920,0.22214406546102816
62.3940,0.2227460006480605
62.3950,0.22322801005070325
62.3990,0.22508340031111515
62.4000,0.22560346308765075
62.4060,0.22800889757069567
62.4100,0.22925658698136422
62.4210,0.23377686654681776
62.4240,0.23495421487241164
62.4260,0.23565877885570044
62.4330,0.23764447309338183
62.4460,0.24278744423162743
62.4470,0.24311032134344554
62.4600,0.2476502041621166
62.4690,0.25058838587966137
62.4700,0.2508478407016581
62.4710,0.2511580333555119
62.4840,0.2559769742493972
62.4860,0.25651894654423474
62.4880,0.25706899076686773
62.4990,0.26054222598399684
62.5120,0.26444903903699596
62.5160,0.2656471437483496
62.5190,0.2668613923152941
62.5300,0.26997830957688107
62.5390,0.2724598508077117
62.5420,0.2735541735902666
62.5490,0.27521007192087665
62.5540,0.2763655107281686
62.5600,0.27827394508552206
62.5610,0.2785253279797233
62.5690,0.2802342704072749
62.5700,0.2804176184814859
62.5710,0.2805871289651904
62.5730,0.2809676627041189
62.5800,0.2828553406757126
62.5810,0.28317014585973527
62.5820,0.28336617839191053
62.5830,0.2835748953820501
62.5840,0.2838043687579494
62.5950,0.2856390026326016
62.6060,0.2880179150671757
62.6070,0.2881505253095296
62.6100,0.28857372495251976
62.6220,0.2908661524464283
62.6230,0.2910414285928439
62.6240,0.29122016413688606
62.6310,0.2921542014960742
62.6340,0.2927342271648046
62.6360,0.2930178977701876
62.6390,0.29368094898195696
62.6470,0.2950670142976904
62.6540,0.2959007291257064
62.6580,0.29662374322967056
62.6630,0.2976419592644398
62.6700,0.29851833999651756
62.6710,0.298620968792774
62.6820,0.30048212471589697
62.6850,0.30092262134702025
62.6870,0.3011463290602085
62.6960,0.3023098397952959
62.7070,0.3040372323435228
62.7180,0.30543828838230497
62.7190,0.30562163645651597
62.7270,0.30673902188991503
62.7310,0.30715299647256755
62.7340,0.3075116206931941
62.7350,0.3076534559958856
62.7370,0.30796249551719723
62.7400,0.3084594956428887
62.7600,0.3109998466333719
62.7680,0.31203535965627427
62.7790,0.3134848472618291
62.7950,0.3152710495697086
62.8020,0.3163411565688772
62.8050,0.3167424466935654
62.8140,0.31761767429310095
62.8210,0.31860590888177276
62.8310,0.3195779996148537
62.8370,0.3202456633567919
62.8460,0.3213745801156131
62.8490,0.3216432599979474
62.8550,0.3222059886785447
62.8570,0.32239856181309334
62.8610,0.32293246218013544
62.8640,0.3232956989309308
62.8650,0.32336719314854767
62.8690,0.3236231885729178
62.8770,0.32431160870061565
62.8790,0.3245145600280442
62.8830,0.324913543887648
62.8870,0.32523065533675505
62.8980,0.32600901980274516
62.9010,0.32632497811931
62.9060,0.3266939805328164
62.9160,0.32723479969511177
62.9170,0.3273212846357773
62.9280,0.3280500644024525
62.9340,0.32831643801970245
62.9410,0.3287534752531991
62.9430,0.32887340103758866
62.9450,0.32896795790604966
62.9470,0.32905674911179966
62.9480,0.32910056814840355
62.9630,0.3298535636984651
62.9650,0.3299527330970949
62.9670,0.3300299929774228
62.9710,0.3301626032197767
62.9730,0.3302606194858643
62.9800,0.3306676752732636
62.9840,0.33085563587764344
62.9870,0.33098132732474406
62.9970,0.3313860768470589
63.0000,0.33156365925855885
63.0020,0.33163745974126013
63.0100,0.3318957614307146
63.0120,0.3319522649252828
63.0150,0.33205835311916587
63.0170,0.3321494505900003
63.0230,0.33240890541199697
63.0240,0.33243427432792555
63.0270,0.3325219124011333
63.0350,0.33272716999364627
63.0430,0.3329993092736072
63.0490,0.3331192350579968
63.0520,0.3331711260223961
63.0600,0.33336715855457144
63.0650,0.3334732467484545
63.0680,0.3335216783152272
63.0710,0.33356203795420447
63.0750,0.3336277665091103
63.0800,0.333725782775198
63.0840,0.3337915113301038
63.0870,0.3338272584389122
63.0960,0.33392412157245766
63.1030,0.3340221378385453
63.1130,0.3340993977188732
63.1140,0.33410516338158425
63.1150,0.33411208217683747
63.1250,0.33418588265953875
63.1320,0.33421586410563614
63.1380,0.33425968314224
63.1410,0.33428159266054197
63.1440,0.33429312398596406
63.1480,0.33430926784155496
63.1570,0.3343415555527368
63.1580,0.3343473212154478
63.1700,0.3343911402520517
63.1730,0.33439575278222056
63.1760,0.3344015184449316
63.1800,0.3344176623005225
63.1850,0.3344291936259446
63.1910,0.3344384186862822
63.2020,0.33446494073475297
63.2030,0.3344660938672952
63.2040,0.3344684001323796
63.2080,0.33447416579509065
63.2180,0.3344868502530549
63.2240,0.3344960753133926
63.2250,0.334498381578477
63.2310,0.3345006878435614
63.2350,0.33450299410864587
63.2400,0.33450875977135686
63.2480,0.3345133723015257
63.2580,0.3345272098920322
63.2590,0.3345295161571166
63.2720,0.33453874121745425
63.3020,0.33454796627779193
63.3190,0.33455257880796074
63.3200,0.3345560382055874
63.3620,0.33456641639846724
63.3800,0.3345710289286361
63.3820,0.3345721820611783
63.3880,0.3345733351937205
63.4580,0.3345883259167692
63.5540,0.33461369483269776
63.5620,0.3346194604954088
63.5710,0.3346217667604932
63.5870,0.33462753242320425
63.5950,0.33462983868828866
63.6710,0.33464367627879515
63.6820,0.33464598254387956
63.6850,0.3346494419415062
63.7270,0.3346563607367594
63.7390,0.33466212639947046
63.7730,0.33466673892963933
63.8260,0.33467827025506136
63.8830,0.3346932609781101
63.9940,0.3347128642313276
64.0300,0.33472208929166525
64.0770,0.33473246748454516
64.2550,0.33476475519572696
64.3180,0.3347739802560646
64.3400,0.33477859278623345
64.3430,0.33477974591877563
64.3770,0.33478320531640227
64.4080,0.3347889709791133
64.4160,0.33479012411165554
64.4560,0.3347935835092821
64.5320,0.33481088049741525
64.5420,0.3348120336299575
64.5450,0.3348143398950419
64.6220,0.3348235649553795
64.7310,0.3348327900157172
64.7370,0.3348350962808016
64.8030,0.3348443213411393
64.8620,0.33485239326893473
64.8990,0.3348581589316458
64.9060,0.3348604651967302
64.9770,0.3348789153174055
65.0540,0.3348904466428276
65.0950,0.3348973654380808
65.1020,0.33489967170316526
65.1810,0.3349100498960451
65.1850,0.3349112030285873
65.1860,0.3349123561611295
65.2370,0.3349227343540094
65.3830,0.33496424712552886
65.3910,0.3349746253184087
65.4070,0.3349976879692529
65.4120,0.3350069130295905
65.4140,0.33501267869230156
65.4180,0.3350253631502659
65.4390,0.33510377616313597
65.4410,0.33511992001872687
65.4440,0.3351395232719444
65.4460,0.3351545139949931
65.4580,0.33522139568244114
65.4650,0.33527213351429824
65.4670,0.33528251170717815
65.4680,0.335292889900058
65.4870,0.3354462565281716
65.4930,0.33548546303460663
65.4980,0.3355292820712105
65.5090,0.33563882966272024
65.5160,0.33570917074779494
65.5180,0.3357379990613501
65.5230,0.3358106464115092
65.5250,0.33583486219489556
65.5260,0.335842934122691
65.5320,0.335898284484717
65.5330,0.33591327520776565
65.5400,0.3360089852087689
65.5490,0.3361300641257007
65.5560,0.33621885533145063
65.5570,0.33624076484975257
65.5620,0.33633993424838243
65.5630,0.3363537718388889
65.5640,0.33637337509210646
65.5660,0.33640796906837267
65.5800,0.3366870271435869
65.5910,0.336915347386944
65.5940,0.3369753102791388
65.5950,0.3370029854601518
65.6070,0.33741465377771984
65.6110,0.3375092106461809
65.6120,0.33753573269465165
65.6170,0.3376741085997166
65.6290,0.3381365147491418
65.6330,0.3382483686057359
65.6370,0.3384190322219826
65.6440,0.3387534406592228
65.6490,0.3389356356008916
65.6510,0.33898867969783314
65.6530,0.33905440825273897
65.6550,0.33916049644662205
65.6560,0.33920085608559936
65.6640,0.3396148306682518
65.6670,0.33972207199467713
65.6690,0.3397820348868719
65.6830,0.34050274272575165
65.6850,0.34059384019658606
65.6910,0.3408625200789204
65.6960,0.3411219749009171
65.7000,0.34141717683172224
65.7140,0.3421309658753487
65.7190,0.3424653743125889
65.7270,0.34293469925726733
65.7340,0.34327602648976074
65.7440,0.3439863561357606
65.7490,0.3442965487896144
65.7610,0.34505415686984475
65.7660,0.34539087157216936
65.7730,0.3457033704911076
65.7770,0.3459962661568283
65.7970,0.3473961690630683
65.7980,0.3475068697871202
65.7990,0.34763371436676305
65.8000,0.34772827123522404
65.8110,0.34843398835105505
65.8270,0.34965630884579507
65.8290,0.34977854089526905
65.8300,0.3498212067993307
65.8430,0.35088785440087267
65.8550,0.3516685251319472
65.8650,0.35266367851587227
65.8680,0.3528873862290606
65.8750,0.35337400816187214
65.8820,0.35407972527770315
65.8900,0.3546989574528686
65.8910,0.35475315468235236
65.8930,0.3549192057684302
65.8940,0.3549976187813003
65.9070,0.3563340993977189
65.9260,0.3583313249608223
65.9290,0.35855964520417943
65.9370,0.3594429447315104
65.9450,0.360540726911692
65.9460,0.3606202930571043
65.9480,0.360824397517075
65.9530,0.36127296607599374
65.9670,0.36332784826620756
65.9690,0.36349735874991207
65.9700,0.36359652814854193
65.9750,0.3641926976728632
65.9780,0.3647254449073631
65.9790,0.3649064867164897
65.9810,0.36530085804592466
65.9850,0.365902793232957
65.9860,0.3660111876919245
65.9900,0.3664978096247361
65.9920,0.3667007609521646
65.9980,0.36767054542016114
66.0020,0.3685204041037681
66.0070,0.3692065179663816
66.0080,0.36930914676263804
66.0130,0.3699929543601671
66.0220,0.37174917522194917
66.0300,0.3729807207770268
66.0340,0.37354575572270854
66.0350,0.37371295994132864
66.0460,0.37595003707321123
66.0470,0.37609417864098715
66.0570,0.3777339331160063
66.0590,0.37820210492814255
66.0910,0.3840646307727256
66.0920,0.38425835703981653
66.0960,0.3850021275295404
66.1030,0.3867641140540335
66.1100,0.38793684984945853
66.1140,0.3885722258802149
66.1170,0.3892802492611303
66.1290,0.3920154796512466
66.1430,0.3952430976368855
66.1440,0.39548640860329126
66.1530,0.3971100192227195
66.1670,0.4007400804655888
66.1680,0.4009511037208128
66.1690,0.4011425237228192
66.1750,0.40243403217009166
66.1830,0.4047771974958574
66.1850,0.4051923252110521
66.1930,0.40682285462573353
66.2010,0.4091556417586194
66.2020,0.409464681279931
66.2050,0.4102142174323659
66.2210,0.41440008856057925
66.2240,0.41530068507604334
66.2290,0.41640999858164696
66.2450,0.4211897329690972
66.2460,0.42137538730839263
66.2480,0.4218481716506977
66.2560,0.4237577591405934
66.2580,0.42446001685879775
66.2600,0.4252649033732586
66.2840,0.43234167778478627
66.2890,0.4335743764724061
66.2900,0.4338315250293184
66.3030,0.43796089266296356
66.3040,0.43815346579751224
66.3050,0.43840369555917125
66.3100,0.4396756007532262
66.3240,0.44465943960064713
66.3250,0.4448992911694263
66.3300,0.4461688900983968
66.3500,0.45252610980358693
66.3510,0.45272906113101546
66.3520,0.4530577039055446
66.3530,0.45341517499362893
66.3580,0.4550653076615279
66.3610,0.45647789502573216
66.3630,0.457221665515456
66.3700,0.45915892818636467
66.3760,0.46091399591560456
66.3790,0.4622193419533835
66.3820,0.46364576690809417
66.3890,0.4658263405454086
66.4000,0.46995224878142716
66.4090,0.47295154652370897
66.4130,0.4740966071381211
66.4170,0.4756625611304389
66.4180,0.4762310554737472
66.4250,0.47905623020215565
66.4270,0.47966393105189903
66.4280,0.4799821956335483
66.4390,0.4840435284472033
66.4490,0.4877692996910758
66.4570,0.4905091426113609
66.4600,0.4918294793721885
66.4630,0.49334930806281807
66.4640,0.49370562601836016
66.4750,0.49701165701686917
66.4770,0.49774735557879757
66.4810,0.4997884001785049
66.4900,0.5025928185211537
66.4970,0.5050466845709712
66.5150,0.5116552871703627
66.5160,0.5120450459696287
66.5280,0.5169423998763842
66.5300,0.5175132004847769
66.5350,0.5191967739964
66.5360,0.51961997363939
66.5370,0.5201746303921919
66.5430,0.5230147958436491
66.5520,0.5260117873208464
66.5540,0.5266252538333008
66.5600,0.5294965538633977
66.5730,0.5342947383715232
66.5740,0.5346464437968964
66.5830,0.5388380805878209
66.5880,0.5405562480757101
66.5890,0.5408583688017684
66.5930,0.5420645454409175
66.5980,0.5443292977538131
66.6070,0.5481853729749551
66.6130,0.5502010486587339
66.6140,0.5505354570959741
66.6150,0.5508179745688149
66.6160,0.5511731393918148
66.6210,0.5537538500212753
66.6240,0.5550603491915964
66.6420,0.5615905387781177
66.6470,0.5632129962650037
66.6540,0.5652794097806396
66.6600,0.5678197607711228
66.6710,0.5713195180367227
66.6770,0.5731968178154365
66.6840,0.5759516514587704
66.6870,0.5768095820701727
66.6890,0.5773123478585752
66.6940,0.5786107751011009
66.6950,0.5789105895620749
66.7040,0.5824414814063144
66.7050,0.5826986299632266
66.7110,0.584118136122684
66.7170,0.5858420692732843
66.7210,0.5873642042289983
66.7220,0.5878012414624949
66.7260,0.5888275294250597
66.7300,0.5897500354588256
66.7370,0.5915915881287311
66.7440,0.5940558323714286
66.7460,0.5944917164723831
66.7470,0.5947477118967531
66.7510,0.5955456796159607
66.7540,0.5961810556467171
66.7610,0.5983904575975867
66.7650,0.5995378244770833
66.7730,0.6011533631687159
66.7770,0.6021289132994235
66.7800,0.6032462987328227
66.7840,0.604359071636053
66.7890,0.6053772876708222
66.7920,0.6059503945442993
66.7960,0.6068752068431498
66.8050,0.6093844232549933
66.8130,0.6109077113432495
66.8210,0.6130675285948042
66.8280,0.6144731971637551
66.8380,0.6165315387515956
66.8540,0.6198029757738385
66.8550,0.6200624305958351
66.8620,0.6218636236267633
66.8770,0.6247556800426198
66.8810,0.6258557684878857
66.8840,0.6265176665671129
66.8870,0.6269593163307784
66.8920,0.6277768873032035
66.8950,0.6283442285139696
66.8990,0.6293509132233168
66.9020,0.6300727741947387
66.9050,0.6305997557665276
66.9160,0.6325289465096408
66.9170,0.6327676449458777
66.9220,0.6339807403802801
66.9230,0.6341629353219489
66.9250,0.6345538472537572
66.9400,0.6368970125795229
66.9440,0.6376430893343312
66.9530,0.6387547091050192
66.9540,0.6388734817568666
66.9550,0.6390118576619315
66.9610,0.640058902010256
66.9660,0.640626243221022
66.9700,0.641003317562324
66.9850,0.6429013737267976
66.9930,0.6435252184321318
66.9970,0.6438965271107226
66.9980,0.6439853183164727
67.0090,0.6449285807359983
67.0150,0.6453563929091574
67.0170,0.6455501191762483
67.0200,0.6458660774928131
67.0210,0.6459548686985631
67.0240,0.6462247017134396
67.0310,0.6466513607540564
67.0340,0.6468439338886051
67.0460,0.6477895025732152
67.0520,0.648110073419949
67.0530,0.6481734957097703
67.0590,0.6486232174012313
67.0710,0.6493877442767149
67.0720,0.6494396352411143
67.0740,0.6495411109048285
67.0860,0.6503679069375913
67.0920,0.6506538838080588
67.1010,0.6512558189950911
67.1070,0.6515763898418248
67.1090,0.6517055406865521
67.1150,0.6519696080387176
67.1160,0.6520341834610812
67.1230,0.6524896708152532
67.1260,0.6526153622623538
67.1350,0.6530131929894154
67.1380,0.6532023067263374
67.1480,0.653722369502873
67.1530,0.6539253208303015
67.1630,0.6544707525227658
67.1760,0.654972365178626
67.1770,0.6550231030104832
67.1870,0.6554797434971973
67.2030,0.6561220383232069
67.2050,0.6561796949503172
67.2160,0.6565129502550152
67.2170,0.6565533098939925
67.2190,0.6566513261600802
67.2210,0.6567712519444697
67.2250,0.6569119341146191
67.2270,0.6569522937535963
67.2350,0.6571840733945801
67.2380,0.6572832427932099
67.2460,0.6575553820731709
67.2500,0.6576418670138364
67.2550,0.6577756303887325
67.2610,0.6579970318368363
67.2620,0.6580304726805604
67.2660,0.6581411734046123
67.2690,0.6581965237666383
67.2730,0.658306071358148
67.2860,0.6586842988319921
67.2900,0.6587661712424888
67.2940,0.6588503499180699
67.3010,0.6590705982336316
67.3250,0.6595964266728782
67.3480,0.6600588328223034
67.3500,0.6600807423406053
67.3580,0.6602502528243098
67.3670,0.6604289883683521
67.3750,0.6605362296947773
67.3810,0.6606699930696734
67.3830,0.6607022807808552
67.3970,0.6608614130716799
67.3980,0.6608810163248974
67.3990,0.6608994664455727
67.4060,0.6610020952418292
67.4070,0.661006707771998
67.4160,0.6610851207848681
67.4190,0.6611243272913032
67.4220,0.6611554618699428
67.4230,0.6611635337977383
67.4290,0.6612154247621376
67.4310,0.6612234966899331
67.4710,0.6615014016326051
67.4810,0.661556751994631
67.4830,0.6615659770549687
67.4850,0.6615752021153063
67.4920,0.6615901928383551
67.4940,0.6615959585010661
67.4960,0.6615994178986927
67.5060,0.6616363181400433
67.5140,0.6616651464535985
67.5210,0.6616824434417317
67.5340,0.6617078123576602
67.5370,0.6617101186227446
67.5420,0.6617228030807089
67.5440,0.6617251093457933
67.5470,0.6617285687434199
67.5570,0.6617424063339264
67.5610,0.6617493251291797
67.5750,0.6617689283823972
67.6170,0.6618000629610368
67.6580,0.6618185130817121
67.6640,0.6618196662142544
67.6770,0.6618242787444232
67.6830,0.661828891274592
67.6920,0.6618311975396765
67.6950,0.6618323506722186
67.7020,0.6618381163349296
67.7410,0.6618519539254362
67.7650,0.6618577195881472
67.7690,0.6618611789857738
67.8340,0.6618727103111959
67.9210,0.6619061511549199
67.9500,0.661911916817631
