latency,cdf
8.6190,0.9983100713786189
8.6210,0.998311126183095
8.6220,0.9983116535853331
8.6230,0.9983120491370118
8.6450,0.9983178505616307
8.6530,0.9983187735155473
8.6590,0.998319696469464
8.6670,0.9983215423772972
8.6740,0.9983222016300949
8.6750,0.9983225971817734
8.6760,0.9983227290323329
8.6800,0.99832352013569
8.6860,0.9983251023424043
8.6970,0.9983278712041542
8.7020,0.9983291897097495
8.7050,0.9983299808131065
8.7070,0.9983301126636661
8.7090,0.9983303763647852
8.7130,0.9983309037670233
8.7160,0.9983312993187018
8.7250,0.998333145226535
8.7290,0.9983343318815707
8.7300,0.9983344637321303
8.7430,0.9983373644444398
8.7510,0.998338946651154
8.7550,0.998339210352273
8.7710,0.9983438251218563
8.7820,0.9983468576847253
8.7890,0.9983487035925586
8.7910,0.9983493628453561
8.7920,0.9983498902475942
8.7930,0.9983501539487133
8.7960,0.9983505495003918
8.7990,0.998351604304868
8.8090,0.9983562190744513
8.8140,0.9983572738789275
8.8150,0.998357405729487
8.8180,0.9983584605339632
8.8200,0.9983585923845226
8.8280,0.9983608338440345
8.8320,0.9983616249473917
8.8370,0.9983622842001892
8.8420,0.9983643938091415
8.8540,0.9983665034180939
8.8570,0.9983675582225701
8.8600,0.9983682174753676
8.8610,0.9983687448776057
8.8620,0.9983691404292844
8.8670,0.998370063383201
8.8690,0.9983704589348795
8.8710,0.998370854486558
8.8720,0.9983711181876771
8.8760,0.9983719092910343
8.8780,0.9983724366932724
8.8800,0.9983734914977486
8.8810,0.998373623348308
8.8860,0.9983753374055818
8.8870,0.9983759966583794
8.8880,0.998376128508939
8.8890,0.9983762603594984
8.8910,0.9983770514628556
8.8950,0.9983778425662128
8.8990,0.9983783699684508
8.9000,0.9983785018190103
8.9010,0.9983787655201294
8.9040,0.9983795566234865
8.9130,0.9983812706807602
8.9150,0.9983814025313198
8.9210,0.9983823254852364
8.9370,0.9983864128525816
8.9380,0.9983865447031411
8.9390,0.9983866765537006
8.9400,0.9983873358064982
8.9470,0.998389049863772
8.9480,0.9983894454154506
8.9500,0.9983901046682482
8.9560,0.9983912913232839
8.9570,0.9983914231738433
8.9610,0.9983928735299981
8.9640,0.9983936646333552
8.9650,0.9983939283344743
8.9690,0.9983947194378314
8.9750,0.9983960379434266
8.9810,0.998398147552379
8.9870,0.9983994660579741
9.0000,0.9984024986208432
9.0030,0.9984027623219622
9.0040,0.9984032897242002
9.0120,0.9984052674825931
9.0160,0.9984055311837121
9.0260,0.9984097504016168
9.0340,0.9984117281600097
9.0360,0.9984119918611286
9.0370,0.9984121237116882
9.0380,0.9984122555622477
9.0420,0.9984134422172833
9.0430,0.9984139696195214
9.0450,0.9984142333206405
9.0510,0.9984152881251167
9.0520,0.9984155518262358
9.0530,0.9984158155273548
9.0540,0.9984162110790333
9.0560,0.9984166066307119
9.0600,0.9984180569868666
9.0730,0.998420430296938
9.0740,0.998420693998057
9.0810,0.9984229354575689
9.0920,0.9984255724687593
9.0960,0.998426231721557
9.0990,0.998427022824914
9.1030,0.9984282094799497
9.1090,0.9984296598361044
9.1320,0.9984351975596044
9.1390,0.9984363842146401
9.1460,0.9984383619730328
9.1490,0.998439416777509
9.1510,0.9984396804786281
9.1570,0.9984413945359019
9.1600,0.9984431085931756
9.1740,0.9984456137538065
9.1750,0.998445745604366
9.1790,0.9984465367077232
9.1820,0.9984474596616398
9.1870,0.9984489100177946
9.1890,0.9984491737189136
9.1940,0.9984502285233897
9.2010,0.9984524699829016
9.2030,0.9984532610862588
9.2040,0.9984533929368182
9.2060,0.9984535247873778
9.2080,0.9984537884884969
9.2100,0.9984541840401754
9.2200,0.9984570847524848
9.2270,0.9984589306603181
9.2300,0.9984590625108777
9.2340,0.9984597217636753
9.2360,0.9984602491659134
9.2390,0.99846117211983
9.2490,0.9984635454299013
9.2510,0.99846394098158
9.2570,0.9984653913377347
9.2630,0.998467237245568
9.2690,0.9984684239006036
9.2720,0.9984692150039608
9.2730,0.9984693468545203
9.2880,0.998473566072425
9.2910,0.9984742253252226
9.2960,0.9984758075319369
9.2990,0.9984762030836154
9.3020,0.9984773897386511
9.3030,0.9984780489914487
9.3040,0.9984781808420082
9.3210,0.9984820045082343
9.3290,0.9984833230138296
9.3330,0.9984846415194247
9.3340,0.9984847733699843
9.3350,0.9984850370711034
9.3360,0.9984851689216628
9.3450,0.9984874103811747
9.3460,0.9984876740822938
9.3470,0.9984880696339723
9.3510,0.9984885970362104
9.3620,0.9984916295990793
9.3680,0.998492552552996
9.3690,0.998492816254115
9.3700,0.9984933436563531
9.3730,0.9984942666102697
9.3750,0.9984945303113888
9.3760,0.9984946621619484
9.3810,0.9984959806675435
9.3870,0.9984969036214603
9.3950,0.998498353977615
9.3970,0.998498881379853
9.4090,0.9985032324483172
9.4170,0.9985044191033529
9.4190,0.998504946505591
9.4210,0.9985057376089481
9.4220,0.9985061331606266
9.4270,0.9985078472179004
9.4290,0.9985085064706981
9.4300,0.998508770171817
9.4310,0.9985089020223766
9.4340,0.9985096931257338
9.4360,0.9985100886774123
9.4390,0.9985118027346861
9.4440,0.9985136486425193
9.4470,0.998514571596436
9.4490,0.9985147034469956
9.4500,0.9985149671481146
9.4510,0.9985152308492337
9.4520,0.9985154945503527
9.4530,0.9985157582514718
9.4560,0.9985160219525907
9.4610,0.9985166812053884
9.4640,0.998517604159305
9.4670,0.9985179997109835
9.4790,0.9985203730210549
9.4880,0.9985238011356025
9.4900,0.9985243285378406
9.4920,0.9985247240895192
9.5110,0.9985294707096619
9.5120,0.9985296025602214
9.5170,0.9985309210658166
9.5240,0.9985325032725308
9.5260,0.9985326351230904
9.5320,0.9985331625253285
9.5360,0.9985339536286856
9.5370,0.9985342173298046
9.5380,0.9985344810309237
9.5460,0.998536854340995
9.5540,0.9985380409960307
9.5580,0.9985390958005069
9.5590,0.9985394913521854
9.5630,0.9985409417083402
9.5750,0.9985434468689711
9.5760,0.9985437105700902
9.5780,0.9985441061217687
9.5810,0.9985452927768045
9.5820,0.9985455564779234
9.5870,0.9985463475812806
9.5910,0.9985466112823996
9.5950,0.9985476660868758
9.5970,0.9985479297879949
9.6010,0.9985497756958281
9.6040,0.9985508305003044
9.6050,0.9985512260519829
9.6080,0.9985525445575781
9.6090,0.9985528082586971
9.6120,0.9985534675114948
9.6150,0.9985541267642923
9.6180,0.9985546541665304
9.6200,0.9985554452698876
9.6220,0.9985565000743637
9.6240,0.9985572911777209
9.6280,0.9985579504305184
9.6550,0.9985648066596136
9.6620,0.9985666525674468
9.6720,0.9985686303258396
9.6730,0.9985688940269587
9.6750,0.9985691577280777
9.6810,0.998570212532554
9.6900,0.9985731132448634
9.6950,0.9985733769459824
9.6970,0.99857403619878
9.6990,0.9985748273021371
9.7000,0.9985752228538157
9.7020,0.9985754865549348
9.7030,0.9985761458077324
9.7100,0.9985783872672442
9.7130,0.9985791783706013
9.7140,0.9985793102211609
9.7210,0.9985816835312322
9.7270,0.9985832657379465
9.7400,0.9985870894041726
9.7410,0.9985878805075297
9.7440,0.998589462714244
9.7450,0.9985895945648035
9.7460,0.9985899901164821
9.7570,0.9985922315759939
9.7590,0.998592758978232
9.7620,0.9985942093343867
9.7630,0.9985946048860653
9.7640,0.9985952641388629
9.7660,0.9985959233916605
9.7770,0.9985979011500533
9.7800,0.998599087805089
9.7820,0.9985998789084461
9.7880,0.9986014611151603
9.7900,0.9986029114713151
9.7970,0.9986040981263508
9.7990,0.9986044936780294
9.8020,0.9986055484825055
9.8050,0.9986064714364222
9.8090,0.9986073943903389
9.8140,0.998608449194815
9.8170,0.9986093721487317
9.8240,0.9986120091599221
9.8260,0.9986124047116006
9.8280,0.9986128002632791
9.8330,0.9986134595160768
9.8490,0.9986182061362195
9.8540,0.9986191290901362
9.8660,0.9986224253541243
9.8780,0.9986249305147551
9.8830,0.9986273038248266
9.8840,0.9986275675259455
9.8850,0.9986280949281836
9.8860,0.9986283586293027
9.8930,0.9986311274910527
9.8960,0.9986317867438502
9.9180,0.9986393022257429
9.9210,0.9986404888807786
9.9230,0.9986407525818977
9.9260,0.9986420710874929
9.9320,0.9986436532942071
9.9360,0.9986454992020404
9.9410,0.998646685857076
9.9450,0.9986473451098737
9.9480,0.9986480043626713
9.9500,0.9986486636154689
9.9510,0.9986489273165879
9.9590,0.9986505095233023
9.9670,0.9986528828333736
9.9760,0.9986548605917664
9.9830,0.9986578931546354
9.9880,0.9986589479591116
9.9890,0.9986593435107901
9.9970,0.9986613212691829
9.9980,0.998661848671421
9.9990,0.9986626397747781
10.0080,0.9986656723376471
10.0170,0.9986665952915638
10.0210,0.9986675182454804
10.0300,0.9986700234061113
10.0330,0.998670946360028
10.0350,0.9986714737622661
10.0410,0.9986727922678613
10.0420,0.9986731878195398
10.0590,0.9986768796352065
10.0610,0.9986780662902421
10.0620,0.9986785936924802
10.0670,0.9986796484969563
10.0730,0.9986809670025516
10.0820,0.9986829447609444
10.0830,0.998683340312623
10.0870,0.9986841314159801
10.0920,0.9986853180710158
10.0960,0.9986862410249324
10.1040,0.998689932840599
10.1050,0.9986904602428371
10.1060,0.9986907239439561
10.1110,0.9986920424495513
10.1320,0.9986969209202536
10.1370,0.9986983712764084
10.1570,0.9987037771493487
10.1580,0.9987040408504677
10.1590,0.9987043045515868
10.1600,0.9987048319538249
10.1660,0.9987070734133368
10.1720,0.9987081282178129
10.1740,0.99870891932117
10.1750,0.9987093148728486
10.1800,0.9987120837345985
10.1820,0.9987127429873961
10.1850,0.9987136659413128
10.1860,0.9987137977918723
10.1880,0.9987141933435508
10.1900,0.9987147207457889
10.1910,0.9987148525963485
10.1930,0.9987151162974676
10.1950,0.9987155118491461
10.1970,0.9987164348030627
10.2040,0.9987189399636937
10.2060,0.9987192036648127
10.2070,0.9987197310670508
10.2110,0.998721049572646
10.2170,0.9987224999288007
10.2220,0.9987244776871935
10.2230,0.9987250050894316
10.2260,0.9987257961927887
10.2270,0.9987259280433483
10.2290,0.9987264554455864
10.2310,0.9987267191467054
10.2320,0.9987271146983839
10.2380,0.9987284332039792
10.2410,0.9987292243073362
10.2470,0.9987302791118124
10.2530,0.9987314657668481
10.2540,0.9987321250196457
10.2550,0.9987323887207648
10.2570,0.9987331798241219
10.2590,0.9987339709274791
10.2600,0.9987344983297171
10.2630,0.9987359486858718
10.2690,0.9987373990420266
10.2730,0.9987379264442646
10.2740,0.9987383219959433
10.2850,0.9987413545588122
10.2880,0.9987417501104908
10.2890,0.9987418819610503
10.2910,0.9987422775127288
10.2920,0.9987429367655265
10.2970,0.9987445189722407
10.3100,0.9987474196845502
10.3110,0.9987478152362287
10.3160,0.998749133741824
10.3210,0.9987509796496572
10.3250,0.9987520344541334
10.3270,0.9987530892586096
10.3290,0.9987534848102881
10.3300,0.9987538803619667
10.3330,0.9987546714653238
10.3370,0.9987562536720381
10.3390,0.9987567810742761
10.3400,0.9987574403270738
10.3430,0.9987579677293118
10.3510,0.9987602091888237
10.3570,0.998762055096657
10.3580,0.9987621869472165
10.3770,0.9987665380156807
10.3840,0.9987691750268711
10.3870,0.9987703616819068
10.3970,0.9987720757391806
10.4120,0.9987765586582044
10.4190,0.998777481612121
10.4230,0.9987785364165971
10.4270,0.9987790638188352
10.4400,0.9987806460255495
10.4550,0.9987844696917756
10.4620,0.998787106702966
10.4630,0.998787370404085
10.4690,0.9987886889096803
10.4750,0.9987893481624779
10.4770,0.9987897437141564
10.4810,0.9987907985186326
10.4960,0.9987930399781445
10.4970,0.9987936992309421
10.4990,0.9987940947826206
10.5020,0.9987947540354182
10.5120,0.998795940690454
10.5180,0.9987973910466087
10.5210,0.9987984458510848
10.5240,0.9987993688050014
10.5360,0.9988001599083586
10.5440,0.9988013465633943
10.5490,0.9988020058161918
10.5520,0.9988025332184299
10.5700,0.998805829482418
10.5720,0.9988062250340966
10.5760,0.9988067524363347
10.5790,0.9988074116891322
10.5800,0.9988079390913703
10.5810,0.9988080709419298
10.5880,0.9988099168497632
10.5900,0.9988101805508822
10.5920,0.9988104442520013
10.6030,0.998812422010394
10.6040,0.9988132131137512
10.6160,0.9988146634699059
10.6190,0.9988161138260606
10.6200,0.9988162456766202
10.6350,0.9988198056417272
10.6370,0.9988205967450844
10.6510,0.9988271892730604
10.6530,0.998827848525858
10.6560,0.9988285077786556
10.6570,0.9988292988820128
10.6690,0.9988347047549531
10.6700,0.9988351003066317
10.6730,0.9988362869616674
10.6750,0.9988376054672625
10.6770,0.9988381328695006
10.6800,0.9988410335818101
10.6870,0.9988440661446791
10.6890,0.9988448572480362
10.6940,0.9988473624086671
10.7040,0.9988538230860836
10.7070,0.9988550097411193
10.7090,0.998855932695036
10.7100,0.9988563282467146
10.7150,0.9988588334073455
10.7170,0.9988601519129406
10.7180,0.9988608111657382
10.7190,0.9988614704185359
10.7210,0.9988631844758097
10.7220,0.9988634481769287
10.7240,0.9988642392802858
10.7410,0.9988700407049047
10.7480,0.9988724140149761
10.7610,0.9988783472901546
10.7620,0.9988786109912736
10.7710,0.9988813798530235
10.7720,0.9988816435541426
10.7750,0.9988821709563807
10.7760,0.9988823028069402
10.7880,0.9988869175765235
10.7890,0.998887313128202
10.7990,0.9988902138405115
10.8090,0.9988929827022613
10.8140,0.9988945649089757
10.8160,0.9988952241617732
10.8190,0.9988954878628923
10.8250,0.9988974656212851
10.8260,0.9988977293224042
10.8360,0.998899443379678
10.8370,0.998899707080797
10.8400,0.9989008937358327
10.8470,0.9989028714942255
10.8550,0.9989041899998207
10.8630,0.998906563309892
10.8710,0.9989078818154873
10.8750,0.9989088047694039
10.8830,0.9989107825277967
10.8900,0.9989121010333919
10.8930,0.998912892136749
10.8940,0.9989130239873086
10.8960,0.9989136832401062
10.9180,0.998918693561368
10.9220,0.9989197483658442
10.9250,0.9989206713197608
10.9260,0.9989208031703203
10.9300,0.9989215942736774
10.9460,0.9989251542387845
10.9570,0.9989273956982964
10.9600,0.9989280549510939
10.9640,0.9989287142038916
10.9650,0.9989291097555701
10.9700,0.9989300327094868
10.9720,0.9989302964106058
10.9790,0.9989308238128439
10.9810,0.998931351215082
10.9860,0.9989320104678796
10.9900,0.9989325378701177
10.9950,0.9989333289734749
10.9960,0.9989334608240343
11.0080,0.9989353067318677
11.0090,0.9989355704329866
11.0160,0.9989363615363438
11.0230,0.9989372844902604
11.0290,0.9989380755936176
11.0320,0.9989383392947366
11.0550,0.9989418992598437
11.0570,0.9989420311104033
11.0580,0.9989421629609627
11.0620,0.9989432177654389
11.0640,0.998943745167677
11.0650,0.9989438770182365
11.0710,0.9989444044204746
11.0750,0.9989450636732722
11.0760,0.9989451955238318
11.0770,0.9989454592249508
11.0790,0.9989458547766293
11.0820,0.9989463821788674
11.0860,0.9989465140294269
11.0960,0.9989477006844626
11.1150,0.9989513925001292
11.1210,0.9989524473046054
11.1220,0.9989527110057245
11.1230,0.9989528428562839
11.1250,0.9989529747068434
11.1510,0.998956402821391
11.1520,0.9989565346719506
11.1550,0.99895666652251
11.1690,0.9989583805797838
11.1720,0.9989595672348195
11.1730,0.9989599627864981
11.1740,0.9989600946370576
11.1760,0.9989602264876172
11.1910,0.9989619405448908
11.1930,0.9989620723954504
11.1970,0.9989629953493671
11.2020,0.9989644457055218
11.2170,0.9989665553144741
11.2210,0.9989678738200694
11.2230,0.9989684012223075
11.2240,0.9989685330728669
11.2360,0.998969060475105
11.2370,0.9989691923256645
11.2410,0.9989694560267836
11.2730,0.9989724885896526
11.2760,0.9989726204402121
11.2790,0.9989734115435692
11.2840,0.9989745981986049
11.2980,0.9989769715086763
11.2990,0.9989773670603549
11.3010,0.9989777626120334
11.3030,0.9989781581637119
11.3040,0.9989782900142715
11.3090,0.9989794766693072
11.3150,0.9989798722209857
11.3190,0.9989805314737834
11.3250,0.9989817181288191
11.3380,0.9989827729332952
11.3440,0.9989839595883309
11.3450,0.9989840914388904
11.3560,0.9989848825422476
11.3570,0.9989850143928071
11.3740,0.9989864647489618
11.3820,0.9989877832545571
11.3970,0.9989888380590332
11.4060,0.9989904202657475
11.4200,0.9989923980241403
11.4240,0.9989931891274973
11.4300,0.9989934528286164
11.4370,0.998994112081414
11.4570,0.9989964853914854
11.4620,0.9989970127937234
11.4700,0.9989976720465211
11.4720,0.9989979357476402
11.4780,0.9989984631498782
11.4850,0.9989988587015568
11.4880,0.9989989905521163
11.4920,0.9989993861037949
11.4980,0.9990000453565925
11.4990,0.999000177207152
11.5320,0.9990038690228186
11.5350,0.9990041327239376
11.5400,0.9990046601261757
11.5570,0.9990059786317709
11.5610,0.9990072971373661
11.5700,0.9990079563901637
11.5790,0.9990083519418423
11.5820,0.9990090111946399
11.5850,0.999009538596878
11.5900,0.9990103297002351
11.6120,0.9990123074586279
11.6170,0.9990129667114256
11.6230,0.9990130985619851
11.6250,0.9990133622631041
11.6410,0.9990137578147826
11.6430,0.9990138896653422
11.6500,0.9990142852170207
11.6560,0.9990146807686993
11.6610,0.9990149444698183
11.6730,0.999015603722616
11.6790,0.9990159992742945
11.6810,0.999016394825973
11.6830,0.9990166585270921
11.6910,0.9990169222282111
11.6990,0.9990171859293302
11.7250,0.9990181088832468
11.7350,0.9990182407338064
11.7450,0.9990186362854849
11.7510,0.9990187681360445
11.7540,0.999018899986604
11.7560,0.999019163687723
11.7660,0.9990198229405206
11.7680,0.9990200866416397
11.7690,0.9990203503427587
11.7820,0.9990208777449968
11.7960,0.9990212732966753
11.7970,0.9990214051472349
11.8130,0.9990219325494729
11.8790,0.9990250969629014
11.8880,0.9990253606640205
11.9110,0.9990262836179372
11.9200,0.9990269428707348
11.9370,0.9990274702729729
11.9460,0.9990281295257705
11.9550,0.9990283932268895
11.9690,0.9990289206291276
11.9720,0.9990294480313656
11.9860,0.9990302391347228
12.0380,0.999031293939199
12.0430,0.999031557640318
12.0750,0.9990322168931156
12.1080,0.9990335353987109
12.1470,0.9990351176054251
12.1540,0.9990353813065441
12.1570,0.9990359087087822
12.1770,0.9990366998121393
12.1820,0.9990368316626989
12.1890,0.9990369635132583
12.1900,0.9990370953638179
12.2010,0.9990372272143774
12.2080,0.9990378864671751
12.2170,0.9990388094210917
12.2630,0.9990402597772464
12.2830,0.9990410508806035
12.2980,0.9990415782828416
12.3040,0.9990418419839606
12.3090,0.9990419738345202
12.3600,0.999043687891794
12.3800,0.9990443471445916
12.3940,0.9990448745468297
12.3980,0.9990450063973891
12.4330,0.9990463249029844
12.4400,0.9990468523052224
12.4660,0.9990473797074605
12.4690,0.9990475115580201
12.4760,0.9990477752591391
12.4920,0.9990479071096986
12.5020,0.9990483026613771
12.5930,0.9990504122703295
12.5960,0.9990506759714486
12.6090,0.9990508078220081
12.6770,0.9990515989253652
12.6830,0.9990518626264843
12.7100,0.9990526537298414
12.7340,0.9990529174309604
12.7360,0.99905304928152
12.7520,0.999053312982639
12.7550,0.9990534448331985
12.7750,0.9990539722354366
12.7960,0.9990546314882341
12.8190,0.9990548951893532
12.8450,0.9990554225915913
12.8480,0.9990555544421509
12.8590,0.9990558181432698
12.8840,0.9990563455455079
12.9300,0.9990571366488651
12.9350,0.9990574003499841
12.9800,0.9990579277522222
12.9930,0.9990583233039008
13.0200,0.999059378108377
13.0230,0.999059641809496
13.0390,0.999060169211734
13.0480,0.9990604329128531
13.0600,0.9990606966139721
13.1020,0.9990612240162102
13.1230,0.9990616195678887
13.2230,0.999062674372365
13.2730,0.9990634654757221
13.3700,0.9990647839813173
13.3880,0.9990653113835554
13.4110,0.999065443234115
13.4400,0.9990659706363529
13.4420,0.9990661024869125
13.4440,0.999066234337472
13.4820,0.9990670254408291
13.5180,0.9990676846936267
13.5440,0.9990678165441863
13.5750,0.9990683439464244
13.6480,0.9990697943025791
13.6600,0.9990700580036982
13.7200,0.9990711128081743
13.8390,0.9990721676126505
13.8410,0.99907229946321
13.8460,0.9990724313137695
13.8630,0.9990730905665671
13.8850,0.9990733542676862
13.9010,0.9990734861182456
13.9110,0.9990736179688052
13.9440,0.9990741453710433
13.9660,0.9990746727732814
14.0570,0.9990758594283171
14.0620,0.9990759912788766
14.0890,0.9990763868305551
14.0930,0.9990765186811147
14.1080,0.9990770460833528
14.1810,0.9990790238417456
