latency,cdf
59.0230,0.008114681043635266
59.0240,0.008115832552226672
59.0330,0.008122741603775106
59.0340,0.008125044620957917
59.0410,0.008128499146732134
59.0580,0.008146923284194623
59.1090,0.008180317033345385
59.1130,0.008183771559119602
59.1330,0.008196438153625064
59.1350,0.008198741170807875
59.1470,0.00820795323953912
59.1520,0.008212559273904742
59.1600,0.008219468325453175
59.1780,0.008237892462915666
59.1940,0.00824710453164691
59.2010,0.008252862074603939
59.2090,0.008258619617560966
59.2120,0.008260922634743777
59.2140,0.008264377160517995
59.2270,0.008282801297980483
59.2340,0.008286255823754701
59.2420,0.008295467892485945
59.2730,0.008324255607271085
59.2830,0.008333467676002331
59.2850,0.008336922201776547
59.2930,0.00834383125332498
59.3010,0.00835189181346482
59.3200,0.008374921985292933
59.3410,0.008406012717260884
59.3760,0.008433648923454619
59.4020,0.008465891164013974
59.4220,0.008478557758519436
59.4450,0.0085119515076702
59.4530,0.008517709050627226
59.4670,0.008533830170906906
59.4830,0.008556860342735017
59.4860,0.008560314868509234
59.4950,0.00857182995442329
59.5070,0.008596011634842807
59.5510,0.008637465944133409
59.5540,0.00863976896131622
59.5760,0.008657041590187304
59.5830,0.008670859693284171
59.5950,0.008682374779198228
59.6040,0.008697344390886501
59.6170,0.00870770796820915
59.6420,0.008728435122854452
59.6440,0.008730738140037263
59.6530,0.008741101717359914
59.6550,0.00874455624313413
59.7000,0.008790616586790354
59.7060,0.008795222621155976
59.7260,0.00881249525002706
59.7430,0.008826313353123928
59.7580,0.008836676930446577
59.7710,0.008847040507769228
59.7730,0.00884934352495204
59.8060,0.008873525205371557
59.8410,0.008908070463113725
59.8510,0.008914979514662158
59.8520,0.008916131023253565
59.8560,0.008918434040436376
59.8720,0.00893570666930746
59.8780,0.008940312703673082
59.9000,0.008963342875501193
59.9060,0.008971403435641033
59.9180,0.008979463995780873
59.9200,0.008980615504372277
59.9320,0.008990979081694928
59.9380,0.00899328209887774
59.9440,0.009000191150426173
59.9540,0.009004797184791797
59.9600,0.009007100201974608
59.9770,0.009016312270705852
59.9900,0.009022069813662879
60.0110,0.009035887916759747
60.0350,0.009045099985490992
60.0710,0.009066978648727698
60.0810,0.009068130157319105
60.0980,0.009075039208867538
60.0990,0.009076190717458943
60.1060,0.009080796751824565
60.1150,0.009081948260415971
60.1200,0.009085402786190187
60.1650,0.009099220889287055
60.1940,0.009104978432244082
60.2580,0.009124554078297977
60.2770,0.009130311621255006
60.3370,0.00913952368998625
60.3650,0.009142978215760468
60.3720,0.009144129724351873
60.4050,0.009153341793083119
60.4270,0.009154493301674524
60.5220,0.009164856878997174
60.5810,0.009166008387588579
60.8310,0.009180977999276852
60.8640,0.009183281016459663
60.8920,0.00918443252505107
61.1020,0.009193644593782314
61.1640,0.009204008171104965
61.1660,0.009206311188287776
61.2200,0.009221280799976049
61.2440,0.009240856446029944
61.2450,0.009243159463212755
61.2460,0.009245462480395567
61.2570,0.009259280583492433
61.2740,0.009293825841234601
61.2900,0.009331825624750986
61.2950,0.009342189202073636
61.3030,0.009375582951224398
61.3060,0.009384795019955644
61.3080,0.009390552562912671
61.3090,0.009394007088686889
61.3140,0.009410128208966567
61.3190,0.009437764415160301
61.3220,0.009458491569805603
61.3250,0.00948037023304231
61.3330,0.009508006439236043
61.3390,0.00954830923993524
61.3430,0.009592066566408652
61.3460,0.009609339195279737
61.3500,0.009639278418656281
61.3550,0.009674975184989856
61.3580,0.009687641779495318
61.3590,0.009702611391183589
61.3600,0.00971297496850624
61.3680,0.009795883587087443
61.3800,0.009922549532142059
61.3830,0.009983579487486556
61.3860,0.010014670219454508
61.3870,0.010020427762411535
61.3930,0.010099881855218523
61.3940,0.010106790906766956
61.3970,0.01016321482774583
61.4030,0.010301395858714502
61.4070,0.01040157710616679
61.4120,0.010494849302070643
61.4270,0.010916301446525093
61.4330,0.011056785494676575
61.4380,0.01119957256001087
61.4620,0.01225665744692121
61.4690,0.012614776618848354
61.4700,0.012653927910956144
61.4920,0.014043798780782704
61.5040,0.015011065997563407
61.5070,0.015204519440919549
61.5080,0.015256337327532801
61.5110,0.015462457365394403
61.5140,0.015639789688470865
61.5160,0.01584015218337544
61.5220,0.016441239668089164
61.5270,0.016954812499856062
61.5290,0.017101054090964574
61.5370,0.017720565713140787
61.5420,0.018409167850801336
61.5660,0.02113018265229277
61.5810,0.022989869027412815
61.5820,0.023149928721618192
61.5850,0.023589805003535132
61.5920,0.02440161856047608
61.5960,0.02485646445408129
61.5970,0.024994645485049965
61.5990,0.025340098062471644
61.6030,0.026045972829003276
61.6100,0.02694530103889105
61.6240,0.0291147432250992
61.6260,0.029419893001821688
61.6320,0.03011770720821348
61.6330,0.030208676386934523
61.6430,0.032057999184731914
61.6530,0.03335690087583743
61.6620,0.0350565275567521
61.6690,0.03618039994196397
61.6700,0.0363105204127928
61.6740,0.03687015358821592
61.6810,0.03819438846833236
61.6850,0.0390856561180803
61.6940,0.04041104250678814
61.7040,0.04257818167581348
61.7120,0.04385059866931667
61.7190,0.04516446997211046
61.7200,0.045367135484197844
61.7420,0.049896018774196076
61.7430,0.05010444182924049
61.7470,0.05095310366110641
61.7550,0.052300368713050965
61.7560,0.052462731424439156
61.7670,0.05518835226029621
61.7730,0.05622470999256125
61.7740,0.0563790121438096
61.7970,0.06159074002851135
61.7990,0.062217160702236
61.8090,0.0646652679675643
61.8120,0.065217992091439
61.8190,0.06678058924997639
61.8230,0.06798046120222102
61.8440,0.07291122099061981
61.8500,0.07416521384666051
61.8530,0.07472715003926644
61.8590,0.07623908081978199
61.8610,0.07687125903646368
61.8800,0.08154638391757041
61.8980,0.08615587280896703
61.9030,0.08797065034902225
61.9100,0.0896863981502166
61.9130,0.09034160653872639
61.9170,0.091334206944518
61.9530,0.10257523381381949
61.9600,0.10509703762899775
61.9780,0.11118851807753338
61.9800,0.11208324025305552
61.9820,0.11309541630490105
61.9840,0.11397056283436931
62.0020,0.12011155815233537
62.0040,0.12092797774364195
62.0230,0.1277034542954725
62.0320,0.13037956026189912
62.0340,0.13091616326549413
62.0360,0.13159900786019765
62.0420,0.13428087136958128
62.0430,0.1346931114453045
62.0460,0.1357029844799672
62.0520,0.13736000534299986
62.0640,0.14184628281511608
62.0680,0.14293330692540296
62.0780,0.1459421988747458
62.0820,0.14766600723607998
62.0890,0.14985847959411625
62.0950,0.15141301619251382
62.1090,0.15602480810109323
62.1130,0.15705080225603563
62.1170,0.1582978860605279
62.1190,0.15894042785453222
62.1230,0.16057211552855397
62.1260,0.161443807532248
62.1360,0.1638919147975763
62.1370,0.1642235492719011
62.1400,0.16533475506260753
62.1420,0.16624099232404374
62.1500,0.1683735862353269
62.1520,0.1688675834210399
62.1730,0.17500397270464035
62.1820,0.17798177392201522
62.1840,0.1785920734754602
62.1910,0.18037115424918185
62.1970,0.18193259989912786
62.1990,0.18269374707804695
62.2070,0.18540900433658136
62.2230,0.1901071593895162
62.2280,0.19155460568891305
62.2370,0.19379198688201413
62.2520,0.19830244603454986
62.2560,0.19926165269119073
62.2700,0.20362817326980076
62.2720,0.2041498066617075
62.2730,0.2043766538542144
62.2760,0.20511016482693978
62.2830,0.20767687747718286
62.2850,0.2082353591440146
62.2910,0.20976686557058402
62.3120,0.21600113308445396
62.3150,0.21676573478914726
62.3290,0.2213176482509736
62.3310,0.22190031159822485
62.3410,0.22520859578133312
62.3570,0.22965111592697593
62.3590,0.23047905060419654
62.3640,0.232419342580715
62.3680,0.23347873048480813
62.3710,0.23424448369809286
62.3730,0.2347200567463434
62.3750,0.23520253884614234
62.3850,0.23886203314962934
62.3890,0.2398223913148616
62.3980,0.24221177164202823
62.4000,0.2429706158037645
62.4310,0.2525074099577857
62.4320,0.25272504508156135
62.4370,0.25408267371082854
62.4490,0.258041560248081
62.4640,0.2627074730604565
62.4660,0.2632187428750406
62.4700,0.26417334349731586
62.4810,0.2674666580687359
62.4940,0.2709119717742214
62.5030,0.2738368035963916
62.5080,0.27509425097820656
62.5190,0.27780720521955815
62.5590,0.28734745389935357
62.5670,0.28938907863191565
62.5770,0.2910979173815616
62.5840,0.29308196668455344
62.5990,0.2955438920529786
62.6040,0.29681976357225603
62.6070,0.29729763963768935
62.6140,0.2982303615967279
62.6310,0.30116786001340357
62.6390,0.30237464101719663
62.6430,0.3032094847459657
62.6440,0.30338451405185934
62.6490,0.3040408739489605
62.6530,0.30449917436833995
62.6610,0.30580037907662827
62.6830,0.3089106037820148
62.6860,0.30932744989210365
62.6890,0.30965217531488004
62.6920,0.3099550220744197
62.7010,0.31117907570708386
62.7030,0.3115107101814087
62.7050,0.3117628905629265
62.7210,0.3136386980583262
62.7280,0.3144977234675148
62.7430,0.31636086436840904
62.7450,0.3165761964750019
62.7540,0.3173626768429319
62.7620,0.31833339858548687
62.7640,0.31860285159587576
62.7820,0.32045678042803877
62.7890,0.32106362545570954
62.7990,0.32189846918447856
62.8120,0.32307876549066933
62.8380,0.3250881479826721
62.8410,0.3254359035772766
62.8500,0.3259897792097427
62.8560,0.3263052925637878
62.8590,0.32652177617897205
62.8640,0.3269420768148351
62.8680,0.32712631818946003
62.8770,0.3275535278768715
62.8850,0.32815691837876804
62.8860,0.32819952419665005
62.9150,0.32958478903211097
62.9230,0.33000854419374825
62.9370,0.3305382381457948
62.9430,0.3308859937403993
62.9600,0.33151011139694114
62.9670,0.33180489759634096
62.9700,0.33188204867196514
62.9770,0.33207089608095564
62.9790,0.33214689564798844
62.9900,0.33251652990582964
62.9940,0.33260059003300224
63.0010,0.3328193766653693
63.0020,0.33285622494029427
63.0070,0.3329840423939403
63.0380,0.3335816753528798
63.0470,0.33377282577905315
63.0480,0.33378088633919295
63.0530,0.33383270422580624
63.0660,0.3340123395660655
63.0790,0.33410215723619513
63.0860,0.33418161132900215
63.0980,0.3342599139132177
63.1000,0.334280641067863
63.1030,0.3343151863256052
63.1220,0.3344234281331973
63.1280,0.33444876132220824
63.1340,0.3344683369682621
63.1590,0.33455470011261756
63.1730,0.33459269989613394
63.1750,0.33460076045627374
63.2030,0.3346537298514784
63.2190,0.33468251756626355
63.2220,0.3346905781264034
63.2260,0.33469518416076904
63.2410,0.3347205173497799
63.2420,0.33472397187555414
63.2540,0.33473663847005963
63.2580,0.3347446990301995
63.2810,0.33478385032230723
63.2820,0.33478500183089865
63.3080,0.3348080320027268
63.3230,0.3348253046315979
63.3330,0.3348322136831463
63.3390,0.3348402742432861
63.3400,0.33484142575187753
63.3440,0.33484718329483454
63.3770,0.33488748609553376
63.3800,0.3348920921298994
63.3830,0.3348943951470822
63.4080,0.33492663738764156
63.4150,0.3349346979477814
63.4260,0.3349542735938353
63.4390,0.3349611826453837
63.4460,0.3349726977312978
63.4490,0.3349796067828462
63.4500,0.3349807582914376
63.4710,0.3349991824289001
63.4770,0.33500493997185715
63.4840,0.335024515617911
63.4890,0.33503372768664225
63.4950,0.33504639428114774
63.5130,0.3350659699272016
63.5180,0.33507057596156725
63.5280,0.3350809395388899
63.5430,0.3350993636763524
63.5510,0.3351074242364922
63.5530,0.33510972725367505
63.5590,0.3351189393224063
63.5930,0.3351638481574711
63.6020,0.33517881776915937
63.6030,0.3351799692777508
63.6070,0.335183423803525
63.6120,0.33519148436366486
63.6130,0.33519263587225623
63.6190,0.33519378738084765
63.6290,0.33521566604408437
63.6440,0.3352340901815468
63.6450,0.33523524169013824
63.6810,0.3352939686282999
63.6830,0.33529627164548276
63.6930,0.335305483714214
63.6950,0.33531124125717104
63.7070,0.3353273623774507
63.7220,0.3353515440578702
63.7290,0.3353642106523757
63.7340,0.33537342272110693
63.7380,0.33537918026406394
63.7430,0.3353883923327952
63.7450,0.335390695349978
63.7490,0.335396452892935
63.7740,0.3354356041850428
63.7750,0.33543790720222566
63.8040,0.33547590698574203
63.8420,0.3355116037520756
63.8520,0.33552427034658105
63.8670,0.3355369369410865
63.8690,0.33553923995826934
63.8750,0.33554154297545213
63.8990,0.3355749367246029
63.9110,0.33558645181051694
63.9130,0.33558990633629115
63.9160,0.3355956638792482
63.9400,0.3356394212057216
63.9470,0.3356486332744529
63.9620,0.33566820892050675
63.9700,0.33567396646346376
63.9830,0.33568893607515204
63.9850,0.33569239060092626
63.9930,0.33570160266965754
63.9960,0.33570736021261455
63.9990,0.33571081473838876
64.0190,0.3357234813328942
64.0330,0.3357349964188083
64.0340,0.3357361479273997
64.0610,0.3357637841335934
64.0640,0.3357660871507762
64.0730,0.33577299620232465
64.0740,0.33577414771091607
64.0810,0.3357787537452817
64.0870,0.3357822082710559
64.0980,0.33578911732260436
64.1060,0.33579487486556137
64.1400,0.3358190565459809
64.1540,0.33582826861471216
64.1630,0.3358374806834434
64.1640,0.33583978370062617
64.2130,0.33587317744977696
64.2510,0.33589620762160505
64.2660,0.3359054196903363
64.2860,0.3359226923192074
64.3210,0.33593535891371284
64.3430,0.33595378305117535
64.3500,0.33595723757694956
64.3590,0.335964146628498
64.3640,0.33596875266286363
64.3740,0.3359710556800464
64.4000,0.3359791162401863
64.4040,0.3359814192573691
64.4130,0.3359883283089175
64.4450,0.33599638886905736
64.4520,0.336000994903423
64.4730,0.33601366149792844
64.4880,0.33601941904088545
64.4900,0.3360217220580683
64.5420,0.33604360072130496
64.5430,0.3360447522298964
64.5490,0.3360459037384878
64.5690,0.3360482067556706
64.5740,0.3360505097728534
64.6420,0.33607353994468153
64.6710,0.33607699447045575
64.6760,0.33608044899622996
64.7120,0.33609196408214403
64.7200,0.33609541860791825
64.7670,0.3361115397281979
64.8040,0.33611844877974634
64.8370,0.336123054814112
64.9400,0.3361472364945315
64.9580,0.3361541455460799
64.9770,0.33615875158044556
65.1710,0.3361886908038221
65.1910,0.33619444834677914
65.2560,0.33623590265606973
65.2700,0.33624856925057517
65.2820,0.33626123584508066
65.2840,0.33626353886226346
65.2850,0.33626584187944625
65.3120,0.3363003871371884
65.3150,0.33630499317155405
65.3320,0.3363429929550704
65.3420,0.3363637201097157
65.3500,0.3363948108416837
65.3520,0.3363982653674579
65.3560,0.3364178410135118
65.3590,0.33643050760801724
65.3730,0.3364995981235016
65.3750,0.33650881019223283
65.3810,0.336543355449975
65.3880,0.3365836582506742
65.3910,0.3366020823881367
65.3920,0.3366066884225023
65.3940,0.3366193550170078
65.3950,0.336622809542782
65.4240,0.3368680808727514
65.4290,0.33692335328513884
65.4440,0.33710529164258096
65.4450,0.3371156552199036
65.4490,0.3371605640549684
65.4500,0.33716862461510827
65.4540,0.3372054728900332
65.4560,0.3372227455189043
65.4580,0.33725498775946366
65.4600,0.33728838150861445
65.4690,0.33745535025436824
65.4740,0.33752213775266976
65.4880,0.3377766211513704
65.5030,0.33807486187654445
65.5070,0.3381819521755452
65.5090,0.3382084368731475
65.5200,0.33846637479762237
65.5250,0.3386149194059137
65.5330,0.33879225172899013
65.5360,0.3388647967702487
65.5390,0.33897073556065804
65.5510,0.33936800602469297
65.5560,0.339507338564253
65.5580,0.33957067153678033
65.5610,0.339708852567749
65.5640,0.339825154935481
65.5670,0.3399149726056106
65.5730,0.34008539587713865
65.5820,0.34051145405595873
65.5920,0.34088454283957415
65.5950,0.34098933012139204
65.5980,0.34109526891180136
65.6000,0.3412081167537591
65.6100,0.34163187191539635
65.6180,0.3419404762178931
65.6190,0.34197156694986103
65.6210,0.3420901723347758
65.6310,0.34248859430740214
65.6400,0.3429077434346738
65.6420,0.34306550011169634
65.6430,0.34311616648971816
65.6490,0.34335452876813916
65.6500,0.34339713458602117
65.6560,0.34365161798472177
65.6590,0.3438243442734326
65.6650,0.3442354328405644
65.6720,0.34451985546264163
65.6760,0.34468797571698684
65.6800,0.34494015609850465
65.6920,0.34553778905744414
65.6950,0.3456702125454558
65.7240,0.3473848088380587
65.7410,0.34845571182806595
65.7570,0.3494989786118794
65.7610,0.34984673420648393
65.7620,0.3499676426085815
65.7700,0.3505019425949937
65.7720,0.3506205479799085
65.7750,0.35080018332016777
65.7960,0.3524145983653184
65.8000,0.3527807780973854
65.8030,0.35312507916621566
65.8060,0.35337035049618504
65.8070,0.3534405925202608
65.8100,0.3536133188089716
65.8150,0.35390580199118865
65.8200,0.3544297384002782
65.8380,0.35600385064472967
65.8410,0.35634930322215136
65.8420,0.35650475688199107
65.8460,0.3568939667858862
65.8520,0.3573741458685023
65.8570,0.35781747667619346
65.8600,0.35826426200965883
65.8610,0.3584162611437244
65.8620,0.3585406240715962
65.8650,0.35892637944971706
65.8730,0.359604618010055
65.8870,0.36142860761884144
65.8900,0.3617015151550046
65.8920,0.36189842312413495
65.9130,0.3644605297400124
65.9140,0.3645641655132389
65.9350,0.3673462102700748
65.9400,0.3681994781363064
65.9420,0.3685932940745671
65.9600,0.37123255176606873
65.9650,0.3723138183333986
65.9660,0.3724600599245071
65.9670,0.37257290776646484
65.9700,0.3729747842648654
65.9730,0.37333981248834097
65.9770,0.37397314221361405
65.9980,0.3775324552696488
66.0110,0.3801486827893223
66.0120,0.38027995476874255
66.0230,0.3827718193605443
66.0240,0.382958363752352
66.0310,0.38415017514445676
66.0350,0.3848145956016978
66.0360,0.38499998848491407
66.0600,0.390655047177307
66.0760,0.39436751087599864
66.0870,0.39750767480476173
66.1010,0.40088274648617156
66.1540,0.41521096788903145
66.2030,0.43098663559128814
66.2080,0.43256189934433104
66.2160,0.43472558398758215
66.2210,0.4367959964349294
66.2230,0.437904899208453
66.2250,0.43869483410215726
66.2300,0.4400651293259299
66.2390,0.442955415890358
66.2480,0.4465734558845544
66.2500,0.44708818022491265
66.2520,0.44770193430413185
66.2690,0.45427819986964924
66.2870,0.46131506887172885
66.3060,0.46877223850967153
66.3130,0.4709900440567187
66.3220,0.47517232326070385
66.3290,0.477884125993464
66.3380,0.4812281069429059
66.3440,0.4845029973768634
66.3460,0.4852998413221161
66.3480,0.4858755956178189
66.3500,0.48658607641871615
66.3710,0.4953064509814308
66.3750,0.49672395805745106
66.3760,0.4970809257207868
66.3810,0.49962575970779316
66.3820,0.5001404840481515
66.3950,0.5048639722900973
66.3960,0.5052508791768096
66.4010,0.5075734720056746
66.4050,0.5096197027726024
66.4080,0.5106192122299424
66.4090,0.5109324225668048
66.4220,0.5162213015271307
66.4290,0.5187868626687824
66.4410,0.5230451414398003
66.4430,0.524219680203034
66.4520,0.52692802841002
66.4630,0.5312646097652535
66.4770,0.5354733736668409
66.4790,0.5363416111447608
66.4970,0.5423732131465433
66.5020,0.5444804738688155
66.5070,0.5461708884809989
66.5080,0.5464414929999792
66.5090,0.5466568251065721
66.5100,0.5469124600138642
66.5260,0.5522243691460182
66.5370,0.555202170363393
66.5410,0.5568810698896625
66.5500,0.5596723267152296
66.5510,0.5599567493373068
66.5590,0.5622355848396985
66.5630,0.5639098783316022
66.5760,0.5674519187587659
66.5890,0.5717309246844291
66.5930,0.5726452225060051
66.6110,0.5781402215041926
66.6150,0.5790591253601343
66.6290,0.5833738280521311
66.6390,0.5857539963105665
66.6530,0.5893789453563113
66.6550,0.5897658522430236
66.6580,0.5905811203257387
66.6630,0.5922139595083519
66.6650,0.5927021991511079
66.6890,0.5983088944826618
66.6970,0.5998760976755647
66.6990,0.6004599125314074
66.7090,0.6030231706558763
66.7270,0.6072480556777434
66.7360,0.6090006517538628
66.7390,0.6097721625101045
66.7410,0.6102822808160971
66.7460,0.6116318488852245
66.7480,0.6119773014626462
66.7610,0.614906739319182
66.7800,0.6187884747808103
66.7870,0.6204777378844023
66.7910,0.6211271887299551
66.7980,0.6224548781358458
66.8450,0.632216216465191
66.8530,0.633399967297156
66.8580,0.634291234946904
66.8610,0.634967170490059
66.8660,0.6360300129199264
66.8740,0.6370525525490945
66.8750,0.6371861275456976
66.8830,0.638816663711128
66.8880,0.63957205334709
66.8890,0.6396756891203166
66.9020,0.641749556093438
66.9060,0.6423414315094205
66.9220,0.6444072379224022
66.9550,0.6480298839509642
66.9580,0.648409881786128
66.9630,0.6490754537519604
66.9860,0.6510468364604468
66.9880,0.6511447146907163
67.0000,0.6519496191961088
67.0040,0.6523319200484555
67.0070,0.6525161614230803
67.0120,0.652764887278824
67.0150,0.6529134318871153
67.0220,0.6534569439422587
67.0300,0.6538530628977023
67.0410,0.6543793023239747
67.0430,0.6545151803377605
67.0600,0.6552797820424539
67.0740,0.6558877785787159
67.0810,0.6561986858983955
67.0830,0.6563103822317619
67.0950,0.6567237738160765
67.0970,0.6568147429947975
67.1060,0.6571671046237676
67.1120,0.6573294673351557
67.1140,0.657375527678812
67.1250,0.6578050403834063
67.1260,0.6578395856411484
67.1320,0.6579938877923969
67.1350,0.6580675843422468
67.1460,0.6584660063148731
67.1490,0.6585408543733144
67.1500,0.6585638845451426
67.1540,0.6586629142840035
67.1560,0.6587066716104769
67.1580,0.6587550349713159
67.1620,0.6588932160022846
67.1650,0.6589818821638228
67.1660,0.6590026093184681
67.1790,0.6593020015522336
67.1830,0.6594424856003851
67.1890,0.6595599394767084
67.2050,0.6598835133908935
67.2090,0.6599422403290551
67.2160,0.6600424215765074
67.2220,0.660180602607476
67.2230,0.6601978752363471
67.2300,0.660302662518165
67.2330,0.6603406623016814
67.2540,0.6606699937588234
67.2620,0.6608047202640179
67.2720,0.6609198711231584
67.2730,0.6609302347004811
67.2740,0.6609417497863952
67.2750,0.660949810346535
67.2760,0.6609624769410405
67.2780,0.6609889616386427
67.2840,0.6610764762915896
67.2860,0.6610972034462349
67.2920,0.6611490213328481
67.2940,0.6611651424531279
67.2950,0.6611720515046763
