latency,cdf
59.7010,0.008339763174253879
59.7020,0.008342069843642415
59.7030,0.008344376513030952
59.7230,0.008366289872222049
59.7640,0.00840665658652144
59.7670,0.008408963255909976
59.7710,0.008411269925298512
59.8250,0.00847239666409473
59.8450,0.008490850019203022
59.8530,0.008501230031451437
59.8630,0.008508150039617047
59.8640,0.008509303374311316
59.8970,0.008536983406973753
59.8990,0.008541596745750826
59.9030,0.008549670088610704
59.9220,0.008571583447801802
59.9260,0.008576196786578874
59.9400,0.008587730133521558
59.9540,0.008598110145769972
59.9560,0.00859926348046424
59.9750,0.008610796827406923
59.9920,0.008623483509043874
60.0030,0.00863271018659802
60.0060,0.008635016855986557
60.0190,0.008641936864152166
60.0350,0.008662696888648996
60.1690,0.008764190341744603
60.1810,0.008772263684604481
60.1910,0.008774570353993018
60.2010,0.008778030358075823
60.2180,0.008795330378489846
60.2640,0.00881378373359814
60.3780,0.008855303782591797
60.4420,0.008865683794840212
60.5620,0.00887952381117143
60.6980,0.00888644381933704
60.7320,0.008887597154031309
60.7960,0.008891057158114113
61.1360,0.008908357178528137
61.1820,0.008922197194859356
61.2050,0.00893257720710777
61.2110,0.008936037211190576
61.2150,0.008938343880579113
61.2380,0.00896602391324155
61.2400,0.008969483917324356
61.2460,0.008977557260184234
61.2530,0.008982170598961307
61.2610,0.008996010615292526
61.2680,0.009002930623458135
61.2850,0.009030610656120574
61.2900,0.009038683998980453
61.3000,0.009061750692865817
61.3030,0.009073284039808501
61.3080,0.009089430725528256
61.3180,0.009104424076553744
61.3280,0.009158630807184353
61.3290,0.009162090811267157
61.3340,0.009185157505152523
61.3510,0.009277424280693985
61.3550,0.009303950978662155
61.3650,0.009397371088897885
61.3690,0.009428511125643128
61.3700,0.009436584468503007
61.3710,0.009444657811362884
61.3750,0.009483871190968005
61.3810,0.009578444635898003
61.3970,0.00980795824005739
61.4010,0.009911758362541535
61.4020,0.009937131725815436
61.4030,0.009963658423783607
61.4090,0.010067458546267751
61.4120,0.010120511942204091
61.4160,0.010223158729993968
61.4210,0.010392698930051405
61.4370,0.010858646146535787
61.4390,0.010954372926160054
61.4460,0.011232326587478707
61.4470,0.011266926628306754
61.4490,0.011346506722211266
61.4670,0.012134234318396496
61.4710,0.012289934502122712
61.4800,0.0127847150859638
61.4830,0.012957715290104043
61.4850,0.013046522061562699
61.4860,0.013078815433002211
61.4970,0.013632416086250982
61.5010,0.013959963139423172
61.5050,0.014226383453799143
61.5110,0.014565463853914015
61.5140,0.01471539736416889
61.5150,0.014786904115213523
61.5750,0.01973701662301295
61.5910,0.021501618705243405
61.6010,0.022624966697460704
61.6060,0.02323392741603435
61.6070,0.02332042751810447
61.6110,0.023691801289658854
61.6130,0.023856728150939217
61.6220,0.0251588430207681
61.6240,0.025414883322895654
61.6320,0.026126490829259177
61.6490,0.028299373393260604
61.6590,0.029521908169184975
61.6610,0.029874828585631064
61.6670,0.03065909617773349
61.6680,0.03076635630430044
61.6730,0.031249603541198847
61.6770,0.031730544108708715
61.6780,0.031923151002651515
61.6810,0.032390251553830164
61.6980,0.0342828737871244
61.7190,0.03698975031457204
61.7370,0.03915455953571358
61.7410,0.03985232702574589
61.7420,0.04002071389110906
61.7610,0.04262379029607255
61.7630,0.042931730659442176
61.7670,0.04342189790450619
61.7750,0.0443595590109463
61.7800,0.04535027351332275
61.7810,0.045525580386851526
61.7940,0.04733054918338137
61.8030,0.04906516456356085
61.8070,0.04966259193519182
61.8090,0.04991632556793084
61.8210,0.052018854715581896
61.8270,0.052988809193461515
61.8390,0.0550140649165966
61.8500,0.05701971394992913
61.8530,0.05743606777455997
61.8550,0.05778091484814619
61.8600,0.058951549562828484
61.8620,0.05942441678747848
61.8710,0.060871851828785156
61.8720,0.061019478669651496
61.8920,0.0650907501404185
61.8930,0.06524991032822752
61.8950,0.065643197458973
61.8990,0.06664890531237494
61.9090,0.06874797445594319
61.9150,0.06981942238691842
61.9170,0.07031304963606523
61.9270,0.07270737246136617
61.9380,0.07501173518051418
61.9390,0.07534966224593478
61.9510,0.07807037878971364
61.9530,0.07843367921840814
61.9570,0.07944976708405849
61.9670,0.08204823015024491
61.9680,0.0822777437544043
61.9710,0.08283249774234734
61.9790,0.08486698014303656
61.9890,0.08752426327863067
62.0120,0.09344894360308678
62.0200,0.09580981972225394
62.0220,0.09651796722453466
62.0330,0.09895035009474644
62.0350,0.09945089735205888
62.0450,0.10275404791644321
62.0520,0.10424184967204927
62.0620,0.1073454733343252
62.0870,0.11391256108348874
62.0880,0.11411900799376276
62.0930,0.11522390263087177
62.1150,0.12111167624511131
62.1170,0.12170449027796519
62.1180,0.12205510402502275
62.1530,0.13157934193029014
62.1550,0.13210987588965356
62.1610,0.1341939516821963
62.1650,0.1354418598213946
62.1670,0.13589166035215922
62.1760,0.13804954956513515
62.1780,0.1387450103857789
62.1850,0.14116355323965948
62.1910,0.14256370155850118
62.1980,0.1445947239551076
62.2190,0.15095421145930285
62.2210,0.1519126325902398
62.2230,0.15259310005985807
62.2300,0.15440152886047073
62.2310,0.15464603581565559
62.2380,0.15679354501638312
62.2450,0.15942545478870332
62.2810,0.17126443542536712
62.2920,0.1746321727326305
62.2930,0.17489628637761792
62.2980,0.17669779517006498
62.3030,0.1788372310279326
62.3110,0.18110007369808698
62.3120,0.1813388139798005
62.3230,0.18562691237308993
62.3270,0.18677332705919258
62.3310,0.18787706836160734
62.3330,0.18841913566791343
62.3370,0.18978583728062132
62.3400,0.1911606122361891
62.3440,0.19266802068159775
62.3500,0.19444646278015942
62.3670,0.2008705370272337
62.3730,0.20261668575435585
62.3870,0.2081296255929582
62.3950,0.21052510175295341
62.3970,0.21139471611243169
62.4010,0.21346495188864323
62.4040,0.2146182865829115
62.4050,0.21496544032588624
62.4060,0.21526184734231318
62.4130,0.21729978974708525
62.4150,0.21797449054323217
62.4180,0.21927083873958972
62.4260,0.22261435601827342
62.4280,0.22325330343889807
62.4420,0.22870165653462138
62.4640,0.2365777791617794
62.4700,0.23826626115418817
62.4740,0.23943343586478766
62.4990,0.24846058651682543
62.5080,0.25152384346480194
62.5100,0.25207283077927367
62.5270,0.257727630785271
62.5360,0.26009312024321524
62.5530,0.2653281064204989
62.5580,0.26692662830675473
62.5620,0.2684986234950424
62.5650,0.26943051792801115
62.5770,0.27229194130449075
62.6060,0.28082777137677023
62.6180,0.28361538133281666
62.6310,0.28691853189720096
62.6340,0.2875136525994434
62.6410,0.2895342949838014
62.6440,0.29026320251057897
62.6510,0.2915560907028537
62.6530,0.2918524977192806
62.6670,0.29532057514494536
62.6770,0.2971486106353606
62.6930,0.30037679444461746
62.6970,0.3011495286897772
62.7040,0.30280110397196935
62.7060,0.3031125043394218
62.7150,0.3044157725439449
62.7220,0.30592664099343636
62.7240,0.3063395348139844
62.7280,0.306883908789679
62.7330,0.3075539962470489
62.7380,0.3084109239248902
62.7440,0.3095942453212095
62.7450,0.30976378552126693
62.7460,0.3099229457090759
62.7570,0.3113092540115864
62.7810,0.3149872383516079
62.7940,0.3164900334582395
62.7950,0.31660421359297203
62.8000,0.3174599879361191
62.8070,0.31826501555271836
62.8080,0.31837112234459103
62.8180,0.3194656369694516
62.8300,0.3208011985454143
62.8530,0.3230444345257661
62.8540,0.32312516795436486
62.8560,0.3232947081544223
62.8570,0.32340427495037777
62.8600,0.3237375886770213
62.8690,0.32443304949766505
62.8720,0.32464064974263335
62.8800,0.3253660972653281
62.8810,0.3254502906980097
62.8950,0.326319905057488
62.9110,0.32746285973950784
62.9190,0.32793803363354634
62.9390,0.32907637497678915
62.9510,0.3297430024300762
62.9560,0.32997020936484706
62.9820,0.3312342641897651
62.9830,0.3312700175652874
62.9880,0.3314441711041219
62.9920,0.3315710379204914
63.0080,0.33211887190026884
63.0110,0.33219037865131346
63.0160,0.33231263212890594
63.0280,0.33264940585963226
63.0340,0.3327532059821164
63.0360,0.33279933936988715
63.0460,0.33301270628832674
63.0510,0.3330830597046771
63.0520,0.3330899797128427
63.0600,0.33320185317818674
63.0780,0.33338523339457543
63.0800,0.3334013800802952
63.0820,0.3334256001088748
63.0840,0.33345212680684294
63.0920,0.3334982601946137
63.0930,0.33350402686808506
63.1210,0.3336943270926393
63.1220,0.3337047071048877
63.1340,0.3337519938273527
63.1440,0.3338165805702317
63.1460,0.3338223472437031
63.1500,0.3338361872600343
63.1520,0.3338408005988114
63.1540,0.33384656727228273
63.1550,0.33384887394167123
63.1560,0.33385348728044834
63.1580,0.3338661739620853
63.1720,0.3339157673539388
63.1810,0.33393652737843565
63.1820,0.33393998738251846
63.1830,0.3339446007212955
63.2020,0.33399073410906627
63.2130,0.33401149413356307
63.2140,0.33401495413764587
63.2290,0.3340357141621427
63.2350,0.3340437875050026
63.2360,0.3340484008437797
63.2370,0.3340507075131682
63.2450,0.3340760808764421
63.2540,0.3340830008846077
63.2760,0.3341118342519644
63.2810,0.3341199075948243
63.2830,0.33412106092951854
63.2950,0.33413951428462685
63.2990,0.3341522009662638
63.3450,0.3341856476723976
63.3650,0.3342029476928116
63.3780,0.33421217437036577
63.3940,0.33422255438261417
63.4230,0.3342410077377225
63.4350,0.3342513877499709
63.4380,0.3342548477540537
63.4550,0.33427791444793903
63.4560,0.3342802211173276
63.4570,0.33428252778671613
63.4640,0.334290601129576
63.4690,0.3342940611336588
63.4790,0.3343090544846843
63.4860,0.3343159744928499
63.4900,0.334320587831627
63.4950,0.3343263545050983
63.4980,0.33432866117448684
63.4990,0.33432981450918114
63.5020,0.33433212117856964
63.5050,0.33433673451734675
63.5190,0.3343528812030665
63.5340,0.33436787455409195
63.5470,0.334385174574506
63.5580,0.3343920945826716
63.5760,0.3344036279296143
63.6020,0.334432461296971
63.6040,0.3344347679663595
63.6070,0.33443707463574807
63.6090,0.3344393813051366
63.6180,0.33445091465207927
63.6200,0.33445437465616207
63.6370,0.3344716746765761
63.6400,0.3344785946847417
63.6450,0.3344820546888245
63.6510,0.3344878213622959
63.6530,0.33449012803168443
63.6640,0.3345062747174042
63.6790,0.334527034741901
63.6870,0.33453972142353794
63.6940,0.33454664143170354
63.7000,0.33456163478272904
63.7070,0.33457893480314305
63.7120,0.3345812414725316
63.7160,0.3345847014766144
63.7220,0.33459854149294566
63.7420,0.33462737486030236
63.7470,0.33463314153377366
63.7490,0.3346354482031622
63.7500,0.33463660153785646
63.7530,0.3346423682113278
63.7540,0.3346435215460221
63.7640,0.3346573615623533
63.7660,0.33465966823174187
63.7690,0.3346608215664361
63.7730,0.33466543490521317
63.7850,0.3346827349256272
63.7870,0.33468619492971
63.7950,0.3346965749419584
63.7960,0.3346977282766527
63.7980,0.3347000349460412
63.8210,0.3347311749827865
63.8220,0.3347346349868693
63.8270,0.334746168333812
63.8300,0.3347496283378948
63.8390,0.33476231501953174
63.8420,0.33477269503178014
63.8460,0.3347773083705572
63.8550,0.33479345505627695
63.8820,0.33483728177465916
63.8930,0.33485227512568466
63.8950,0.33485458179507316
63.9000,0.3348603484685445
63.9050,0.33487072848079297
63.9090,0.33487649515426426
63.9210,0.3348937951746783
63.9250,0.33490186851753817
63.9390,0.3349145551991751
63.9870,0.33499759529716244
63.9900,0.33500220863593955
64.0400,0.3350725620522899
64.0520,0.33508755540331536
64.0810,0.335129075452309
64.1100,0.3351705955013027
64.1180,0.3351821288482454
64.1320,0.335206348876825
64.1350,0.3352098088809078
64.1380,0.33521326888499065
64.1560,0.33523402890948745
64.1680,0.33524786892581865
64.1730,0.33525248226459575
64.1780,0.3352582489380671
64.2000,0.3352755489584811
64.2120,0.33528362230134096
64.2140,0.3352859289707295
64.2230,0.33529861565236646
64.2330,0.3353078423299206
64.2380,0.3353113023340034
64.2390,0.33531245566869766
64.2530,0.3353297556891117
64.2780,0.3353574357217742
64.2810,0.3353620490605512
64.3360,0.33541164245240473
64.3380,0.33541279578709904
64.3390,0.3354139491217933
64.3570,0.33542663580343024
64.3860,0.3354439358238443
64.3880,0.33544508915853855
64.4040,0.33546008250956405
64.4140,0.33546584918303535
64.4160,0.33546700251772965
64.4280,0.33547392252589525
64.4600,0.33548891587692076
64.4620,0.33549237588100356
64.4810,0.33549929588916916
64.5230,0.33551428924019466
64.5360,0.33551659590958316
64.5960,0.33554196927285707
64.6470,0.33555580928918827
64.6580,0.33556042262796537
64.6960,0.3355719559749081
64.7590,0.3355996360075705
64.7760,0.3356065560157361
64.8080,0.33561578269329023
64.8200,0.3356215493667616
64.8570,0.33563192937901
64.8810,0.3356353893830928
64.8980,0.3356400027218699
64.9010,0.33564230939125844
64.9030,0.3356434627259527
64.9440,0.33564922939942404
64.9570,0.33565268940350684
64.9770,0.3356584560769782
65.0070,0.33566652941983804
65.0170,0.33567114275861515
65.0230,0.33567460276269795
65.1580,0.33569882279127755
65.2570,0.33572073615046866
65.2970,0.33574149617496546
65.3190,0.3357541828566024
65.3430,0.33576686953823937
65.3840,0.3358049295831502
65.3890,0.33580954292192733
65.3980,0.33581646293009293
65.4230,0.33586605632194644
65.4310,0.33588104967297194
65.4320,0.3358833563423605
65.4420,0.33591795638318855
65.4520,0.3359410230770739
65.4680,0.335980236456679
65.4800,0.3360171431668956
65.4850,0.33603444318730963
65.4880,0.336040209860781
65.5060,0.33610248993427144
65.5100,0.33611402328121415
65.5170,0.33614285664857085
65.5330,0.3362258967465582
65.5380,0.33626972346494033
65.5420,0.33629509682821423
65.5430,0.3363043235057684
65.5490,0.33634238355067925
65.5510,0.33634930355884485
65.5570,0.3363839035996729
65.5620,0.3364381103303035
65.5640,0.3364542570160233
65.5660,0.336470403701743
65.5690,0.33650039040379404
65.5700,0.33650615707726533
65.5780,0.3365765104936157
65.5830,0.3366341772283291
65.5840,0.33664340390588327
65.5990,0.33678295740388975
65.6120,0.3369490375998644
65.6140,0.33696864428966694
65.6150,0.33697556429783254
65.6230,0.3371278044774759
65.6270,0.3371843178774951
65.6300,0.33721199791015755
65.6370,0.3372892713346735
65.6380,0.33731579803264167
65.6420,0.33738615144899203
65.6460,0.3374357448408456
65.6500,0.33748764490208766
65.6640,0.33772638518380116
65.6650,0.3377390718654381
65.6740,0.33784863866139364
65.6760,0.33787285868997324
65.6790,0.33792360541652106
65.6880,0.3380827656043301
65.6910,0.33811967231454665
65.6990,0.3382649924860245
65.7070,0.3384010859799481
65.7230,0.3386871129841267
65.7280,0.3387909131066108
65.7320,0.33886126652296117
65.7420,0.3390769401107893
65.7750,0.339763174253879
65.7810,0.3399419411314905
65.7820,0.3399742345029301
65.7830,0.3400007612008982
65.7950,0.34025795483772003
65.7960,0.3402741015234398
65.7990,0.34036636829898126
65.8040,0.34051168847045904
65.8060,0.34055551518884125
65.8230,0.3410837424788161
65.8420,0.34171461655658086
65.8440,0.34179304331579113
65.8580,0.34225783719758124
65.8630,0.34255770421809095
65.8680,0.34275492445081085
65.8690,0.3427791444793905
65.8710,0.34285872457329497
65.8720,0.3428921712794288
65.8730,0.3429325379937282
65.8740,0.3429752113774161
65.8790,0.3432935317530341
65.8820,0.3435288120306649
65.8970,0.34430385294521315
65.9120,0.34536607419863424
65.9170,0.34577666134979373
65.9240,0.34655285559903626
65.9300,0.34698304943999836
65.9390,0.34786189047703076
65.9440,0.3484927645547955
65.9450,0.3485723446487
65.9520,0.34921705874279596
65.9590,0.35007975309410866
65.9760,0.3521765155682884
65.9770,0.3523206824050719
65.9820,0.35330101689519994
65.9920,0.354569685058895
65.9940,0.3548268786957169
66.0150,0.358133489264184
66.0170,0.3584748763336874
66.0190,0.35893736354608896
66.0360,0.3617111334858042
66.0370,0.3618783670164731
66.0400,0.36271799467390037
66.0420,0.36319662857202173
66.0450,0.36374100254771635
66.0510,0.36459793022555764
66.0530,0.36487819055626486
66.0910,0.37235295270981755
66.1050,0.3755511498170235
66.1160,0.37750951212789097
66.1220,0.37939060101424255
66.1350,0.3820421174763653
66.1390,0.38325311890534697
66.1470,0.3853960147672974
66.1520,0.38650782941257206
66.1530,0.3867131229881518
66.1660,0.39067252099357475
66.1680,0.39117883492435856
66.1760,0.39305185046785024
66.1900,0.39748180902853464
66.1990,0.40032247238051744
66.2070,0.40300051554060834
66.2100,0.40377670978985086
66.2130,0.4046221041207495
66.2190,0.40677422666025415
66.2290,0.41018233068181686
66.2380,0.41310718746648123
66.2460,0.4162350311573368
66.2550,0.4187354607745104
66.2580,0.4198980221463328
66.2600,0.4209094966732061
66.2930,0.4319953497545127
66.3010,0.43546919385364874
66.3090,0.4380699635892237
66.3110,0.438643170932275
66.3140,0.43947126524275965
66.3200,0.44210317501507984
66.3270,0.4447800648404765
66.3290,0.4454017122406871
66.3350,0.44722167438824245
66.3360,0.447619574857765
66.3390,0.4490543232174347
66.3570,0.4558313178809551
66.3580,0.45634455181990446
66.3590,0.4568923857996819
66.3620,0.4583744208818166
66.3710,0.46136386440936
66.4010,0.47352808542980745
66.4080,0.4762614886552233
66.4180,0.47994754633810466
66.4290,0.4846981319437957
66.4310,0.4853117060011464
66.4540,0.4947159970982099
66.4600,0.4978242340992629
66.4620,0.4988610819894101
66.4660,0.5004745972266914
66.4810,0.50689982480846
66.4940,0.5116492570794566
66.4990,0.5141081666476367
66.5010,0.515193454594943
66.5060,0.5172290903303266
66.5090,0.518284391575582
66.5190,0.5224848365321071
66.5200,0.5230961039200693
66.5300,0.5271569953785878
66.5500,0.5353837317528035
66.5510,0.5356616854141221
66.5670,0.5424836601307189
66.5700,0.5433936412044966
66.5730,0.5443036222782743
66.5750,0.5450094631111665
66.5810,0.5479446999080793
66.5870,0.5501567958516858
66.5980,0.5539570336692997
66.6020,0.556090702853696
66.6040,0.5567584836416773
66.6050,0.5570975640417922
66.6110,0.5587768193566468
66.6340,0.5661177946856644
66.6370,0.5670854424941555
66.6390,0.5679066167964745
66.6460,0.5703885930585398
66.6470,0.5706700067239413
66.6600,0.5744840845578865
66.6710,0.5775104347956463
66.6730,0.5779636953304939
66.6740,0.5781862889264876
66.6780,0.5794780237840681
66.6790,0.5798032641678518
66.6830,0.5812656925601839
66.7020,0.5862365650924801
66.7060,0.5872399662764936
66.7100,0.5880749805951437
66.7210,0.5911520775594515
66.7250,0.5921208787026369
66.7260,0.592301952249637
66.7300,0.5931496532499242
66.7340,0.5939973542502114
66.7400,0.5957077496018112
66.7480,0.5976257451983793
66.7510,0.5982127925577618
66.7540,0.5987594732028451
66.7590,0.6001630815257696
66.7610,0.6008193289668082
66.7650,0.6017466100609998
66.7690,0.6025735510367902
66.7700,0.6027384778980706
66.7730,0.6033070719023449
66.7920,0.6077773971773287
66.7930,0.6079573173896345
66.8020,0.6103873935904578
66.8050,0.6111128411131526
66.8200,0.61448980509797
66.8210,0.6148311921674734
66.8260,0.6159441601474424
66.8290,0.6165265941680478
66.8300,0.6166857543558568
66.8360,0.6178194823603225
66.8370,0.6180824426706157
66.8420,0.6194087775690242
66.8610,0.6235296424316448
66.8650,0.6243784967666262
66.8760,0.6262319056203153
66.8800,0.6273102735594561
66.8950,0.6298487632215406
66.9020,0.6315003385037328
66.9160,0.6335463542513646
66.9220,0.6347469756680979
66.9250,0.6352567496029645
66.9380,0.6370201983505007
66.9470,0.6384537933754761
66.9510,0.6389116672491006
66.9520,0.6390143140368906
66.9540,0.6392346009634958
66.9580,0.6398181883187956
66.9620,0.6404317623761463
66.9670,0.6410245764090001
66.9720,0.6415239703316183
66.9850,0.6431501722505366
66.9960,0.6440659199977856
67.0040,0.6450797011940475
67.0060,0.6452423213859393
67.0110,0.6456529085370988
67.0140,0.6458962621575893
67.0260,0.647184537011087
67.0270,0.6472733437825456
67.0350,0.6478811511664251
67.0360,0.6479676512684952
67.0380,0.6481844781910175
67.0470,0.6490275658525277
67.0530,0.6494000929587763
67.0700,0.6508013946123123
67.0760,0.6511935284083635
67.0770,0.6512696484981852
67.0820,0.6517944157840773
67.0830,0.6518774558820646
67.0880,0.6521519495393004
67.0920,0.6523872298169312
67.0930,0.6524437432169503
67.0950,0.6525486966741287
67.0990,0.6528739370579124
67.1070,0.6534044710172758
67.1180,0.6539972850501297
67.1230,0.6543721188257668
67.1260,0.6545047523156078
67.1420,0.6553374599648695
67.1450,0.6555116135037039
67.1460,0.655546213544532
67.1480,0.6556015736098568
67.1500,0.65568346037315
67.1600,0.656126340895749
67.1630,0.6562751210713096
67.1770,0.6567364549490169
67.1840,0.6570259419572781
67.1880,0.6571470421001764
67.1900,0.6571897154838643
67.2000,0.6574930425084569
67.2100,0.6577594628228328
67.2130,0.6578228962310175
67.2270,0.6581781233168522
67.2290,0.6582127233576802
67.2410,0.6585056703700244
67.2420,0.6585368104067696
67.2460,0.6585979371455658
67.2500,0.6586636772231391
67.2520,0.6586982772639671
67.2580,0.6588078440599227
67.2600,0.6588551307823877
67.2720,0.659032744325305
67.2800,0.659191904513114
67.2870,0.6592957046355982
67.2930,0.6593672113866428
67.2980,0.659462938166267
67.3010,0.659522911570369
67.3040,0.6595771183009996
67.3070,0.6596209450193818
67.3270,0.6599288853827514
67.3320,0.6599900121215476
67.3340,0.6600142321501272
67.3370,0.6600465255215667
67.3430,0.6601537856481338
67.3490,0.6602160657216242
67.3510,0.6602333657420383
67.3550,0.6602679657828663
67.3580,0.6603221725134969
67.3640,0.6604225126318982
67.3730,0.6605043993951912
67.3760,0.6605493794482677
67.3780,0.6605747528115417
67.3800,0.6606162728605353
67.3880,0.6607131529748539
67.3900,0.6607269929911851
67.3940,0.6607777397177329
67.4160,0.661001486648421
67.4180,0.6610314733504719
