latency,cdf
61.4370,0.00814068543671854
61.4500,0.00826292834028734
61.4510,0.008272154219801967
61.4560,0.008312517442678457
61.4630,0.008424381231793303
61.4670,0.008479736508881062
61.4690,0.008506260912485613
61.4730,0.008540857960665463
61.4760,0.008578914713663297
61.4840,0.008738061135290603
61.4860,0.008765738773834483
61.4910,0.008859150803920076
61.4920,0.008868376683434702
61.5070,0.00921780687005118
61.5230,0.009627205273512731
61.5430,0.010131168941999202
61.5520,0.010396412978044714
61.5580,0.010569398218943959
61.5640,0.010809271086324249
61.5720,0.011027232489857298
61.5740,0.011075668357309087
61.5940,0.01181143224860055
61.6030,0.012283105338785828
61.6220,0.013074224507165048
61.6270,0.013330242663695934
61.6280,0.013368299416693768
61.6460,0.014418896446421858
61.6470,0.014462719374116334
61.6480,0.014505389066871481
61.6590,0.015145434458198694
61.6650,0.015624026958019942
61.6670,0.015753189271224714
61.6720,0.016005747722937613
61.6750,0.016209870307198723
61.6760,0.01627329822886178
61.6790,0.01656852637332983
61.6810,0.016756503668440344
61.6830,0.01695486007800481
61.6860,0.017149756782751296
61.6960,0.017757511595777316
61.7050,0.018627050740030862
61.7070,0.01879196333635481
61.7180,0.019720317462514098
61.7220,0.020160853209337512
61.7250,0.020446855474290933
61.7280,0.020676349227217266
61.7310,0.020928907678930166
61.7370,0.021499758973897682
61.7450,0.022567654527715697
61.7610,0.02444858071376017
61.7650,0.024983681725608504
61.7670,0.02515666696650775
61.7750,0.026061956393880474
61.7770,0.026341039249197926
61.7870,0.027977479628104797
61.7940,0.028860857591630283
61.7970,0.029316385392664963
61.8220,0.03378632401750149
61.8420,0.03741786084144634
61.8460,0.038125947094193924
61.8490,0.03855379725668473
61.8560,0.03974970188876818
61.8670,0.04235139991189285
61.8730,0.04334202872477587
61.8810,0.04544783572398936
61.8880,0.0469239764463296
61.8890,0.04708542933783556
61.9020,0.050276430414956996
61.9110,0.052196566588938634
61.9150,0.05303381515489099
61.9190,0.05415129981110012
61.9280,0.056683803737865086
61.9290,0.05684064368961374
61.9380,0.05916556532729961
61.9420,0.060456035224407983
61.9520,0.06280402156088043
61.9570,0.06413946762062261
61.9620,0.06600540175245581
61.9760,0.06941782393792828
61.9800,0.07097353787108217
61.9820,0.07177849585873333
61.9850,0.07265380117768352
61.9860,0.07290059345469978
61.9990,0.0765355899834626
62.0060,0.07895853659099139
62.0070,0.07923415974149085
62.0080,0.07955245258474547
62.0290,0.08585718799805334
62.0510,0.09254825711603619
62.0570,0.09424927865154545
62.0610,0.09598489723523455
62.0830,0.10300348507598665
62.0900,0.10473333748497911
62.0950,0.10598459739415034
62.1010,0.10847327839322082
62.1050,0.1097879662240551
62.1140,0.11192145086181247
62.1150,0.11225012281952104
62.1210,0.11449893095121125
62.1230,0.1154053736135233
62.1240,0.1157109808724453
62.1250,0.11593009551091768
62.1260,0.11621840424574975
62.1320,0.11766340762472813
62.1450,0.12226020209289076
62.1500,0.12349416347797205
62.1690,0.12963398629495598
62.1790,0.13251938011315542
62.1880,0.13543245156989872
62.2020,0.14001310074891077
62.2030,0.14044095091140157
62.2090,0.14195399515180032
62.2110,0.1424256682419856
62.2120,0.14264708935033663
62.2130,0.14293078514541138
62.2150,0.1434612732175024
62.2170,0.14425123915094232
62.2200,0.14554978169262597
62.2300,0.1487038792516889
62.2400,0.15208285762392085
62.2510,0.15565788593583862
62.2590,0.15837721392277476
62.2660,0.1610584851567131
62.2770,0.1642564056434705
62.2920,0.16951861667162557
62.2990,0.1720038379658781
62.3050,0.1744809866155553
62.3150,0.1772994928072737
62.3230,0.18072229410720012
62.3240,0.181052119299848
62.3370,0.1847713019791818
62.3410,0.18646309763517643
62.3440,0.18758750170102154
62.3670,0.19487479328263713
62.3860,0.20097425287674456
62.3900,0.20199255932817145
62.3920,0.20243540154487352
62.3970,0.20399342194790607
62.4010,0.20580054109783352
62.4130,0.2090665024460113
62.4160,0.2099983162769886
62.4240,0.21322391440228985
62.4260,0.21366675661899193
62.4280,0.2142030108657796
62.4290,0.21447863401627906
62.4310,0.21495376681128234
62.4380,0.21704573499122387
62.4480,0.22047776217066492
62.4520,0.22139573718237027
62.4720,0.22769239995110283
62.4790,0.22995274043218633
62.4850,0.2323111058831127
62.4870,0.2328185292564172
62.5020,0.2376874871702613
62.5050,0.23866658363375104
62.5100,0.23996397294049537
62.5120,0.24044371867525596
62.5170,0.24204556200598298
62.5310,0.24657662208260392
62.5420,0.25045495118356503
62.5650,0.2574158772773507
62.5710,0.2587893800900907
62.5890,0.2639466467387669
62.5940,0.2651056478527919
62.6000,0.2670649940147107
62.6020,0.26786764553248316
62.6040,0.26837276243590896
62.6140,0.270498174429091
62.6190,0.2720608077718809
62.6240,0.27345968175328617
62.6250,0.2737053207953631
62.6260,0.27393596778322876
62.6290,0.2744895205541063
62.6300,0.27470286901788205
62.6360,0.27605446036677483
62.6420,0.2780484035768735
62.6530,0.28042637402176845
62.6540,0.28065702100963413
62.6570,0.2814135431298335
62.6700,0.28483403795988127
62.6730,0.28545332512230054
62.6800,0.28746456685648913
62.6950,0.29085392434317503
62.7040,0.29328609683021845
62.7090,0.2943113226912813
62.7190,0.2966789140217223
62.7230,0.2978840445333204
62.7280,0.29887582658114276
62.7290,0.2990695700509499
62.7330,0.2997695836591222
62.7400,0.3015478719355665
62.7410,0.30190076182700093
62.7440,0.3025996222002339
62.7510,0.30389009209734225
62.7520,0.3040919082117247
62.7540,0.30442288663931194
62.7550,0.30464661421754163
62.7590,0.30576871181350807
62.7600,0.3060593270182188
62.7620,0.3066197991987324
62.7640,0.30713644845155147
62.7700,0.3081397628487671
62.7780,0.3096793314927704
62.7860,0.31165021000408244
62.7870,0.311824348479921
62.7940,0.3129164619674649
62.8060,0.31546972412313784
62.8090,0.31588258223141735
62.8120,0.31628275475536427
62.8210,0.3179238080740285
62.8310,0.3193146094108584
62.8350,0.319857783067282
62.8470,0.3215461190184587
62.8630,0.3234489566683504
62.8650,0.3236081030899777
62.8670,0.32375456392727237
62.8880,0.32567470010125404
62.8940,0.326057574101111
62.8990,0.3265096421973277
62.9060,0.3270493561489334
62.9080,0.3271623731729876
62.9090,0.3272269543295899
62.9150,0.3275636989318738
62.9190,0.32787968530524975
62.9260,0.328354818100253
62.9270,0.32839979426288685
62.9290,0.32848282717851846
62.9330,0.3286627318290537
62.9460,0.32945154452755426
62.9490,0.3295864730154556
62.9590,0.3300362346417937
62.9620,0.3302242119369042
62.9630,0.3302934060332639
62.9670,0.33047907685849576
62.9680,0.33052866596088687
62.9700,0.3305794082982173
62.9760,0.3308019826415077
62.9820,0.33114218694860953
62.9860,0.331259816912421
62.9870,0.33128518808108626
62.9980,0.3316807476652759
63.0150,0.3322769701289086
63.0240,0.3326344729601004
63.0270,0.3326955944118848
63.0290,0.33274748998415454
63.0320,0.3328005387913637
63.0360,0.3329066364057819
63.0390,0.3329908225563528
63.0400,0.3330323390141686
63.0410,0.3330530972430766
63.0420,0.33309230723101374
63.0440,0.3331372833936475
63.0510,0.333251453652641
63.0550,0.33331603480924343
63.0580,0.3333967612549964
63.0590,0.33342789859835825
63.0600,0.33344750359232683
63.0700,0.3336089564838328
63.0710,0.33363086794768004
63.0740,0.3336620052910419
63.0840,0.3338257646524265
63.0870,0.3338534422909704
63.0910,0.33388919257408955
63.0920,0.3338984184536042
63.0950,0.33392032991745146
63.0960,0.3339272493270874
63.0980,0.3339422413812987
63.0990,0.3339549269656313
63.1040,0.3339999031282651
63.1050,0.3340068225379011
63.1090,0.334020661357173
63.1130,0.33403911311620227
63.1150,0.3340471857607776
63.1180,0.3340621778149888
63.1210,0.3340829360438967
63.1250,0.33409446839329004
63.1270,0.334101387802926
63.1340,0.33413252514628783
63.1370,0.33414059779086314
63.1400,0.3341590495498924
63.1730,0.33426168745949264
63.1740,0.3342639939293713
63.1890,0.3342939780377938
63.1990,0.33430435715224777
63.2020,0.33431012332694443
63.2150,0.3343216556763377
63.2320,0.3343412606703063
63.2340,0.33434587361006357
63.2410,0.3343550994895782
63.2540,0.3343631721341535
63.2580,0.3343700915437895
63.2980,0.33438739006787943
63.3000,0.33438854330281875
63.3030,0.33439315624257604
63.3190,0.334400075652212
63.3200,0.33440122888715135
63.4740,0.3344519712244818
63.4830,0.3344554309292998
63.4890,0.3344565841642391
63.4980,0.33445773739917845
63.5170,0.3344611971039964
63.5250,0.33446350357387505
63.5270,0.33446465680881443
63.5390,0.33447042298351104
63.5410,0.33447157621845036
63.5550,0.3344761891582077
63.5630,0.33447849562808635
63.6260,0.334487721507601
63.6380,0.3344900279774796
63.7330,0.33450617326663024
63.7380,0.33450732650156956
63.7680,0.3345130926762662
63.8150,0.3345211653208415
63.8510,0.3345338509051741
63.8750,0.33453615737505277
63.9030,0.33453961707987073
63.9080,0.3345419235497494
63.9120,0.33454307678468875
63.9450,0.3345499961943247
63.9510,0.334551149429264
63.9740,0.334554609134082
64.0980,0.3345742141280506
64.1190,0.33457652059792925
64.1260,0.3345788270678079
64.1360,0.33458459324250456
64.1400,0.3345868997123832
64.1920,0.3345938191220192
64.4070,0.3346157305858664
64.4790,0.33462495646538104
64.4870,0.33462610970032036
64.4930,0.334628416170199
64.5400,0.33463879528465296
64.5680,0.3346434082244103
64.5880,0.33464571469428894
64.6600,0.3346514808689856
64.6890,0.3346560938087429
64.7530,0.3346595535135609
64.8870,0.3346780052725901
64.8950,0.3346791585075295
64.9800,0.3346918440918621
65.0040,0.33469415056174073
65.0220,0.3346964570316194
65.0730,0.3347079893810127
65.2610,0.33472413467016326
65.2960,0.3347460461340105
65.3060,0.3347552720135251
65.3070,0.3347564252484645
65.3080,0.3347575784834038
65.3090,0.33475873171834314
65.3110,0.33475988495328246
65.3530,0.3347979417062803
65.3650,0.33481408699543086
65.3760,0.33483599845927814
65.3780,0.3348463775737321
65.3930,0.3348809746219119
65.4010,0.3349040393206985
65.4100,0.3349317169592424
65.4160,0.3349536284230896
65.4200,0.3349743866519975
65.4220,0.33498245929657283
65.4310,0.3350228225194493
65.4330,0.3350297419290853
65.4340,0.33503666133872123
65.4400,0.33508163750135506
65.4410,0.33509432308568765
65.4430,0.3351081619049596
65.4500,0.33513468630856413
65.4520,0.33514391218807876
65.4570,0.33517620276638
65.4640,0.335239630688043
65.4650,0.3352511630374363
65.4690,0.3352730745012836
65.4900,0.335471430910848
65.4970,0.3355406250072077
65.5020,0.3356017464589921
65.5040,0.33562711762765735
65.5050,0.335636343507172
65.5160,0.3357482072962868
65.5250,0.33587160343479494
65.5260,0.3358831357841882
65.5350,0.3359742413443952
65.5400,0.33605958072990544
65.5410,0.3360814921937527
65.5450,0.3361541459949304
65.5620,0.3364193900309759
65.5640,0.33646090648879173
65.5660,0.33648281795263896
65.5680,0.33651049559118285
65.5710,0.33655316528393797
65.5790,0.3366754081875068
65.5800,0.3366950131814754
65.5880,0.3368495466633453
65.5950,0.33695564427776353
65.6020,0.33711825040420884
65.6050,0.3371793718559932
65.6060,0.3371989768499618
65.6110,0.33727393712101816
65.6330,0.3377190858075989
65.6350,0.337772134614808
65.6390,0.33789553075331613
65.6400,0.33793243427137465
65.6420,0.337997015427977
65.6460,0.3380950403978199
65.6500,0.3381734603736942
65.6640,0.33856210054824787
65.6700,0.3387051016807246
65.6710,0.3387143275602392
65.6750,0.3387973604758709
65.6790,0.33893920837340824
65.6900,0.3392425091624516
65.6990,0.33953773730691966
65.7010,0.3396219234574906
65.7070,0.3398202798670551
65.7170,0.3401420324151277
65.7210,0.34033231618011683
65.7230,0.3404141958608092
65.7290,0.3405894875715871
65.7310,0.3406483025534928
65.7320,0.34069097224624795
65.7410,0.34107384624610493
65.7500,0.3414082843785102
65.7590,0.34178423896873117
65.7650,0.34207600740838123
65.7670,0.34214058856498364
65.7680,0.3421878711974961
65.7700,0.3422409200047052
65.7740,0.3423908405468179
65.8010,0.3438404568655536
65.8100,0.3442867587870736
65.8120,0.34435479964849397
65.8130,0.3443836305219772
65.8200,0.3448806747808277
65.8240,0.3450963297144821
65.8250,0.34515514469638786
65.8390,0.34587591653346805
65.8460,0.34630030699114084
65.8510,0.34652749427418855
65.8540,0.3466358983584854
65.8550,0.3466843342259372
65.8660,0.3472932422739025
65.8730,0.3476069221773998
65.8750,0.34766919686412356
65.8810,0.34812126496034024
65.8930,0.34871172124927635
65.9020,0.3494013557429947
65.9220,0.35072872915816156
65.9230,0.35082560089306514
65.9260,0.3510389493568409
65.9420,0.35221409576001644
65.9480,0.352623494163478
65.9730,0.3546497279518778
65.9770,0.35502914224691684
65.9850,0.35594250431886487
65.9980,0.35710727160758643
66.0020,0.35760892880619427
66.0090,0.3583193215288205
66.0170,0.35902164160687144
66.0290,0.36056236348581405
66.0310,0.3607261228471987
66.0330,0.36091986631700584
66.0350,0.36112052919644894
66.0370,0.3614007652867057
66.0420,0.3622472397321727
66.0670,0.3656481295682519
66.0800,0.3677089604048316
66.0870,0.36881952565140474
66.0970,0.37031411813277426
66.1010,0.37119518962642106
66.1100,0.3728258638306313
66.1180,0.37426164133009504
66.1190,0.37458685358298566
66.1210,0.37514617252855986
66.1220,0.3753180045345198
66.1240,0.3758081293837343
66.1330,0.3774411100578232
66.1400,0.37916634952705836
66.1470,0.3810184448396196
66.1490,0.3814751258755936
66.1510,0.3818314754718461
66.1560,0.38300431540514296
66.1600,0.38443893966966736
66.1630,0.38539958437412786
66.1650,0.38591738686188626
66.1680,0.38656781136766744
66.1700,0.3869241609639199
66.1750,0.38806240384903695
66.1850,0.39136180901045525
66.1860,0.3915520927754444
66.1910,0.39265804508226027
66.1920,0.39282987708822015
66.1980,0.3945793344911812
66.2010,0.3958986352617728
66.2050,0.3970161199179819
66.2190,0.4011654592296852
66.2340,0.40553852611961816
66.2390,0.40749095287190096
66.2470,0.41051588811775913
66.2500,0.41123089378014266
66.2550,0.4127312524362088
66.2570,0.4135166054298914
66.2620,0.4158726644109391
66.2670,0.41748719332599876
66.2710,0.4187396064701093
66.2730,0.4192055133855979
66.2810,0.4226802102577941
66.2920,0.42659890258163174
66.2970,0.42842447349058843
66.3030,0.4314125052183881
66.3040,0.43189455742302735
66.3050,0.43228550406745964
66.3090,0.4335379172115702
66.3100,0.43384929064518885
66.3140,0.43513053466278256
66.3150,0.43556530423490936
66.3190,0.4374381577763785
66.3220,0.43928448691424316
66.3250,0.4404550203776614
66.3260,0.4408678784859409
66.3310,0.4425619806118142
66.3340,0.44362641646081424
66.3360,0.44448672972555314
66.3430,0.44824973533258144
66.3550,0.4528891994934992
66.3580,0.45433650934235625
66.3590,0.4548001097879662
66.3630,0.45734760576894246
66.3730,0.4608465205748645
66.3740,0.46118441841208774
66.3780,0.46299384403189386
66.3860,0.46706361013278347
66.3960,0.4706582434386698
66.3980,0.47188643864905444
66.4020,0.4740637462145063
66.4090,0.4766942751111142
66.4130,0.47793861561064943
66.4300,0.48520976190311443
66.4410,0.4899772351422977
66.4500,0.4935188196409749
66.4530,0.49440565730931835
66.4570,0.4962162361640638
66.4600,0.4979922179706294
66.4640,0.4998373938735547
66.4670,0.5009790964634897
66.4680,0.5012731713730184
66.4760,0.5040628466912537
66.4790,0.5058722723110598
66.4840,0.5084209215269753
66.5230,0.5251220699183279
66.5340,0.528983100495199
66.5350,0.5295297338564408
66.5370,0.5304292571091168
66.5390,0.5315571208797799
66.5430,0.5340331162945178
66.5510,0.5369185101127172
66.5550,0.5384084896543294
66.5590,0.540704580418532
66.5610,0.5419454612132493
66.5620,0.5423929163697087
66.5650,0.5437837177065387
66.5660,0.5441170026040045
66.5670,0.5443880128147467
66.5720,0.5461870593200988
66.5750,0.5472249707654943
66.5800,0.5496790547163849
66.6060,0.5609588456579552
66.6090,0.5618675947901458
66.6120,0.5628178603801524
66.6150,0.5638569250604871
66.6160,0.5642547911145555
66.6250,0.5683372427997777
66.6340,0.5708397626181201
66.6500,0.5763948953208645
66.6560,0.5780728521575873
66.6580,0.5788766569102991
66.6650,0.5814437578852439
66.6660,0.5816951631020175
66.6700,0.5827284616076557
66.6780,0.5848342686068692
66.6870,0.5876458553889515
66.6900,0.5882224728586157
66.6940,0.5891208428763525
66.7040,0.5921976736944804
66.7050,0.5924041027486202
66.7080,0.5929714943387697
66.7110,0.5935481118084338
66.7130,0.5938906225854144
66.7140,0.5940901322299181
66.7170,0.5949354534404458
66.7180,0.5951787860126441
66.7190,0.595505151500474
66.7200,0.5959376146027221
66.7310,0.59839631149337
66.7380,0.6000984862638187
66.7410,0.600865387498472
66.7440,0.6016957166547884
66.7600,0.6051485020631373
66.7610,0.60545295608712
66.7620,0.6056985951291969
66.7680,0.6069152579901883
66.7720,0.6075310854477896
66.7750,0.6080673396945773
66.7770,0.6085309401401873
66.7820,0.6099344270613498
66.7850,0.610567553043041
66.8010,0.6136386176864723
66.8090,0.6151309036979632
66.8240,0.6181616051185179
66.8310,0.6192341136120932
66.8440,0.6217804563581302
66.8450,0.6218980863219417
66.8460,0.6220191759905711
66.8660,0.625573446073581
66.8700,0.6260854823866427
66.8720,0.6263887831756861
66.8740,0.6266205833984911
66.8770,0.6272075799826092
66.8890,0.6293675890239712
66.8950,0.6301448693730785
66.9030,0.6317282609447762
66.9090,0.6325251462878521
66.9190,0.6339493914379225
66.9200,0.6341200702089431
66.9240,0.63481201117254
66.9320,0.6355754527023755
66.9330,0.6356573323830678
66.9400,0.6367459861657937
66.9440,0.6373122245210039
66.9540,0.6383155389182195
66.9570,0.6386776546891686
66.9960,0.6428154616514785
66.9990,0.6432352391693941
67.0010,0.6434462811632912
67.0150,0.6445972096327408
67.0210,0.6453191347047603
67.0250,0.6456697181263161
67.0340,0.6463316749814906
67.0410,0.6470582129932674
67.0440,0.6473522879027961
67.0540,0.6480442288663931
67.0710,0.649684128950118
67.0790,0.6503910619679262
67.0830,0.6507900812569338
67.0880,0.6511718020218515
67.0900,0.6512998111001169
67.0920,0.6514324331181397
67.1020,0.6523896181177822
67.1060,0.6526883059670682
67.1090,0.6528935817862687
67.1380,0.6549624852674236
67.1410,0.6552507940022557
67.1480,0.6557282332671377
67.1490,0.6557697497249535
67.1520,0.6558850732188863
67.1550,0.6560476793453316
67.1580,0.6562644875139253
67.1730,0.6571501719473295
67.1800,0.6575687962303056
67.1810,0.65762991768209
67.1920,0.6581258087060012
67.1940,0.6582088416216328
67.2050,0.6587427893985418
67.2140,0.6590080334345874
67.2150,0.6590449369526459
67.2230,0.6593597700910825
67.2250,0.6594151253681703
67.2260,0.6594381900669568
67.2290,0.6595039244584985
67.2330,0.6596065623680988
67.2360,0.6596872888138517
67.2380,0.6597495635005755
67.2460,0.6599848234281984
67.2530,0.6601105260365853
67.2540,0.6601255180907964
67.2700,0.660471488572595
67.2710,0.6604876338617456
67.2800,0.6606802240966134
67.2860,0.6607943943556069
67.3000,0.6610112025242006
67.3100,0.6611726554157066
67.3180,0.6612845192048215
67.3190,0.6613029709638507
67.3300,0.6614425123915094
67.3390,0.6615636020601389
67.3480,0.6616708529094965
67.3540,0.6617250549516449
67.3580,0.6617792569937933
67.3650,0.6618715157889395
67.3720,0.6619245645961487
67.3880,0.6620675657286254
67.3940,0.6621021627768052
67.3960,0.6621217677707738
67.4000,0.662154058349075
67.4020,0.6621794295177402
67.4030,0.6621863489273762
67.4090,0.6622336315598887
67.4100,0.6622405509695246
67.4130,0.6622578494936145
67.4190,0.6623039788911876
67.4210,0.6623212774152776
67.4240,0.6623362694694889
67.4310,0.6623708665176687
67.4340,0.6623835521020013
67.4360,0.6623973909212733
67.4380,0.6624089232706666
67.4460,0.6624492864935431
67.4470,0.6624538994333004
67.4480,0.662459665607997
67.4500,0.6624631253128149
67.4630,0.6624954158911162
67.4710,0.6625138676501454
67.4740,0.6625207870597813
67.4930,0.6625519244031433
67.4970,0.6625599970477185
67.5040,0.6625692229272332
67.5060,0.6625761423368691
67.5080,0.6625772955718084
67.5160,0.6625830617465052
67.5180,0.6625842149814445
67.5250,0.6625957473308377
67.5610,0.6626176587946849
67.5790,0.662624578204321
67.5820,0.6626303443790176
67.7170,0.6626764737765907
67.7550,0.6626856996561054
67.8200,0.662701844945256
67.8400,0.6627087643548919
67.9130,0.6627329822886178
67.9540,0.6627468211078897
67.9980,0.6627675793367976
68.0720,0.6627871843307662
68.1070,0.6628021763849775
68.1130,0.6628033296199168
68.1320,0.6628067893247348
68.1860,0.6628171684391888
68.1950,0.6628194749090675
68.1960,0.6628206281440068
68.2080,0.6628229346138854
68.2400,0.6628333137283393
68.2920,0.6628436928427933
68.3020,0.662845999312672
68.3580,0.6628540719572473
68.3670,0.662856378427126
68.4070,0.6628609913668833
68.4780,0.6628736769512159
68.4800,0.6628748301861552
68.4870,0.6628782898909732
68.5180,0.6628875157704878
68.5560,0.6628967416500025
68.5860,0.6629036610596384
68.6010,0.6629082739993957
68.6500,0.662916346643971
68.6540,0.6629186531138497
68.6610,0.662919806348789
68.6750,0.6629221128186676
68.6800,0.6629244192885463
68.6850,0.6629290322283036
68.7060,0.662933645168061
68.7260,0.6629382581078183
68.7450,0.6629451775174542
68.8220,0.6629636292764834
68.8760,0.6629670889813014
68.8820,0.66296939545118
68.8910,0.6629705486861195
68.9320,0.6629809278005734
68.9780,0.6629901536800881
69.0010,0.6629947666198454
69.0460,0.6629993795596026
69.0600,0.6630016860294813
69.0700,0.6630039924993599
69.2050,0.6630247507282678
69.2630,0.6630362830776612
69.2800,0.6630385895475398
69.4240,0.6630581945415084
