latency,cdf
9.2300,0.9624011963255714
9.2310,0.9625843073824274
9.2320,0.9626758629108554
9.2330,0.9627674184392834
9.2340,0.9630420850245675
9.2350,0.9631641590624714
9.2360,0.9632862331003754
9.2370,0.9633472701193274
9.2380,0.9636219367046114
9.2390,0.9637745292519914
9.2400,0.9640797143467513
9.2410,0.9642628254036073
9.2420,0.9646900845362713
9.2430,0.9647511215552232
9.2440,0.9650563066499832
9.2450,0.9651783806878872
9.2460,0.9653309732352672
9.2470,0.9656361583300271
9.2480,0.9656666768395031
9.2490,0.9660023804437391
9.2500,0.9661854915005951
9.2510,0.966368602557451
9.2520,0.966429639576403
9.2530,0.966490676595355
9.2540,0.966612750633259
9.2550,0.9668874172185431
9.2560,0.9670705282753991
9.2570,0.9672231208227791
9.2580,0.967436750389111
9.2590,0.967497787408063
9.2600,0.967925046540727
9.2610,0.968047120578631
9.2620,0.9683217871639149
9.2630,0.9684743797112949
9.2640,0.9686880092776269
9.2650,0.9688406018250069
9.2670,0.9690542313913388
9.2680,0.9691763054292428
9.2690,0.9694509720145268
9.2700,0.9695120090334788
9.2710,0.9696340830713828
9.2720,0.9697256385998108
9.2730,0.9699087496566667
9.2740,0.9700003051850947
9.2750,0.9701528977324747
9.2760,0.9702444532609027
9.2770,0.9703970458082827
9.2780,0.9705801568651387
9.2790,0.9707937864314707
9.2800,0.9710379345072787
9.2810,0.9712210455641347
9.2820,0.9716177861873226
9.2830,0.9717703787347026
9.2840,0.9719534897915586
9.2850,0.9720755638294626
9.2860,0.9721671193578906
9.2870,0.9722281563768426
9.2880,0.9722586748863186
9.2890,0.9724723044526505
9.2900,0.9725333414716025
9.2910,0.9727164525284585
9.2920,0.9727774895474105
9.2930,0.9728080080568865
9.2940,0.9730521561326945
9.2950,0.9732657856990264
9.2960,0.9735404522843104
9.2970,0.9737235633411664
9.2980,0.9738456373790704
9.2990,0.9739677114169744
9.3000,0.9743644520401623
9.3010,0.9745170445875423
9.3020,0.9747001556443984
9.3030,0.9747611926633504
9.3040,0.9748222296823024
9.3050,0.9750663777581103
9.3060,0.9751884517960143
9.3070,0.9753410443433943
9.3080,0.9753715628528703
9.3090,0.9755851924192023
9.3100,0.9756767479476303
9.3110,0.9759514145329142
9.3120,0.9760734885708182
9.3130,0.9761955626087222
9.3140,0.9762565996276742
9.3150,0.9763786736655782
9.3160,0.9765617847224342
9.3170,0.9766838587603381
9.3180,0.9769585253456221
9.3190,0.9771111178930021
9.3200,0.9773857844782861
9.3210,0.977568895535142
9.3220,0.977782525101474
9.3230,0.977935117648854
9.3240,0.97796563615833
9.3250,0.978148747215186
9.3260,0.978209784234138
9.3270,0.9783623767815179
9.3280,0.9783928952909939
9.3290,0.97857600634785
9.3300,0.978606524857326
9.3310,0.97872859889523
9.3320,0.978789635914182
9.3330,0.978942228461562
9.3340,0.978972746971038
9.3350,0.979064302499466
9.3360,0.979155858027894
9.3370,0.9793389690847499
9.3380,0.9795220801416059
9.3390,0.9796136356700339
9.3400,0.9797357097079379
9.3410,0.9797662282174139
9.3420,0.9798577837458419
9.3430,0.9799188207647939
9.3440,0.9799798577837459
9.3450,0.9801324503311258
9.3460,0.9803155613879818
9.3470,0.9804986724448378
9.3480,0.9805291909543138
9.3490,0.9805902279732658
9.3500,0.9806817835016938
9.3510,0.9808038575395978
9.3520,0.9808648945585497
9.3530,0.9809564500869777
9.3540,0.9810480056154057
9.3550,0.9810785241248817
9.3560,0.9812005981627857
9.3570,0.9812921536912137
9.3580,0.9814447462385937
9.3590,0.9815363017670217
9.3600,0.9817499313333536
9.3610,0.9818414868617816
9.3620,0.9820245979186376
9.3630,0.9821466719565416
9.3640,0.9822077089754936
9.3650,0.9823297830133976
9.3660,0.9823603015228736
9.3670,0.9825434125797297
9.3680,0.9825739310892057
9.3690,0.9827265236365856
9.3710,0.9828180791650136
9.3720,0.9828791161839656
9.3730,0.9830622272408216
9.3740,0.9831232642597736
9.3750,0.9832148197882016
9.3760,0.9833368938261056
9.3770,0.9833979308450576
9.3780,0.9835200048829615
9.3790,0.9835505233924375
9.3800,0.9838862269966735
9.3810,0.9840083010345775
9.3820,0.9841914120914335
9.3830,0.9843134861293374
9.3840,0.9844355601672414
9.3850,0.9844965971861934
9.3860,0.9845576342051454
9.3870,0.9847102267525254
9.3880,0.9848017822809534
9.3890,0.9850764488662374
9.3900,0.9851069673757133
9.3910,0.9851680043946653
9.3920,0.9852595599230933
9.3930,0.9853816339609973
9.3940,0.9854121524704733
9.3950,0.9855037079989013
9.3960,0.9855952635273293
9.3970,0.9856563005462813
9.3980,0.9859004486220893
9.3990,0.9859614856410412
9.4000,0.9862361522263252
9.4010,0.9863582262642293
9.4020,0.9864497817926573
9.4030,0.9865108188116093
9.4040,0.9865718558305613
9.4050,0.9866634113589893
9.4060,0.9866939298684653
9.4070,0.9868770409253212
9.4080,0.9869075594347972
9.4090,0.9870296334727012
9.4100,0.9871211890011292
9.4110,0.9873043000579852
9.4120,0.9873958555864132
9.4130,0.9874568926053652
9.4140,0.9876094851527452
9.4150,0.9877010406811731
9.4160,0.9878231147190771
9.4170,0.9878841517380291
9.4180,0.9879757072664571
