latency,cdf
7.5880,0.15314188055055392
7.5890,0.1564989165929136
7.5900,0.1596118045594653
7.5910,0.16251106295968504
7.5920,0.1662648396252327
7.5930,0.16925565355388042
7.5940,0.17239906002990815
7.5950,0.17694631794183172
7.5960,0.18222602008117925
7.5970,0.1890926847132786
7.5980,0.195837275307474
7.5990,0.20365001373332928
7.6000,0.21179845576342052
7.6010,0.2195501571703238
7.6020,0.22647785882137517
7.6030,0.23209326456495866
7.6040,0.23792229987487412
7.6050,0.2433545945616016
7.6060,0.24765770439771723
7.6070,0.25293740653706476
7.6080,0.25791192358165227
7.6090,0.2638325144199957
7.6100,0.26917325357829525
7.6110,0.2738425855281228
7.6120,0.27909176915799433
7.6130,0.2835779900509659
7.6140,0.2884304330576495
7.6150,0.2946256904812769
7.6160,0.3030793176061281
7.6170,0.31174657429731134
7.6180,0.3195898312326426
7.6190,0.32920316171758174
7.6200,0.33970152897732475
7.6210,0.3497116000854518
7.6220,0.358165227210303
7.6230,0.3651539658803064
7.6240,0.3721121860408338
7.6250,0.3785210730307932
7.6260,0.3839228492080447
7.6270,0.3891109958189642
7.6280,0.3946348460341197
7.6290,0.4003112887966552
7.6300,0.4064455092013306
7.6310,0.41142002624591817
7.6320,0.41663869136631365
7.6330,0.4216132084109012
7.6340,0.4266182439649647
7.6350,0.43330179754020814
7.6360,0.4419385357219153
7.6370,0.4502700888088626
7.6380,0.45912045655690176
7.6390,0.4692831202124088
7.6400,0.47999511703848385
7.6410,0.4881740775780511
7.6420,0.49604785302285836
7.6430,0.5018768883327738
7.6440,0.5078279976805933
7.6450,0.5133213293862727
7.6460,0.5177159947508164
7.6470,0.522354808191168
7.6480,0.5270851771599475
7.6490,0.531907101657155
7.6500,0.5365459150975066
7.6510,0.5409100619525742
7.6520,0.5460066530350658
7.6530,0.5503097628711814
7.6540,0.554521317178869
7.6550,0.5595568712424085
7.6560,0.5662709433271279
7.6570,0.5723136082033754
7.6580,0.5791802728354747
7.6590,0.5861690115054781
7.6600,0.5940733054597613
7.6610,0.6011230811487167
7.6620,0.6062807092501602
7.6630,0.6107669301431318
7.6640,0.6150090029602954
7.6650,0.6183355204931791
7.6660,0.6213873714407788
7.6670,0.6246833704641865
7.6680,0.6277657399212623
7.6690,0.6324350718710898
7.6700,0.6361888485366375
7.6710,0.6398815881832332
7.6720,0.6427503280739769
7.6730,0.6464430677205725
7.6740,0.6500442518387402
7.6750,0.6543473616748559
7.6760,0.6589251380962554
7.6770,0.663624988555559
7.6780,0.6688131351664784
7.6790,0.674336985381634
7.6800,0.6797387615588855
7.6810,0.684041871395001
7.6820,0.6873683889278848
7.6830,0.6904812768944365
7.6840,0.6935941648609882
7.6850,0.6962492751853999
7.6860,0.6986907559434797
7.6870,0.7006439405499435
7.6880,0.7035431989501633
7.6890,0.706411938840907
7.6900,0.7083346049378948
7.6910,0.7101046784875027
7.6920,0.7127903073213904
7.6930,0.7145908993804743
7.6940,0.717398602252266
7.6950,0.7199621570482497
7.6960,0.7228003784295175
7.6970,0.7258522293771172
7.6980,0.7297891170995209
7.6990,0.7334818567461165
7.7000,0.7372051149021882
7.7010,0.7402264473403118
7.7020,0.7427900021362956
7.7030,0.7455061494796594
7.7040,0.7477645191808832
7.7050,0.7494735557115391
