latency,cdf
73.9940,0.9966734824671163
74.0050,0.9967040009765923
74.0200,0.9967345194860683
74.0370,0.9967650379955443
74.0510,0.9967955565050203
74.0560,0.9968260750144963
74.0730,0.9968565935239723
74.0770,0.9968871120334483
74.0920,0.9969176305429243
74.1010,0.9969481490524003
74.1060,0.9969786675618763
74.1180,0.9970091860713522
74.1200,0.9970397045808282
74.1410,0.9970702230903042
74.1560,0.9971007415997802
74.1620,0.9971312601092562
74.1650,0.9971617786187322
74.1740,0.9971922971282082
74.1810,0.9972228156376842
74.1890,0.9972533341471602
74.2120,0.9972838526566362
74.2250,0.9973143711661122
74.2290,0.9973448896755882
74.2310,0.9973754081850642
74.2380,0.9974059266945402
74.2420,0.9974364452040162
74.2480,0.9974669637134922
74.2630,0.9974974822229682
74.2780,0.9975280007324442
74.2800,0.9975585192419202
74.2850,0.9975890377513962
74.2920,0.9976195562608722
74.2990,0.9976500747703482
74.3010,0.9976805932798242
74.3070,0.9977111117893002
74.3420,0.9977416302987762
74.3570,0.9977721488082522
74.3650,0.9978026673177282
74.3660,0.9978331858272041
74.3670,0.9978637043366801
74.3710,0.9978942228461561
74.3730,0.9979247413556321
74.3870,0.9979552598651081
74.4320,0.9979857783745841
74.4380,0.9980162968840601
74.4580,0.9980468153935361
74.4830,0.9980773339030122
74.4880,0.9981078524124882
74.4990,0.9981383709219642
74.5200,0.9981688894314402
74.5290,0.9981994079409162
74.5320,0.9982299264503922
74.5360,0.9982604449598682
74.5400,0.9982909634693442
74.5520,0.9983214819788202
74.5620,0.9983520004882962
74.5980,0.9983825189977722
74.6270,0.9984130375072482
74.6290,0.9984435560167242
74.6360,0.9984740745262002
74.7080,0.9985045930356762
74.7340,0.9985351115451522
74.7650,0.9985656300546282
74.7910,0.9985961485641042
74.8290,0.9986266670735802
74.8390,0.9986571855830562
74.8430,0.9986877040925322
75.0090,0.9987182226020082
75.0270,0.9987487411114842
75.0410,0.9987792596209601
75.1360,0.9988097781304361
75.2300,0.9988402966399121
75.2360,0.9988708151493881
75.2590,0.9989013336588641
75.2720,0.9989318521683401
75.3020,0.9989623706778161
75.4500,0.9989928891872921
76.3460,0.9990234076967681
77.4640,0.9990539262062441
77.6110,0.9990844447157201
77.7360,0.9991149632251961
77.7790,0.9991454817346721
77.8870,0.9991760002441481
78.3470,0.9992065187536241
78.3870,0.9992370372631001
78.3960,0.9992675557725761
78.4120,0.9992980742820521
78.4160,0.9993285927915281
78.4370,0.9993591113010041
78.4410,0.9993896298104801
78.4430,0.9994201483199561
78.4540,0.9994506668294321
78.4580,0.9994811853389081
78.6370,0.9995117038483841
78.6450,0.99954222235786
78.6760,0.999572740867336
78.6810,0.999603259376812
78.6990,0.999633777886288
78.7190,0.999664296395764
78.8160,0.99969481490524
78.8180,0.999725333414716
78.8590,0.999755851924192
78.8750,0.999786370433668
79.1870,0.999816888943144
79.2330,0.99984740745262
79.3830,0.999877925962096
81.0410,0.999908444471572
81.4850,0.999938962981048
109.4020,0.999969481490524
110.7720,1.0
