latency,cdf
7.4980,0.4575334940641499
7.4990,0.45844904934842984
7.5000,0.45930356761375773
7.5010,0.4601886043885617
7.5020,0.46137882625812554
7.5030,0.46256904812768945
7.5040,0.46360667744987333
7.5050,0.4651936399426252
7.5060,0.46678060243537706
7.5070,0.46812341685232095
7.5080,0.46903897213660084
7.5090,0.4699850459303568
7.5100,0.4707785271767327
7.5110,0.4713888973662526
7.5120,0.4719077120273446
7.5130,0.47242652668843654
7.5140,0.4729758598590045
7.5150,0.47370830408642844
7.5160,0.47462385937070833
7.5170,0.47593615527817623
7.5180,0.47734000671407206
7.5190,0.47865230262153996
7.5200,0.48020874660481583
7.5210,0.4817041535691397
7.5220,0.48286385692922756
7.5230,0.4839014862514115
7.5240,0.48493911557359537
7.5250,0.4859157078768273
7.5260,0.4865871150852992
7.5270,0.48722800378429515
7.5280,0.48777733695486314
7.5290,0.48850978118228705
7.5300,0.488937040314951
7.5310,0.48988311410870694
7.5320,0.4902798547318949
7.5330,0.4911648915066988
7.5340,0.4915921506393628
7.5350,0.4923551133762627
7.5360,0.4929654835657826
7.5370,0.4935758537553026
7.5380,0.4943082979827265
7.5390,0.49485763115329445
7.5400,0.49626148258919034
7.5410,0.4966277047029023
7.5420,0.4978789635914182
7.5430,0.49821466719565416
7.5440,0.49900814844203006
7.5450,0.49964903714102604
7.5460,0.500289925840022
7.5470,0.5011749626148259
7.5480,0.5014496292001098
7.5490,0.5024872585222938
7.5500,0.5029450361644338
7.5510,0.5039521469771416
7.5520,0.5044709616382336
7.5530,0.5053254799035615
7.5540,0.5057832575457014
7.5550,0.5066682943205054
7.5560,0.5072786645100253
7.5570,0.5078279976805933
7.5580,0.5088656270027772
7.5590,0.5092623676259651
7.5600,0.5102389599291971
7.5610,0.510666219061861
7.5620,0.511337626270333
7.5630,0.5118259224219489
7.5640,0.5125278481398968
7.5650,0.5129551072725608
7.5660,0.5136570329905087
7.5670,0.5140537736136968
7.5680,0.5144199957274087
7.5690,0.5149998474074526
7.5700,0.5152134769737846
7.5710,0.5159154026917325
7.5720,0.5160069582201605
7.5730,0.5165257728812525
7.5740,0.5167699209570604
7.5750,0.5175023651844843
7.5760,0.5181737723929564
7.5770,0.5186010315256203
7.5780,0.5193334757530442
7.5790,0.5196386608478042
7.5800,0.5203405865657521
7.5810,0.5204626606036561
7.5820,0.521286660359508
7.5830,0.5215918454542681
7.5840,0.522049623096408
7.5850,0.522324289681692
7.5860,0.5227515488143559
7.5870,0.5230567339091159
7.5880,0.5233619190038759
7.5890,0.5237891781365398
7.5900,0.5240028077028718
7.5910,0.5247962889492477
7.5920,0.5250404370250557
7.5930,0.5254066591387677
7.5940,0.5257423627430037
7.5950,0.5262916959135716
7.5960,0.5268410290841395
7.5970,0.5270241401409955
7.5980,0.5275734733115635
7.5990,0.5280312509537034
7.6000,0.5288552507095553
7.6010,0.5292825098422193
7.6020,0.5296792504654073
7.6030,0.5300149540696433
7.6040,0.5303811761833552
7.6050,0.5309610278633992
7.6060,0.5315103610339671
7.6070,0.5317850276192511
7.6080,0.532242805261391
7.6090,0.532547990356151
7.6100,0.5327921384319589
7.6110,0.533219397564623
7.6120,0.533433027130955
7.6130,0.5338908047730949
7.6140,0.5343791009247109
7.6150,0.5348063600573748
7.6160,0.5352031006805628
7.6170,0.5356303598132267
7.6180,0.5364543595690786
7.6190,0.5366374706259346
7.6200,0.5372783593249306
7.6210,0.5375530259102146
7.6220,0.5381633960997345
7.6230,0.5384990997039705
7.6240,0.5390484328745384
7.6250,0.5392925809503464
7.6260,0.5396588030640583
7.6270,0.5402386547441023
7.6280,0.5405133213293862
7.6290,0.5410016174810022
7.6300,0.5412457655568103
7.6310,0.5415814691610462
7.6320,0.5417645802179022
7.6330,0.5421613208410901
7.6340,0.5424054689168981
7.6350,0.5428327280495621
7.6360,0.543412579729606
7.6370,0.5439619129001739
7.6380,0.5444502090517899
7.6390,0.5446943571275978
7.6400,0.5450605792413099
7.6410,0.5453962828455459
7.6420,0.5459761345255898
7.6430,0.5464033936582537
7.6440,0.5469832453382977
7.6450,0.5473799859614856
7.6460,0.5476851710562456
7.6470,0.5483260597552415
7.6480,0.5486007263405255
7.6490,0.5490890224921415
7.6500,0.5492721335489975
7.6510,0.5499435407574694
7.6520,0.5502182073427534
7.6530,0.5505844294564654
7.6540,0.5508896145512253
7.6550,0.5514389477217932
7.6560,0.5517136143070772
7.6570,0.5522629474776451
7.6580,0.5531479842524492
7.6590,0.5535752433851131
7.6600,0.554307687612537
7.6610,0.554765465254677
7.6620,0.5558030945768608
7.6630,0.5561082796716208
7.6640,0.5566270943327127
7.6650,0.5572985015411848
7.6660,0.5580919827875607
7.6670,0.5589770195623646
7.6680,0.5594653157139805
7.6690,0.5605029450361644
7.6700,0.5610217596972564
7.6710,0.5620288705099643
7.6720,0.5623645741142003
7.6730,0.5632190923795282
7.6740,0.5638599810785241
7.6750,0.5647144993438521
7.6760,0.5660573137607959
7.6770,0.5671254615924558
7.6780,0.5692007202368237
7.6790,0.5700552385021516
7.6800,0.5742667928098392
7.6810,0.575914792321543
7.6820,0.5809503463850826
7.6830,0.5843073824274423
7.6840,0.5906552323984496
7.6850,0.5961790826136052
7.6860,0.6003906369212928
7.6870,0.6043580431531724
7.6880,0.6066164128543962
7.6890,0.6093935972167119
7.6900,0.6118350779747918
7.6910,0.6147343363750114
7.6920,0.6167485580004273
7.6930,0.619647816400647
7.6940,0.6219977416302988
7.6950,0.6241645558030946
7.6960,0.6263924069948423
7.6970,0.6284066286202582
7.6980,0.631000701925718
7.6990,0.6322214423047579
7.7000,0.6358226264229255
7.7010,0.6381725516525772
7.7020,0.641193884090701
7.7030,0.6435132908108768
7.7040,0.6463209936826685
7.7050,0.6488540299691763
7.7060,0.651783806878872
7.7070,0.6553239539780877
7.7080,0.6591082491531114
7.7090,0.6642048402356029
7.7100,0.6696371349223303
7.7110,0.674153874324778
7.7120,0.6770531327249977
7.7130,0.6801049836725974
7.7140,0.684774315622425
7.7150,0.6925260170293283
7.7160,0.7055879390850551
7.7170,0.71813104647969
7.7180,0.728812524796289
7.7190,0.7372966704306162
7.7200,0.7464827417828913
7.7210,0.7562486648152105
7.7220,0.7702871791741691
7.7230,0.7926267281105991
7.7240,0.8330027161473433
7.7250,0.8787499618518632
7.7260,0.912076174199652
7.7270,0.9283120212408826
7.7280,0.9375286111026337
7.7290,0.9415265358439894
7.7300,0.9437238685262612
7.7310,0.9461348307748649
7.7320,0.9479049043244728
7.7330,0.9504074221015045
7.7340,0.9533677175206763
7.7350,0.9551072725608082
7.7360,0.9561754203924681
7.7370,0.956907864619892
7.7380,0.9580370494705038
7.7390,0.9588610492263557
7.7400,0.9596850489822077
7.7410,0.9602649006622517
7.7420,0.9611194189275796
7.7430,0.9615771965697195
7.7440,0.9619739371929075
7.7450,0.9622791222876674
7.7460,0.9626148258919034
7.7470,0.9630726035340434
7.7480,0.9632251960814234
7.7490,0.9637440107425154
7.7500,0.9638966032898953
7.7510,0.9643238624225593
7.7520,0.9645069734794153
7.7530,0.9648731955931272
7.7540,0.9652088991973632
7.7550,0.9655140842921232
7.7560,0.9659718619342631
7.7570,0.9662465285195471
7.7580,0.9670094912564471
7.7590,0.967375713370159
7.7600,0.967772453993347
7.7610,0.967955565050203
7.7620,0.9681997131260109
7.7630,0.9684438612018189
7.7640,0.9687490462965789
7.7650,0.9689321573534349
7.7660,0.9693288979766228
7.7670,0.9696035645619068
7.7680,0.9697256385998108
7.7690,0.9699392681661427
7.7700,0.9700918607135227
7.7710,0.9702444532609027
7.7720,0.9703360087893307
7.7730,0.9704886013367107
7.7740,0.9706411938840906
7.7750,0.9709463789788507
7.7760,0.9711294900357067
7.7770,0.9714651936399427
7.7780,0.9717703787347026
7.7790,0.9721060823389386
7.7800,0.9723197119052706
7.7810,0.9725333414716025
7.7820,0.9728690450758385
7.7830,0.9730216376232185
7.7840,0.9731437116611225
7.7850,0.9732352671895504
7.7860,0.9734183782464064
7.7870,0.9735099337748344
7.7880,0.9736625263222144
7.7890,0.9739371929074984
7.7900,0.9740592669454023
7.7910,0.9744254890591143
7.7920,0.9744865260780663
7.7930,0.9745780816064943
7.7940,0.9746086001159703
7.7950,0.9748222296823024
7.7960,0.9749137852107304
7.7970,0.9750358592486343
7.7980,0.9751579332865383
7.7990,0.9754325998718223
7.8000,0.9756462294381543
7.8010,0.9757377849665823
7.8020,0.9760429700613422
7.8030,0.9761955626087222
7.8040,0.9763481551561022
7.8050,0.9765617847224342
7.8060,0.9766228217413861
7.8070,0.9767143772698141
7.8080,0.9768364513077181
7.8090,0.9769280068361461
7.8110,0.9769890438550981
7.8120,0.9770500808740501
7.8130,0.9771416364024781
7.8150,0.9771721549119541
7.8160,0.9772026734214301
7.8170,0.9772942289498581
7.8180,0.977477340006714
7.8190,0.97750785851619
7.8200,0.977629932554094
7.8210,0.977721488082522
7.8220,0.97781304361095
7.8230,0.977843562120426
7.8240,0.977874080629902
7.8250,0.977935117648854
7.8260,0.978026673177282
7.8270,0.978057191686758
7.8280,0.97811822870571
7.8300,0.978148747215186
7.8310,0.97827082125309
7.8320,0.978301339762566
7.8330,0.9783318582720419
7.8340,0.9783623767815179
7.8350,0.9783928952909939
7.8360,0.9784539323099459
7.8370,0.9784844508194219
7.8380,0.978545487838374
7.8390,0.978606524857326
7.8400,0.978667561876278
7.8410,0.97872859889523
7.8420,0.978789635914182
7.8430,0.978820154423658
7.8440,0.978850672933134
7.8450,0.978911709952086
7.8460,0.978972746971038
7.8480,0.979003265480514
7.8490,0.97903378398999
7.8500,0.979064302499466
7.8510,0.979155858027894
7.8530,0.979216895046846
7.8550,0.9793694875942259
7.8570,0.9794000061037019
7.8580,0.9794305246131779
7.8620,0.9794915616321299
7.8630,0.9795831171605579
7.8640,0.9796136356700339
7.8650,0.9796441541795099
7.8670,0.9796746726889859
7.8690,0.9797357097079379
7.8700,0.9797967467268899
7.8710,0.9798883022553179
7.8720,0.9799493392742699
7.8740,0.9800103762932219
7.8760,0.9800714133121738
7.8770,0.9801324503311258
7.8790,0.9801934873500778
7.8800,0.9802545243690298
7.8840,0.9802850428785058
7.8850,0.9803155613879818
7.8870,0.9803765984069338
7.8910,0.9804376354258858
7.8920,0.9804681539353618
7.8960,0.9805597094637898
7.8980,0.9806512649922178
7.8990,0.9806817835016938
7.9000,0.9807428205206458
7.9060,0.9808343760490738
7.9070,0.9808648945585497
7.9100,0.9808954130680257
7.9110,0.9809259315775017
7.9120,0.9809564500869777
7.9130,0.9809869685964537
7.9160,0.9811090426343577
7.9170,0.9811700796533097
7.9180,0.9812921536912137
7.9190,0.9814142277291177
7.9200,0.9816278572954497
7.9210,0.9818109683523056
7.9220,0.9819330423902096
7.9230,0.9819940794091616
7.9240,0.9821771904660176
7.9250,0.9823908200323496
7.9260,0.9826044495986817
7.9270,0.9829401532029176
7.9280,0.9832148197882016
7.9290,0.9835505233924375
7.9300,0.9838557084871975
7.9310,0.9839777825251015
7.9320,0.9840083010345775
7.9340,0.9840388195440535
7.9350,0.9840693380535295
7.9360,0.9843745231482894
7.9370,0.9846186712240974
7.9380,0.9848933378093814
7.9390,0.9853511154515213
7.9400,0.9859614856410412
7.9410,0.9865718558305613
7.9420,0.9871822260200812
7.9430,0.9876705221716972
7.9440,0.9881588183233131
7.9450,0.988494521927549
7.9460,0.988586077455977
7.9470,0.988708151493881
7.9480,0.988860744041261
7.9490,0.989043855098117
7.9500,0.989196447645497
7.9510,0.989288003173925
7.9520,0.989349040192877
7.9530,0.9895016327402569
7.9540,0.9896237067781609
7.9550,0.9897762993255409
7.9560,0.9899899288918729
7.9570,0.9903256324961089
7.9580,0.9904477065340129
7.9590,0.9904782250434889
7.9600,0.9906308175908689
7.9610,0.9908139286477249
7.9620,0.9909054841761529
7.9630,0.9909665211951049
7.9640,0.9911191137424848
7.9650,0.9912411877803888
7.9660,0.9912717062898648
7.9670,0.9913022247993408
7.9680,0.9913632618182928
7.9690,0.9914853358561968
7.9700,0.9915158543656728
7.9750,0.9915463728751488
7.9770,0.9915768913846248
7.9790,0.9916684469130528
7.9800,0.9917294839320048
7.9810,0.9917905209509568
7.9820,0.9918210394604328
7.9830,0.9918820764793848
7.9850,0.9919125949888608
7.9890,0.9919431134983367
7.9930,0.9920346690267647
7.9970,0.9920957060457167
8.0070,0.9921262245551927
8.0090,0.9921567430646687
8.0110,0.9922177800836207
8.0120,0.9922788171025727
8.0200,0.9923093356120487
8.0210,0.9923703726310007
8.0220,0.9924008911404767
8.0230,0.9924314096499527
8.0280,0.9924619281594287
8.0340,0.9925229651783807
8.0350,0.9925534836878567
8.0400,0.9926145207068087
8.0450,0.9926450392162847
8.0470,0.9926755577257607
8.0510,0.9927060762352367
8.0590,0.9927365947447127
8.0600,0.9927671132541886
8.0610,0.9927976317636646
8.0670,0.9928281502731406
8.0780,0.9928586687826166
8.0800,0.9928891872920926
8.0810,0.9929197058015686
8.0960,0.9929502243110446
8.1020,0.9929807428205206
8.1160,0.9930112613299966
8.1170,0.9930417798394726
8.1180,0.9930722983489486
8.1290,0.9931028168584246
8.1310,0.9931333353679006
8.1330,0.9931638538773766
8.1450,0.9931943723868526
8.1780,0.9932248908963286
8.1970,0.9932554094058046
8.2020,0.9932859279152806
8.2070,0.9933164464247566
8.2290,0.9933469649342326
8.2490,0.9933774834437086
8.2510,0.9934080019531846
8.2690,0.9934385204626606
8.3000,0.9934690389721366
8.3290,0.9934995574816126
8.4270,0.9935300759910886
8.5150,0.9935605945005646
8.6450,0.9935911130100405
8.8630,0.9936216315195165
9.0430,0.9936521500289925
9.0480,0.9936826685384685
9.1910,0.9937131870479445
9.4680,0.9937437055574205
10.3400,0.9937742240668965
10.3710,0.9938047425763725
10.4500,0.9938352610858485
10.5420,0.9938657795953245
10.7990,0.9938962981048005
10.8770,0.9939268166142765
10.8940,0.9939573351237525
11.1230,0.9939878536332285
11.1540,0.9940183721427045
11.2980,0.9940488906521805
11.3250,0.9940794091616565
11.4960,0.9941099276711325
11.5150,0.9941404461806085
11.5390,0.9941709646900846
11.6760,0.9942014831995606
11.7190,0.9942320017090366
11.7470,0.9942625202185126
11.7820,0.9942930387279886
11.8620,0.9943235572374646
11.9490,0.9943540757469406
12.3860,0.9943845942564166
12.4380,0.9944151127658926
12.4410,0.9944456312753686
12.7410,0.9944761497848446
12.9400,0.9945066682943206
12.9910,0.9945371868037965
13.0060,0.9945677053132725
13.0090,0.9945982238227485
13.0470,0.9946287423322245
13.3750,0.9946592608417005
13.3980,0.9946897793511765
13.4060,0.9947202978606525
13.4390,0.9947508163701285
13.5820,0.9947813348796045
13.5840,0.9948118533890805
13.6000,0.9948423718985565
13.6030,0.9948728904080325
13.9690,0.9949034089175085
14.0680,0.9949339274269845
14.0760,0.9949644459364605
14.1590,0.9949949644459365
14.4960,0.9950254829554125
14.5470,0.9950560014648885
14.6320,0.9950865199743645
14.7940,0.9951170384838405
15.2550,0.9951475569933165
15.2630,0.9951780755027925
15.3570,0.9952085940122685
15.4180,0.9952696310312205
15.6500,0.9953001495406965
15.8040,0.9953306680501725
16.0450,0.9953611865596484
16.5260,0.9953917050691244
16.8310,0.9954222235786004
16.8980,0.9954527420880764
17.4950,0.9954832605975524
18.5690,0.9955137791070284
18.6580,0.9955442976165044
18.8620,0.9955748161259804
19.4440,0.9956053346354564
19.5620,0.9956358531449324
20.0500,0.9956663716544084
20.9200,0.9956968901638844
22.9110,0.9957274086733604
47.2470,0.9957579271828364
47.3280,0.9957884456923124
47.3310,0.9958189642017884
47.4000,0.9958494827112644
47.4260,0.9958800012207404
47.4960,0.9959105197302164
47.4980,0.9959410382396924
47.5230,0.9959715567491684
47.5910,0.9960020752586444
47.5930,0.9960325937681204
47.6020,0.9960631122775964
47.6200,0.9960936307870724
47.6530,0.9961241492965484
47.6650,0.9961546678060244
47.7090,0.9961851863155003
47.7460,0.9962157048249763
47.7490,0.9962462233344523
47.7520,0.9962767418439283
47.7650,0.9963072603534043
47.7710,0.9963377788628803
47.8770,0.9963682973723563
47.8840,0.9963988158818323
47.8880,0.9964293343913083
47.8930,0.9964598529007843
47.8970,0.9964903714102603
47.9040,0.9965208899197363
47.9180,0.9965514084292123
47.9640,0.9965819269386883
47.9660,0.9966124454481643
48.0220,0.9966429639576403
48.0260,0.9966734824671163
48.0360,0.9967040009765923
48.0420,0.9967345194860683
48.0980,0.9967650379955443
48.2320,0.9967955565050203
48.3330,0.9968260750144963
48.4600,0.9968565935239723
48.4710,0.9968871120334483
48.8710,0.9969176305429243
49.4130,0.9969481490524003
49.4180,0.9969786675618763
49.4400,0.9970091860713522
49.4690,0.9970397045808282
49.5120,0.9970702230903042
49.5200,0.9971007415997802
49.5370,0.9971312601092562
49.5590,0.9971617786187322
49.5620,0.9971922971282082
49.5690,0.9972228156376842
49.5820,0.9972533341471602
49.6070,0.9972838526566362
49.6150,0.9973143711661122
49.6180,0.9973448896755882
49.6220,0.9973754081850642
49.6710,0.9974059266945402
49.6840,0.9974364452040162
49.7000,0.9974974822229682
49.7160,0.9975280007324442
49.7260,0.9975585192419202
49.7330,0.9975890377513962
49.7530,0.9976195562608722
49.7600,0.9976500747703482
49.7680,0.9976805932798242
49.7720,0.9977111117893002
49.7750,0.9977416302987762
49.7950,0.9977721488082522
49.7960,0.9978026673177282
49.8020,0.9978331858272041
49.8060,0.9978637043366801
49.8080,0.9978942228461561
49.8100,0.9979247413556321
49.8330,0.9979552598651081
49.9130,0.9979857783745841
49.9180,0.9980162968840601
49.9210,0.9980468153935361
49.9240,0.9981078524124882
49.9330,0.9981383709219642
49.9510,0.9981688894314402
49.9720,0.9981994079409162
49.9930,0.9982299264503922
50.0100,0.9982604449598682
50.0110,0.9982909634693442
50.0180,0.9983214819788202
50.0400,0.9983520004882962
50.0440,0.9983825189977722
50.0480,0.9984130375072482
50.0490,0.9984435560167242
50.0570,0.9984740745262002
50.0600,0.9985045930356762
50.0710,0.9985351115451522
50.0750,0.9985656300546282
50.0890,0.9985961485641042
50.0900,0.9986266670735802
50.1000,0.9986571855830562
50.1040,0.9986877040925322
50.1060,0.9987182226020082
50.1640,0.9987487411114842
50.2010,0.9987792596209601
50.2070,0.9988097781304361
50.2180,0.9988402966399121
50.2220,0.9988708151493881
50.2330,0.9989013336588641
50.2420,0.9989318521683401
50.2660,0.9989928891872921
50.3080,0.9990234076967681
50.3090,0.9990539262062441
50.3220,0.9990844447157201
50.3260,0.9991149632251961
50.3350,0.9991454817346721
50.3420,0.9991760002441481
50.3670,0.9992065187536241
50.4640,0.9992370372631001
50.4820,0.9992675557725761
50.4990,0.9992980742820521
50.5240,0.9993285927915281
50.8050,0.9993591113010041
50.8110,0.9993896298104801
50.8190,0.9994201483199561
50.8450,0.9994506668294321
50.8960,0.9994811853389081
50.9300,0.9995117038483841
51.0380,0.99954222235786
51.0590,0.999572740867336
51.2070,0.999603259376812
51.2490,0.999633777886288
51.2910,0.999664296395764
51.3810,0.99969481490524
51.4070,0.999725333414716
51.4280,0.999755851924192
51.4650,0.999786370433668
51.5520,0.999816888943144
51.6620,0.99984740745262
51.7790,0.999877925962096
51.8500,0.999908444471572
52.1140,0.999938962981048
52.3750,0.999969481490524
72.0180,1.0
