latency,cdf
8.4000,0.9983143501500168
8.4110,0.99831711264782
8.4120,0.9983175072903633
8.4150,0.9983182965754499
8.4230,0.9983200066931376
8.4290,0.9983213221682818
8.4350,0.998321979905854
8.4360,0.9983222430008829
8.4390,0.9983227691909407
8.4420,0.9983234269285128
8.4500,0.9983246108561428
8.4560,0.9983250054986861
8.4570,0.998325268593715
8.4590,0.9983254001412294
8.4600,0.9983255316887438
8.4740,0.9983289519241192
8.4790,0.9983300043042347
8.4830,0.9983310566843502
8.4890,0.998332503707009
8.4980,0.9983343453722111
8.5000,0.9983348715622689
8.5020,0.9983352662048122
8.5050,0.9983359239423842
8.5200,0.9983405281053895
8.5220,0.9983411858429617
8.5230,0.9983413173904762
8.5330,0.9983431590556783
8.5360,0.998343685245736
8.5400,0.998344869173366
8.5430,0.9983450007208804
8.5560,0.998346973933597
8.5590,0.9983475001236547
8.5730,0.9983484209562558
8.5780,0.9983490786938279
8.5810,0.9983503941689723
8.5820,0.9983506572640011
8.5860,0.9983510519065444
8.5870,0.9983511834540588
8.5890,0.9983513150015733
8.5900,0.9983514465490877
8.5910,0.9983515780966021
8.6180,0.9983557876170641
8.6400,0.9983599971375261
8.6410,0.998360260232555
8.6470,0.9983614441601849
8.6530,0.9983621018977571
8.6570,0.9983626280878148
8.6600,0.9983634173729015
8.6610,0.9983635489204159
8.6750,0.9983648643955603
8.6870,0.9983674953458489
8.7030,0.9983694685585655
8.7050,0.9983699947486232
8.7160,0.9983717048663109
8.7200,0.9983726256989119
8.7300,0.998373546531513
8.7320,0.9983736780790274
8.7360,0.9983742042690852
8.7430,0.9983753881967151
8.7490,0.9983761774818017
8.7550,0.9983770983144028
8.7570,0.9983772298619172
8.7590,0.9983778875994894
8.7620,0.9983781506945183
8.7630,0.9983784137895472
8.7690,0.9983793346221482
8.7700,0.9983794661696627
8.7740,0.9983802554547493
8.7750,0.9983803870022637
8.7900,0.9983830179525524
8.7940,0.9983839387851534
8.7950,0.9983840703326679
8.7990,0.9983844649752112
8.8050,0.9983857804503555
8.8060,0.9983860435453844
8.8070,0.9983863066404133
8.8270,0.9983878852105865
8.8330,0.9983885429481587
8.8450,0.9983909108034186
8.8460,0.9983911738984474
8.8500,0.9983914369934763
8.8580,0.9983924893735918
8.8620,0.9983930155636496
8.8670,0.9983939363962506
8.8840,0.9983963042515104
8.8900,0.9983973566316259
8.8950,0.9983981459167125
8.8960,0.9983982774642269
8.9030,0.998399198296828
8.9040,0.9983993298443424
8.9050,0.9983995929393713
8.9060,0.9983998560344002
8.9140,0.9984005137719724
8.9220,0.9984016976996023
8.9420,0.9984049863874632
8.9490,0.9984057756725498
8.9500,0.9984060387675787
8.9520,0.9984061703150932
8.9530,0.9984063018626076
8.9540,0.9984065649576365
8.9590,0.998408538170353
8.9650,0.9984093274554396
8.9690,0.998409722097983
8.9710,0.998410379835555
8.9770,0.9984111691206417
8.9950,0.9984140631659593
8.9960,0.9984144578085026
8.9980,0.998414589356017
8.9990,0.9984149839985603
9.0020,0.9984159048311614
9.0040,0.9984169572112769
9.0170,0.9984189304239934
9.0190,0.9984194566140512
9.0200,0.9984199828041089
9.0240,0.9984206405416811
9.0280,0.9984207720891956
9.0430,0.9984220875643399
9.0460,0.9984223506593688
9.0470,0.9984226137543977
9.0570,0.9984237976820276
9.0600,0.9984249816096575
9.0730,0.9984274810124317
9.0800,0.998429059582605
9.0900,0.9984298488676916
9.0950,0.9984312958903504
9.0990,0.9984322167229515
9.1080,0.9984331375555525
9.1110,0.9984335321980958
9.1220,0.9984348476732402
9.1320,0.9984361631483846
9.1410,0.9984377417185578
9.1440,0.9984382679086156
9.1470,0.9984387940986733
9.1510,0.9984393202887311
9.1580,0.998440241121332
9.1610,0.9984410304064186
9.1630,0.9984411619539331
9.1730,0.9984424774290774
9.1750,0.9984430036191352
9.1810,0.9984440559992507
9.1890,0.998445371474395
9.1900,0.9984455030219095
9.2000,0.9984472131395972
9.2020,0.9984476077821405
9.2060,0.9984483970672271
9.2190,0.9984497125423715
9.2230,0.9984503702799437
9.2420,0.9984536589678046
9.2430,0.9984539220628335
9.2510,0.998454974442949
9.2550,0.9984553690854922
9.2600,0.9984561583705788
9.2650,0.9984576053932376
9.2710,0.9984582631308098
9.2770,0.9984587893208675
9.2790,0.9984594470584397
9.2850,0.9984611571761274
9.2860,0.9984612887236418
9.2870,0.9984614202711563
9.2990,0.9984628672938151
9.3100,0.9984647089590172
9.3130,0.9984654982441038
9.3190,0.998466155981676
9.3210,0.9984668137192482
9.3250,0.9984674714568204
9.3370,0.9984695762170513
9.3420,0.9984702339546234
9.3590,0.9984714178822534
9.3630,0.9984728649049122
9.3690,0.9984741803800565
9.3770,0.9984751012126576
9.3780,0.9984753643076865
9.3790,0.9984760220452586
9.4130,0.9984818101358939
9.4210,0.9984829940635238
9.4290,0.9984839148961249
9.4350,0.9984847041812115
9.4390,0.998485493466298
9.4400,0.9984858881088413
9.4410,0.9984860196563557
9.4420,0.9984864142988991
9.4440,0.9984865458464135
9.4540,0.9984882559641012
9.4600,0.9984894398917311
9.4630,0.9984900976293033
9.4640,0.9984902291768177
9.4670,0.9984907553668755
9.4680,0.9984908869143899
9.4770,0.9984922023895343
9.4880,0.9984936494121931
9.4930,0.9984943071497653
9.5020,0.9984958857199385
9.5050,0.9984965434575107
9.5070,0.9984970696475685
9.5140,0.998498122027684
9.5170,0.9984986482177417
9.5210,0.9985003583354293
9.5220,0.9985004898829437
9.5250,0.9985014107155448
9.5280,0.998502068453117
9.5330,0.9985028577382036
9.5350,0.9985033839282613
9.5390,0.998504173213348
9.5400,0.9985046994034057
9.5410,0.9985049624984346
9.5510,0.9985061464260645
9.5560,0.99850719880618
9.5620,0.9985083827338099
9.5760,0.9985104874940409
9.5800,0.9985115398741564
9.5950,0.998514433919474
9.5970,0.9985146970145029
9.5980,0.9985152232045605
9.6060,0.998517459512306
9.6090,0.9985179857023637
9.6180,0.9985189065349648
9.6210,0.9985193011775081
9.6340,0.9985212743902246
9.6350,0.9985214059377391
9.6400,0.9985223267703401
9.6430,0.9985227214128835
9.6470,0.9985229845079123
9.6480,0.9985231160554268
9.6500,0.998523773792999
9.6600,0.9985252208156578
9.6650,0.9985261416482588
9.6740,0.9985274571234032
9.6760,0.9985275886709176
9.6830,0.9985295618836342
9.6920,0.9985311404538073
9.6970,0.9985320612864084
9.6990,0.9985325874764661
9.7010,0.9985332452140383
9.7190,0.998535876164327
9.7290,0.998537980924558
9.7310,0.9985382440195869
9.7360,0.998539164852188
9.7390,0.998540085684789
9.7400,0.9985404803273323
9.7480,0.9985414011599334
9.7520,0.9985423219925345
9.7550,0.9985425850875633
9.7580,0.9985435059201644
9.7620,0.998544295205251
9.7770,0.998547320798083
9.7780,0.9985474523455974
9.7830,0.9985483731781984
9.7850,0.9985487678207418
9.7920,0.9985498202008573
9.8000,0.9985513987710305
9.8170,0.9985538981738048
9.8260,0.9985562660290647
9.8280,0.9985565291240935
9.8420,0.9985583707892957
9.8530,0.998560607097041
9.8550,0.9985607386445554
9.8570,0.9985612648346132
9.8600,0.9985617910246709
9.8660,0.9985629749523008
9.8680,0.9985632380473297
9.8770,0.9985640273324163
9.8910,0.998566921377734
9.8920,0.9985670529252484
9.8940,0.9985675791153061
9.9000,0.9985694207805083
9.9150,0.998572051730797
9.9170,0.9985723148258259
9.9220,0.9985737618484847
9.9250,0.9985748142286001
9.9290,0.9985753404186578
9.9360,0.9985761297037444
9.9390,0.9985766558938022
9.9400,0.9985767874413166
9.9410,0.9985771820838599
9.9420,0.9985773136313744
9.9550,0.9985794183916054
9.9640,0.9985819177943797
9.9650,0.998582312436923
9.9670,0.9985829701744952
9.9680,0.9985831017220096
9.9830,0.9985857326722983
9.9900,0.9985870481474427
10.0060,0.9985895475502169
10.0080,0.9985900737402746
10.0170,0.9985916523104479
10.0220,0.998592573143049
10.0280,0.9985941517132222
10.0310,0.9985949409983088
10.0340,0.9985953356408521
10.0370,0.9985958618309099
10.0400,0.9985969142110254
10.0420,0.9985974404010831
10.0460,0.9985984927811986
10.0480,0.998598624328713
10.0580,0.9985999398038574
10.0690,0.9986024392066317
10.0750,0.998604017776805
10.0810,0.9986057278944925
10.0920,0.9986071749171513
10.1000,0.9986087534873246
10.1030,0.9986092796773823
10.1110,0.9986104636050123
10.1170,0.9986108582475556
10.1230,0.9986120421751855
10.1240,0.9986125683652433
10.1290,0.9986132261028154
10.1320,0.9986138838403876
10.1330,0.9986141469354165
10.1470,0.9986174356232774
10.1540,0.9986195403835083
10.1630,0.9986224344288259
10.1640,0.9986228290713692
10.1660,0.9986232237139125
10.1700,0.9986244076415425
10.1820,0.9986267754968023
10.1840,0.998627564781889
10.1900,0.9986290118045478
10.1920,0.9986292748995766
10.1970,0.9986301957321777
10.2050,0.9986323004924087
10.2100,0.9986332213250098
10.2130,0.9986336159675531
10.2140,0.9986337475150675
10.2170,0.9986342737051251
10.2230,0.998635720727784
10.2250,0.9986361153703273
10.2270,0.9986362469178417
10.2290,0.9986369046554139
10.2300,0.9986370362029283
10.2380,0.9986384832255871
10.2460,0.9986405879858181
10.2490,0.9986412457233903
10.2500,0.9986415088184192
10.2560,0.9986421665559914
10.2590,0.9986426927460491
10.2600,0.9986428242935635
10.2660,0.9986440082211935
10.2720,0.9986445344112512
10.2730,0.9986447975062801
10.2750,0.9986451921488234
10.2780,0.99864598143391
10.2790,0.9986461129814245
10.2990,0.9986497963118286
10.3000,0.9986503225018863
10.3080,0.9986519010720596
10.3090,0.9986524272621173
10.3160,0.9986534796422328
10.3220,0.9986544004748339
10.3300,0.998656242140036
10.3350,0.9986575576151804
10.3370,0.9986579522577237
10.3380,0.9986580838052381
10.3440,0.9986599254704402
10.3510,0.998660451660498
10.3560,0.9986612409455846
10.3570,0.9986615040406135
10.3600,0.9986622933257001
10.3900,0.9986658451085898
10.3920,0.998666502846162
10.3940,0.9986668974887053
10.3950,0.9986672921312486
10.3960,0.9986675552262775
10.4000,0.998668607606393
10.4090,0.9986701861765662
10.4100,0.9986704492715951
10.4150,0.9986709754616528
10.4160,0.9986711070091673
10.4420,0.998674921887086
10.4500,0.9986757111721726
10.4600,0.998677026647317
10.4620,0.9986771581948314
10.4640,0.9986776843848891
10.4670,0.9986780790274324
10.4700,0.9986783421224613
10.4780,0.9986796575976056
10.4870,0.99868097307275
10.4930,0.9986817623578366
10.4940,0.998681893905351
10.5090,0.9986842617606109
10.5180,0.9986863665208419
10.5190,0.9986868927108996
10.5460,0.998693338539107
10.5520,0.9986950486567946
10.5530,0.9986953117518235
10.5570,0.9986962325844245
10.5580,0.998696364131939
10.5620,0.9986980742496266
10.5640,0.9986992581772566
10.5650,0.9986997843673143
10.5750,0.9987021522225742
10.5840,0.9987058355529784
10.5940,0.9987084665032672
10.5950,0.9987088611458104
10.6050,0.9987128075712435
10.6090,0.9987133337613012
10.6110,0.9987135968563301
10.6130,0.998713859951359
10.6180,0.9987146492364456
10.6210,0.9987160962591044
10.6240,0.9987178063767921
10.6250,0.998718069471821
10.6400,0.9987216212547108
10.6460,0.998723199824884
10.6540,0.9987247783950571
10.6610,0.9987260938702015
10.6650,0.9987272777978314
10.6690,0.9987279355354036
10.6720,0.9987284617254614
10.6760,0.9987295141055769
10.6830,0.9987324081508945
10.6880,0.9987347760061543
10.6990,0.9987372754089286
10.7020,0.9987387224315873
10.7060,0.9987400379067317
10.7080,0.9987405640967895
10.7130,0.9987420111194483
10.7140,0.9987422742144771
10.7180,0.9987428004045349
10.7280,0.9987452998073092
10.7290,0.9987454313548236
10.7330,0.9987458259973669
10.7360,0.9987463521874247
10.7390,0.9987471414725113
10.7410,0.9987479307575979
10.7520,0.9987504301603722
10.7620,0.9987526664681177
10.7650,0.998753061110661
10.7680,0.9987533242056899
10.7710,0.9987541134907764
10.7770,0.9987551658708919
10.7790,0.9987554289659207
10.7830,0.9987574021786373
10.7930,0.9987585861062672
10.8070,0.9987614801515848
10.8090,0.9987616116990993
10.8100,0.9987617432466137
10.8110,0.9987618747941281
10.8160,0.9987624009841859
10.8240,0.9987649003869602
10.8320,0.9987658212195613
10.8370,0.9987670051471912
10.8530,0.9987696360974798
10.8580,0.9987700307400231
10.8670,0.9987713462151675
10.8760,0.9987730563328552
10.8970,0.9987748979980573
10.9020,0.9987756872831439
10.9090,0.9987770027582883
10.9100,0.9987772658533172
10.9120,0.9987776604958605
10.9170,0.998778712875976
10.9380,0.9987816069212936
10.9430,0.9987825277538946
10.9470,0.9987833170389813
10.9500,0.99878358013401
10.9560,0.9987839747765533
10.9610,0.99878476406164
10.9630,0.9987854217992121
10.9680,0.9987858164417555
10.9710,0.9987859479892699
10.9850,0.9987880527495009
10.9860,0.9987881842970153
10.9910,0.9987885789395586
10.9950,0.9987888420345875
10.9970,0.9987893682246453
11.0010,0.9987904206047608
11.0020,0.9987909467948185
11.0050,0.9987914729848762
11.0310,0.9987943670301939
11.0330,0.9987944985777083
11.0350,0.9987946301252227
11.0410,0.9987951563152805
11.0510,0.9987958140528527
11.0650,0.998798313455627
11.0700,0.9987988396456846
11.0720,0.9987991027407135
11.0760,0.9987998920258001
11.0900,0.9988009444059156
11.0990,0.9988016021434878
11.1000,0.9988018652385167
11.1010,0.9988021283335455
11.1190,0.9988034438086899
11.1200,0.9988035753562043
11.1210,0.9988038384512332
11.1220,0.998804364641291
11.1360,0.9988055485689209
11.1480,0.9988068640440653
11.1600,0.9988079164241808
11.1650,0.998808574161753
11.1710,0.9988093634468396
11.1820,0.9988105473744695
11.1860,0.9988110735645273
11.1870,0.9988113366595561
11.1880,0.9988114682070706
11.2000,0.9988122574921572
11.2080,0.9988123890396716
11.2200,0.9988133098722726
11.2240,0.9988135729673014
11.2260,0.9988140991573592
11.2280,0.9988143622523881
11.2380,0.9988156777275324
11.2460,0.9988164670126191
11.2660,0.9988173878452201
11.2830,0.9988190979629078
11.2840,0.9988193610579367
11.2910,0.99881975570048
11.2960,0.9988202818905377
11.2990,0.9988209396281099
11.3060,0.9988212027231388
11.3140,0.9988215973656821
11.3240,0.9988231759358553
11.3300,0.9988233074833698
11.3420,0.9988243598634853
11.3430,0.9988244914109997
11.3440,0.9988246229585142
11.3510,0.9988254122436008
11.3590,0.998826069981173
11.3640,0.9988268592662596
11.3680,0.9988271223612885
11.3750,0.9988279116463751
11.3780,0.9988280431938895
11.3810,0.998828174741404
11.3940,0.9988292271215193
11.3990,0.9988297533115771
11.4140,0.9988314634292648
11.4190,0.9988315949767792
11.4470,0.9988342259270679
11.4480,0.9988343574745824
11.4500,0.9988344890220968
11.4510,0.9988346205696113
11.4640,0.9988360675922701
11.4680,0.9988364622348134
11.4730,0.9988368568773567
11.4780,0.9988371199723856
11.4790,0.9988372515199
11.4880,0.9988385669950444
11.4900,0.9988386985425588
11.4990,0.998839356280131
11.5040,0.9988396193751599
11.5110,0.9988401455652176
11.5170,0.9988406717552754
11.5290,0.9988413294928475
11.5340,0.9988417241353909
11.5420,0.9988421187779342
11.5450,0.9988426449679919
11.5600,0.9988444866331939
11.5660,0.9988455390133094
11.5780,0.9988460652033672
11.6000,0.9988469860359682
11.6060,0.9988476437735404
11.6180,0.9988477753210548
11.6310,0.9988480384160837
11.6420,0.9988490907961992
11.6440,0.9988492223437136
11.6510,0.9988493538912281
11.6580,0.998849616986257
11.6660,0.9988498800812858
11.6670,0.9988500116288003
11.6720,0.9988501431763147
11.6790,0.9988506693663725
11.6880,0.9988515901989735
11.7100,0.9988522479365457
11.7120,0.998852642579089
11.7300,0.9988536949592045
11.7340,0.998853826506719
11.7450,0.9988543526967767
11.7610,0.9988550104343489
11.7800,0.9988557997194355
11.7930,0.9988563259094932
11.8020,0.9988567205520366
11.8180,0.9988573782896087
11.8230,0.998857772932152
11.9170,0.9988615878100706
11.9190,0.998861719357585
11.9210,0.9988618509050995
11.9230,0.9988619824526139
11.9340,0.9988627717377005
11.9430,0.9988636925703016
11.9660,0.9988642187603594
11.9760,0.9988643503078738
11.9910,0.9988651395929604
12.0020,0.998865928878047
12.0090,0.9988665866156192
12.0350,0.9988675074482203
12.0600,0.998868033638278
12.0780,0.9988682967333069
12.1040,0.9988697437559657
12.1060,0.9988698753034801
12.1110,0.9988700068509946
12.1220,0.9988702699460235
12.1310,0.998871322326139
12.1840,0.9988742163714565
12.1990,0.9988748741090286
12.2010,0.9988750056565431
12.2390,0.998876189584173
12.2570,0.9988765842267163
12.2600,0.9988768473217452
12.2820,0.9988776366068318
12.2930,0.9988780312493751
12.3040,0.998878294344404
12.3060,0.9988784258919184
12.3190,0.9988786889869473
12.3460,0.9988793467245195
12.3660,0.9988806621996639
12.3820,0.9988810568422072
12.3910,0.9988817145797794
12.4400,0.9988831616024382
12.4630,0.9988839508875248
12.4760,0.9988843455300681
12.5000,0.9988847401726114
12.5130,0.9988850032676403
12.5290,0.9988851348151547
12.5760,0.9988860556477558
12.5830,0.9988863187427847
12.5900,0.9988865818378135
12.5940,0.998886713385328
12.6210,0.998887634217929
12.6240,0.9988877657654435
12.6940,0.99888855505053
12.6960,0.9988886865980444
12.7250,0.9988889496930733
12.7700,0.9988898705256744
12.7920,0.9988901336207032
12.8280,0.998890659810761
12.8390,0.9988911860008187
12.9220,0.9988923699284487
12.9700,0.9988926330234775
12.9830,0.998892764570992
12.9920,0.9988930276660208
13.0200,0.9988934223085641
13.0880,0.9988942115936508
13.0920,0.9988943431411652
13.2210,0.9988960532588529
13.2440,0.9988961848063673
13.2500,0.9988964479013962
13.2780,0.9988971056389684
13.3140,0.9988975002815117
13.3590,0.9988981580190839
13.3760,0.9988982895665983
13.4240,0.9988988157566561
13.4510,0.9988994734942283
13.4890,0.9988998681367716
13.4960,0.998899999684286
13.5450,0.9989005258743437
13.5530,0.9989006574218582
13.5860,0.9989009205168871
13.6230,0.9989011836119159
13.7300,0.9989014467069448
13.7430,0.9989015782544592
13.7500,0.9989018413494881
13.7570,0.9989019728970026
13.7630,0.998902104444517
13.7940,0.9989026306345747
13.8660,0.998903946109719
13.8800,0.9989042092047479
13.9610,0.9989047353948056
14.0260,0.9989051300373489
14.0270,0.9989052615848634
14.0470,0.9989056562274067
14.1400,0.9989063139649789
14.2100,0.9989072347975799
14.2640,0.9989080240826665
14.2830,0.998908155630181
14.2860,0.9989082871776954
14.3160,0.9989084187252099
14.3340,0.9989086818202387
14.3570,0.9989089449152676
14.3680,0.9989093395578109
14.3760,0.9989094711053254
14.4260,0.9989098657478687
14.4750,0.998910260390412
14.4780,0.9989105234854408
14.5040,0.9989109181279842
14.5140,0.9989110496754986
14.5740,0.998911181223013
14.6190,0.9989114443180419
14.6780,0.998912365150643
14.7140,0.9989126282456718
14.7780,0.9989130228882152
14.7800,0.9989131544357296
14.7970,0.9989135490782729
14.8610,0.998914469910874
14.8650,0.9989146014583884
14.9370,0.9989164431235905
14.9520,0.998916574671105
14.9740,0.9989167062186194
14.9930,0.998917495503706
14.9950,0.9989176270512204
15.0160,0.9989180216937636
15.0230,0.9989185478838214
15.1080,0.9989210472865957
15.1240,0.9989213103816246
15.1410,0.9989217050241679
15.1440,0.9989218365716823
15.1590,0.9989222312142256
15.1670,0.9989224943092545
15.1720,0.9989227574042834
15.1760,0.9989228889517978
15.1900,0.9989234151418556
15.1960,0.9989238097843989
15.2020,0.9989240728794277
15.2330,0.9989249937120288
15.2400,0.9989252568070577
15.2670,0.9989259145446299
15.2810,0.9989268353772309
15.2890,0.9989272300197742
15.3000,0.9989280193048609
15.3090,0.9989289401374619
15.3130,0.9989293347800052
15.3170,0.9989294663275197
15.3240,0.9989299925175774
15.3370,0.9989303871601207
15.3400,0.9989306502551496
15.3480,0.9989313079927218
15.3520,0.9989318341827795
15.3600,0.9989320972778084
15.3630,0.9989322288253228
15.3640,0.9989323603728373
15.3690,0.9989327550153805
15.3840,0.9989335443004671
15.3940,0.9989344651330682
15.3970,0.9989345966805826
15.4110,0.9989351228706403
15.4230,0.9989364383457847
15.4250,0.9989365698932992
15.4330,0.9989369645358425
15.4380,0.9989376222734146
15.4410,0.9989382800109868
15.4430,0.9989384115585013
15.4510,0.9989388062010446
15.4560,0.9989393323911023
15.4580,0.9989394639386168
15.4870,0.9989414371513333
15.4890,0.9989417002463622
15.4940,0.9989423579839344
15.5000,0.998943147269021
15.5040,0.9989436734590788
15.5070,0.9989438050065932
15.5150,0.9989447258391942
15.5190,0.9989455151242809
15.5440,0.9989490669071706
15.5570,0.9989503823823149
15.5590,0.9989507770248582
15.5720,0.9989526186900604
15.5800,0.9989531448801181
15.6100,0.9989553811878635
15.6140,0.9989556442828924
15.6170,0.9989560389254357
15.6360,0.9989580121381523
15.6470,0.9989590645182678
15.6490,0.9989591960657822
15.6650,0.9989611692784988
15.6660,0.9989613008260132
15.6730,0.9989622216586143
15.6740,0.9989623532061287
15.6750,0.9989624847536431
15.7000,0.998964589513874
15.7040,0.9989651157039318
15.7110,0.9989664311790761
15.7200,0.9989682728442782
15.7210,0.9989685359393071
15.7280,0.9989690621293649
15.7300,0.9989693252243937
15.7350,0.9989698514144515
15.7430,0.9989715615321392
15.7450,0.9989719561746825
15.7460,0.9989720877221969
15.7470,0.9989724823647402
15.7510,0.9989728770072835
15.7550,0.9989737978398846
15.7580,0.9989744555774568
15.7620,0.9989753764100578
15.7630,0.9989755079575723
15.7650,0.9989757710526012
15.7710,0.9989766918852022
15.7730,0.9989768234327167
15.7780,0.9989769549802311
