latency,cdf
15.1950,0.9989367377177767
15.1960,0.9989369808603064
15.1980,0.9989373455741009
15.2060,0.9989389260005437
15.2080,0.9989396554281327
15.2140,0.9989409927120458
15.2170,0.9989414789971052
15.2190,0.9989417221396348
15.2200,0.9989418437108997
15.2300,0.9989435457086073
15.2350,0.9989442751361963
15.2480,0.9989460987051688
15.2530,0.9989463418476985
15.2730,0.998950961555762
15.2790,0.998951690983351
15.2800,0.9989519341258807
15.2820,0.9989520556971455
15.2830,0.9989525419822048
15.3020,0.9989543655511773
15.3090,0.9989570401190037
15.3140,0.9989581342603872
15.3230,0.9989592284017706
15.3270,0.9989603225431541
15.3290,0.9989606872569486
15.3400,0.9989623892546563
15.3470,0.9989634833960398
15.3540,0.998964820679953
15.3560,0.9989651853937475
15.3600,0.9989657932500716
15.3640,0.9989664011063958
15.3680,0.9989674952477793
15.3690,0.998967738390309
15.3700,0.9989678599615738
15.3710,0.9989681031041034
15.3730,0.9989684678178979
15.3780,0.9989689541029573
15.3860,0.9989710208144594
15.3890,0.9989715070995188
15.3900,0.9989719933845781
15.3990,0.9989744248098748
15.4020,0.9989751542374637
15.4030,0.9989753973799934
15.4040,0.9989755189512581
15.4160,0.9989775856627603
15.4200,0.9989780719478196
15.4230,0.998978558232879
15.4300,0.9989798955167921
15.4330,0.9989803818018514
15.4370,0.9989813543719701
15.4490,0.9989836642260019
15.4560,0.9989847583673854
15.4620,0.9989865819363579
15.4670,0.9989873113639469
15.4690,0.9989875545064766
15.4810,0.9989898643605084
15.4850,0.9989909585018919
15.4880,0.9989916879294809
15.4950,0.9989936330697182
15.4970,0.9989939977835127
15.5030,0.9989954566386907
15.5190,0.9989993469191654
15.5220,0.9989999547754895
15.5280,0.9990009273456082
15.5290,0.9990012920594027
15.5350,0.9990031156283751
15.5360,0.9990033587709047
15.5380,0.9990036019134344
15.5410,0.9990038450559641
15.5470,0.9990048176260827
15.5480,0.9990053039111421
15.5500,0.9990057901962014
15.5560,0.9990071274801146
15.5640,0.9990094373341464
15.5670,0.9990100451904705
15.5680,0.9990105314755299
15.5780,0.9990128413295617
15.5790,0.9990130844720914
15.5820,0.9990143001847397
15.5900,0.9990160021824473
15.5950,0.9990175826088902
15.5980,0.9990185551790088
15.6020,0.9990196493203923
15.6030,0.9990200140341868
15.6080,0.9990219591744242
15.6120,0.9990232964583373
15.6190,0.9990245121709856
15.6200,0.9990252415985746
15.6210,0.9990254847411043
15.6220,0.9990256063123691
15.6240,0.9990259710261636
15.6280,0.9990277945951361
15.6300,0.9990280377376658
15.6310,0.9990282808801955
15.6320,0.9990285240227251
15.6380,0.9990301044491678
15.6450,0.9990318064468755
15.6560,0.9990344810147018
15.6650,0.9990367908687336
15.6690,0.999038006581382
15.6700,0.9990382497239116
15.6730,0.9990398301503545
15.6740,0.9990400732928841
15.6750,0.9990403164354138
15.6770,0.9990406811492083
15.6800,0.9990415321480621
15.6820,0.9990425047181808
15.6970,0.9990470028549796
15.6990,0.9990472459975093
15.7030,0.9990482185676279
15.7080,0.9990490695664818
15.7110,0.9990501637078653
15.7170,0.9990513794205136
15.7220,0.9990530814182212
15.7240,0.9990534461320157
15.7250,0.9990538108458102
15.7260,0.9990540539883399
15.7290,0.9990549049871937
15.7310,0.9990552697009881
15.7340,0.9990564854136365
15.7370,0.9990574579837551
15.7410,0.9990591599814628
15.7420,0.9990592815527276
15.7460,0.9990602541228463
15.7490,0.9990608619791704
15.7600,0.9990641444033209
15.7680,0.9990658464010286
15.7690,0.9990662111148231
15.7750,0.9990688856826494
15.7780,0.9990696151102384
15.7790,0.9990699798240329
15.7800,0.9990704661090922
15.7840,0.9990714386792109
15.7880,0.9990722896780647
15.7970,0.9990766662435987
15.7980,0.9990767878148635
15.8030,0.9990784898125712
15.8060,0.999079340811425
15.8130,0.9990812859516623
15.8180,0.9990825016643106
15.8240,0.999085054660872
15.8250,0.9990855409459314
15.8270,0.9990859056597259
15.8360,0.9990889449413467
15.8450,0.9990906469390544
15.8540,0.9990935646494103
15.8570,0.999094537219529
15.8610,0.9990957529321773
15.8630,0.9990961176459718
15.8650,0.9990964823597663
15.8660,0.999096725502296
15.8690,0.9990976980724147
15.8710,0.9990983059287388
15.8720,0.9990986706425333
15.8730,0.9990987922137982
15.8740,0.9990992784988575
15.8810,0.9991008589253003
15.8850,0.999101831495419
15.8870,0.9991021962092135
15.8900,0.9991031687793321
15.8920,0.9991037766356563
15.9000,0.999105478633364
15.9010,0.9991059649184233
15.9020,0.999106208060953
15.9030,0.9991064512034826
15.9090,0.9991082747724551
15.9140,0.9991091257713088
15.9270,0.9991118003391352
15.9340,0.9991136239081077
15.9360,0.9991147180494911
15.9370,0.9991149611920208
15.9410,0.9991161769046691
15.9420,0.9991167847609933
15.9430,0.999117027903523
15.9440,0.9991171494747878
15.9500,0.999118486758701
15.9580,0.9991198240426141
15.9680,0.9991228633242349
15.9690,0.9991231064667646
15.9730,0.9991244437506778
15.9770,0.9991250516070019
15.9880,0.9991284556024173
15.9900,0.9991289418874766
15.9990,0.9991321027403622
16.0090,0.9991340478805996
16.0120,0.9991355067357774
16.0130,0.9991359930208368
16.0170,0.9991370871622203
16.0190,0.9991376950185444
16.0240,0.9991389107311928
16.0300,0.9991414637277543
16.0340,0.9991425578691377
16.0370,0.9991435304392564
16.0460,0.9991463265783476
16.0500,0.9991471775772014
16.0510,0.9991475422909959
16.0530,0.9991487580036442
16.0580,0.9991502168588222
16.0630,0.9991520404277947
16.0910,0.999161279843922
16.0920,0.9991614014151868
16.0990,0.9991644406968075
16.1040,0.9991650485531317
16.1130,0.9991672368358987
16.1300,0.999171370258903
16.1360,0.9991725859715513
16.1370,0.999172829114081
16.1410,0.999174287969259
16.1420,0.9991746526830535
16.1520,0.9991774488221447
16.1540,0.999177935107204
16.1560,0.9991790292485875
16.1630,0.9991819469589435
16.1660,0.999183041100327
16.1670,0.9991832842428566
16.1680,0.9991836489566511
16.1710,0.999184499955505
16.1730,0.9991854725256236
16.1800,0.9991871745233313
16.1860,0.9991888765210388
16.1870,0.9991892412348333
16.1970,0.9991927668015135
16.2130,0.9991969002245178
16.2160,0.9991978727946365
16.2200,0.9991994532210793
16.2220,0.9992001826486683
16.2260,0.9992015199325814
16.2270,0.9992018846463759
16.2280,0.9992020062176408
16.2320,0.9992031003590243
16.2340,0.9992035866440836
16.2410,0.9992051670705264
16.2420,0.9992052886417913
16.2440,0.9992057749268506
16.2460,0.9992063827831748
16.2510,0.9992082063521472
16.2520,0.9992085710659417
16.2540,0.9992091789222659
16.2630,0.9992133123452702
16.2700,0.9992156221993019
16.2780,0.9992178104820689
16.2790,0.9992180536245986
16.2810,0.9992191477659821
16.2870,0.9992208497636897
16.2910,0.9992221870476029
16.2920,0.9992223086188677
16.2960,0.9992242537591051
16.2980,0.9992249831866941
16.3020,0.9992261988993424
16.3050,0.9992272930407259
16.3060,0.9992274146119907
16.3070,0.9992275361832555
16.3080,0.99922790089705
16.3090,0.9992280224683149
16.3110,0.9992292381809632
16.3150,0.9992304538936115
16.3170,0.9992314264637302
16.3230,0.9992336147464972
16.3240,0.9992341010315565
16.3290,0.999235924600529
16.3300,0.9992361677430587
16.3350,0.999238112883296
16.3360,0.9992383560258257
16.3390,0.9992389638821498
16.3400,0.9992393285959443
16.3440,0.999240301166063
16.3600,0.9992469875856287
16.3680,0.9992501484385143
16.3710,0.9992512425798978
16.3730,0.9992519720074868
16.3740,0.9992523367212813
16.3750,0.9992527014350758
16.3800,0.999254768146578
16.3860,0.9992563485730208
16.3870,0.9992568348580801
16.3880,0.9992573211431395
16.3930,0.9992589015695823
16.3940,0.9992596309971713
16.3960,0.9992604819960251
16.4000,0.999262791850057
16.4020,0.9992632781351163
16.4060,0.9992644938477646
16.4070,0.9992649801328239
16.4090,0.9992661958454723
16.4110,0.9992664389880019
16.4130,0.9992668037017964
16.4170,0.9992681409857096
16.4190,0.9992686272707688
16.4220,0.9992697214121523
16.4230,0.9992703292684765
16.4240,0.999270693982271
16.4260,0.9992716665523896
16.4300,0.9992732469788325
16.4310,0.9992734901213621
16.4350,0.999275070547805
16.4430,0.9992773804018368
16.4560,0.9992827295374894
16.4590,0.9992839452501378
16.4610,0.9992847962489916
16.4630,0.9992856472478454
16.4650,0.9992864982466992
16.4760,0.9992901453846442
16.4770,0.9992907532409684
16.4780,0.999290996383498
16.4840,0.9992930630950002
16.5010,0.9992974396605341
16.5030,0.9992984122306527
16.5040,0.9992986553731824
16.5070,0.9992996279433011
16.5110,0.9993008436559494
16.5140,0.9993021809398626
16.5170,0.9993035182237757
16.5220,0.9993053417927482
16.5250,0.9993063143628669
16.5270,0.9993071653617207
16.5320,0.9993089889306932
16.5340,0.9993097183582822
16.5400,0.999312028212314
16.5470,0.9993139733525513
16.5530,0.9993157969215238
16.5620,0.9993195656307337
16.5680,0.9993219970560302
16.5710,0.9993236990537379
16.5790,0.9993275893342125
16.5820,0.9993297776169795
16.5830,0.9993303854733037
16.5860,0.9993314796146872
16.5900,0.99933306004113
16.5910,0.9993335463261893
16.5930,0.9993342757537783
16.5940,0.9993347620388376
16.5960,0.9993357346089563
16.6040,0.9993398680319606
16.6050,0.99934035431702
16.6080,0.9993416916009331
16.6120,0.9993430288848463
16.6200,0.9993470407365858
16.6230,0.9993476485929099
16.6450,0.9993551860113294
16.6480,0.9993557938676536
16.6580,0.9993588331492744
16.6720,0.9993638175711326
16.6730,0.9993643038561919
16.6780,0.9993663705676941
16.6910,0.9993713549895522
16.6930,0.9993724491309357
16.6990,0.9993746374137026
16.7050,0.9993771904102641
16.7060,0.9993775551240586
16.7070,0.9993777982665882
16.7100,0.9993786492654421
16.7130,0.9993788924079717
16.7190,0.9993812022620036
16.7430,0.9993886181091584
16.7460,0.999389590679277
16.7500,0.9993909279631902
16.7570,0.9993934809597517
16.7610,0.9993948182436648
16.7720,0.9993994379517285
16.7730,0.9994001673793175
16.7830,0.9994053949437052
16.7870,0.9994068537988832
16.7940,0.9994095283667095
16.7980,0.9994105009368282
16.8030,0.9994122029345358
16.8050,0.9994130539333896
16.8060,0.9994131755046545
16.8070,0.9994134186471841
16.8080,0.9994136617897138
16.8100,0.9994145127885676
16.8110,0.9994146343598325
16.8120,0.9994151206448918
16.8140,0.9994158500724808
16.8150,0.9994159716437456
16.8200,0.999417187356394
16.8230,0.9994190109253664
16.8270,0.9994209560656038
16.8300,0.9994215639219279
16.8340,0.9994231443483708
16.8420,0.9994258189161971
16.8470,0.9994275209139047
16.8520,0.9994291013403475
16.8630,0.9994333563346166
16.8690,0.9994357877599133
16.8760,0.9994383407564748
16.8770,0.9994388270415341
16.8830,0.9994411368955659
16.8870,0.9994424741794791
16.8890,0.9994433251783329
16.8950,0.9994457566036296
16.8970,0.9994464860312186
16.8980,0.9994467291737482
16.9080,0.999449768455369
16.9110,0.9994500115978987
16.9120,0.9994502547404284
16.9190,0.9994521998806657
16.9270,0.9994548744484919
16.9280,0.9994553607335512
16.9290,0.9994554823048161
16.9330,0.9994565764461996
16.9340,0.9994568195887292
16.9360,0.9994574274450534
16.9420,0.9994599804416149
16.9450,0.9994610745829984
16.9470,0.9994619255818522
16.9500,0.9994632628657654
16.9550,0.9994652080060027
16.9560,0.9994655727197972
16.9600,0.9994673962887697
16.9620,0.9994683688588883
16.9640,0.9994692198577422
16.9650,0.9994698277140663
16.9670,0.9994705571416553
16.9690,0.9994712865692443
16.9790,0.9994740827083355
16.9810,0.9994750552784541
16.9820,0.9994754199922486
16.9860,0.9994763925623673
16.9880,0.9994768788474266
16.9990,0.9994805259853716
17.0010,0.9994811338416957
17.0020,0.999481620126755
17.0060,0.9994836868382572
17.0070,0.999484537837111
17.0110,0.9994858751210242
17.0150,0.999487455547467
17.0190,0.9994886712601153
17.0240,0.9994902516865581
17.0260,0.999491102685412
17.0290,0.9994923183980603
17.0310,0.9994935341107086
17.0330,0.9994943851095625
17.0430,0.9994992479601558
17.0490,0.9995015578141876
17.0510,0.9995021656705118
17.0520,0.9995022872417766
17.0540,0.9995027735268359
17.0560,0.9995035029544249
17.0580,0.9995041108107491
17.0660,0.9995073932348996
17.0690,0.9995080010912236
17.0700,0.9995089736613423
17.0710,0.9995093383751368
17.0730,0.9995101893739906
17.0770,0.9995110403728444
17.0840,0.9995128639418169
17.0880,0.9995156600809081
17.0900,0.9995166326510267
17.0930,0.9995172405073509
17.0940,0.9995176052211454
17.0950,0.9995178483636751
17.1020,0.9995195503613827
17.1070,0.9995218602154146
17.1090,0.9995222249292091
17.1100,0.9995223465004739
17.1130,0.9995231974993277
17.1170,0.9995245347832409
17.1200,0.9995257504958892
17.1250,0.9995279387786562
17.1360,0.999532436915455
17.1380,0.9995326800579847
17.1420,0.999533895770633
17.1470,0.9995351114832812
17.1490,0.9995364487671944
17.1500,0.9995368134809889
17.1560,0.9995385154786965
17.1570,0.999538880192491
17.1640,0.9995405821901987
17.1740,0.9995434999005547
17.1750,0.999543986185614
17.1780,0.9995448371844678
17.1820,0.999545445040792
17.1850,0.9995464176109107
17.1880,0.999547633323559
17.1890,0.9995478764660887
17.1900,0.9995481196086183
17.1920,0.9995482411798832
17.2130,0.9995540766005951
17.2180,0.9995567511684215
17.2200,0.9995573590247456
17.2260,0.9995586963086588
17.2280,0.999559304164983
17.2300,0.9995597904500423
17.2440,0.9995646533006355
17.2470,0.9995653827282245
17.2480,0.9995655042994893
17.2510,0.9995667200121376
17.2520,0.999567206297197
17.2550,0.9995684220098453
17.2560,0.9995685435811101
17.2630,0.9995713397202013
17.2730,0.9995746221443518
17.2770,0.9995752300006759
17.2780,0.9995760809995298
17.2790,0.9995766888558539
17.2820,0.9995774182834429
17.2860,0.9995781477110319
17.2870,0.9995786339960913
17.2890,0.9995789987098858
17.3030,0.9995830105616252
17.3110,0.9995849557018626
17.3270,0.9995889675536019
17.3330,0.9995905479800448
17.3360,0.9995916421214283
17.3370,0.9995918852639579
17.3400,0.9995924931202821
17.3430,0.9995933441191359
17.3480,0.9995949245455787
17.3490,0.9995952892593732
17.3530,0.9995965049720216
17.3550,0.9995973559708754
17.3570,0.9995977206846699
17.3790,0.9996046502467654
17.3830,0.9996053796743544
17.3880,0.999606352244473
17.3940,0.999607811099651
17.4020,0.9996087836697697
17.4030,0.999609269954829
17.4040,0.9996095130973587
17.4080,0.9996102425249477
17.4090,0.9996104856674773
17.4110,0.9996110935238015
17.4160,0.9996126739502443
17.4310,0.9996165642307189
17.4400,0.999618630942221
17.4480,0.9996211839387825
17.4490,0.9996214270813122
17.4500,0.9996217917951067
17.4520,0.9996223996514308
17.4580,0.9996249526479923
17.4620,0.999625195790522
17.4650,0.9996261683606407
17.4710,0.9996278703583483
17.4730,0.9996282350721428
17.4770,0.9996289644997318
17.4800,0.9996298154985856
17.4850,0.999631031211234
17.4950,0.9996328547802065
17.4980,0.9996337057790603
17.4990,0.99963394892159
17.5010,0.9996340704928548
17.5030,0.9996341920641196
17.5100,0.9996356509192976
17.5120,0.9996362587756218
17.5130,0.9996366234894163
17.5210,0.9996389333434481
17.5240,0.9996395411997723
17.5360,0.9996422157675985
17.5370,0.9996423373388633
17.5390,0.999642580481393
17.5450,0.999643309908982
17.5590,0.9996456197630138
17.5620,0.9996461060480731
17.5660,0.9996470786181918
17.5770,0.9996492669009588
17.5850,0.999649874757283
17.5890,0.9996507257561368
17.5900,0.9996509688986664
17.5970,0.9996527924676389
17.5980,0.9996530356101686
17.6070,0.9996548591791411
17.6120,0.9996558317492598
17.6130,0.9996559533205246
17.6140,0.9996565611768488
17.6170,0.9996575337469674
17.6190,0.9996581416032916
17.6320,0.9996608161711179
17.6340,0.9996610593136476
17.6350,0.9996615455987069
17.6390,0.9996625181688256
17.6400,0.9996628828826201
17.6430,0.9996639770240036
17.6550,0.9996660437355057
17.6560,0.9996664084493002
17.6570,0.9996667731630947
17.6740,0.9996690830171264
17.6750,0.9996693261596561
17.6760,0.9996695693021858
17.6810,0.9996701771585099
17.6850,0.9996705418723044
17.6860,0.9996706634435693
17.6920,0.9996717575849527
17.6930,0.9996720007274824
17.6990,0.9996732164401307
17.7030,0.9996738242964549
17.7050,0.9996741890102494
17.7120,0.9996752831516329
17.7130,0.9996757694366922
17.7240,0.9996766204355461
17.7250,0.9996768635780757
17.7260,0.9996769851493406
17.7270,0.9996772282918702
17.7300,0.9996777145769296
17.7310,0.9996779577194592
17.7320,0.9996783224332537
17.7330,0.9996784440045186
17.7430,0.9996797812884317
17.7460,0.999680267573491
17.7590,0.9996830637125822
17.7620,0.9996836715689064
17.7710,0.999685373566614
17.7720,0.9996857382804085
17.7730,0.9996859814229382
17.7740,0.9996862245654679
17.7810,0.9996869539930568
17.7820,0.9996871971355865
17.7930,0.9996888991332942
17.8000,0.9996899932746777
17.8040,0.9996908442735315
17.8080,0.999691938414915
17.8090,0.9996920599861798
17.8110,0.9996924246999743
17.8120,0.999692667842504
17.8180,0.9996942482689467
17.8280,0.9996958286953895
17.8340,0.9996968012655082
17.8360,0.9996971659793027
17.8390,0.999698381691951
17.8450,0.999699840547129
17.8470,0.9997002052609235
17.8480,0.9997003268321883
17.8510,0.9997008131172477
17.8560,0.9997015425448367
17.8630,0.9997031229712795
17.8660,0.9997036092563388
17.8800,0.9997059191103707
17.8870,0.9997070132517542
17.8940,0.9997084721069321
17.8960,0.9997092015345211
17.9020,0.9997104172471695
17.9040,0.999710781960964
17.9170,0.9997126055299365
17.9200,0.9997134565287903
17.9210,0.9997138212425848
17.9240,0.9997141859563793
17.9310,0.9997154016690276
17.9320,0.9997157663828221
17.9370,0.9997171036667353
17.9380,0.9997172252380001
17.9390,0.9997177115230594
17.9460,0.9997186840931781
17.9520,0.9997203860908858
17.9630,0.999723790086301
17.9710,0.99972451951389
17.9860,0.9997275587955108
17.9880,0.9997279235093053
17.9950,0.9997292607932184
17.9960,0.9997296255070129
18.0000,0.9997302333633371
18.0140,0.9997331510736931
18.0270,0.9997364334978436
18.0410,0.9997383786380809
18.0440,0.9997389864944051
18.0610,0.9997422689185556
18.0620,0.9997423904898204
18.0640,0.9997427552036149
18.0740,0.9997449434863819
18.0870,0.9997477396254729
18.0900,0.9997482259105323
18.0930,0.9997488337668564
18.0950,0.9997491984806509
18.0980,0.9997499279082399
18.1030,0.9997510220496234
18.1140,0.9997521161910069
18.1170,0.9997523593335366
18.1210,0.9997534534749201
18.1220,0.9997535750461849
18.1240,0.9997538181887146
18.1260,0.9997544260450387
18.1290,0.9997546691875684
18.1320,0.9997552770438926
18.1340,0.999755641757687
18.1350,0.9997560064714816
18.1410,0.999757100612865
18.1510,0.999758559468043
18.1560,0.9997596536094265
18.1590,0.9997602614657507
18.1630,0.9997609908933397
18.1640,0.9997611124646045
18.1690,0.999762206605988
18.1700,0.9997623281772529
18.1840,0.9997645164600198
18.1970,0.9997671910278462
18.1980,0.9997674341703758
18.2020,0.9997679204554352
18.2110,0.9997698655956725
18.2160,0.9997712028795857
18.2180,0.9997718107359098
18.2190,0.9997720538784395
18.2270,0.9997746068750009
18.2310,0.9997750931600602
18.2340,0.9997760657301789
18.2450,0.9997784971554755
18.2480,0.9997789834405348
18.2590,0.9997801991531832
18.2710,0.9997821442934205
18.2800,0.9997843325761875
18.2850,0.9997849404325116
18.2900,0.9997856698601006
18.2950,0.99978615614516
18.3020,0.9997874934290731
18.3130,0.999789803283105
18.3140,0.9997899248543698
18.3180,0.9997907758532236
18.3240,0.9997915052808126
18.3260,0.9997916268520775
18.3280,0.9997921131371368
18.3300,0.9997924778509313
18.3350,0.9997929641359906
18.3370,0.9997932072785203
18.3390,0.9997935719923148
18.3450,0.9997939367061093
18.3500,0.9997947877049631
18.3510,0.9997950308474928
18.3530,0.9997955171325521
18.3540,0.9997957602750818
18.3670,0.9997975838440543
18.3690,0.9997978269865839
18.3780,0.9997991642704971
18.3840,0.999800623125675
18.3870,0.9998009878394695
18.3920,0.999801352553264
18.3960,0.9998023251233826
18.4010,0.999803540836031
18.4040,0.9998041486923551
18.4100,0.9998046349774145
18.4110,0.999804999691209
18.4130,0.9998051212624738
18.4400,0.9998081605440946
18.4510,0.9998098625418023
18.4580,0.9998109566831858
18.4590,0.9998111998257154
18.4640,0.9998121723958341
18.4650,0.9998122939670989
18.4660,0.9998124155383638
18.4740,0.9998132665372176
18.4780,0.9998139959648066
18.4790,0.9998142391073362
18.4870,0.9998154548199846
18.4880,0.9998155763912494
18.4900,0.9998158195337791
18.4910,0.9998161842475736
18.4970,0.9998171568176922
18.5120,0.999819466671724
18.5150,0.9998199529567834
18.5280,0.9998218980970207
18.5370,0.9998232353809339
18.5480,0.9998242079510525
18.5490,0.9998243295223174
18.5590,0.9998259099487602
18.5690,0.9998271256614084
18.5700,0.9998274903752029
18.5710,0.9998277335177326
18.5730,0.9998278550889974
18.5930,0.9998308943706182
18.6160,0.9998335689384446
18.6250,0.9998345415085632
18.6290,0.9998347846510929
18.6340,0.9998358787924764
18.6380,0.9998364866488005
18.6390,0.9998366082200654
18.6400,0.999836851362595
18.6420,0.9998369729338599
18.6460,0.9998372160763895
18.6470,0.9998373376476544
18.6560,0.9998389180740972
18.6610,0.9998392827878917
18.6620,0.9998394043591565
18.6650,0.9998398906442159
18.6660,0.9998400122154807
18.6730,0.9998411063568642
18.6760,0.9998414710706587
18.6790,0.9998422004982477
18.6800,0.9998423220695125
18.6900,0.999843416210896
18.6960,0.999844145638485
18.7050,0.9998457260649278
18.7140,0.9998464554925168
18.7190,0.9998475496339003
18.7210,0.99984779277643
18.7420,0.999851439914375
18.7450,0.9998520477706991
18.7470,0.9998522909132288
18.7480,0.9998525340557585
18.7530,0.9998535066258771
18.7590,0.999854965481055
18.7680,0.999856424336233
18.7790,0.9998581263339407
18.7800,0.9998582479052055
18.7830,0.9998588557615297
18.8080,0.999862259756945
18.8210,0.9998639617546526
18.8230,0.9998643264684471
18.8250,0.9998645696109768
18.8260,0.9998648127535065
18.8380,0.9998657853236251
18.8410,0.9998661500374196
18.8420,0.999866636322479
18.8460,0.9998677304638625
18.8470,0.9998678520351273
18.8540,0.9998689461765108
18.8580,0.9998693108903053
18.8610,0.999869554032835
18.8660,0.9998704050316888
18.8750,0.9998716207443371
18.8800,0.9998724717431909
18.8820,0.9998725933144558
18.8860,0.9998732011707799
18.8900,0.9998742953121634
18.8970,0.9998753894535469
18.8980,0.9998755110248118
18.9120,0.9998772130225194
18.9180,0.9998780640213732
18.9250,0.9998795228765512
18.9320,0.999880373875405
18.9390,0.9998814680167885
18.9440,0.9998824405869071
18.9470,0.9998826837294368
18.9480,0.9998831700144961
18.9490,0.9998835347282906
18.9520,0.9998838994420851
18.9550,0.9998842641558796
18.9560,0.9998845072984093
18.9650,0.9998864524386466
18.9700,0.9998871818662356
18.9730,0.9998877897225598
18.9740,0.9998879112938246
18.9860,0.9998896132915323
18.9880,0.9998904642903861
18.9940,0.9998918015742992
19.0060,0.9998933820007421
19.0090,0.9998942329995959
19.0130,0.9998950839984497
19.0220,0.9998962997110981
19.0230,0.9998964212823629
19.0440,0.9998983664226002
19.0450,0.999898487993865
19.0510,0.9998988527076595
19.0650,0.999900676276632
19.0710,0.9999016488467507
19.0730,0.9999022567030749
19.0840,0.9999045665571067
19.0930,0.9999059038410198
19.0960,0.9999069979824032
19.1020,0.9999084568375812
19.1040,0.9999088215513757
19.1120,0.9999099156927592
19.1140,0.9999102804065537
19.1280,0.9999119824042614
19.1290,0.9999121039755262
19.1340,0.9999127118318504
19.1430,0.9999139275444987
19.1470,0.999914413829558
19.1520,0.9999155079709415
19.1640,0.9999172099686492
19.1700,0.9999178178249734
19.1720,0.9999179393962382
19.1810,0.999919519822681
19.1830,0.9999196413939458
19.1850,0.9999197629652107
19.1930,0.9999207355353293
19.1960,0.9999208571065942
19.2020,0.9999212218203887
19.2050,0.9999215865341832
19.2090,0.9999219512479777
19.2180,0.999923166960626
19.2210,0.9999237748169502
19.2300,0.9999243826732743
19.2400,0.9999257199571875
19.2440,0.9999263278135117
19.2570,0.9999279082399545
19.2620,0.999929002381338
19.2690,0.9999293670951325
19.2720,0.9999296102376621
19.2880,0.9999317985204291
19.3010,0.9999330142330775
19.3120,0.9999337436606663
19.3200,0.999934716230785
19.3230,0.9999349593733147
19.3260,0.9999353240871092
19.3300,0.9999359319434333
19.3360,0.9999366613710223
19.3380,0.9999367829422872
19.3440,0.9999375123698762
19.3450,0.999937633941141
19.3480,0.9999379986549355
19.3500,0.99993836336873
19.3510,0.9999384849399948
19.3570,0.999939092796319
19.3590,0.9999394575101135
19.3670,0.9999401869377025
19.3720,0.9999407947940266
19.3880,0.9999415242216156
19.3930,0.9999421320779398
19.3990,0.9999435909331178
19.4010,0.9999438340756475
19.4090,0.9999444419319716
19.4100,0.9999445635032365
19.4140,0.9999451713595606
19.4170,0.9999455360733551
19.4240,0.9999462655009441
19.4330,0.999947116499798
19.4350,0.9999472380710628
19.4370,0.9999476027848573
19.4410,0.9999480890699166
19.4620,0.9999501557814188
19.4640,0.9999502773526836
19.4690,0.9999508852090078
19.4740,0.9999512499228023
19.4760,0.9999514930653319
19.4860,0.9999522224929209
19.4910,0.9999530734917748
19.5000,0.9999538029193638
19.5070,0.9999542892044231
19.5260,0.9999559912021307
19.5330,0.9999572069147791
19.5440,0.9999583010561626
19.5470,0.9999590304837516
19.5620,0.9999597599113406
19.5700,0.9999604893389294
19.5710,0.9999606109101943
19.5720,0.9999607324814591
19.5750,0.9999609756239888
19.5860,0.9999619481941074
19.5900,0.9999624344791668
19.6010,0.9999629207642261
19.6100,0.9999634070492854
19.6230,0.9999638933343448
19.6330,0.9999642580481393
19.6450,0.9999651090469931
19.6500,0.9999658384745821
19.6550,0.9999659600458469
19.6590,0.9999662031883766
19.6600,0.9999663247596414
19.6620,0.9999665679021711
19.6720,0.9999671757584953
19.6730,0.9999672973297601
19.6740,0.9999676620435546
19.6750,0.9999677836148194
19.6760,0.9999680267573491
19.6820,0.9999682698998787
19.6860,0.9999688777562029
19.6970,0.9999692424699974
19.7070,0.9999698503263216
19.7090,0.9999700934688512
19.7110,0.9999703366113809
19.7180,0.9999713091814996
19.7210,0.9999715523240292
19.7430,0.9999730111792072
19.7510,0.9999736190355314
19.7530,0.9999738621780611
19.7570,0.9999742268918556
19.7690,0.9999747131769149
19.7810,0.999975321033239
19.7960,0.999976050460828
19.8060,0.9999765367458874
19.8070,0.9999766583171522
19.8190,0.9999770230309467
19.8390,0.9999779956010654
19.8520,0.9999786034573895
19.8560,0.9999787250286544
19.8610,0.999978968171184
19.8720,0.9999794544562434
19.8780,0.999979697598773
19.8930,0.9999801838838324
19.8940,0.9999803054550972
19.8990,0.9999805485976269
19.9020,0.9999806701688917
19.9230,0.9999815211677455
19.9780,0.9999828584516587
20.0070,0.9999834663079828
20.0360,0.9999839525930422
20.0380,0.999984074164307
20.0470,0.9999841957355718
20.0730,0.9999845604493663
20.1290,0.9999854114482202
20.1690,0.9999860193045443
20.1850,0.9999863840183388
20.2310,0.9999869918746629
20.2750,0.9999873565884574
20.2870,0.9999874781597222
20.3320,0.9999878428735167
20.5150,0.9999889370149002
20.6730,0.9999893017286947
20.8800,0.9999895448712244
21.2500,0.9999900311562837
21.8510,0.9999908821551375
22.0010,0.9999913684401969
22.0360,0.9999914900114617
22.8780,0.9999928272953749
24.0380,0.9999946508643474
24.1760,0.9999951371494067
24.2140,0.9999952587206715
27.1900,0.999997082289644
28.3480,0.9999976901459682
28.8180,0.9999980548597627
29.0010,0.9999981764310275
40.1890,0.999999270572411
46.6970,0.9999993921436758
