latency,cdf
15.04,0.9985520340375584
15.05,0.9985538619696773
15.06,0.9985548368668073
15.07,0.998555568039655
15.08,0.998556542936785
15.09,0.9985580052824801
15.1,0.9985588583174689
15.11,0.9985611736981529
15.12,0.9985625141817067
15.13,0.9985649514245318
15.14,0.9985665356323682
15.15,0.9985687291509109
15.16,0.9985698259101823
15.17,0.9985715319801599
15.18,0.9985734817744201
15.19,0.9985760408793865
15.2,0.9985777469493641
15.21,0.9985799404679068
15.22,0.998582865159297
15.23,0.9985848149535571
15.24,0.9985865210235347
15.25,0.99858895826636
15.26,0.9985911517849025
15.27,0.9985929797170214
15.28,0.9985941983384341
15.29,0.9985968793055418
15.3,0.998599316548367
15.31,0.9986018756533334
15.32,0.9986048003447237
15.33,0.9986071157254075
15.34,0.9986090655196677
15.35,0.9986112590382104
15.36,0.998613452556753
15.37,0.9986163772481432
15.38,0.9986185707666859
15.39,0.9986211298716523
15.4,0.9986235671144775
15.41,0.9986252731844552
15.42,0.9986273448408566
15.43,0.9986305132565293
15.44,0.998633194223637
15.45,0.998636971950016
15.46,0.9986387998821349
15.47,0.9986417245735252
15.48,0.998644039954209
15.49,0.9986459897484692
15.5,0.9986476958184468
15.51,0.9986504986476958
15.52,0.9986525703040973
15.53,0.9986547638226398
15.54,0.9986570792033238
15.55,0.9986608569297029
15.56,0.9986636597589518
15.57,0.9986667063124833
15.58,0.9986692654174497
15.59,0.9986720682466987
15.6,0.9986752366623715
15.61,0.9986784050780442
15.62,0.9986814516315756
15.63,0.9986836451501183
15.64,0.9986870572900736
15.65,0.9986907131543113
15.66,0.9986935159835603
15.67,0.9986959532263855
15.68,0.9987000965391883
15.69,0.9987036305412849
15.7,0.9987078957162289
15.71,0.9987099673726303
15.72,0.9987141106854331
15.73,0.9987172791011059
15.74,0.9987210568274849
15.75,0.9987254438645702
15.76,0.9987286122802429
15.77,0.9987325118687632
15.78,0.9987364114572835
15.79,0.99873994545938
15.8,0.9987428701507702
15.81,0.9987482320849856
15.82,0.9987511567763759
15.83,0.9987562749863088
15.84,0.9987593215398403
15.85,0.9987638304390669
15.86,0.9987673644411633
15.87,0.9987712640296836
15.88,0.998775163618204
15.89,0.9987791850688655
15.9,0.9987818660359732
15.91,0.9987857656244935
15.92,0.9987895433508726
15.93,0.998795392733653
15.94,0.998799657908597
15.95,0.9988020951514223
15.96,0.9988051417049537
15.97,0.9988087975691915
15.98,0.9988117222605817
15.99,0.9988165967462321
16,0.9988211056454587
16.01,0.998825005233979
16.02,0.9988284173739342
16.03,0.9988314639274657
16.04,0.998836338413116
16.05,0.9988415784851902
16.06,0.9988459655222756
16.07,0.9988497432486546
16.08,0.9988535209750337
16.09,0.9988565675285651
16.1,0.9988603452549442
16.11,0.9988644885677469
16.12,0.9988686318805498
16.13,0.9988741156769064
16.14,0.998879112024698
16.15,0.9988820367160882
16.16,0.9988854488560435
16.17,0.9988899577552701
16.18,0.9988943447923554
16.19,0.9988981225187344
16.2,0.9989014127965484
16.21,0.99890445935008
16.22,0.9989071403171876
16.23,0.9989106743192842
16.24,0.9989142083213807
16.25,0.9989194483934548
16.26,0.9989243228791052
16.27,0.9989288317783318
16.28,0.9989318783318633
16.29,0.9989357779203836
16.3,0.9989400430953277
16.31,0.998944430132413
16.32,0.9989495483423458
16.33,0.9989543009658549
16.34,0.9989586880029403
16.35,0.9989622220050368
16.36,0.9989656341449921
16.37,0.9989713616656313
16.38,0.9989756268405753
16.39,0.9989803794640845
16.4,0.9989837916040397
16.41,0.9989874474682775
16.42,0.9989922000917866
16.43,0.9989959778181656
16.44,0.9990012178902398
16.45,0.9990063361001726
16.46,0.9990106012751166
16.47,0.9990152320364846
16.48,0.9990190097628636
16.49,0.9990231530756664
16.5,0.9990269308020454
16.51,0.9990308303905657
16.52,0.9990348518412273
16.53,0.9990415542589965
16.54,0.999047891090342
16.55,0.9990538623352637
16.56,0.9990573963373602
16.57,0.9990615396501631
16.58,0.999065317376542
16.59,0.9990703137243337
16.6,0.9990754319342666
16.61,0.9990801845577757
16.62,0.999084571594861
16.63,0.9990899335290764
16.64,0.999095417325433
16.65,0.9991017541567786
16.66,0.9991061411938639
16.67,0.9991123561630681
16.68,0.9991186929944136
16.69,0.9991244205150528
16.7,0.9991284419657144
16.71,0.9991331945892235
16.72,0.9991390439720039
16.73,0.9991446496305018
16.74,0.9991501334268584
16.75,0.9991540330153788
16.76,0.9991585419146054
16.77,0.9991625633652669
16.78,0.9991667066780697
16.79,0.9991703625423075
16.8,0.9991741402686866
16.81,0.9991792584786194
16.82,0.9991840111021285
16.83,0.9991890074499201
16.84,0.9991927851762992
16.85,0.9991977815240908
16.86,0.9992026560097411
16.87,0.9992081398060978
16.88,0.9992124049810419
16.89,0.999216182707421
16.9,0.9992199604338
16.91,0.9992253223680154
16.92,0.9992289782322532
16.93,0.999233608993621
16.94,0.9992361680985874
16.95,0.9992403114113902
16.96,0.9992461607941707
16.97,0.9992507915555385
16.98,0.9992563972140365
16.99,0.9992607842511217
17,0.9992662680474784
17.01,0.9992701676359987
17.02,0.9992738235002365
17.03,0.9992788198480281
17.04,0.9992830850229723
17.05,0.9992868627493513
17.06,0.9992916153728604
17.07,0.9992951493749569
17.08,0.9993000238606072
17.09,0.9993053857948226
17.1,0.999309772831908
17.11,0.9993148910418409
17.12,0.9993180594575136
17.13,0.9993214715974689
17.14,0.9993261023588367
17.15,0.9993302456716395
17.16,0.9993335359494535
17.17,0.9993385322972451
17.18,0.9993437723693193
17.19,0.9993471845092745
17.2,0.9993504747870886
17.21,0.9993546180998913
17.22,0.9993586395505529
17.23,0.9993621735526494
17.24,0.9993652201061809
17.25,0.9993688759704187
17.26,0.9993738723182103
17.27,0.9993788686660019
17.28,0.9993824026680984
17.29,0.9993847180487824
17.3,0.9993886176373027
17.31,0.9993921516393992
17.32,0.9993943451579419
17.33,0.9993984884707446
17.34,0.9994019006106999
17.35,0.9994060439235027
17.36,0.9994095779255993
17.37,0.9994131119276958
17.38,0.9994162803433685
17.39,0.9994195706211825
17.4,0.999422129726149
17.41,0.9994255418661042
17.42,0.999429197730342
17.43,0.9994320005595909
17.44,0.9994351689752637
17.45,0.9994384592530777
17.46,0.9994424807037392
17.47,0.999445161670847
17.48,0.9994474770515309
17.49,0.9994504017429211
17.5,0.9994521078128987
17.51,0.9994557636771365
17.52,0.9994585665063854
17.53,0.9994610037492107
17.54,0.9994636847163183
17.55,0.9994663656834261
17.56,0.9994690466505337
17.57,0.999471971341924
17.58,0.9994750178954555
17.59,0.9994781863111282
17.6,0.9994808672782359
17.61,0.9994842794181912
17.62,0.9994867166610163
17.63,0.9994887883174177
17.64,0.9994917130088079
17.65,0.9994947595623395
17.66,0.9994968312187409
17.67,0.9994987810130009
17.68,0.9995013401179674
17.69,0.9995040210850751
17.7,0.9995076769493129
17.71,0.9995098704678556
17.72,0.9995132826078108
17.73,0.9995159635749186
17.74,0.9995197413012976
17.75,0.9995221785441227
17.76,0.999525590684078
17.77,0.9995280279269032
17.78,0.9995311963425759
17.79,0.9995346084825312
17.8,0.9995393611060402
17.81,0.9995419202110067
17.82,0.999546307248092
17.83,0.9995502068366123
17.84,0.9995543501494152
17.85,0.9995581278757942
17.86,0.9995623930507382
17.87,0.9995659270528348
17.88,0.9995689736063663
17.89,0.9995720201598978
17.9,0.9995761634727006
17.91,0.999581037958351
17.92,0.9995854249954362
17.93,0.9995882278246853
17.94,0.9995926148617705
17.95,0.9995965144502909
17.96,0.9996002921766699
17.97,0.9996041917651902
17.98,0.9996072383187217
17.99,0.9996117472179482
18,0.9996158905307511
18.01,0.999619180808565
18.02,0.999622471086379
18.03,0.9996256395020517
18.04,0.9996284423313008
18.05,0.9996312451605497
18.06,0.9996342917140812
18.07,0.999637460129754
18.08,0.9996414815804154
18.09,0.9996439188232407
18.1,0.9996473309631959
18.11,0.9996508649652924
18.12,0.9996537896566826
18.13,0.9996573236587791
18.14,0.9996606139365932
18.15,0.9996640260765485
18.16,0.999666219595091
18.17,0.9996695098729051
18.18,0.9996734094614254
18.19,0.9996768216013806
18.2,0.9996807211899009
18.21,0.9996842551919974
18.22,0.999687789194094
18.23,0.9996897389883541
18.24,0.9996929074040268
18.25,0.9996958320954171
18.26,0.9996992442353724
18.27,0.9997026563753276
18.28,0.9997069215502716
18.29,0.9997103336902269
18.3,0.9997128927951934
18.31,0.9997175235565612
18.32,0.9997200826615277
18.33,0.999723982250048
18.34,0.9997277599764269
18.35,0.9997308065299585
18.36,0.999734340532055
18.37,0.9997370214991627
18.38,0.9997398243284117
18.39,0.9997433583305082
18.4,0.9997459174354746
18.41,0.999747989091876
18.42,0.9997520105425376
18.43,0.9997563975796229
18.44,0.9997587129603068
18.45,0.9997615157895557
18.46,0.9997643186188048
18.47,0.9997663902752062
18.48,0.9997698024151614
18.49,0.9997724833822691
18.5,0.9997738238658229
18.51,0.9997760173843656
18.52,0.9997783327650496
18.53,0.9997811355942985
18.54,0.9997838165614062
18.55,0.9997858882178077
18.56,0.9997875942877853
18.57,0.9997899096684691
18.58,0.999791250152023
18.59,0.9997929562220006
18.6,0.999795027878402
18.61,0.9997962464998147
18.62,0.9997975869833685
18.63,0.9997988056047811
18.64,0.9998002679504762
18.65,0.9998022177447363
18.66,0.9998040456768552
18.67,0.9998058736089741
18.68,0.9998081889896581
18.69,0.999810016921777
18.7,0.999810991818907
18.71,0.9998124541646021
18.72,0.9998141602345797
18.73,0.9998163537531224
18.74,0.9998185472716651
18.75,0.9998202533416427
18.76,0.9998219594116203
18.77,0.9998230561708916
18.78,0.9998246403787281
18.79,0.9998259808622819
18.8,0.9998271994836945
18.81,0.9998281743808246
18.82,0.9998293930022372
18.83,0.9998303678993672
18.84,0.9998318302450623
18.85,0.9998328051421924
18.86,0.9998341456257462
18.87,0.9998358516957239
18.88,0.9998374359035602
18.89,0.9998390201113966
18.9,0.9998408480435155
18.91,0.9998425541134931
18.92,0.9998441383213295
18.93,0.9998453569427421
18.94,0.9998473067370023
18.95,0.9998502314283925
18.96,0.9998518156362288
18.97,0.999854740327619
18.98,0.9998564463975966
18.99,0.9998582743297155
19,0.999859858537552
19.01,0.9998619301939533
19.02,0.9998646111610611
19.03,0.9998668046796038
19.04,0.9998680233010163
19.05,0.9998696075088527
19.06,0.9998715573031128
19.07,0.9998733852352317
19.08,0.9998748475809268
19.09,0.9998771629616108
19.1,0.9998788690315884
19.11,0.9998809406879898
19.12,0.9998831342065324
19.13,0.9998850840007926
19.14,0.9998865463464877
19.15,0.9998886180028891
19.16,0.999890445935008
19.17,0.9998921520049856
19.18,0.9998943455235283
19.19,0.9998960515935059
19.2,0.9998976358013423
19.21,0.9998999511820262
19.22,0.9999016572520039
19.23,0.9999034851841228
19.24,0.9999054349783829
19.25,0.9999075066347842
19.26,0.9999087252561969
19.27,0.999910675050457
