latency,cdf
9.9690,0.9989841553747109
9.9790,0.9989864061382824
9.9890,0.9989877816049094
9.9980,0.9989881567321713
9.9990,0.9989889069866953
10.0080,0.9989895321987985
10.0090,0.9989914078351081
10.0180,0.9989921580896319
10.0190,0.9989936585986796
10.0280,0.9989940337259415
10.0290,0.9989961594470924
10.0380,0.9989965345743543
10.0390,0.998998035083402
10.0480,0.9989989103803465
10.0490,0.9990016613136007
10.0580,0.9990020364408626
10.0690,0.9990085386467359
10.0780,0.9990092889012597
10.0790,0.9990119147920932
10.0890,0.9990190422100698
10.1080,0.9990245440765779
10.1180,0.9990281703067766
10.1280,0.9990326718339196
10.1490,0.9990449259911425
10.1580,0.9990450510335631
10.1590,0.9990481770940791
10.1690,0.9990504278576507
10.1700,0.999050677942492
10.1800,0.9990530537484842
10.2090,0.999060806378564
10.2100,0.9990610564634053
10.2200,0.9990645576511832
10.2390,0.9990694343055881
10.2500,0.9990713099418977
10.2690,0.9990748111296758
10.2790,0.9990779371901918
10.2890,0.9990806881234459
10.2900,0.9990809382082871
10.3000,0.999083063929438
10.3100,0.9990854397354303
10.3200,0.9990873153717399
10.3290,0.9990894410928908
10.3390,0.9990919419413036
10.3400,0.9990923170685655
10.3590,0.9990953180866609
10.3790,0.9991005698683278
10.3890,0.9991018202925342
10.4000,0.9991044461833677
10.4100,0.9991065719045186
10.4190,0.9991084475408282
10.4290,0.9991108233468204
10.4300,0.9991115736013443
10.4390,0.9991125739407094
10.4490,0.9991150747891222
10.4590,0.9991173255526937
10.4690,0.9991194512738446
10.4700,0.9991207016980511
10.4790,0.9991219521222575
10.4800,0.9991224522919401
10.4890,0.9991229524616226
10.4900,0.9991244529706703
10.5000,0.9991269538190831
10.5100,0.9991287044129721
10.5290,0.9991327057704327
10.5300,0.999134331321901
10.5590,0.9991399582308298
10.5600,0.9991418338671394
10.5700,0.9991433343761871
10.5800,0.9991468355639651
10.5900,0.9991487112002747
10.5990,0.9991490863275366
10.6200,0.9991549633213067
10.6290,0.999155213406148
10.6300,0.999157339127299
10.6390,0.9991575892121403
10.6400,0.9991590897211879
10.6490,0.9991593398060292
10.6590,0.999161840654442
10.6700,0.9991673425209502
10.6800,0.9991710937935695
10.6900,0.9991732195147204
10.7000,0.9991749701086093
10.7200,0.9991799718054349
10.7300,0.9991812222296415
10.7310,0.9991814723144827
10.7400,0.9991840982053162
10.7500,0.999186223926467
10.7600,0.9991878494779354
10.7700,0.9991901002415069
10.7800,0.9991916007505546
10.7900,0.9991937264717056
10.8000,0.9991964774049596
10.8010,0.9991971026170628
10.8100,0.9991988532109518
10.8110,0.9991992283382137
10.8210,0.9992016041442059
10.8300,0.9992029796108329
10.8400,0.9992056055016665
10.8500,0.9992079813076586
10.8510,0.9992084814773412
10.8710,0.9992142334286906
10.8800,0.999215483852897
10.8810,0.999216234107421
10.8900,0.99921798470131
10.8910,0.9992188599982544
10.9100,0.9992219860587704
10.9200,0.9992244869071832
10.9300,0.9992264875859135
10.9400,0.9992293635615883
10.9410,0.9992304889433741
10.9500,0.9992317393675805
10.9510,0.9992327397069456
10.9710,0.9992387417431363
10.9810,0.9992413676339699
11.0000,0.9992456190762716
11.0100,0.9992473696701606
11.0110,0.9992483700095257
11.0200,0.9992492453064702
11.0210,0.9992506207730972
11.0400,0.9992553723850817
11.0410,0.9992563727244468
11.0500,0.9992568728941293
11.0610,0.9992616245061137
11.0710,0.9992638752696852
11.0810,0.9992662510756775
11.0910,0.9992691270513522
11.1010,0.9992718779846063
11.1100,0.9992725031967095
11.1110,0.9992742537905984
11.1200,0.999274753960281
11.1300,0.99927650455417
11.1400,0.9992787553177416
11.1410,0.9992802558267893
11.1510,0.9992811311237337
11.1600,0.999281381208575
11.1610,0.999283131802464
11.1700,0.9992833818873053
11.1710,0.9992855076084561
11.1800,0.9992857576932974
11.1910,0.9992902592204406
11.2010,0.999292885111274
11.2100,0.9992932602385359
11.2110,0.9992953859596868
11.2310,0.9992982619353615
11.2410,0.9993013879958776
11.2510,0.9993028885049253
11.2610,0.9993051392684968
11.2720,0.9993068898623858
11.2810,0.9993091406259573
11.2820,0.999309265668378
11.2910,0.9993122666864734
11.2920,0.9993123917288941
11.3010,0.9993146424924656
11.3110,0.9993162680439339
11.3310,0.999320769571077
11.3320,0.9993213947831802
11.3410,0.9993238956315931
11.3520,0.9993261463951646
11.3610,0.9993281470738948
11.3710,0.9993303978374664
11.3810,0.9993323985161966
11.3820,0.9993330237282998
11.3910,0.9993348993646094
11.3920,0.999335399534292
11.4010,0.9993370250857604
11.4020,0.9993374002130223
11.4120,0.999340651315959
11.4210,0.9993432772067924
11.4220,0.9993442775461575
11.4310,0.9993454029279433
11.4420,0.9993495293278245
11.4620,0.9993550311943327
11.4710,0.9993575320427455
11.4820,0.9993610332305235
11.4910,0.9993624086971505
11.4920,0.9993627838244125
11.5110,0.999366410054611
11.5210,0.9993674103939761
11.5310,0.999369536115127
11.5320,0.9993705364544921
11.5410,0.9993714117514366
11.5510,0.9993740376422702
11.5610,0.9993762884058417
11.5710,0.9993781640421513
11.5720,0.9993802897633022
11.5820,0.999382790611715
11.5910,0.9993830406965563
11.5920,0.999384916332866
11.6010,0.9993859166722311
11.6020,0.9993872921388581
11.6220,0.9993914185387393
11.6310,0.9993927940053663
11.6410,0.9993945445992553
11.6420,0.999396420235565
11.6510,0.9993969204052475
11.6520,0.9993981708294539
11.6610,0.9993989210839778
11.6620,0.9993996713385016
11.6710,0.9994000464657635
11.6720,0.999400921762708
11.6910,0.9994036726959621
11.6920,0.9994049231201685
11.7110,0.9994062985867955
11.7120,0.9994081742231052
11.7620,0.9994161769380262
11.7720,0.9994170522349707
11.7920,0.9994193029985422
11.7930,0.9994195530833835
11.8020,0.9994205534227487
11.8030,0.9994206784651694
11.8220,0.9994236794832647
11.8320,0.9994246798226298
11.8430,0.9994258052044156
11.8630,0.999428431095249
11.8720,0.9994296815194554
11.8920,0.9994328075799715
11.8930,0.9994330576648128
11.9020,0.999435433470805
11.9030,0.9994361837253288
11.9130,0.9994379343192178
11.9230,0.9994409353373132
11.9320,0.9994423108039402
11.9420,0.999443811312988
11.9430,0.9994441864402499
11.9530,0.9994468123310833
11.9620,0.9994484378825517
11.9630,0.9994489380522342
11.9730,0.9994508136885438
11.9830,0.9994528143672741
12.0020,0.9994568157247347
12.0030,0.9994580661489411
12.0130,0.9994619424639809
12.0220,0.9994636930578699
12.0230,0.9994659438214414
12.0320,0.999468194585013
12.0520,0.9994773226817197
12.0530,0.9994795734452914
12.0720,0.9994865758208472
12.0730,0.9994885764995775
12.0830,0.9994923277721968
12.1030,0.9994995802325939
12.1120,0.9995012057840622
12.1130,0.9995034565476338
12.1230,0.9995068326929911
12.1320,0.9995074579050943
12.1330,0.999508958414142
12.1430,0.9995112091777135
12.1520,0.9995117093473961
12.1630,0.9995154606200154
12.1730,0.999518711722952
12.1930,0.9995238384621983
12.2020,0.9995243386318808
12.2120,0.9995272146075556
12.2220,0.9995298404983891
12.2230,0.9995315910922781
12.2520,0.9995358425345798
12.2620,0.9995380932981514
12.2730,0.9995425948252945
12.2820,0.9995427198677151
12.2920,0.9995458459282311
12.2930,0.9995477215645407
12.3230,0.9995575999157714
12.3340,0.9995602258066049
12.3430,0.9995638520368035
12.3440,0.9995642271640655
12.3540,0.9995666029700576
12.3630,0.9995693539033117
12.3640,0.999569603988153
12.3740,0.9995743556001373
12.3830,0.9995771065333915
12.3930,0.9995803576363281
12.3940,0.9995804826787488
12.4030,0.9995834836968441
12.4130,0.9995874850543047
12.4140,0.9995878601815666
12.4240,0.9995914864117652
12.4340,0.9995947375147018
12.4440,0.9995978635752178
12.4630,0.9996034904841468
12.4640,0.9996042407386706
12.4730,0.999605491162877
12.4740,0.9996058662901389
12.4930,0.9996101177324407
12.4940,0.9996109930293852
12.5040,0.999612493538433
12.5130,0.9996142441323219
12.5230,0.999615619598949
12.5330,0.9996177453200998
12.5430,0.9996212465078778
12.5440,0.9996216216351397
12.5530,0.9996223718896635
12.5630,0.9996257480350209
12.5830,0.999629874434902
12.5840,0.9996306246894259
12.5930,0.9996317500712116
12.6030,0.9996345010044657
12.6140,0.9996367517680373
12.6230,0.9996371268952993
12.6340,0.9996395027012914
12.6430,0.9996402529558153
12.6440,0.9996412532951804
12.6540,0.9996427538042281
12.6630,0.9996432539739106
12.6730,0.9996446294405377
12.6740,0.9996453796950615
12.6830,0.9996458798647441
12.6840,0.9996473803737919
12.6930,0.9996480055858951
12.6940,0.9996491309676808
12.7030,0.999649756179784
12.7040,0.9996508815615698
12.7130,0.9996512566888317
12.7230,0.9996526321554587
12.7240,0.9996541326645064
12.7440,0.9996572587250224
12.7540,0.9996587592340701
12.7640,0.9996601347006973
12.7730,0.9996602597431179
12.7740,0.9996623854642688
12.7840,0.9996636358884752
12.7940,0.9996648863126816
12.8040,0.9996667619489912
12.8140,0.9996680123731976
12.8230,0.9996681374156182
12.8240,0.9996700130519278
12.8340,0.9996715135609756
12.8550,0.9996736392821265
12.8650,0.9996750147487535
12.8740,0.9996760150881187
12.8850,0.999677265512325
12.8940,0.9996781408092695
12.8950,0.9996785159365315
12.9040,0.9996798914031585
12.9350,0.9996843929303016
12.9440,0.9996853932696668
12.9540,0.9996871438635557
12.9640,0.9996888944574447
12.9650,0.9996890194998653
12.9750,0.999690520008913
12.9850,0.9996917704331194
12.9950,0.9996931458997464
13.0040,0.999693646069429
13.0150,0.9996948964936355
13.0250,0.9996967721299451
13.0340,0.9996976474268896
13.0350,0.9996982726389928
13.0440,0.999698897851096
13.0540,0.9997007734874056
13.0640,0.9997016487843501
13.0650,0.9997018988691914
13.0840,0.9997038995479216
13.0850,0.9997043997176042
13.1050,0.9997059002266518
13.1240,0.999707275693279
13.1250,0.9997079009053822
13.1340,0.9997085261174854
13.1440,0.9997100266265331
13.1550,0.9997125274749459
13.1850,0.999716653874827
13.1940,0.9997176542141921
13.1950,0.9997190296808193
13.2040,0.9997194048080812
13.2050,0.9997209053171289
13.2150,0.9997221557413353
13.2240,0.9997225308685972
13.2340,0.9997241564200655
13.2350,0.9997252818018513
13.2440,0.9997254068442719
13.2450,0.999726782310899
13.2550,0.9997277826502641
13.2650,0.9997290330744705
13.3140,0.9997349100682407
13.3250,0.9997374109166535
13.3350,0.9997386613408599
13.3550,0.9997400368074869
13.3650,0.9997417874013759
13.3950,0.9997454136315745
13.4060,0.9997465390133603
13.4150,0.9997470391830429
13.4250,0.9997484146496699
13.4260,0.9997485396920905
13.4350,0.999749414989035
13.4360,0.9997495400314557
13.4560,0.9997515407101859
13.4650,0.9997527911343923
13.4760,0.9997540415585987
13.4950,0.9997555420676465
13.4960,0.9997556671100671
13.5050,0.9997560422373291
13.5150,0.9997572926615355
13.5260,0.9997584180433212
13.5350,0.999759543425107
13.5450,0.9997606688068927
13.5560,0.9997619192310991
13.5850,0.9997649202491945
13.6050,0.9997672960551868
13.6060,0.9997676711824487
13.6150,0.9997680463097106
13.6160,0.9997685464793932
13.6250,0.9997689216066551
13.6260,0.9997690466490757
13.6350,0.9997695468187583
13.6550,0.999771047327806
13.6560,0.9997714224550679
13.6660,0.9997720476671711
13.6760,0.999772422794433
13.6860,0.9997734231337981
13.6950,0.9997739233034807
13.7150,0.9997751737276871
13.7160,0.999775548854949
13.7250,0.9997757989397903
13.7350,0.9997770493639967
13.7360,0.9997779246609412
13.7460,0.9997784248306237
13.7550,0.9997786749154651
13.7560,0.9997793001275683
13.7660,0.9997800503820922
13.7750,0.9997801754245128
13.7850,0.9997814258487192
13.7860,0.9997818009759811
13.7950,0.999782176103243
13.8050,0.9997831764426082
13.8060,0.9997841767819733
13.8160,0.9997849270364971
13.8250,0.9997851771213384
13.8260,0.9997858023334416
13.8350,0.9997863025031242
13.8360,0.9997869277152274
13.8460,0.9997875529273306
13.8560,0.9997883031818544
13.8650,0.999788428224275
13.8660,0.9997899287333227
13.8760,0.9997904289030053
13.8850,0.9997905539454259
13.9060,0.9997930547938388
13.9160,0.9997935549635214
13.9260,0.9997944302604659
13.9360,0.9997955556422516
13.9560,0.9997966810240374
13.9670,0.9997976813634025
13.9860,0.9997990568300296
13.9870,0.9997991818724502
13.9970,0.999799932126974
14.0170,0.999801682720863
14.0260,0.9998020578481249
14.0360,0.9998025580178076
14.0370,0.9998028081026489
14.0460,0.9998031832299108
14.0660,0.9998045586965378
14.0760,0.9998054339934823
14.0770,0.9998058091207442
14.0860,0.9998064343328474
14.0870,0.9998066844176887
14.1060,0.999808309969157
14.1070,0.9998088101388396
14.1160,0.9998090602236809
14.1170,0.9998091852661015
14.1260,0.9998096854357841
14.1370,0.9998103106478873
14.1460,0.9998111859448318
14.1560,0.9998113109872524
14.1570,0.9998116861145143
14.1660,0.9998120612417762
14.1670,0.9998124363690382
14.1860,0.9998138118356652
14.1870,0.9998143120053478
14.1960,0.9998144370477684
14.1970,0.9998148121750304
14.2060,0.9998149372174511
14.2260,0.9998159375568162
14.2270,0.9998160625992368
14.2360,0.9998161876416575
14.2460,0.99981668781134
14.2470,0.9998169378961813
14.2560,0.9998173130234432
14.2570,0.9998180632779671
14.2660,0.9998183133628084
14.2760,0.9998194387445941
14.2860,0.9998203140415386
14.2960,0.9998214394233244
14.2970,0.9998216895081656
14.3060,0.9998218145505863
14.3070,0.9998219395930069
14.3160,0.9998220646354276
14.3270,0.9998235651444752
14.3660,0.9998254407807848
14.3670,0.9998263160777293
14.3760,0.99982644112015
14.3860,0.9998273164170945
14.3870,0.9998276915443565
14.3960,0.9998278165867771
14.3970,0.9998283167564597
14.4070,0.9998288169261422
14.4170,0.9998293170958248
14.4270,0.999829942307928
14.4370,0.9998306925624518
14.4470,0.9998314428169757
14.4570,0.9998320680290789
14.4870,0.9998338186229678
14.4970,0.9998340687078091
14.4980,0.9998341937502297
14.5070,0.9998346939199123
14.5170,0.9998355692168568
14.5180,0.9998356942592774
14.5370,0.99983619442896
14.5670,0.9998370697259045
14.5770,0.999837945022849
14.5880,0.9998388203197935
14.5970,0.9998391954470555
14.5980,0.9998393204894761
14.6180,0.9998400707439999
14.6270,0.9998403208288412
14.6280,0.9998406959561031
14.6370,0.9998409460409444
14.6570,0.9998423215075715
14.6870,0.9998435719317779
14.6970,0.9998436969741985
14.6980,0.9998441971438811
14.7070,0.9998444472287223
14.7080,0.9998448223559843
14.7170,0.9998449473984049
14.7280,0.99984594773777
14.7580,0.9998475732892383
14.7670,0.9998478233740796
14.7680,0.9998479484165003
14.7770,0.9998480734589209
14.7880,0.9998488237134447
14.7970,0.9998491988407067
14.7980,0.9998495739679686
14.8080,0.9998500741376511
14.8170,0.9998501991800718
14.8180,0.9998505743073338
14.8270,0.9998510744770164
14.8280,0.9998513245618577
14.8370,0.9998514496042783
14.8470,0.9998518247315402
14.8580,0.9998525749860641
14.8680,0.9998528250709053
14.8780,0.9998535753254292
14.8970,0.9998544506223737
14.8980,0.9998545756647943
14.9280,0.9998555760041594
14.9380,0.999856076173842
14.9480,0.9998568264283658
14.9680,0.999857451640469
14.9880,0.9998580768525722
14.9980,0.9998585770222548
15.0080,0.9998588271070961
15.0380,0.9998599524888818
15.0390,0.9998600775313025
15.0480,0.999860577700985
15.0490,0.9998608277858263
15.0580,0.9998612029130882
15.0690,0.9998619531676121
15.0780,0.9998620782100327
15.0790,0.9998624533372947
15.0880,0.9998630785493979
15.1080,0.9998645790584456
15.1180,0.9998649541857075
15.1190,0.9998650792281282
15.1290,0.9998657044402314
15.1380,0.9998660795674933
15.1480,0.9998669548644378
15.1690,0.9998680802462235
15.1780,0.9998684553734855
15.1790,0.9998687054583267
15.1880,0.9998690805855887
15.1890,0.9998694557128506
15.1980,0.9998697057976919
15.2080,0.9998702059673744
15.2180,0.9998709562218983
15.2680,0.9998727068157872
15.2690,0.9998728318582079
15.2880,0.999873832197573
15.2890,0.9998739572399936
15.3090,0.9998743323672555
15.3580,0.9998762080035652
15.3680,0.9998770833005097
15.3690,0.9998772083429304
15.3790,0.999877333385351
15.3880,0.9998774584277716
15.3990,0.9998779585974542
15.4090,0.9998780836398748
15.4180,0.9998782086822955
15.4190,0.9998788338943987
15.4390,0.9998792090216606
15.4580,0.9998798342337638
15.4590,0.9998800843186051
15.4690,0.9998803344034464
15.4890,0.9998808345731289
15.4990,0.9998809596155496
15.5090,0.9998810846579702
15.5190,0.9998813347428115
15.5290,0.9998820849973353
15.5390,0.9998824601245972
15.5490,0.9998830853367005
15.5690,0.9998832103791211
15.5700,0.9998833354215417
15.6100,0.9998842107184862
15.6190,0.9998845858457481
15.6290,0.9998848359305894
15.6390,0.9998850860154307
15.6700,0.9998858362699545
15.6900,0.9998863364396372
15.7800,0.9998880870335262
15.7990,0.9998890873728913
15.8190,0.9998892124153119
15.8290,0.9998893374577326
15.8390,0.9998894625001532
15.8490,0.9998895875425738
15.8690,0.999890212754677
15.8890,0.999890587881939
15.8900,0.9998907129243596
15.9090,0.9998909630092009
15.9100,0.9998913381364628
15.9390,0.9998914631788834
15.9490,0.9998917132637247
15.9700,0.9998929636879311
16.0300,0.9998935889000343
16.0400,0.999893713942455
16.0500,0.9998939640272962
16.0600,0.9998940890697169
16.0610,0.9998942141121375
16.0800,0.9998944641969788
16.1100,0.9998948393242407
16.1200,0.999895089409082
16.1210,0.9998952144515026
16.1500,0.9998958396636058
16.1900,0.9998959647060265
16.2200,0.9998963398332884
16.2300,0.999896464875709
16.2400,0.9998965899181297
16.2500,0.999896840002971
16.2800,0.9998972151302329
16.3300,0.9998975902574948
16.3400,0.9998977152999154
16.3410,0.9998978403423361
16.4710,0.9998984655544394
16.5210,0.99989859059686
16.5710,0.9998994658938045
16.6010,0.9998998410210664
16.6510,0.9999000911059077
16.6610,0.999900341190749
16.6710,0.9999004662331696
16.7110,0.9999010914452728
16.7710,0.9999015916149554
16.7910,0.999901716657376
16.9320,0.9999023418694792
16.9510,0.9999024669118999
16.9520,0.9999025919543205
17.0320,0.9999030921240031
17.0620,0.999903467251265
17.1720,0.9999038423785269
17.2430,0.9999040924633682
17.2520,0.9999042175057888
17.2720,0.9999044675906301
17.3120,0.9999045926330508
17.3230,0.999904842717892
17.3420,0.9999049677603127
17.3730,0.9999050928027333
17.4820,0.9999054679299952
17.6030,0.9999057180148365
17.6230,0.9999058430572572
17.6930,0.9999059680996778
17.7130,0.9999060931420984
17.7940,0.9999062181845191
17.8130,0.9999063432269397
17.8540,0.9999064682693604
17.8940,0.999906593311781
17.9040,0.9999067183542016
17.9330,0.9999068433966223
17.9430,0.9999069684390429
17.9530,0.9999070934814636
17.9540,0.9999072185238842
17.9640,0.9999073435663048
18.0340,0.9999077186935668
18.1540,0.9999078437359874
18.1640,0.999907968778408
18.1840,0.9999080938208287
18.2640,0.9999082188632493
18.3140,0.99990834390567
18.4240,0.9999084689480906
18.4250,0.9999085939905112
18.4840,0.9999088440753525
18.5240,0.9999089691177732
18.5850,0.9999090941601938
18.6040,0.9999092192026144
18.7150,0.9999093442450351
18.8160,0.9999094692874557
18.8850,0.9999095943298764
18.9060,0.999909719372297
18.9550,0.9999098444147176
18.9660,0.9999099694571383
18.9850,0.9999100944995589
19.2460,0.9999103445844003
19.8970,0.9999109697965035
20.3080,0.9999113449237654
20.5480,0.999911845093448
20.5580,0.9999119701358686
20.7380,0.9999122202207099
20.7580,0.9999123452631306
20.9490,0.9999124703055512
21.3200,0.9999127203903925
21.3900,0.9999129704752338
21.7710,0.9999133456024957
21.8710,0.9999134706449163
22.1110,0.9999137207297576
22.5830,0.9999139708145989
22.6130,0.9999140958570195
22.8230,0.9999142208994402
22.9230,0.9999143459418608
23.2240,0.9999144709842814
23.4840,0.9999148461115434
23.7050,0.999914971153964
23.7940,0.9999150961963846
24.2350,0.9999153462812259
24.2960,0.9999154713236466
24.3160,0.9999155963660672
24.4360,0.9999158464509085
24.4860,0.9999159714933291
25.3370,0.9999169718326942
25.5580,0.9999173469599562
25.6180,0.9999174720023768
25.6280,0.9999175970447974
25.7790,0.9999179721720594
25.7880,0.99991809721448
26.0590,0.9999184723417419
26.1390,0.9999185973841626
26.3790,0.9999187224265832
26.4490,0.9999189725114245
26.6100,0.9999195977235277
26.6600,0.9999197227659483
26.7000,0.9999200978932102
26.7300,0.9999202229356309
26.9200,0.9999204730204722
27.0010,0.9999210982325754
27.0100,0.999921223274996
27.0810,0.9999214733598373
27.2610,0.9999219735295198
27.2810,0.9999220985719405
27.4110,0.9999225987416231
27.4210,0.9999227237840438
27.5620,0.9999228488264644
27.5810,0.9999229738688851
27.6620,0.9999235990809883
27.7520,0.9999239742082502
27.8520,0.9999245994203534
27.8620,0.999924724462774
27.8920,0.9999248495051947
27.9920,0.999925099590036
28.1230,0.9999254747172979
28.1330,0.9999258498445598
28.2630,0.9999262249718217
28.3430,0.9999268501839249
28.4840,0.9999269752263455
28.4930,0.9999271002687662
28.5330,0.9999273503536075
28.5940,0.9999274753960281
28.6040,0.9999276004384487
28.6540,0.99992785052329
28.6630,0.9999279755657107
28.7340,0.9999281006081313
28.7530,0.999928225650552
28.7630,0.9999283506929726
28.7640,0.9999284757353932
28.7740,0.9999286007778139
28.7940,0.9999288508626551
28.8230,0.9999292259899171
28.8240,0.9999293510323377
28.8340,0.9999297261595996
29.0140,0.9999306014565441
29.0350,0.9999307264989648
29.0740,0.9999312266686473
29.0850,0.999931351711068
29.2240,0.9999319769231712
29.2440,0.9999322270080124
29.2750,0.9999323520504331
29.2950,0.999932727177695
29.3050,0.9999328522201156
29.3450,0.9999333523897982
29.3550,0.9999334774322188
29.3750,0.9999336024746395
29.3950,0.9999337275170601
29.4250,0.9999338525594808
29.4350,0.9999339776019014
29.4750,0.9999343527291634
29.5150,0.9999344777715841
29.5450,0.9999346028140047
29.5550,0.999934852898846
29.5750,0.9999351029836873
29.5760,0.9999352280261079
29.5850,0.9999353530685285
29.6760,0.9999358532382111
29.6860,0.999936228365473
29.6960,0.9999364784503143
29.7150,0.9999367285351556
29.7360,0.9999368535775762
29.7950,0.9999369786199969
29.7960,0.9999372287048381
29.8560,0.9999374787896794
29.8660,0.9999376038321001
29.8760,0.9999377288745207
29.8860,0.9999378539169413
29.9060,0.999937978959362
29.9260,0.9999381040017826
29.9460,0.9999382290442033
29.9860,0.9999383540866239
29.9960,0.9999386041714652
29.9970,0.9999387292138858
30.0160,0.9999389792987271
30.1660,0.9999396045108303
30.1770,0.9999397295532509
30.2260,0.9999399796380922
30.2360,0.9999401046805129
30.2670,0.9999402297229335
30.2860,0.9999404798077748
30.3070,0.9999406048501954
30.3160,0.9999407298926161
30.3370,0.9999409799774573
30.3970,0.9999412300622986
30.4470,0.9999418552744018
30.4770,0.9999419803168225
30.5170,0.9999423554440844
30.5870,0.9999426055289257
30.6070,0.999942855613767
30.6270,0.9999429806561876
30.6580,0.9999432307410289
30.7370,0.9999436058682908
30.7670,0.9999437309107114
30.8380,0.9999441060379733
30.8870,0.999944231080394
30.9470,0.9999446062076559
30.9570,0.9999447312500765
30.9780,0.9999451063773385
31.0180,0.9999453564621797
31.0280,0.9999454815046004
31.1180,0.9999458566318623
31.1580,0.9999461067167036
31.2490,0.9999464818439656
31.2580,0.9999466068863863
31.3180,0.9999468569712275
31.3490,0.9999469820136482
31.4090,0.9999474821833307
31.4590,0.9999476072257514
31.4890,0.9999478573105927
31.4990,0.9999479823530133
31.5290,0.9999481073954339
31.6000,0.9999484825226959
31.6190,0.9999488576499578
31.6590,0.9999489826923784
31.7090,0.9999496079044816
31.7100,0.9999497329469023
31.7390,0.9999498579893229
31.7900,0.9999501080741642
31.8090,0.9999502331165848
31.8100,0.9999503581590055
31.8290,0.9999504832014261
31.8500,0.999950858328688
31.8690,0.9999512334559499
31.8700,0.9999513584983706
31.8990,0.9999514835407912
31.9090,0.9999516085832119
31.9590,0.9999522337953151
32.0100,0.9999524838801563
32.0800,0.9999528590074183
32.1000,0.9999529840498389
32.1200,0.9999532341346802
32.1500,0.9999533591771008
32.1510,0.9999536092619421
32.1800,0.9999541094316247
32.2110,0.9999543595164659
32.2400,0.9999544845588866
32.2800,0.9999546096013072
32.3010,0.9999547346437279
32.3200,0.9999549847285691
32.3400,0.9999551097709898
32.5000,0.9999554848982517
32.5110,0.9999556099406723
32.5310,0.999955734983093
32.5610,0.9999558600255136
32.5800,0.9999559850679343
32.6010,0.9999562351527755
32.6210,0.9999564852376168
32.6410,0.9999566102800375
32.6510,0.9999567353224581
32.6710,0.9999568603648787
32.7010,0.9999569854072994
32.7110,0.99995711044972
32.7210,0.9999572354921407
32.7310,0.9999573605345613
32.7510,0.9999574855769819
32.7810,0.9999577356618232
32.7910,0.9999579857466645
32.8110,0.9999581107890851
32.8120,0.9999582358315059
32.8310,0.9999583608739265
32.8320,0.9999584859163472
32.8720,0.9999587360011885
32.8820,0.9999588610436091
32.9010,0.9999589860860297
32.9310,0.9999591111284504
32.9510,0.9999593612132917
32.9810,0.9999594862557123
33.0420,0.9999596112981329
33.0820,0.9999599864253949
33.1920,0.9999608617223393
33.2420,0.9999614869344425
33.2720,0.9999616119768632
33.3020,0.9999617370192838
33.4620,0.9999626123162283
33.4720,0.9999628624010696
33.4930,0.9999632375283315
33.5130,0.999963737698014
33.5530,0.9999638627404347
33.5730,0.9999642378676966
33.5930,0.9999644879525379
33.7230,0.9999653632494824
33.7330,0.999965488291903
33.7540,0.9999656133343237
33.7630,0.9999658634191649
33.7730,0.9999659884615856
33.7830,0.9999661135040062
33.8740,0.9999666136736888
33.9030,0.9999671138433713
33.9330,0.9999674889706333
33.9640,0.9999676140130539
34.0040,0.9999678640978952
34.0340,0.9999681141827365
34.0430,0.9999683642675777
34.0440,0.9999684893099984
34.0630,0.999968614352419
34.1040,0.9999687393948397
34.1140,0.9999689894796809
34.1640,0.9999692395645222
34.3040,0.9999698647766254
34.4640,0.9999704899887287
34.4840,0.99997074007357
34.5250,0.9999713652856732
34.5640,0.9999717404129351
34.6040,0.999972115540197
34.6140,0.9999722405826177
34.7350,0.999972490667459
34.7650,0.9999726157098796
34.7750,0.9999727407523002
34.8450,0.9999729908371415
34.8850,0.9999734910068241
35.0060,0.9999741162189273
35.0660,0.9999747414310305
35.1660,0.9999748664734511
35.2660,0.9999751165582924
35.2760,0.999975241600713
35.3260,0.999975616727975
35.3960,0.9999758668128162
35.4870,0.9999761168976575
35.5070,0.9999763669824988
35.5170,0.9999764920249194
35.6860,0.999976992194602
35.7170,0.9999771172370227
35.7470,0.9999773673218639
35.7570,0.9999774923642846
35.7770,0.9999776174067052
35.7970,0.9999777424491259
35.8170,0.9999779925339671
35.8670,0.9999781175763878
35.9170,0.999978367661229
36.0780,0.9999788678309116
36.1570,0.9999793680005942
36.1680,0.9999794930430148
36.3280,0.9999802432975387
36.3380,0.9999803683399593
36.4780,0.9999806184248006
36.6190,0.9999811185944831
36.6690,0.9999813686793244
36.6790,0.999981493721745
36.7390,0.9999817438065863
36.8590,0.999982243976269
36.8990,0.9999824940611103
36.9390,0.9999829942307928
37.2900,0.9999834944004754
37.3600,0.9999838695277373
37.4000,0.999983994570158
37.4100,0.9999841196125786
37.5200,0.9999842446549992
37.6010,0.9999844947398405
37.7810,0.9999847448246818
37.8000,0.9999848698671024
37.8210,0.9999849949095231
38.1910,0.9999856201216263
38.2620,0.9999859952488882
38.4720,0.9999866204609914
38.6420,0.999986745503412
38.7020,0.999987120630674
38.7220,0.9999873707155152
39.1230,0.9999881209700391
39.2640,0.9999882460124597
39.7340,0.9999889962669836
40.0250,0.9999892463518248
40.3360,0.9999894964366661
40.6760,0.9999899966063487
40.7470,0.99999024669119
40.8260,0.9999904967760312
41.2170,0.9999911219881344
41.3680,0.9999913720729757
41.4580,0.9999914971153964
41.6370,0.9999919972850789
42.0780,0.9999923724123408
42.1590,0.9999924974547615
