latency,cdf
20.0500,0.9999832934656507
20.0520,0.999983535589337
20.2090,0.999985714702513
20.2150,0.9999860778880423
20.4710,0.999988014877532
20.6260,0.9999887412485907
20.7190,0.9999889833722769
20.7630,0.9999892254959631
20.8460,0.9999894676196494
21.2220,0.999990193990708
21.3800,0.9999907992999236
21.5280,0.999991162485453
21.5580,0.9999914046091392
21.6700,0.9999916467328254
21.9750,0.999992373103884
23.1040,0.9999941890315307
23.5680,0.9999946732789031
23.7730,0.9999949154025893
24.1010,0.9999952785881187
24.7870,0.999995641773648
24.9220,0.9999958838973342
25.1590,0.9999961260210205
26.7450,0.9999974577012947
27.5800,0.9999976998249809
29.5260,0.9999983051341964
29.9720,0.9999984261960395
38.7350,0.9999993946907845
39.1250,0.9999995157526276
