latency,cdf
24.7640,0.977458904068874
24.7930,0.9774978302295084
25.0030,0.9777812981466408
25.0190,0.9778031307645336
25.1320,0.9779567261077267
25.1610,0.9779952413658913
25.2250,0.9780776136143274
25.2270,0.9780804899316157
25.2720,0.9781376053749111
25.4080,0.9783033360377108
25.4750,0.9783826950013688
25.5120,0.9784239222158337
25.5680,0.9784903788419416
25.6250,0.9785546165947127
25.6860,0.9786204979573627
25.7260,0.9786639714386625
25.8410,0.9787826948589226
25.8600,0.9788016237660291
25.9710,0.9789126496133559
26.1420,0.9790755587458632
26.2620,0.9791904470764057
26.3820,0.9792984048519583
26.4470,0.9793552737537718
26.5410,0.9794348792589116
26.7360,0.9795955147310864
26.8320,0.9796715864749863
26.9060,0.9797287019182818
26.9580,0.9797712988076459
27.1980,0.9799567801824917
27.3300,0.9800544106093045
27.5350,0.980205595324675
27.5920,0.9802441653698356
27.6680,0.9802956377525465
27.6860,0.9803072252021935
27.7190,0.980329468722556
27.9220,0.9804654774400436
28.0520,0.9805444802882278
28.1360,0.9805975141003237
28.1780,0.9806206342126217
28.3470,0.9807203739387793
28.3620,0.9807288659231542
28.3700,0.9807337145722972
28.5230,0.980820031484443
28.6490,0.9808890630993612
28.6590,0.9808945965859538
28.7000,0.9809170592543002
29.1610,0.9811604230903849
29.2220,0.9811918982195679
29.2650,0.9812141965269263
29.3890,0.9812785986406853
29.5600,0.9813645868308553
29.8620,0.9815199353579191
29.9490,0.9815660112215273
30.1300,0.9816595052301447
30.3780,0.9817876246202131
30.4410,0.9818212912292348
30.5040,0.9818521089144661
30.5830,0.9818903228441529
30.6070,0.9819022938027717
30.6170,0.9819073342064006
30.6560,0.9819261261460173
30.7100,0.9819516568861378
30.7850,0.9819885833214195
30.8110,0.9820018965614394
30.8980,0.9820446304182935
30.9040,0.982047178013606
31.4660,0.9823154151458595
31.6340,0.982392363481695
31.6740,0.9824107719123398
31.7200,0.9824321936277628
31.8220,0.982478159917379
31.9330,0.9825283995926806
32.0640,0.9825854602489801
32.1070,0.9826043343690907
32.2050,0.9826459176990294
32.2660,0.982673201623021
32.5550,0.9827922263717589
32.5940,0.9828077858786134
32.6480,0.98282997461198
32.7280,0.9828619976111226
32.7550,0.9828732563387937
32.7930,0.9828889528131383
32.8440,0.9829090322471601
32.8570,0.9829148670622306
32.8670,0.9829186199714544
32.9160,0.9829385624379863
32.9480,0.9829515469560304
32.9530,0.982953820616363
33.0270,0.9829822002802738
33.1740,0.983041425022914
33.2170,0.9830582994176718
33.2250,0.9830616962114217
33.2950,0.9830903224168144
33.4360,0.9831459038242227
33.8670,0.9833232493301673
34.0260,0.9833861448015373
34.1990,0.9834567652393384
34.2390,0.9834732835186225
34.3050,0.9835009509515857
34.3380,0.9835143189786016
34.4520,0.98355998393974
34.5070,0.9835821178861106
34.5910,0.9836174281050112
34.7960,0.9836982937110582
34.8320,0.9837112234421065
34.8480,0.9837177978816225
34.9650,0.9837624766768334
35.0190,0.9837825561108552
35.0410,0.9837913768172059
35.1370,0.9838268513970945
35.3520,0.9839090318910446
35.3640,0.9839136613922038
35.5560,0.9839870759667995
35.7070,0.9840464924639254
35.9180,0.9841273854634704
36.2700,0.9842631202459783
36.2940,0.9842724614287907
36.3270,0.984285117224859
36.3660,0.9842993070568143
36.5570,0.9843736804038393
36.5770,0.9843811588287888
36.7630,0.9844545734033844
36.7900,0.9844656403765697
37.0180,0.9845560663134129
37.0310,0.9845614902260136
37.1670,0.9846156471715268
37.2550,0.9846493411740465
37.3280,0.9846773099354875
37.3300,0.9846777482314553
37.4320,0.9847184549694585
37.4860,0.9847405615223312
37.5470,0.9847643938655768
37.6610,0.984808524790828
37.8350,0.9848742143989923
38.1810,0.9850053196803409
38.3610,0.985071201042991
38.4340,0.9850978275230309
38.6240,0.9851674344014067
38.7250,0.9852052922156198
38.9290,0.9852796929561428
38.9330,0.9852812269920298
39.0830,0.985335630479025
39.0880,0.98533719190841
39.5650,0.9855103462091631
39.6470,0.9855408625659167
39.7930,0.9855942798869843
39.8060,0.9855987998141515
40.0250,0.985683829231892
40.0940,0.9857123184697948
40.0980,0.9857141264406617
40.1620,0.9857387531953488
40.3500,0.9858139209538153
40.4690,0.9858618321817882
40.5360,0.9858896913692374
40.5550,0.9858973615486728
40.8920,0.9860347947280556
41.0850,0.9861180983554231
41.0910,0.9861209746727114
41.3240,0.9862329866859656
41.3930,0.986268598233344
41.5290,0.9863373285197844
41.7090,0.986435315062071
41.7550,0.9864614484591473
42.0350,0.9866244397721485
42.3500,0.9868155642075789
42.4670,0.9868853080534447
42.5330,0.9869231110806617
42.6010,0.9869637356381711
42.7150,0.9870268776510229
42.9350,0.9871454641037931
43.0510,0.9872061133083284
43.1670,0.9872622973726923
43.2810,0.9873167556466834
43.5550,0.9874482444370037
43.5870,0.9874633930413886
43.6390,0.9874881567635656
43.6660,0.9875008399531319
43.9220,0.9876255351559524
43.9280,0.9876283566862447
44.1070,0.9877198509695093
44.2780,0.9878132354041348
44.4390,0.9879085647771171
44.5980,0.9880035654281235
44.7840,0.9881219601264079
45.1480,0.9883524764119382
45.1860,0.9883757334917261
45.2370,0.9884072360144072
45.3180,0.9884569552132471
45.5480,0.9885928269632448
45.6330,0.9886383001698972
45.7880,0.9887164264261459
45.9020,0.9887746102158627
45.9620,0.9888050717856203
46.0570,0.9888531473745811
46.0630,0.9888561332658613
46.5880,0.9890931965974098
46.5990,0.9890980178530548
46.6170,0.9891056880324902
46.9740,0.989251421441762
47.1940,0.9893353825130812
47.3870,0.9894046332759833
47.4870,0.9894382998850049
47.6910,0.9895048386916065
47.6960,0.9895066466624735
47.9900,0.9895961686138832
48.1680,0.989644518137824
48.2050,0.9896539141076323
48.3130,0.9896821294105552
48.3880,0.9897003460867142
48.7700,0.9897856494394345
48.7810,0.9897878409192732
48.8060,0.9897927717489102
48.8680,0.9898056740864604
48.9010,0.9898134812333856
48.9200,0.989817836799565
48.9470,0.9898227676292021
49.0510,0.9898447920015807
49.1070,0.9898561055162479
49.1670,0.9898677203593929
49.2280,0.9898793625960358
49.2400,0.9898816088628705
49.3240,0.9898979627811665
49.3320,0.9898996885715394
49.3420,0.9899010034594427
49.4100,0.989913686649009
49.5100,0.9899316019966902
49.6410,0.98995483168298
49.7030,0.9899670765765787
49.7050,0.9899674600855505
49.7500,0.9899762533984031
49.8780,0.9900007157921024
49.9080,0.9900068245421526
49.9120,0.9900074545926062
49.9170,0.9900082490040477
50.3550,0.9900894433320706
50.3710,0.9900924018298528
50.6380,0.990143189375114
50.6580,0.9901466683493579
50.7160,0.9901570778785916
50.8320,0.990177951724055
51.0480,0.9902178366571188
51.3690,0.9902746507719364
51.4250,0.9902838002002629
51.4820,0.990293689253035
51.6120,0.9903157958059076
51.6150,0.9903164532498592
51.6360,0.9903203705200707
51.7240,0.9903363135358971
51.7630,0.9903420661704736
51.8850,0.9903624195394753
51.9530,0.9903730208231949
52.0630,0.9903899226114506
52.2900,0.9904264107507645
52.3140,0.9904301088729923
52.3330,0.9904328482227907
52.4310,0.9904483529426493
52.4790,0.9904560231220846
52.6030,0.9904749794226891
52.7460,0.9904955245461767
53.1560,0.9905553793392705
53.3480,0.9905824441152781
53.5630,0.990612357815076
53.5680,0.9906132070135134
53.5930,0.9906165216267695
53.6160,0.9906193431570618
54.1010,0.9906884843459719
54.1260,0.9906918263527259
54.1990,0.9907024550299435
54.5300,0.9907504758319083
54.6410,0.9907653778948113
54.7630,0.9907812935171397
54.8370,0.9907910182089238
54.8510,0.9907931549017666
54.8770,0.9907963873345286
55.0880,0.9908229590275724
55.1670,0.9908332041958182
55.3590,0.9908577487700114
55.5860,0.9908885116682468
55.5950,0.9908898539496479
55.6500,0.9908966749306458
55.7490,0.9909090567917344
55.8090,0.9909167543646676
55.8420,0.9909210551438511
55.9060,0.9909289444712703
55.9970,0.9909401210184475
56.4800,0.9910009893709667
56.6350,0.9910209318374986
56.8190,0.9910435588668329
56.8650,0.9910496950103812
56.8800,0.991051639948738
57.0000,0.9910668159466208
57.0780,0.9910771159018625
57.1610,0.9910878541530721
57.1750,0.991089662123939
57.2650,0.9911017700500476
57.2920,0.9911049203023158
57.4160,0.9911198771522147
57.4300,0.9911217673035755
57.4690,0.991126013295763
57.6820,0.9911521466928391
57.7610,0.9911619261716192
57.8150,0.9911686375786252
57.9340,0.9911831835260544
58.0560,0.9911980308019613
58.2350,0.9912190142214167
58.3260,0.9912304099165777
58.4340,0.9912426274166783
58.5680,0.9912587895804886
58.5850,0.9912609810603272
58.6050,0.9912634464751457
58.6910,0.9912739929718694
58.8440,0.9912906208251453
59.0010,0.9913102071762034
59.0480,0.9913151927928364
59.1350,0.991325848863552
59.1880,0.9913322589420801
59.2630,0.9913412987964146
59.2980,0.991345654362594
59.4210,0.9913606659994889
59.6330,0.9913857584436417
59.7360,0.9913970719583088
59.8730,0.9914140011400626
59.9130,0.9914195072331573
59.9980,0.9914303824518567
60.1000,0.9914432300024109
60.1190,0.9914455858432375
60.1750,0.9914531464486809
60.1940,0.9914556118634994
60.3230,0.9914724588647592
60.3490,0.991475965232501
60.3970,0.9914823205240332
60.6540,0.9915181786128935
60.8730,0.9915491880526107
60.9020,0.9915528861748385
60.9390,0.9915582005134473
60.9940,0.9915667472848181
61.0060,0.991568500468689
61.7050,0.9916826765682839
61.8260,0.9917060980090597
61.8850,0.9917165623252894
62.0540,0.9917477909129905
62.3350,0.9918022765804795
62.6420,0.9918638023769503
62.9610,0.9919289167216568
63.1960,0.9919777319350632
63.3150,0.9920057554835003
63.4970,0.9920465444019976
63.5010,0.992047503174427
63.6390,0.9920787043686301
63.9530,0.9921577620038102
64.0030,0.9921707739153524
64.0280,0.9921782249468039
64.2000,0.9922250952218535
64.4390,0.9923013587202393
64.5770,0.9923501465401477
64.7720,0.9924223831943301
64.8090,0.9924358881888359
64.8620,0.9924552827854082
64.9990,0.99250497459075
65.0310,0.9925170551233607
65.1970,0.9925803341037024
65.2470,0.9926000574222504
65.3210,0.992628930169125
65.5220,0.9927036596316238
65.5380,0.9927093026922084
65.5790,0.9927259031519863
65.6450,0.9927499820367137
65.7070,0.9927736500189713
65.8040,0.9928075905629729
65.8840,0.9928375590497667
66.5360,0.9930508448250656
66.6030,0.9930693902232003
66.6410,0.9930810050663452
66.6600,0.993086456372444
66.7650,0.9931158769892782
66.8120,0.9931288615073223
67.1770,0.9932229855663933
67.4200,0.9932765398549509
67.7160,0.9933336279047483
67.7890,0.9933480094911896
67.8000,0.9933500092165424
67.9010,0.9933692394521267
68.6620,0.993499276387054
68.8100,0.9935214651204206
68.8500,0.9935272451484951
69.0600,0.993558720277678
69.0870,0.9935631580243514
69.1790,0.9935771287083229
69.3450,0.99360175546301
69.3950,0.9936087408049957
69.5980,0.993636271270469
69.6830,0.9936485709510636
69.9560,0.9936904008224843
69.9640,0.9936919896453673
70.1570,0.9937202049482903
70.4180,0.9937585010584711
70.4250,0.9937594050439045
70.6690,0.9937934277684
70.7120,0.99379981045343
71.1100,0.9938556931893162
71.1140,0.9938562684527739
71.3690,0.9938901542097793
71.3910,0.9938935236100314
71.4860,0.9939053302076621
71.5320,0.9939107815137609
71.5700,0.9939150001124503
71.6670,0.9939260944791336
71.7160,0.9939326415251516
72.0140,0.9939689926969756
72.0340,0.9939712389638102
72.0750,0.9939764437284271
72.1990,0.9939906335603825
72.3310,0.9940049877533258
72.3580,0.9940072888071564
72.4090,0.9940122196367934
72.6750,0.9940402157917325
72.7610,0.9940499130900187
72.7690,0.994050926649444
72.8130,0.9940557479050891
72.8280,0.9940574189084661
73.0200,0.9940779092449576
73.2080,0.9940974408090198
73.3530,0.9941126168069027
73.3680,0.9941141782362877
73.4560,0.9941226428271646
73.4860,0.9941256835054407
73.6260,0.9941404212073558
73.6960,0.9941478996323053
73.7510,0.9941538166278697
73.8170,0.9941612950528191
73.9080,0.9941706636291295
73.9120,0.9941710745315993
74.3700,0.9942179174131509
74.4850,0.9942290665668302
74.5020,0.9942307375702072
74.6920,0.9942483515894105
74.6940,0.9942485159503984
74.8730,0.9942659382151158
74.9640,0.9942748684954584
75.0770,0.9942858258946518
75.0880,0.9942866750930893
75.1720,0.9942944822400145
75.4160,0.9943176023523126
75.4890,0.9943240946113346
75.5310,0.9943274640115866
75.5490,0.9943289980474737
75.5960,0.9943332714331591
75.7040,0.9943431878794291
75.9860,0.9943688829805375
76.0090,0.9943711566408702
76.1050,0.9943793746902652
76.1070,0.9943795390512531
76.2130,0.9943890719885513
76.2350,0.9943907703854262
76.3240,0.9943979474818979
76.4670,0.9944097814730267
76.6650,0.9944260258173309
76.7390,0.9944326002568469
76.7670,0.9944345725887017
77.0320,0.9944548437772095
77.1510,0.9944634179420783
77.1990,0.9944667873423302
77.2170,0.9944682118042254
77.3090,0.9944751149657172
77.3480,0.9944777173480256
77.3680,0.9944790322359288
77.5180,0.9944897157001423
77.6400,0.9944975228470676
77.7440,0.9945045355825514
77.8220,0.9945105621521078
77.9100,0.994516588721664
77.9510,0.9945194376454544
78.1430,0.9945328878529642
78.2230,0.9945385583070467
78.2380,0.9945395170794762
78.2430,0.99453987319495
78.2740,0.9945418729203027
78.4520,0.9945538986659175
78.4680,0.9945548026513509
78.5440,0.9945601169899597
78.6140,0.9945649108521069
78.6390,0.9945666092489818
78.6580,0.994567869349889
78.8220,0.9945803059979735
78.8410,0.9945819222143545
78.8720,0.9945839767267033
78.9810,0.9945917838736286
79.2370,0.9946098087953016
79.5000,0.9946279432909666
79.8030,0.9946500224503413
79.8590,0.9946539123270549
80.5390,0.9947019057355219
80.6380,0.9947088636840097
80.6690,0.9947108360158644
80.7500,0.9947166160439389
80.7970,0.994719930657195
80.8220,0.9947212455450981
80.8750,0.994724724519342
80.9160,0.9947277651976182
81.0650,0.9947374898894024
81.1810,0.9947455709713074
81.2360,0.9947493512740291
81.5460,0.994769485495047
81.7310,0.994781072944694
81.8550,0.994789263600591
82.0180,0.9947995087688367
82.0560,0.9948022207251371
82.0770,0.9948035356130404
82.1840,0.9948103565940382
82.3130,0.9948178076254897
82.6160,0.9948377774855196
82.7390,0.99484700909434
82.7410,0.994847118668332
82.8400,0.9948529808769004
82.9350,0.9948580486740273
82.9970,0.9948616098287651
83.1820,0.9948729507369303
83.3490,0.9948838807426257
83.4110,0.9948882363088051
83.5040,0.9948940985173735
83.5410,0.9948960160622323
83.6010,0.99489985115195
83.8930,0.9949176295321412
84.2890,0.9949409413989251
84.5860,0.9949574048912132
84.6540,0.9949606647174731
84.8310,0.9949697045718077
84.9010,0.9949738683835012
84.9220,0.9949749641234206
84.9680,0.9949781143756886
85.0160,0.994980853725487
85.1280,0.9949869350820393
85.2120,0.9949916741571904
85.6590,0.9950193963771496
85.7910,0.9950284910184801
86.0100,0.9950429547854154
86.0140,0.9950432561138932
86.0270,0.9950439683448408
86.0560,0.9950462967921694
86.0710,0.9950474747125826
86.0810,0.9950481595500322
86.3270,0.995066650161171
86.5600,0.9950836889169167
86.5850,0.9950852503463018
86.6940,0.9950929205257371
86.7500,0.9950974952399003
86.7860,0.995099686719739
86.8070,0.9951011385751322
86.8720,0.995106343339749
86.8960,0.99510795955613
87.0180,0.9951173555259383
87.2080,0.99513105227493
87.4690,0.9951495702795669
87.4790,0.9951503372975103
87.5210,0.9951533505822885
87.5250,0.9951536245172684
87.5620,0.9951561447190829
87.7550,0.9951682252516935
87.7650,0.9951687457281552
87.9310,0.9951789087159071
88.4120,0.9952088772027009
88.4570,0.995211890487479
88.6270,0.995221943901239
88.6660,0.9952242449550696
88.7040,0.9952264364349083
89.0270,0.9952453379485168
89.3460,0.9952634450506839
89.6850,0.9952843462896452
89.7240,0.9952863186215
89.8580,0.9952943449164091
90.0050,0.9953039052472054
90.0720,0.9953077677304211
90.1150,0.9953102331452396
90.1200,0.9953106440477093
90.1920,0.9953156570578402
90.2600,0.9953193277865701
90.2910,0.9953212727249269
90.3130,0.995322615006328
90.5930,0.9953405029605112
90.6110,0.9953414343394427
90.7510,0.9953494606343518
90.9450,0.995360555001035
90.9730,0.9953626643003798
91.0210,0.9953657871591499
91.1220,0.9953720602701881
91.1920,0.9953760871143916
91.2010,0.9953767445583432
91.2680,0.9953800317781013
91.4040,0.9953867431851072
91.4940,0.995392084917214
91.4960,0.9953921944912059
91.6370,0.9953992072266896
91.9000,0.9954137805676169
92.3710,0.9954371198278987
92.4600,0.9954412014590982
92.5070,0.9954438038414066
92.5740,0.9954475293571324
92.8020,0.9954587059043096
92.8520,0.99546128089312
92.9200,0.99546481465436
93.0530,0.995471389093876
93.4190,0.9954897975245208
93.5520,0.9954964815380287
93.5980,0.995499330461819
93.6430,0.9955021519921113
93.8800,0.9955138764092483
93.9550,0.9955178758599538
94.2800,0.9955358186011329
94.4430,0.9955451597839453
94.4480,0.9955454611124231
94.9340,0.9955706083435719
95.2600,0.9955877018863135
95.3210,0.9955907699580877
95.3390,0.9955921396329869
95.3740,0.9955937010623719
95.3980,0.9955947694087932
95.5580,0.9956031244256782
95.7800,0.9956149036298111
96.1960,0.9956369553956878
96.2320,0.9956387633665547
96.6540,0.9956605959844474
96.8520,0.9956714164161509
97.0920,0.9956842639667051
97.1570,0.9956878525149409
97.2170,0.9956907288322292
97.4110,0.9957000152280455
97.4580,0.995702453249366
97.4820,0.9957037955307673
97.5280,0.9957064253065736
97.6490,0.9957122053346481
97.8010,0.9957192454636299
97.8750,0.9957226148638818
98.0560,0.9957313259962406
98.1070,0.9957336544435692
98.3510,0.9957457349761798
98.5390,0.9957556240289519
98.6620,0.9957620888944759
98.7400,0.9957663074931654
98.7940,0.9957690194494657
98.8230,0.9957707178463407
98.8260,0.9957708822073286
98.9520,0.9957773470728527
99.2110,0.9957901124429129
99.4810,0.9958031791414511
99.9090,0.995823012033991
100.1760,0.9958358595845452
100.4980,0.9958515012718938
100.7440,0.9958623217035972
100.8100,0.9958654445623674
100.8120,0.9958655267428613
100.8690,0.9958681565186677
101.0290,0.9958751418606535
101.6510,0.9959013848317216
101.8290,0.9959085893216912
101.9380,0.9959126161658948
101.9820,0.9959141228082838
102.0650,0.9959174374215399
102.1400,0.9959201219843422
102.4360,0.9959306684810659
102.5590,0.9959357088846948
102.5940,0.9959370237725981
102.6040,0.9959374346750678
102.6330,0.995938639988979
102.8770,0.9959475154823256
102.8910,0.9959479537782934
102.9050,0.9959484742547551
103.4300,0.9959680332123152
103.5710,0.9959729640419522
103.6440,0.9959757855722445
103.7550,0.9959803054994119
103.9000,0.9959852089355509
103.9310,0.9959866060039481
104.5380,0.9960075346364073
104.6760,0.9960114793001169
104.8420,0.9960177798046531
105.1430,0.9960282989078788
105.2590,0.9960322709650864
105.3360,0.9960349007408927
105.4630,0.9960390371590883
105.5480,0.9960423243788463
106.1280,0.996062622960852
106.3750,0.9960715532411946
106.4590,0.9960747856739566
106.4990,0.9960760183813658
106.6270,0.9960804561280392
106.7080,0.9960827297883718
106.8990,0.9960891672603979
107.3270,0.9961027818288957
107.4120,0.996105630752686
107.4470,0.9961067812796013
107.5020,0.9961082331349944
107.5210,0.9961086166439661
107.6420,0.9961124243401859
107.9900,0.9961252171037441
108.0000,0.9961254910387239
108.0200,0.9961262580566674
108.2690,0.9961343117450746
108.3970,0.9961389686397317
108.5100,0.9961422558594898
108.8230,0.9961530215041973
108.9160,0.9961557882474936
109.2690,0.9961678687801042
109.4860,0.9961739775301546
109.5240,0.99617499108958
109.8050,0.9961835926479468
109.9410,0.9961878660336322
110.1150,0.9961926598957792
110.3090,0.9961981933823719
110.4110,0.9962016175696198
110.4500,0.996202932457523
110.4630,0.9962032611794989
110.5140,0.9962049869698718
110.5360,0.9962054526593375
110.5810,0.9962067127602448
110.6330,0.9962086303051035
110.7220,0.9962115066223919
110.7250,0.9962115614093878
110.7650,0.996212848903793
110.7940,0.9962136159217365
110.8420,0.9962152321381176
111.1350,0.9962241898119581
111.2800,0.9962284358041456
111.5790,0.9962378865609499
111.6810,0.9962412559612018
111.7470,0.9962438583435103
111.8030,0.996245858068863
111.8100,0.996246049823349
112.0100,0.9962522133603952
112.0160,0.996252514688873
112.1220,0.9962562675980967
112.1600,0.996257418125012
112.3830,0.9962644034669978
112.7290,0.9962751965052032
113.0740,0.9962868113483483
113.1040,0.9962878523012716
113.2970,0.9962933857878643
113.5360,0.9963010833607976
113.6310,0.9963043705805557
113.9610,0.9963145061748094
114.0130,0.9963160402106965
114.2410,0.996323546029144
114.2760,0.9963249157040431
114.3170,0.9963260936244565
114.5700,0.9963346403958273
114.7190,0.9963395164384683
114.9230,0.9963463922064622
114.9370,0.9963468031089319
115.0400,0.9963501999026818
115.3320,0.9963601437424499
115.3740,0.9963616503848389
115.4980,0.9963656224420465
115.5260,0.9963666907884678
115.6020,0.9963692383837803
115.6660,0.996371457257117
115.8570,0.996377949516139
115.9250,0.996379620519516
116.2330,0.9963888521283365
116.4110,0.9963951526328726
116.5660,0.9963999738885178
116.8560,0.9964095616128119
117.1000,0.996417834449203
117.2560,0.9964229022463298
117.4750,0.9964296410468337
117.7740,0.996439146590634
117.7970,0.9964399136085775
117.8190,0.9964410641354928
117.8480,0.9964420776949182
117.8700,0.9964427351388698
117.8770,0.9964429542868537
118.1060,0.996450706646783
118.1190,0.9964511175492528
118.2570,0.9964552265739502
118.3550,0.9964585137937083
118.4120,0.9964602395840813
118.4420,0.9964611435695147
118.6670,0.996468868535946
118.7710,0.9964727310191617
