latency,cdf
9.7510,0.9984169481297872
9.7600,0.9984194957647994
9.7610,0.9984198597126583
9.7700,0.9984218007679058
9.7740,0.9984224073476705
9.7770,0.9984226499795764
9.7830,0.9984236205072001
9.7940,0.9984247123507768
9.7970,0.9984250762986357
9.8040,0.9984265320900713
9.8070,0.9984271386698361
9.8100,0.9984276239336479
9.8130,0.9984282305134128
9.8150,0.9984285944612716
9.8220,0.9984300502527071
9.8360,0.9984316273600957
9.8390,0.9984319913079546
9.8410,0.9984329618355783
9.8520,0.9984342963110608
9.8610,0.9984358734184494
9.8710,0.9984376931577439
9.8740,0.9984380571056027
9.8770,0.9984389063172735
9.8860,0.9984409686884739
9.8930,0.9984418179001446
9.9050,0.9984433950075331
9.9070,0.9984437589553921
9.9090,0.9984442442192039
9.9120,0.9984444868511098
9.9140,0.9984447294830157
9.9250,0.998447155802075
9.9310,0.9984481263296987
9.9320,0.9984483689616046
9.9460,0.9984515231763816
9.9690,0.9984555266028294
9.9940,0.9984588021335594
9.9990,0.9984598939771361
10.0030,0.9984606218728539
10.0100,0.9984613497685716
10.0140,0.9984619563483365
10.0170,0.9984624416121483
10.0300,0.9984652318790664
10.0340,0.9984660810907372
10.0360,0.9984662024066902
10.0600,0.9984688713576553
10.0620,0.9984694779374201
10.0640,0.9984703271490909
10.0880,0.9984754224191154
10.0940,0.998476271630786
10.1010,0.9984777274222216
10.1130,0.9984801537412809
10.1160,0.9984807603210457
10.1180,0.9984812455848575
10.1250,0.9984824587443871
10.1260,0.9984828226922461
10.1280,0.9984833079560579
10.1300,0.9984837932198698
10.1310,0.9984841571677286
10.1320,0.9984848850634465
10.1480,0.9984880392782235
10.1520,0.9984890098058472
10.1550,0.998489495069659
10.1780,0.9984930132322949
10.2030,0.9984987150820842
10.2110,0.9985001708735197
10.2240,0.9985019906128142
10.2320,0.9985034464042497
10.2330,0.9985035677202027
10.2570,0.9985068432509328
10.2610,0.9985078137785565
10.2650,0.9985084203583212
10.2730,0.9985097548338038
10.2790,0.9985103614135686
10.2840,0.9985110893092864
10.2880,0.9985116958890512
10.2900,0.9985118172050041
10.3000,0.9985130303645338
10.3060,0.9985138795762045
10.3160,0.9985141222081105
10.3280,0.9985154566835931
10.3300,0.998515820631452
10.3330,0.9985160632633578
10.3340,0.9985161845793108
10.3440,0.9985167911590757
10.3530,0.9985178830026523
10.3550,0.9985181256345582
10.3650,0.998518853530276
10.3700,0.9985195814259938
10.3800,0.9985204306376646
10.3920,0.9985211585333823
10.4030,0.998522129061006
10.4780,0.9985272243310305
10.4940,0.9985284374905601
10.5030,0.998528801438419
10.5420,0.998532198285102
10.5450,0.9985326835489138
10.5570,0.9985338967084434
10.5610,0.9985347459201142
10.5810,0.9985358377636908
10.5840,0.9985360803955967
10.5860,0.9985364443434557
10.5910,0.9985366869753616
10.6010,0.9985376575029853
10.6180,0.9985388706625149
10.6210,0.9985391132944208
10.6330,0.9985404477699035
10.6500,0.9985416609294331
10.6730,0.9985434806687276
10.6910,0.9985446938282572
10.6920,0.9985448151442101
10.6980,0.9985454217239749
10.7020,0.9985459069877868
10.7040,0.9985460283037397
10.7070,0.9985466348835046
10.7170,0.9985469988313634
10.7260,0.9985474840951752
10.7280,0.9985477267270813
10.7500,0.9985496677823286
10.7740,0.9985513662056701
10.7830,0.9985523367332938
10.8200,0.9985539138406823
10.8330,0.9985541564725883
10.8350,0.9985542777885412
10.8500,0.998554884368306
10.8510,0.998555127000212
10.8530,0.9985552483161649
10.8590,0.9985558548959297
10.8750,0.9985570680554593
10.8970,0.9985585238468949
10.9340,0.9985605862180953
10.9430,0.998561678061672
10.9480,0.9985621633254838
10.9560,0.9985625272733427
10.9740,0.9985632551690604
11.0020,0.998564832276449
11.0120,0.9985653175402608
11.0390,0.9985664093838374
11.0550,0.9985667733316964
11.0600,0.9985671372795553
11.0790,0.9985682291231319
11.1140,0.9985698062305205
11.1550,0.9985723538655327
11.1560,0.9985724751814856
11.1610,0.9985728391293445
11.1650,0.9985732030772034
11.1800,0.9985738096569682
11.2020,0.9985747801845919
11.2090,0.9985751441324509
11.2210,0.9985755080803097
11.2830,0.9985787836110397
11.2880,0.9985791475588985
11.3230,0.9985808459822401
11.3420,0.9985814525620049
11.3480,0.9985821804577226
11.3840,0.9985831509853463
11.4020,0.998584485460829
11.4030,0.998584606776782
11.4220,0.9985856986203586
11.4810,0.9985872757277471
11.5010,0.9985881249394178
11.5410,0.9985898233627594
11.5490,0.9985899446787123
11.5560,0.9985903086265712
11.5620,0.9985905512584771
11.6370,0.9985928562615835
11.6770,0.9985935841573012
11.7080,0.9985952825806427
11.7330,0.9985964957401723
11.7340,0.9985966170561252
11.7430,0.9985971023199371
11.7520,0.998597344951843
11.7750,0.9985981941635138
11.8210,0.9985991646911375
11.8320,0.9985995286389964
11.8610,0.9986004991666201
11.8680,0.998600620482573
11.8950,0.9986013483782908
11.9530,0.9986026828537734
11.9660,0.9986029254856793
11.9700,0.9986031681175852
11.9800,0.9986035320654442
11.9860,0.9986036533813971
11.9960,0.9986037746973501
12.1860,0.9986062010164093
12.1900,0.9986063223323622
12.2470,0.998607535491892
12.2620,0.9986080207557038
12.2690,0.9986081420716567
12.2770,0.9986082633876097
12.2890,0.9986083847035626
12.4290,0.9986099618109512
12.4580,0.9986105683907159
12.5050,0.9986111749704808
12.5820,0.9986125094459634
12.6070,0.9986127520778693
12.6230,0.9986129947097753
12.6400,0.9986132373416812
12.7530,0.998613843921446
12.7600,0.9986140865533519
12.7700,0.9986143291852578
12.7820,0.9986145718171637
12.7850,0.9986146931331167
12.8590,0.9986154210288345
12.8950,0.9986156636607404
12.9810,0.9986166341883641
13.0200,0.998617240768129
13.0400,0.9986173620840819
13.1650,0.9986180899797997
13.4200,0.9986196670871882
13.4490,0.998620031035047
13.5170,0.998620516298859
13.5180,0.9986206376148119
13.6090,0.9986210015626708
13.7560,0.9986219720902945
13.8210,0.9986220934062474
14.0760,0.9986234278817301
14.1920,0.9986241557774478
14.2890,0.9986247623572126
14.3030,0.9986248836731656
14.3570,0.9986257328848364
14.3870,0.9986259755167423
14.4030,0.9986263394646011
14.4480,0.998626946044366
14.4570,0.9986273099922248
14.5250,0.9986293723634252
14.5690,0.9986317986824845
14.5830,0.9986326478941552
14.6010,0.998633375789873
14.6130,0.9986341036855908
14.6610,0.9986376218482267
14.6940,0.9986395629034741
14.7240,0.9986421105384863
14.7400,0.9986436876458749
14.7580,0.9986446581734986
14.7620,0.9986451434373104
14.7680,0.9986458713330282
14.8020,0.9986491468637582
14.8260,0.9986515731828174
14.8280,0.9986516944987704
14.8420,0.998653028974253
14.8440,0.9986535142380648
14.8450,0.9986537568699708
14.8580,0.9986547273975944
14.8620,0.9986552126614063
14.8630,0.9986553339773593
14.8750,0.998656425820936
14.8780,0.9986566684528418
14.9020,0.9986588521399952
14.9040,0.9986589734559482
14.9120,0.998659580035713
14.9350,0.9986623703026312
14.9370,0.9986630981983489
14.9400,0.9986638260940667
14.9490,0.9986645539897845
14.9520,0.9986654032014552
14.9530,0.9986655245174082
14.9540,0.9986656458333611
14.9560,0.998666373729079
14.9720,0.9986678295205145
14.9740,0.9986681934683733
14.9900,0.9986706197874327
14.9970,0.9986712263671974
15.0150,0.9986735313703037
15.0250,0.9986747445298334
15.0260,0.9986751084776923
15.0390,0.9986787479562811
15.0400,0.998678869272234
15.0450,0.9986797184839048
15.0460,0.9986800824317638
15.0510,0.9986809316434344
15.0520,0.9986814169072463
15.0540,0.9986817808551052
15.0560,0.9986821448029641
15.0650,0.9986839645422585
15.0690,0.9986846924379763
15.0800,0.9986859055975059
15.0880,0.9986863908613178
15.1040,0.9986880892846592
15.1090,0.9986894237601419
15.1180,0.9986914861313422
15.1300,0.9986941550823074
15.1310,0.9986943977142133
15.1330,0.9986950042939782
15.1340,0.9986952469258841
15.1350,0.9986956108737429
15.1360,0.9986959748216019
15.1380,0.9986963387694607
15.1390,0.9986965814013666
15.1430,0.9986974306130374
15.1450,0.9986976732449433
15.1510,0.998698886404473
15.1520,0.9986991290363789
15.1540,0.9986999782480497
15.1560,0.9987005848278144
15.1580,0.9987008274597203
15.1630,0.998701797987344
15.1640,0.998701919303297
15.1650,0.9987025258830619
15.1750,0.9987045882542622
15.1860,0.9987066506254626
15.1890,0.9987070145733214
15.1970,0.9987088343126159
15.1990,0.9987093195764277
15.2150,0.9987134443188285
15.2190,0.9987142935304992
15.2220,0.998715021426217
15.2280,0.9987167198495586
15.2310,0.9987173264293233
15.2360,0.9987187822207588
15.2370,0.9987191461686178
15.2380,0.9987196314324296
15.2480,0.9987212085398182
15.2510,0.99872169380363
15.2550,0.9987223003833948
15.2800,0.9987271530215133
15.2970,0.9987305498681963
15.3120,0.9987337040829734
15.3130,0.9987343106627381
15.3150,0.998734917242503
15.3230,0.9987369796137033
15.3280,0.9987377075094211
15.3330,0.9987392846168096
15.3390,0.998741225672057
15.3430,0.9987426814634925
15.3500,0.9987437733070692
15.3620,0.9987468062058933
15.3700,0.9987488685770937
15.3820,0.9987516588440118
15.3860,0.9987520227918707
15.3990,0.998754570426883
15.4070,0.9987559049023655
15.4130,0.9987571180618952
15.4170,0.998757845957613
15.4230,0.9987583312214248
15.4290,0.9987600296447663
15.4480,0.9987645183350259
15.4660,0.9987690070252855
15.4720,0.998770705448627
15.4760,0.9987713120283919
15.4780,0.9987719186081566
15.4820,0.9987728891357803
15.4950,0.9987766499303222
15.4970,0.998777135194134
15.5030,0.9987784696696166
15.5050,0.9987793188812873
15.5070,0.9987802894089111
15.5230,0.9987853846789355
15.5260,0.9987862338906063
15.5270,0.9987864765225122
15.5300,0.9987876896820418
15.5420,0.9987919357403955
15.5440,0.9987929062680192
15.5500,0.9987942407435018
15.5740,0.9988010344368677
15.5800,0.9988020049644915
15.5910,0.9988055231271273
15.5920,0.9988061297068922
15.5950,0.998806978918563
15.5970,0.9988077068142807
15.6040,0.9988096478695281
15.6060,0.9988103757652459
15.6080,0.9988111036609636
15.6100,0.9988117102407285
15.6150,0.9988141365597877
15.6210,0.9988153497193173
15.6240,0.9988166841948
15.6280,0.9988181399862355
15.6290,0.9988185039340943
15.6300,0.9988187465660003
15.6340,0.998819838409577
15.6360,0.9988205663052947
15.6390,0.9988214155169655
15.6520,0.9988248123636485
15.6570,0.9988268747348488
15.6650,0.998829422369861
15.6670,0.9988300289496258
15.6720,0.9988319700048732
15.6790,0.9988342750079796
15.6930,0.9988383997503802
15.6990,0.9988400981737218
15.7030,0.9988409473853925
15.7040,0.9988411900172984
15.7060,0.9988419179130162
15.7070,0.998842403176828
15.7150,0.9988455573916051
15.7220,0.9988478623947113
15.7310,0.9988498034499588
15.7350,0.9988512592413944
15.7380,0.9988522297690181
15.7420,0.9988538068764066
15.7440,0.9988544134561714
15.7500,0.9988562331954658
15.7540,0.9988581742507132
15.7600,0.9988596300421488
15.7650,0.9988612071495373
15.7730,0.9988647253121733
15.7750,0.998865453207891
15.7760,0.99886581715575
15.7800,0.9988666663674206
15.7850,0.998868971370527
15.7900,0.9988704271619625
15.7920,0.9988713976895862
15.8010,0.9988752798000811
15.8110,0.9988790405946228
15.8120,0.9988798898062936
15.8140,0.9988806177020114
15.8210,0.9988834079689295
15.8260,0.9988869261315655
15.8290,0.9988871687634714
15.8320,0.998888381923001
15.8340,0.9988889885027659
15.8450,0.9988935985089784
15.8460,0.9988939624568373
15.8470,0.9988944477206492
15.8580,0.9988978445673321
15.8680,0.998901605361874
15.8700,0.9989023332575917
15.8730,0.9989036677330744
15.8740,0.9989037890490273
15.8750,0.9989040316809332
15.8900,0.9989092482669106
15.8920,0.9989103401104873
15.8950,0.998911310638111
15.9050,0.9989149501166998
15.9100,0.9989168911719473
15.9170,0.9989193174910066
15.9200,0.9989204093345833
15.9250,0.9989230782855484
15.9270,0.998924170129125
15.9370,0.998927809607714
15.9400,0.9989286588193846
15.9470,0.9989314490863028
15.9510,0.9989327835617854
15.9530,0.9989339967213151
15.9550,0.9989352098808447
15.9580,0.9989360590925154
15.9620,0.9989371509360921
15.9750,0.9989426101539755
15.9950,0.9989490398994825
15.9960,0.9989494038473413
15.9970,0.9989495251632943
16.0060,0.9989535285897421
16.0080,0.9989541351695069
16.0160,0.9989588664916724
16.0180,0.998960322283108
16.0280,0.9989639617616969
16.0310,0.9989650536052735
16.0420,0.9989696636114861
16.0480,0.9989720899305454
16.0540,0.9989743949336517
16.0560,0.9989753654612754
16.0640,0.9989785196760524
16.0710,0.9989809459951117
16.0800,0.9989848281056065
16.0810,0.9989854346853714
16.0890,0.9989889528480073
16.0910,0.998989559427772
16.0930,0.998989923375631
16.1040,0.9989942907499376
16.1050,0.9989944120658906
16.1220,0.9990038747102217
16.1250,0.9990052091857042
16.1270,0.9990056944495161
16.1320,0.9990078781366695
16.1460,0.9990132160385998
16.1510,0.9990146718300353
16.1530,0.9990155210417061
16.1600,0.9990185539405302
16.1610,0.999018917888389
16.1650,0.9990201310479188
16.1660,0.9990203736798247
16.1670,0.9990207376276835
16.1810,0.9990259542136609
16.1830,0.9990272886891435
16.1950,0.9990335971186975
16.2010,0.9990368726494276
16.2140,0.9990435450268406
16.2160,0.9990447581863702
16.2330,0.9990536142509364
16.2370,0.999055191358325
16.2400,0.9990564045178546
16.2440,0.999058345573102
16.2500,0.9990621063676439
16.2520,0.9990631982112206
16.2610,0.9990670803217153
16.2700,0.9990705984843513
16.2710,0.999071326380069
16.2840,0.9990769069139054
16.2870,0.999078120073435
16.2900,0.9990793332329646
16.2940,0.9990816382360709
16.2950,0.9990820021839298
16.2970,0.9990833366594124
16.3150,0.9990906156165902
16.3170,0.9990912221963549
16.3190,0.9990921927239786
16.3200,0.9990926779877906
16.3230,0.9990941337792261
16.3250,0.9990947403589909
16.3400,0.999100684840686
16.3440,0.9991021406321217
16.3540,0.9991077211659579
16.3680,0.9991141509114649
16.3750,0.999117183810289
16.3810,0.9991198527612543
16.3910,0.9991257972429494
16.4040,0.9991323483044093
16.4120,0.9991355025191864
16.4130,0.9991359877829983
16.4210,0.999140112525399
16.4360,0.9991472701666239
16.4390,0.9991483620102005
16.4610,0.9991603722895438
16.4620,0.9991608575533557
16.4640,0.9991618280809794
16.4660,0.999162798608603
16.4680,0.9991644970319445
16.4710,0.999166316771239
16.4810,0.999169713617922
16.4830,0.9991708054614986
16.4860,0.9991732317805578
16.4900,0.9991748088879464
16.4940,0.9991768712591468
16.5110,0.9991835436365597
16.5160,0.9991863339034779
16.5220,0.9991887602225371
16.5240,0.999189245486349
16.5250,0.9991897307501608
16.5260,0.9991903373299257
16.5280,0.9991913078575494
16.5460,0.9991999212902097
16.5590,0.9992056231399989
16.5650,0.999209019986682
16.5820,0.999218725262919
16.5880,0.9992213942138841
16.5920,0.9992229713212727
16.5960,0.9992247910605672
16.5990,0.9992261255360497
16.6060,0.9992292797508268
16.6080,0.9992300076465445
16.6120,0.9992321913336979
16.6190,0.9992347389687101
16.6350,0.9992422605577937
16.6360,0.9992426245056527
16.6560,0.999251359254266
16.6600,0.9992530576776074
16.6620,0.9992543921530901
16.6630,0.9992547561009489
16.6660,0.9992558479445256
16.6750,0.9992602153188322
16.6790,0.9992619137421738
16.6820,0.9992630055857504
16.6850,0.999264704009092
16.6860,0.9992653105888567
16.6880,0.9992661598005275
16.6980,0.9992706484907871
16.7000,0.9992718616503167
16.7080,0.9992747732331878
16.7260,0.9992821735063185
16.7310,0.9992844785094248
16.7350,0.9992866621965781
16.7440,0.9992910295708849
16.7580,0.9992961248409092
16.7610,0.999297095368533
16.7820,0.9993066793288171
16.7840,0.9993077711723938
16.7870,0.9993093482797822
16.7930,0.99931335170623
16.7960,0.9993146861817126
16.7980,0.9993155353933834
16.7990,0.9993161419731482
16.8040,0.9993169911848189
16.8110,0.9993208732953137
16.8130,0.9993212372431726
16.8180,0.999323542246279
16.8190,0.9993239061941378
16.8250,0.9993258472493852
16.8260,0.999326332513197
16.8290,0.9993274243567737
16.8350,0.99932972935988
16.8370,0.9993314277832215
16.8380,0.9993320343629863
16.8400,0.9993323983108452
16.8440,0.9993333688384689
16.8480,0.9993350672618104
16.8520,0.9993370083170577
16.8620,0.9993430741147059
16.8880,0.9993516875473663
16.8920,0.9993532646547548
16.8950,0.9993549630780963
16.8970,0.9993553270259552
16.9020,0.9993566615014378
16.9070,0.9993588451885911
16.9180,0.9993638191426626
16.9220,0.9993661241457689
16.9300,0.9993704915200755
16.9310,0.9993708554679345
16.9350,0.9993726752072288
16.9420,0.9993757081060529
16.9470,0.9993777704772533
16.9610,0.9993827444313248
16.9650,0.9993846854865722
16.9890,0.9993937841830445
16.9950,0.9993968170818684
16.9980,0.99939851550521
16.9990,0.9993991220849748
17.0050,0.9994015484040341
17.0070,0.9994020336678459
17.0130,0.9994050665666699
17.0140,0.9994054305145289
17.0300,0.9994121028919418
17.0330,0.9994131947355185
17.0370,0.9994144078950481
17.0430,0.9994165915822014
17.0450,0.9994168342141073
17.0480,0.9994182900055429
17.0590,0.999421322904367
17.0610,0.9994221721160378
17.0680,0.9994248410670029
17.0720,0.9994262968584384
17.0820,0.9994321200241807
17.0870,0.9994340610794281
17.0930,0.9994356381868166
17.0970,0.999437457926111
17.1150,0.9994429171439944
17.1230,0.9994453434630537
17.1340,0.9994495895214074
17.1360,0.9994501961011721
17.1420,0.9994523797883255
17.1480,0.999453956895714
17.1570,0.9994577176902558
17.1850,0.9994651179633866
17.1860,0.9994652392793396
17.1870,0.9994657245431514
17.2010,0.9994697279695992
17.2060,0.9994714263929406
17.2220,0.9994761577151062
17.2260,0.9994776135065417
17.2270,0.9994779774544007
17.2430,0.9994824661446603
17.2560,0.9994869548349199
17.2620,0.9994885319423085
17.2630,0.9994888958901673
17.2720,0.9994910795773206
17.2760,0.9994922927368503
17.2790,0.999493263264474
17.2830,0.9994942337920977
17.2910,0.9994973880068747
17.3030,0.9995000569578399
17.3040,0.9995006635376047
17.3150,0.9995023619609462
17.3230,0.9995049095959584
17.3320,0.9995061227554881
17.3470,0.9995098835500299
17.3580,0.9995126738169481
17.3640,0.9995141296083836
17.3650,0.9995142509243365
17.3700,0.9995154640838662
17.3710,0.999516070663631
17.3760,0.9995172838231606
17.3790,0.9995181330348314
17.3830,0.9995195888262669
17.3870,0.9995204380379377
17.3890,0.9995205593538906
17.3900,0.9995208019857966
17.3960,0.9995218938293733
17.3990,0.999522621725091
17.4060,0.9995251693601033
17.4070,0.9995254119920092
17.4120,0.9995271104153507
17.4180,0.9995282022589274
17.4200,0.9995285662067862
17.4290,0.9995297793663158
17.4330,0.9995302646301277
17.4470,0.999532448317281
17.4510,0.9995334188449048
17.4630,0.9995364517437287
17.4660,0.9995366943756347
17.4690,0.9995371796394465
17.4730,0.9995382714830232
17.4860,0.9995408191180355
17.4880,0.9995415470137532
17.4970,0.9995437307009065
17.5000,0.9995453078082951
17.5050,0.9995470062316365
17.5110,0.9995485833390251
17.5140,0.9995491899187899
17.5270,0.9995513736059433
17.5300,0.999551980185708
17.5320,0.9995525867654729
17.5360,0.9995530720292847
17.5520,0.999555498348344
17.5570,0.9995564688759676
17.5590,0.9995568328238266
17.5610,0.9995569541397795
17.5640,0.9995578033514503
17.5690,0.9995582886152621
17.5730,0.9995591378269328
17.5890,0.9995618067778981
17.5920,0.9995626559895687
17.6110,0.9995661741522047
17.6150,0.9995670233638755
17.6270,0.9995690857350759
17.6290,0.9995693283669818
17.6400,0.9995721186338998
17.6430,0.9995726038977117
17.6440,0.9995727252136647
17.6600,0.9995773352198772
17.6740,0.9995793975910776
17.6880,0.9995830370696666
17.6930,0.999584735493008
17.6940,0.999584856808961
17.6990,0.9995865552323024
17.7000,0.9995866765482554
17.7080,0.9995887389194558
17.7120,0.9995897094470795
17.7150,0.9995904373427973
17.7250,0.9995926210299506
17.7260,0.9995931062937624
17.7270,0.9995932276097155
17.7320,0.999594683401151
17.7470,0.9995980802478339
17.7500,0.9995991720914106
17.7530,0.9995997786711754
17.7590,0.9996006278828462
17.7670,0.9996022049902347
17.7920,0.9996081494719299
17.7940,0.9996087560516946
17.8030,0.9996105757909891
17.8080,0.9996113036867069
17.8120,0.9996119102664717
17.8190,0.9996131234260013
17.8210,0.9996134873738602
17.8310,0.9996153071131547
17.8430,0.9996166415886373
17.8460,0.999617490800308
17.8540,0.9996188252757906
17.8840,0.9996237992298621
17.8880,0.9996244058096269
17.9000,0.9996259829170154
17.9050,0.9996270747605921
17.9170,0.9996301076594162
17.9180,0.9996303502913221
17.9250,0.9996320487146635
17.9410,0.9996358095092054
17.9440,0.999636901352782
17.9480,0.9996383571442176
17.9510,0.9996390850399354
17.9660,0.9996428458344773
17.9670,0.9996429671504302
17.9730,0.9996445442578187
17.9790,0.9996451508375835
17.9810,0.9996457574173484
17.9940,0.9996484263683135
18.0030,0.9996496395278431
18.0070,0.9996504887395139
18.0080,0.9996507313714198
18.0150,0.9996525511107143
18.0170,0.9996530363745261
18.0220,0.9996540069021498
18.0310,0.9996563119052562
18.0460,0.9996606792795628
18.0510,0.9996621350709983
18.0550,0.9996626203348102
18.0600,0.9996643187581516
18.0670,0.9996654106017283
18.0720,0.9996675942888816
18.0740,0.9996688074484114
18.0980,0.9996739027184357
18.1050,0.9996746306141535
18.1080,0.9996748732460594
18.1150,0.9996762077215421
18.1160,0.9996765716694009
18.1200,0.9996770569332127
18.1240,0.9996779061448835
18.1260,0.9996783914086954
18.1320,0.9996802111479898
18.1400,0.9996815456234724
18.1430,0.9996821522032372
18.1590,0.9996856703658732
18.1640,0.9996874901051676
18.1750,0.9996896737923209
18.1770,0.9996899164242269
18.1870,0.9996913722156624
18.1900,0.9996919787954273
18.1940,0.9996936772187687
18.1990,0.9996946477463924
18.2000,0.9996948903782983
18.2030,0.9996952543261572
18.2110,0.9996973166973576
18.2180,0.999699257752605
18.2250,0.9997010774918994
18.2320,0.9997027759152409
18.2590,0.9997096909245597
18.2620,0.9997102975043246
18.2640,0.9997109040840895
18.2690,0.9997116319798072
18.2780,0.9997133304031487
18.2850,0.9997144222467254
18.2920,0.999715514090302
18.2950,0.9997162419860198
18.2980,0.9997169698817375
18.3010,0.9997172125136435
18.3020,0.9997176977774553
18.3290,0.9997218225198561
18.3300,0.999721943835809
18.3330,0.9997226717315268
18.3380,0.999725219366539
18.3430,0.9997266751579746
18.3570,0.9997303146365635
18.3620,0.9997312851641872
18.3640,0.999731891743952
18.3650,0.999732134375858
18.3880,0.9997379575416001
18.3980,0.9997401412287534
18.4050,0.9997413543882832
18.4060,0.999741839652095
18.4070,0.9997423249159069
18.4080,0.9997425675478128
18.4110,0.9997439020232953
18.4370,0.9997499678209435
18.4390,0.9997503317688023
18.4400,0.9997504530847553
18.4630,0.9997555483547798
18.4720,0.9997588238855097
18.4840,0.9997608862567101
18.4970,0.9997634338917224
18.5000,0.9997640404714871
18.5060,0.9997648896831579
18.5070,0.9997652536310168
18.5150,0.9997668307384053
18.5240,0.9997686504776998
18.5260,0.9997690144255587
18.5390,0.9997715620605708
18.5440,0.9997721686403357
18.5480,0.9997730178520065
18.5510,0.9997739883796302
18.5520,0.9997741096955831
18.5560,0.9997748375913009
18.5590,0.9997755654870186
18.5720,0.999777627858219
18.5740,0.9997781131220309
18.5780,0.9997789623337016
18.5900,0.9997819952325256
18.5980,0.9997834510239613
18.6010,0.9997838149718201
18.6170,0.9997864839227854
18.6190,0.9997870905025501
18.6240,0.9997878183982679
18.6250,0.9997879397142209
18.6260,0.9997881823461268
18.6550,0.9997944907756808
18.6580,0.9997954613033045
18.6780,0.999800677889282
18.6860,0.9998015271009527
18.6910,0.9998029828923882
18.6940,0.9998034681562001
18.6960,0.9998035894721531
18.7040,0.9998054092114476
18.7170,0.9998077142145538
18.7200,0.9998083207943186
18.7510,0.9998132947483901
18.7530,0.999813780012202
18.7550,0.9998143865919668
18.7570,0.9998145079079197
18.7650,0.9998153571195905
18.7690,0.9998160850153083
18.7710,0.9998164489631671
18.7870,0.9998185113343675
18.7890,0.9998192392300853
18.7910,0.9998193605460383
18.7920,0.9998196031779442
18.8020,0.9998213016012857
18.8040,0.9998217868650975
18.8050,0.9998220294970034
18.8060,0.9998221508129564
18.8200,0.9998243345001098
18.8210,0.9998245771320157
18.8260,0.9998260329234512
18.8270,0.9998263968713101
18.8330,0.9998272460829808
18.8580,0.9998325839849113
18.8620,0.9998336758284879
18.8650,0.9998344037242056
18.8660,0.9998347676720646
18.8870,0.9998390137304183
18.9040,0.9998418039973364
18.9150,0.9998439876844897
18.9180,0.9998448368961604
18.9250,0.9998455647918782
18.9290,0.9998462926875961
18.9300,0.999846535319502
18.9340,0.9998472632152198
18.9400,0.9998487190066553
18.9490,0.9998502961140437
18.9580,0.9998521158533382
18.9680,0.9998539355926327
18.9710,0.9998546634883505
18.9900,0.9998586669147982
18.9940,0.999859516126469
19.0240,0.9998649753443523
19.0260,0.9998655819241171
19.0410,0.9998686148229412
19.0440,0.999869464034612
19.0560,0.9998718903536712
19.0670,0.9998751658844012
19.0690,0.9998756511482131
19.0700,0.9998760150960719
19.0800,0.9998781987832253
19.0870,0.9998795332587078
19.0880,0.9998796545746608
19.0970,0.9998819595777672
19.0990,0.999882444841579
19.1120,0.9998839006330145
19.1130,0.9998841432649205
19.1150,0.9998846285287323
19.1160,0.9998847498446852
19.1180,0.9998851137925442
19.1240,0.9998857203723089
19.1340,0.9998869335318386
19.1360,0.9998872974796975
19.1390,0.9998880253754152
19.1580,0.9998906943263804
19.1620,0.9998913009061452
19.1660,0.9998916648540042
19.1720,0.9998928780135338
19.1780,0.9998939698571104
19.1790,0.9998943338049693
19.1840,0.9998950617006871
19.1850,0.99989518301664
19.1860,0.999895304332593
19.1920,0.9998962748602167
19.1960,0.9998976093356993
19.2010,0.999898701179276
19.2050,0.9999000356547586
19.2060,0.9999006422345234
19.2080,0.9999013701302412
19.2090,0.9999016127621471
19.2170,0.9999029472376297
19.2180,0.9999031898695356
19.2270,0.9999044030290652
19.2310,0.9999054948726419
19.2420,0.9999076785597952
19.2490,0.9999091343512307
19.2650,0.9999115606702901
19.2850,0.9999143509372082
19.2940,0.9999161706765026
19.3110,0.9999178690998441
19.3140,0.9999184756796089
19.3200,0.9999189609434208
19.3300,0.9999205380508093
19.3310,0.9999210233146212
19.3380,0.999921508578433
19.3440,0.9999221151581978
19.3570,0.9999239348974923
19.3590,0.9999240562134453
19.3610,0.9999242988453512
19.4080,0.9999301220110933
19.4290,0.9999337614896823
19.4660,0.9999389780756597
19.4770,0.9999403125511422
19.4850,0.99994104044686
19.4930,0.9999416470266248
19.5110,0.9999437093978252
19.5150,0.9999441946616371
19.5240,0.9999450438733078
19.5490,0.9999479554561789
19.5520,0.9999481980880849
19.5630,0.9999490472997555
19.5770,0.9999522015145326
19.5860,0.9999530507262033
19.5890,0.9999535359900152
19.5920,0.9999537786219211
19.5940,0.999954021253827
19.6110,0.9999549917814508
19.6170,0.9999558409931215
19.6190,0.9999560836250274
19.6220,0.9999565688888393
19.6230,0.9999566902047923
19.6350,0.9999582673121807
19.6430,0.9999591165238515
19.6550,0.999960814947193
19.6560,0.9999610575790989
19.6790,0.9999633625822052
19.6830,0.999963726530064
19.6860,0.9999643331098289
19.6870,0.9999645757417348
19.6900,0.9999649396895938
19.7000,0.9999657889012644
19.7040,0.9999662741650763
19.7110,0.9999672446927
19.7170,0.9999680939043708
19.7310,0.9999693070639004
19.7410,0.9999701562755712
19.7420,0.9999702775915241
19.7430,0.9999703989074771
19.7460,0.999970641539383
19.7880,0.9999746449658308
19.8040,0.9999752515455955
19.8330,0.999977192600843
19.8380,0.999977435232749
19.8420,0.9999775565487019
19.8460,0.9999776778646549
19.8530,0.9999782844444196
19.8620,0.9999787697082315
19.8850,0.9999797402358552
19.8930,0.9999801041837141
